Ticker	Name	Buy	Sell	OverBS	Date
00632R	元大台灣50反1	17448000	7719000	9729000	2017-11-01
063225	裕隆富邦1A購01	6107000	70000	6037000	2017-11-01
08967P	長榮元大15售06	5369000	0	5369000	2017-11-01
064325	至上永豐18購03	5980000	1141000	4839000	2017-11-01
064209	欣興元大18購14	5388000	1318000	4070000	2017-11-01
03444C	第一金元富6C牛01	4049000	0	4049000	2017-11-01
066984	第一銅富邦1A購01	4453000	661000	3792000	2017-11-01
067384	華新群益1B購01	3816000	60000	3756000	2017-11-01
2313	華通	4370000	624000	3746000	2017-11-01
063112	長榮中信1A購02	4193000	542000	3651000	2017-11-01
2448	晶電	4304000	885000	3419000	2017-11-01
056376	日月光群益16購02	3324000	0	3324000	2017-11-01
062538	聯電元大1A購07	3614000	419000	3195000	2017-11-01
064324	威鋒電永豐18購04	3944000	924000	3020000	2017-11-01
063017	友達國票1C購01	2902000	179000	2723000	2017-11-01
064862	晶豪科統一1A購02	2816000	315000	2501000	2017-11-01
2409	友達	3198000	732000	2466000	2017-11-01
064504	華航群益1A購03	2350000	0	2350000	2017-11-01
00672L	元大S&P原油正2	3753000	1427000	2326000	2017-11-01
00676R	富邦臺灣加權反1	3073000	824000	2249000	2017-11-01
2367	燿華	2250000	1000	2249000	2017-11-01
061341	天鈺元大18購06	4501000	2265000	2236000	2017-11-01
05422P	長榮統一06售04	2479000	275000	2204000	2017-11-01
063338	陽明統一18購18	2433000	245000	2188000	2017-11-01
03014X	元展14	2180000	0	2180000	2017-11-01
067346	友達凱基19購11	2588000	543000	2045000	2017-11-01
00633L	富邦上証正2	10138000	8109000	2029000	2017-11-01
060587	東森凱基17購03	2289000	267000	2022000	2017-11-01
060937	大立光元大18購07	2016000	0	2016000	2017-11-01
067301	聯發科中信1A購02	2480000	470000	2010000	2017-11-01
067821	貿聯國票1A購02	2754000	776000	1978000	2017-11-01
3481	群創	2738000	809000	1929000	2017-11-01
067580	瑞昱兆豐1A購02	1998000	99000	1899000	2017-11-01
03092X	元展86	1875000	0	1875000	2017-11-01
067969	聯發科凱基1A購11	3063000	1229000	1834000	2017-11-01
064262	萬海群益19購06	2307000	479000	1828000	2017-11-01
067755	統一麥證19購01	2458000	782000	1676000	2017-11-01
