Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2013-09-23	0015	8.4	8.5	8.4	8.5	158000	1341860	8.5
2013-09-23	0050	57.55	58.15	57.5	58	10272430	594937074	58
2013-09-23	0051	29.65	29.88	29.65	29.8	46000	1368510	29.8
2013-09-23	0052	34.01	34.27	34.01	34.27	10000	342050	34.27
2013-09-23	0053	24.2	24.59	24.07	24.3	81000	1978730	24.3
2013-09-23	0054	21.19	21.29	21.1	21.2	59766	1269016	21.2
2013-09-23	0055	13.6	13.74	13.57	13.72	1454236	19925623	13.72
2013-09-23	0056	24.38	24.48	24.35	24.46	1003267	24499825	24.46
2013-09-23	0057	34.3	34.58	34.3	34.58	100000	3445760	34.58
2013-09-23	0058					0	0	
2013-09-23	0059	29.13	29.42	29.13	29.42	71000	2083630	29.42
2013-09-23	0060	30.71	31.34	30.71	31.34	4000	124400	31.34
2013-09-23	0061	13.25	13.39	13.25	13.37	11666942	155612325	13.37
2013-09-23	006203	28.24	28.45	28.24	28.45	7000	198490	28.45
2013-09-23	006204	42.17	42.42	42.17	42.41	398000	16860870	42.41
2013-09-23	006205	20.77	20.9	20.73	20.83	5032000	104606780	20.83
2013-09-23	006206	19.74	19.88	19.66	19.79	6804000	134461710	19.79
2013-09-23	006207	14.87	15.05	14.87	15.04	1913000	28584850	15.04
2013-09-23	006208	32.68	32.68	32.68	32.68	40000	1307200	32.68
2013-09-23	0080	381	382	380	382	1200	457300	382
2013-09-23	0081					0	0	
2013-09-23	008201	58.8	58.8	57.6	57.6	800	46290	57.6
2013-09-23	01001T	16.87	16.95	16.87	16.91	87000	1470950	16.91
2013-09-23	01002T	19.99	20.21	19.99	20.2	436000	8750140	20.2
2013-09-23	01003T	14.41	14.46	14.35	14.36	94000	1353700	14.36
2013-09-23	01004T	13.94	13.95	13.91	13.91	86000	1199100	13.91
2013-09-23	01007T	16.71	16.81	16.71	16.81	145000	2435750	16.81
2013-09-23	01008T	16.5	16.5	16.5	16.5	2000	33000	16.5
2013-09-23	1101	40.8	42.05	40.8	41.9	16665285	693100521	41.9
2013-09-23	1102	37.75	38.2	37.75	38.1	4349875	165456946	38.1
2013-09-23	1103	14.25	14.4	14.25	14.35	373470	5352963	14.35
2013-09-23	1104	24.7	25.1	24.7	25	1224977	30500161	25
2013-09-23	1108	7.88	8.14	7.88	8.01	2173774	17490330	8.01
2013-09-23	1109	10.5	10.55	10.5	10.55	46388	488473	10.55
2013-09-23	1110	15.75	15.9	15.6	15.85	215490	3400442	15.85
2013-09-23	1201	58.4	58.5	58	58.2	348499	20298742	58.2
2013-09-23	1203	22.55	22.7	22.35	22.6	101667	2294720	22.6
2013-09-23	1210	25.4	25.4	25.3	25.3	953769	24157983	25.3
2013-09-23	1213	19.5	19.5	19.2	19.35	76142	1474511	19.35
2013-09-23	1215	14.8	14.95	14.8	14.9	126101	1878254	14.9
2013-09-23	1216	56.6	57.3	56.5	56.7	10506217	596977070	56.7
2013-09-23	1217	9.71	9.81	9.7	9.77	1330910	13011115	9.77
2013-09-23	1218	13.8	13.95	13.8	13.85	292582	4059779	13.85
2013-09-23	1219	14.85	14.95	14.85	14.85	130795	1948291	14.85
2013-09-23	1220	9.7	9.8	9.7	9.8	354001	3444619	9.8
2013-09-23	1225	12.75	12.8	12.75	12.8	225422	2878403	12.8
2013-09-23	1227	88.2	88.5	87.3	88.4	1513431	133050432	88.4
2013-09-23	1229	18.9	18.95	18.8	18.8	339345	6398411	18.8
