Ticker	Name	Buy	Sell	OverBS	Date
2384	勝華	5812000	0	5812000	2010-08-20
2501	國建	3420000	1000	3419000	2010-08-20
2313	華通	3093000	2000	3091000	2010-08-20
0055	元大MSCI金融	3000000	0	3000000	2010-08-20
2618	長榮航	3061000	180000	2881000	2010-08-20
1217	愛之味	2800000	0	2800000	2010-08-20
2520	冠德	2395000	0	2395000	2010-08-20
2511	太子	2391000	1000	2390000	2010-08-20
1409	新纖	2280000	1000	2279000	2010-08-20
2548	華固	1884000	0	1884000	2010-08-20
2603	長榮	2740000	925000	1815000	2010-08-20
1902	台紙	1788000	0	1788000	2010-08-20
2845	遠東銀	1742000	0	1742000	2010-08-20
9905	大華	1411000	1000	1410000	2010-08-20
3014	聯陽	1302000	0	1302000	2010-08-20
2106	建大	1171000	0	1171000	2010-08-20
3043	科風	1221000	148000	1073000	2010-08-20
3702	大聯大	1050000	0	1050000	2010-08-20
2360	致茂	800000	2000	798000	2010-08-20
2545	皇翔	766000	0	766000	2010-08-20
4930	燦星網	652000	0	652000	2010-08-20
1722	台肥	658000	20000	638000	2010-08-20
5534	長虹	591000	1000	590000	2010-08-20
3584	介面	582000	0	582000	2010-08-20
1701	中化	579000	0	579000	2010-08-20
2393	億光	1300000	741196	558804	2010-08-20
1402	遠東新	524000	0	524000	2010-08-20
1710	東聯	504000	0	504000	2010-08-20
3035	智原	500000	0	500000	2010-08-20
1473	台南	426000	0	426000	2010-08-20
1229	聯華	610000	191000	419000	2010-08-20
3514	昱晶	381000	0	381000	2010-08-20
4906	正文	426000	50000	376000	2010-08-20
2706	第一店	363000	0	363000	2010-08-20
6269	台郡	550000	189000	361000	2010-08-20
3189	景碩	359000	0	359000	2010-08-20
2915	潤泰全	376000	35000	341000	2010-08-20
2303	聯電	350000	26000	324000	2010-08-20
2439	美律	300000	0	300000	2010-08-20
3533	嘉澤	300000	0	300000	2010-08-20
2847	大眾銀	286000	3000	283000	2010-08-20
8261	富鼎	276000	0	276000	2010-08-20
1611	中電	228000	0	228000	2010-08-20
2498	宏達電	228000	1000	227000	2010-08-20
6286	立錡	212000	0	212000	2010-08-20
9933	中鼎	203000	0	203000	2010-08-20
2369	菱生	200000	0	200000	2010-08-20
3022	威強電	200000	0	200000	2010-08-20
2880	華南金	200000	1000	199000	2010-08-20
9914	美利達	192000	0	192000	2010-08-20
3561	昇陽光電	190000	0	190000	2010-08-20
2601	益航	240000	65000	175000	2010-08-20
1313	聯成	472000	303000	169000	2010-08-20
3545	敦泰	167000	0	167000	2010-08-20
6285	啟碁	788000	621000	167000	2010-08-20
2362	藍天	161000	9000	152000	2010-08-20
3231	緯創	174000	23000	151000	2010-08-20
3013	晟銘電	150000	0	150000	2010-08-20
2385	群光	155000	11000	144000	2010-08-20
1614	三洋電	143000	1000	142000	2010-08-20
1104	環泥	136000	1000	135000	2010-08-20
6153	嘉聯益	150000	21000	129000	2010-08-20
3450	聯鈞	128000	0	128000	2010-08-20
8039	台虹	123000	0	123000	2010-08-20
2373	震旦行	200000	100000	100000	2010-08-20
1704	榮化	100000	1000	99000	2010-08-20
1733	五鼎	98000	0	98000	2010-08-20
2104	國際中橡	100000	8000	92000	2010-08-20
2547	日勝生	533000	450000	83000	2010-08-20
3017	奇鋐	375000	298000	77000	2010-08-20
2049	上銀	138000	70000	68000	2010-08-20
2885	元大金	69000	2000	67000	2010-08-20
3622	洋華	104000	38000	66000	2010-08-20
1319	東陽	71000	6000	65000	2010-08-20
8046	南電	118000	60000	58000	2010-08-20
2332	友訊	56000	0	56000	2010-08-20
6224	聚鼎	50000	0	50000	2010-08-20
1434	福懋	50000	2000	48000	2010-08-20
2353	宏碁	201000	154000	47000	2010-08-20
2499	東貝	40000	1000	39000	2010-08-20
2912	統一超	35000	0	35000	2010-08-20
1102	亞泥	35000	1000	34000	2010-08-20
1537	廣隆	50000	20000	30000	2010-08-20
2330	台積電	198000	174000	24000	2010-08-20
2308	台達電	23000	4000	19000	2010-08-20
2317	鴻海	75000	60000	15000	2010-08-20
6605	帝寶	12000	0	12000	2010-08-20
6271	同欣電	10000	0	10000	2010-08-20
2101	南港	9000	0	9000	2010-08-20
