Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2005-12-14	0015	7.89	7.89	7.8	7.81	250000	1957360	7.81
2005-12-14	0050	49.12	49.13	48.81	48.81	3914000	191664150	48.81
2005-12-14	01001T	10.35	10.4	10.35	10.35	208000	2152900	10.35
2005-12-14	01002T	10.1	10.15	10.1	10.15	1351000	13670300	10.15
2005-12-14	1101	21.2	21.35	20.95	21.35	6737450	142166709	21.35
2005-12-14	1101A	26.5	26.6	26.4	26.6	848000	22450500	26.6
2005-12-14	1102	18.7	18.85	18.6	18.85	2046744	38336077	18.85
2005-12-14	1103	13.1	13.1	12.9	12.95	329218	4277340	12.95
2005-12-14	1104	10.05	10.1	10	10.05	413730	4148177	10.05
2005-12-14	1107	0.4	0.42	0.4	0.42	334000	138220	0.42
2005-12-14	1108	6.84	6.89	6.84	6.84	265775	1822200	6.84
2005-12-14	1109	8.98	9.01	8.97	8.97	42122	378641	8.97
2005-12-14	1110	5.67	5.77	5.67	5.73	644051	3676944	5.73
2005-12-14	1201	9.4	9.43	9.31	9.39	2290849	21394781	9.39
2005-12-14	1203	9.63	9.9	9.63	9.8	254000	2495730	9.8
2005-12-14	1207	2.1	2.11	2.05	2.06	275304	569478	2.06
2005-12-14	1210	10	10.05	9.96	10	207207	2070355	10
2005-12-14	1213	8.35	8.35	8.05	8.06	22001	177708	8.06
2005-12-14	1215	4.08	4.1	4.07	4.08	181001	737614	4.08
2005-12-14	1216	14.5	14.6	14.45	14.5	4790995	69522869	14.5
2005-12-14	1217	6.74	6.77	6.68	6.75	346033	2324478	6.75
2005-12-14	1218	5.66	5.66	5.57	5.64	376556	2117228	5.64
2005-12-14	1219	4.71	4.71	4.63	4.63	122000	567190	4.63
2005-12-14	1220	5.7	5.75	5.6	5.6	51001	290555	5.6
2005-12-14	1225	4.15	4.2	4.15	4.18	268001	1121014	4.18
2005-12-14	1227	14.85	14.95	14.8	14.9	530999	7912274	14.9
2005-12-14	1229	11.4	11.8	11.4	11.65	5112047	59443185	11.65
2005-12-14	1231	9.04	9.1	8.92	9	167178	1505353	9
2005-12-14	1232	16.2	16.3	16.1	16.3	42000	680350	16.3
2005-12-14	1233	24	24.2	23.7	23.7	21001	506523	23.7
2005-12-14	1234	8.8	8.85	8.7	8.85	139710	1232470	8.85
2005-12-14	1235	13.5	13.5	13.4	13.5	13085	176041	13.5
2005-12-14	1236	16.95	16.95	16.85	16.9	5003	84549	16.9
2005-12-14	1301	49.5	49.85	49.5	49.8	5839341	290056551	49.8
2005-12-14	1303	40.35	40.35	40.05	40.15	3042990	122198732	40.15
2005-12-14	1304	8.99	8.99	8.88	8.91	1789427	15972527	8.91
2005-12-14	1305	8.31	8.4	8.3	8.3	910722	7575526	8.3
2005-12-14	1307	16.1	16.1	16	16.05	14072	225752	16.05
2005-12-14	1308	12.95	12.95	12.75	12.8	628282	8067778	12.8
2005-12-14	1309	7.3	7.32	7.26	7.28	336800	2450486	7.28
2005-12-14	1310	14.55	14.6	14.4	14.4	1227956	17766300	14.4
2005-12-14	1311	18.5	18.55	18.3	18.35	312830	5755831	18.35
2005-12-14	1312	7.5	7.5	7.26	7.26	635696	4654073	7.26
2005-12-14	1312A	9	9.35	9	9.35	7000	63900	9.35
2005-12-14	1313	10	10	9.95	9.96	1499145	14951640	9.96
2005-12-14	1314	6.82	6.88	6.72	6.72	7621073	51559959	6.72
2005-12-14	1315	10.1	10.3	10.1	10.1	60101	613414	10.1
2005-12-14	1319	39.5	39.5	38.95	39.05	679532	26586855	39.05
2005-12-14	1321	9.97	10.05	9.93	10.05	236000	2353630	10.05
2005-12-14	1323	8.75	8.79	8.59	8.77	20000	174170	8.77
2005-12-14	1324	7.13	7.16	7.13	7.16	54550	390411	7.16
2005-12-14	1325	15.2	15.2	14.5	14.75	1088001	16120414	14.75
2005-12-14	1326	53	53.1	52.7	52.9	5885442	311463892	52.9
2005-12-14	1402	20.5	20.8	20.25	20.25	10933102	224673143	20.25
2005-12-14	1408	0.29	0.31	0.28	0.31	323403	94336	0.31
2005-12-14	1409	6	6	5.89	5.98	2592085	15419075	5.98
2005-12-14	1410	4.81	4.97	4.81	4.85	29809	145498	4.85
2005-12-14	1413	2.06	2.08	2.05	2.07	95784	197456	2.07
2005-12-14	1414	2.97	3	2.97	2.97	81001	241852	2.97
2005-12-14	1416	3.7	3.72	3.66	3.69	797170	2937134	3.69
2005-12-14	1417	5.38	5.4	5.36	5.38	414002	2229280	5.38
2005-12-14	1418	2.59	2.65	2.59	2.65	43001	112182	2.65
2005-12-14	1419	12.05	12.15	12	12.15	447000	5400700	12.15
2005-12-14	1423	4	4	3.96	3.96	131001	520553	3.96
2005-12-14	1432	1.5	1.5	1.42	1.42	12347	17689	1.42
2005-12-14	1434	15.7	15.75	15.65	15.7	975756	15312409	15.7
2005-12-14	1435	16.2	16.25	15.5	15.55	3504069	55762593	15.55
2005-12-14	1436	7.04	7.2	7.04	7.2	72000	513360	7.2
2005-12-14	1437	10.4	10.8	10.4	10.5	319730	3365700	10.5
2005-12-14	1438	1.6	1.6	1.6	1.6	1000	1600	1.6
2005-12-14	1439	8.66	8.66	8.49	8.59	32001	275208	8.59
2005-12-14	1440	6.89	6.92	6.84	6.92	639159	4387734	6.92
2005-12-14	1441	2.18	2.21	2.18	2.2	178000	391610	2.2
2005-12-14	1442	9.81	9.88	9.76	9.88	124001	1218699	9.88
2005-12-14	1443	2.66	2.66	2.4	2.5	108002	262084	2.5
2005-12-14	1444	3.58	3.58	3.52	3.55	788884	2799033	3.55
2005-12-14	1445	3.7	3.74	3.6	3.74	45000	166200	3.74
2005-12-14	1446	2.53	2.54	2.5	2.54	93995	238045	2.54
2005-12-14	1447	6.05	6.12	6.02	6.04	832000	5031610	6.04
2005-12-14	1451	21.75	21.85	21.5	21.85	241572	5251347	21.85
2005-12-14	1452	5.7	5.79	5.55	5.77	343958	1970458	5.77
2005-12-14	1453	3.34	3.34	3.34	3.34	139898	466587	3.34
