Ticker	Name	Buy	Sell	OverBS	Date
3474	華亞科	22194000	15771000	6423000	2014-04-21
1605	華新	9079000	5207000	3872000	2014-04-21
2303	聯電	4778255	1115000	3663255	2014-04-21
2301	光寶科	3500000	11000	3489000	2014-04-21
3042	晶技	4092000	780000	3312000	2014-04-21
2888	新光金	3667378	503000	3164378	2014-04-21
2409	友達	4297000	1455000	2842000	2014-04-21
2353	宏碁	5828000	3017000	2811000	2014-04-21
2833	台壽保	2732000	10000	2722000	2014-04-21
3481	群創	7191000	4831000	2360000	2014-04-21
2883	開發金	3498000	1454000	2044000	2014-04-21
2311	日月光	2256000	506000	1750000	2014-04-21
2884	玉山金	3440000	1764000	1676000	2014-04-21
1312	國喬	2371000	736000	1635000	2014-04-21
2324	仁寶	3262000	1650000	1612000	2014-04-21
2454	聯發科	2018000	583708	1434292	2014-04-21
2823	中壽	2039000	760135	1278865	2014-04-21
0050	元大台灣50	1126000	0	1126000	2014-04-21
2618	長榮航	1082000	21000	1061000	2014-04-21
072801	長榮航統一1C購04	998000	0	998000	2014-04-21
2337	旺宏	2759000	1801000	958000	2014-04-21
1722	台肥	1173000	231000	942000	2014-04-21
3037	欣興	973000	119000	854000	2014-04-21
2357	華碩	1022000	207000	815000	2014-04-21
2548	華固	972000	163000	809000	2014-04-21
2723	美食-KY	806000	6000	800000	2014-04-21
3231	緯創	1028000	233000	795000	2014-04-21
2354	鴻準	784000	29000	755000	2014-04-21
6176	瑞儀	791000	78000	713000	2014-04-21
3006	晶豪科	718000	38000	680000	2014-04-21
2547	日勝生	848000	174000	674000	2014-04-21
6239	力成	749000	122000	627000	2014-04-21
1402	遠東新	737000	113000	624000	2014-04-21
8213	志超	620000	41000	579000	2014-04-21
2105	正新	620000	62000	558000	2014-04-21
1102	亞泥	576000	43000	533000	2014-04-21
9904	寶成	643000	113000	530000	2014-04-21
2107	厚生	611000	91000	520000	2014-04-21
5871	中租-KY	1557000	1059000	498000	2014-04-21
2317	鴻海	1995000	1503000	492000	2014-04-21
2331	精英	581000	93000	488000	2014-04-21
3014	聯陽	492000	4000	488000	2014-04-21
2886	兆豐金	1507000	1038000	469000	2014-04-21
2812	台中銀	446000	1000	445000	2014-04-21
2467	志聖	434000	0	434000	2014-04-21
06116P	大立光元富07售10	416000	0	416000	2014-04-21
4904	遠傳	586000	179000	407000	2014-04-21
2542	興富發	681000	280000	401000	2014-04-21
2312	金寶	414000	16000	398000	2014-04-21
1304	台聚	426000	33000	393000	2014-04-21
06343P	聯詠群益09售03	383000	0	383000	2014-04-21
2834	臺企銀	380000	0	380000	2014-04-21
2369	菱生	441000	62000	379000	2014-04-21
3034	聯詠	459000	80000	379000	2014-04-21
2377	微星	379000	2000	377000	2014-04-21
069878	台積電統一19購10	375000	0	375000	2014-04-21
2903	遠百	449000	85000	364000	2014-04-21
2499	東貝	599000	241000	358000	2014-04-21
4915	致伸	384000	38000	346000	2014-04-21
2355	敬鵬	332000	8000	324000	2014-04-21
5522	遠雄	326000	4000	322000	2014-04-21
3454	晶睿	440000	124000	316000	2014-04-21
6282	康舒	1002000	690000	312000	2014-04-21
9921	巨大	412000	119500	292500	2014-04-21
1101	台泥	1051000	759000	292000	2014-04-21
3702	大聯大	472000	180000	292000	2014-04-21
1712	興農	330000	50000	280000	2014-04-21
2441	超豐	283000	8000	275000	2014-04-21
2501	國建	352000	79000	273000	2014-04-21
2515	中工	288000	17000	271000	2014-04-21
6257	矽格	328000	67000	261000	2014-04-21
2809	京城銀	288000	31000	257000	2014-04-21
2345	智邦	334000	83000	251000	2014-04-21
4306	炎洲	495000	244000	251000	2014-04-21
3030	德律	246000	0	246000	2014-04-21
8112	至上	262000	18000	244000	2014-04-21
2890	永豐金	1043000	800000	243000	2014-04-21
2352	佳世達	1163000	922000	241000	2014-04-21
1504	東元	1520000	1282000	238000	2014-04-21
2603	長榮	398000	166000	232000	2014-04-21
3653	健策	319000	87000	232000	2014-04-21
3041	揚智	233000	5000	228000	2014-04-21
1531	高林股	247000	24000	223000	2014-04-21
9136	巨騰-DR	223000	0	223000	2014-04-21
1409	新纖	243000	22000	221000	2014-04-21
2421	建準	232000	12000	220000	2014-04-21
2449	京元電子	851000	640000	211000	2014-04-21
6153	嘉聯益	627000	417000	210000	2014-04-21
2610	華航	269000	60000	209000	2014-04-21
0055	元大MSCI金融	203000	0	203000	2014-04-21
1305	華夏	266000	64000	202000	2014-04-21
9910	豐泰	275000	75000	200000	2014-04-21
3519	綠能	640000	442000	198000	2014-04-21
1476	儒鴻	514000	321020	192980	2014-04-21
2002	中鋼	1044000	852000	192000	2014-04-21
9105	泰金寶-DR	189000	0	189000	2014-04-21
1301	台塑	263000	79000	184000	2014-04-21
2358	廷鑫	195000	11000	184000	2014-04-21
2034	允強	237000	55000	182000	2014-04-21
2847	大眾銀	217000	36000	181000	2014-04-21
07114P	台灣50麥證0B售03	180000	0	180000	2014-04-21
2010	春源	184000	7000	177000	2014-04-21
3013	晟銘電	298000	121000	177000	2014-04-21
3047	訊舟	174000	1000	173000	2014-04-21
4960	誠美材	245000	75000	170000	2014-04-21
2340	台亞	178000	9000	169000	2014-04-21
3027	盛達	177000	8000	169000	2014-04-21
5534	長虹	236000	71000	165000	2014-04-21
2367	燿華	178000	14000	164000	2014-04-21
3049	和鑫	166000	2000	164000	2014-04-21
2379	瑞昱	255000	93000	162000	2014-04-21
2356	英業達	361000	203000	158000	2014-04-21
2360	致茂	174000	16000	158000	2014-04-21
3056	總太	160000	4000	156000	2014-04-21
8046	南電	160000	6000	154000	2014-04-21
074836	GIS元富04購01	150000	0	150000	2014-04-21
8011	台通	157000	8000	149000	2014-04-21
2856	元富證	184000	36000	148000	2014-04-21
3045	台灣大	170000	26000	144000	2014-04-21
3605	宏致	152000	11000	141000	2014-04-21
1715	萬洲	169000	32000	137000	2014-04-21
3059	華晶科	246000	110000	136000	2014-04-21
3682	亞太電	136000	3000	133000	2014-04-21
2106	建大	225000	94000	131000	2014-04-21
2514	龍邦	132000	7000	125000	2014-04-21
2027	大成鋼	181000	59000	122000	2014-04-21
2915	潤泰全	179000	58000	121000	2014-04-21
06684P	東鋼元大09售05	120000	0	120000	2014-04-21
2413	環科	143000	23000	120000	2014-04-21
6286	立錡	131000	11000	120000	2014-04-21
3035	智原	173000	54000	119000	2014-04-21
1444	力麗	130000	13000	117000	2014-04-21
8271	宇瞻	130000	14000	116000	2014-04-21
9914	美利達	125000	13000	112000	2014-04-21
0056	元大高股息	110000	0	110000	2014-04-21
2492	華新科	144000	34000	110000	2014-04-21
5388	中磊	265000	157000	108000	2014-04-21
2376	技嘉	528000	421000	107000	2014-04-21
2457	飛宏	115000	9000	106000	2014-04-21
9905	大華	105000	0	105000	2014-04-21
2031	新光鋼	115000	11000	104000	2014-04-21
2912	統一超	206000	102000	104000	2014-04-21
3450	聯鈞	160000	57000	103000	2014-04-21
4532	瑞智	193000	90000	103000	2014-04-21
2022	聚亨	100000	2000	98000	2014-04-21
1337	再生-KY	435000	340134	94866	2014-04-21
3094	聯傑	124000	32000	92000	2014-04-21
1310	台苯	228000	137000	91000	2014-04-21
5471	松翰	104000	13000	91000	2014-04-21
1702	南僑	243000	153000	90000	2014-04-21
2208	台船	93000	3000	90000	2014-04-21
2384	勝華	1269000	1180000	89000	2014-04-21
3005	神基	95000	6000	89000	2014-04-21
1604	聲寶	87000	0	87000	2014-04-21
3044	健鼎	227000	143000	84000	2014-04-21
2530	華建	130000	48000	82000	2014-04-21
1710	東聯	89000	8000	81000	2014-04-21
5305	敦南	83000	2000	81000	2014-04-21
3010	華立	82000	2000	80000	2014-04-21
2023	燁輝	83000	7000	76000	2014-04-21
2505	國揚	86000	10000	76000	2014-04-21
1319	東陽	83000	8000	75000	2014-04-21
2014	中鴻	74000	0	74000	2014-04-21
5880	合庫金	128000	54000	74000	2014-04-21
1718	中纖	72000	0	72000	2014-04-21
4906	正文	109000	37000	72000	2014-04-21
1307	三芳	71000	1000	70000	2014-04-21
2385	群光	113000	44000	69000	2014-04-21
3062	建漢	74000	5000	69000	2014-04-21
3573	穎台	67000	0	67000	2014-04-21
3584	介面	67000	0	67000	2014-04-21
1210	大成	182000	117000	65000	2014-04-21
5243	乙盛-KY	68000	3000	65000	2014-04-21
2383	台光電	68000	4000	64000	2014-04-21
