Ticker	Name	Buy	Sell	OverBS	Date
9945	潤泰新	2193000	0	2193000	2012-07-11
2610	華航	2002000	0	2002000	2012-07-11
2891	中信金	2085000	174000	1911000	2012-07-11
2385	群光	1703000	7000	1696000	2012-07-11
2106	建大	1350000	0	1350000	2012-07-11
6239	力成	1389000	150000	1239000	2012-07-11
2886	兆豐金	1325000	98000	1227000	2012-07-11
2105	正新	1193000	18000	1175000	2012-07-11
2412	中華電	927000	41000	886000	2012-07-11
4938	和碩	1066000	200000	866000	2012-07-11
6209	今國光	1115000	279000	836000	2012-07-11
2308	台達電	850000	22000	828000	2012-07-11
2890	永豐金	789000	70000	719000	2012-07-11
9904	寶成	701000	0	701000	2012-07-11
2915	潤泰全	680000	0	680000	2012-07-11
2354	鴻準	653000	11000	642000	2012-07-11
1605	華新	531000	0	531000	2012-07-11
1305	華夏	500000	0	500000	2012-07-11
1216	統一	541000	43000	498000	2012-07-11
2455	全新	400000	30000	370000	2012-07-11
2439	美律	343000	0	343000	2012-07-11
2823	中壽	323000	0	323000	2012-07-11
1312	國喬	300000	0	300000	2012-07-11
3380	明泰	300000	0	300000	2012-07-11
2392	正崴	290000	0	290000	2012-07-11
5871	中租-KY	290000	0	290000	2012-07-11
2497	怡利電	366000	80000	286000	2012-07-11
3231	緯創	301000	28000	273000	2012-07-11
1229	聯華	270000	0	270000	2012-07-11
1712	興農	266000	0	266000	2012-07-11
1702	南僑	260000	0	260000	2012-07-11
2912	統一超	266000	7000	259000	2012-07-11
3042	晶技	257000	0	257000	2012-07-11
1308	亞聚	250000	0	250000	2012-07-11
3034	聯詠	245000	5000	240000	2012-07-11
3008	大立光	236000	2000	234000	2012-07-11
1802	台玻	252000	21000	231000	2012-07-11
2845	遠東銀	216000	0	216000	2012-07-11
2603	長榮	201000	0	201000	2012-07-11
1582	信錦	199000	0	199000	2012-07-11
6176	瑞儀	265000	66000	199000	2012-07-11
2723	美食-KY	196000	0	196000	2012-07-11
1313	聯成	190000	0	190000	2012-07-11
8271	宇瞻	170000	0	170000	2012-07-11
9907	統一實	168000	0	168000	2012-07-11
1337	再生-KY	156000	0	156000	2012-07-11
2324	仁寶	196000	52000	144000	2012-07-11
1455	集盛	131000	0	131000	2012-07-11
3030	德律	105000	0	105000	2012-07-11
9908	大台北	103000	0	103000	2012-07-11
1319	東陽	100000	0	100000	2012-07-11
3573	穎台	100000	0	100000	2012-07-11
5534	長虹	100000	0	100000	2012-07-11
6257	矽格	100000	0	100000	2012-07-11
4904	遠傳	293000	197000	96000	2012-07-11
2903	遠百	92000	0	92000	2012-07-11
4906	正文	90000	0	90000	2012-07-11
5907	大洋-KY	80000	0	80000	2012-07-11
6702	興航	77000	0	77000	2012-07-11
8039	台虹	72000	0	72000	2012-07-11
2882	國泰金	141000	74000	67000	2012-07-11
5203	訊連	60000	0	60000	2012-07-11
2357	華碩	70000	13000	57000	2012-07-11
1589	永冠-KY	100000	50000	50000	2012-07-11
2454	聯發科	56000	12000	44000	2012-07-11
2448	晶電	41000	0	41000	2012-07-11
1301	台塑	101000	63000	38000	2012-07-11
2727	王品	36000	0	36000	2012-07-11
2892	第一金	88000	55000	33000	2012-07-11
0061	元大寶滬深	28000	0	28000	2012-07-11
1717	長興	26000	0	26000	2012-07-11
1707	葡萄王	25000	0	25000	2012-07-11
2542	興富發	31000	9000	22000	2012-07-11
4141	龍燈-KY	16000	0	16000	2012-07-11
1339	昭輝	13000	0	13000	2012-07-11
2114	鑫永銓	9000	0	9000	2012-07-11
2707	晶華	8000	0	8000	2012-07-11
6224	聚鼎	5000	0	5000	2012-07-11
1227	佳格	30000	26000	4000	2012-07-11
4142	國光生	4000	0	4000	2012-07-11
2888	新光金	3000	0	3000	2012-07-11
2207	和泰車	6000	4000	2000	2012-07-11
2887	台新金	2000	0	2000	2012-07-11
1314	中石化	1000	0	1000	2012-07-11
2015	豐興	1000	0	1000	2012-07-11
2384	勝華	1000	0	1000	2012-07-11
2609	陽明	1000	0	1000	2012-07-11
2615	萬海	1000	0	1000	2012-07-11
2618	長榮航	1000	0	1000	2012-07-11
3474	華亞科	1000	0	1000	2012-07-11
2382	廣達	11000	2792000	-2781000	2012-07-11
1101	台泥	1000	1346000	-1345000	2012-07-11
2325	矽品	2000	1342000	-1340000	2012-07-11
2409	友達	603000	1603000	-1000000	2012-07-11
3035	智原	0	825000	-825000	2012-07-11
3443	創意	0	749000	-749000	2012-07-11
2204	中華	281000	979000	-698000	2012-07-11
3673	TPK-KY	42000	729000	-687000	2012-07-11
2330	台積電	159000	824000	-665000	2012-07-11
6269	台郡	100000	705000	-605000	2012-07-11
3598	奕力	0	596000	-596000	2012-07-11
6153	嘉聯益	46000	628000	-582000	2012-07-11
2601	益航	0	571000	-571000	2012-07-11
9939	宏全	33000	562000	-529000	2012-07-11
8078	華寶	0	445000	-445000	2012-07-11
6278	台表科	0	395000	-395000	2012-07-11
1201	味全	0	391000	-391000	2012-07-11
2311	日月光	3000	382000	-379000	2012-07-11
6285	啟碁	0	373000	-373000	2012-07-11
2450	神腦	0	356000	-356000	2012-07-11
2377	微星	0	350000	-350000	2012-07-11
3311	閎暉	0	320000	-320000	2012-07-11
2201	裕隆	451000	761000	-310000	2012-07-11
5522	遠雄	0	308000	-308000	2012-07-11
6271	同欣電	31000	336000	-305000	2012-07-11
2884	玉山金	2000	300000	-298000	2012-07-11
2474	可成	0	255000	-255000	2012-07-11
1733	五鼎	21000	250000	-229000	2012-07-11
3045	台灣大	101000	319500	-218500	2012-07-11
9914	美利達	30000	248000	-218000	2012-07-11
2379	瑞昱	1000	205000	-204000	2012-07-11
2355	敬鵬	0	200000	-200000	2012-07-11
2369	菱生	0	200000	-200000	2012-07-11
3514	昱晶	0	200000	-200000	2012-07-11
2317	鴻海	341000	516000	-175000	2012-07-11
3189	景碩	37000	212000	-175000	2012-07-11
2881	富邦金	133000	304000	-171000	2012-07-11
9905	大華	0	170000	-170000	2012-07-11
3697	F-晨星	36000	198805	-162805	2012-07-11
2486	一詮	0	162000	-162000	2012-07-11
3037	欣興	100000	260000	-160000	2012-07-11
2353	宏碁	1000	159000	-158000	2012-07-11
4104	佳醫	0	156000	-156000	2012-07-11
2376	技嘉	0	150000	-150000	2012-07-11
2480	敦陽科	0	148000	-148000	2012-07-11
6286	立錡	1000	148000	-147000	2012-07-11
2883	開發金	5000	145000	-140000	2012-07-11
2303	聯電	5000	140000	-135000	2012-07-11
2473	思源	0	127000	-127000	2012-07-11
2458	義隆	60000	185000	-125000	2012-07-11
5388	中磊	0	120000	-120000	2012-07-11
2545	皇翔	0	107000	-107000	2012-07-11
2002	中鋼	5000	108000	-103000	2012-07-11
1762	中化生	0	100000	-100000	2012-07-11
3149	正達	30000	130000	-100000	2012-07-11
4958	臻鼎-KY	24000	115000	-91000	2012-07-11
2809	京城銀	0	90000	-90000	2012-07-11
1537	廣隆	0	85000	-85000	2012-07-11
1560	中砂	0	80000	-80000	2012-07-11
1303	南亞	0	79000	-79000	2012-07-11
2498	宏達電	0	72000	-72000	2012-07-11
2337	旺宏	0	68000	-68000	2012-07-11
3481	群創	2000	64000	-62000	2012-07-11
3376	新日興	0	60000	-60000	2012-07-11
2880	華南金	2000	59000	-57000	2012-07-11
1473	台南	0	55000	-55000	2012-07-11
2393	億光	1000	55000	-54000	2012-07-11
9934	成霖	0	52000	-52000	2012-07-11
1326	台化	1000	46000	-45000	2012-07-11
1736	喬山	0	45000	-45000	2012-07-11
2420	新巨	0	45000	-45000	2012-07-11
5880	合庫金	2000	46000	-44000	2012-07-11
2356	英業達	0	41000	-41000	2012-07-11
2801	彰銀	1000	37000	-36000	2012-07-11
1402	遠東新	1000	35000	-34000	2012-07-11
2103	台橡	0	33000	-33000	2012-07-11
2301	光寶科	1000	34000	-33000	2012-07-11
8422	可寧衛	0	33000	-33000	2012-07-11
1789	神隆	0	32000	-32000	2012-07-11
2227	裕日車	0	30000	-30000	2012-07-11
2430	燦坤	0	30000	-30000	2012-07-11
2834	臺企銀	0	30000	-30000	2012-07-11
3638	F-IML	78000	106000	-28000	2012-07-11
3406	玉晶光	0	25000	-25000	2012-07-11
8131	福懋科	0	25000	-25000	2012-07-11
2885	元大金	74000	97000	-23000	2012-07-11
8070	長華*	0	23000	-23000	2012-07-11
1102	亞泥	1000	22000	-21000	2012-07-11
6184	大豐電	0	20000	-20000	2012-07-11
6505	台塑化	1000	18000	-17000	2012-07-11
1304	台聚	0	16000	-16000	2012-07-11
2049	上銀	0	16000	-16000	2012-07-11
1476	儒鴻	240000	255000	-15000	2012-07-11
2347	聯強	0	15000	-15000	2012-07-11
1710	東聯	0	14000	-14000	2012-07-11
4725	信昌化	0	12000	-12000	2012-07-11
1525	江申	0	10000	-10000	2012-07-11
9942	茂順	0	10000	-10000	2012-07-11
1722	台肥	0	7000	-7000	2012-07-11
2548	華固	0	7000	-7000	2012-07-11
2606	裕民	0	5000	-5000	2012-07-11
1723	中碳	0	3000	-3000	2012-07-11
2451	創見	0	3000	-3000	2012-07-11
1590	亞德客-KY	0	1000	-1000	2012-07-11
2706	第一店	0	50	-50	2012-07-11
