Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2012-07-27	0015	7.01	7.15	7.01	7.15	47000	335590	7.15
2012-07-27	0050	49.5	49.95	49.35	49.92	9753125	484417060	49.92
2012-07-27	0051	25	25.17	24.88	25.17	71030	1781731	25.17
2012-07-27	0052	27.5	28.3	27.5	28.3	4000	111950	28.3
2012-07-27	0053	20.9	21.33	20.9	21	20000	420860	21
2012-07-27	0054	18.6	18.78	18.55	18.78	20000	372830	18.78
2012-07-27	0055	10.74	10.78	10.7	10.76	1844000	19820360	10.76
2012-07-27	0056	23.35	23.59	23.35	23.59	234380	5512523	23.59
2012-07-27	0057	28.25	28.6	28.25	28.6	18000	511700	28.6
2012-07-27	0058	29.54	29.67	29.54	29.67	8000	236470	29.67
2012-07-27	0059	22.4	22.78	22.4	22.78	33000	746690	22.78
2012-07-27	0060	26.3	26.9	26.3	26.87	10000	267070	26.87
2012-07-27	0061	13.46	13.51	13.37	13.4	12723038	170937302	13.4
2012-07-27	006203	23.46	23.88	23.46	23.56	4000	94730	23.56
2012-07-27	006204	35.92	36.27	35.92	36.22	18000	651970	36.22
2012-07-27	006205	18.95	19.05	18.9	19	204000	3868210	19
2012-07-27	006206	18.21	18.26	18.08	18.19	406230	7384777	18.19
2012-07-27	006207	13.75	13.75	13.64	13.66	778005	10653060	13.66
2012-07-27	006208	29.06	29.39	29	29.39	1557000	45533050	29.39
2012-07-27	0080	333	340	333	340	400	134600	340
2012-07-27	0081	690	714	690	714	200	140400	714
2012-07-27	008201	60	60	58.8	58.8	1400	82755	58.8
2012-07-27	01001T	16.87	17	16.87	17	270000	4574700	17
2012-07-27	01002T	16.91	16.92	16.9	16.92	490010	8282479	16.92
2012-07-27	01003T	12.59	12.59	12.58	12.58	68000	855550	12.58
2012-07-27	01004T	13.1	13.1	13.05	13.05	51000	665600	13.05
2012-07-27	01007T	14.61	14.62	14.61	14.62	171000	2498720	14.62
2012-07-27	01008T	13.14	13.18	13.14	13.18	197000	2591890	13.18
2012-07-27	1101	34.1	34.85	34.05	34.85	7962338	274230415	34.85
2012-07-27	1102	36.5	37.1	36.5	36.8	4901653	180769415	36.8
2012-07-27	1103	13.3	13.35	13.25	13.3	257097	3420775	13.3
2012-07-27	1104	12.7	12.85	12.6	12.8	182370	2322945	12.8
2012-07-27	1108	6.22	6.39	6.17	6.34	1113339	6991445	6.34
2012-07-27	1109	10.4	10.55	10.4	10.55	82360	859730	10.55
2012-07-27	1110	11.55	12.05	11.55	12.05	90159	1065058	12.05
2012-07-27	1201	30.85	30.9	30.65	30.7	767124	23591734	30.7
2012-07-27	1203	19.7	21.05	19.7	20.75	415015	8656406	20.75
2012-07-27	1210	29.25	29.45	29.2	29.45	499983	14670094	29.45
2012-07-27	1213	26.3	26.7	26.2	26.45	158000	4168000	26.45
2012-07-27	1215	14.1	14.1	13.95	14.05	477259	6690660	14.05
2012-07-27	1216	49.8	49.8	48.9	49.25	10122214	497601358	49.25
2012-07-27	1217	10.45	10.55	10.4	10.4	2355307	24643340	10.4
2012-07-27	1218	16.2	16.3	16	16	1436449	23182934	16
2012-07-27	1219	16.2	16.55	16.05	16.55	361953	5875670	16.55
2012-07-27	1220	10	10.1	10	10	109011	1096210	10
2012-07-27	1225	13.75	13.9	13.7	13.75	364441	5031868	13.75
2012-07-27	1227	75.5	77.3	75	77	3683527	280647179	77
2012-07-27	1229	18.9	19.05	18.9	19	1107567	21023261	19
2012-07-27	1231	38.5	38.7	38.3	38.35	236874	9129014	38.35
2012-07-27	1232	49.65	49.8	49.5	49.75	33190	1647855	49.75
2012-07-27	1233	46.7	47.35	46.7	46.75	21200	993589	46.75
2012-07-27	1234	36.7	36.75	36.6	36.7	264226	9680638	36.7
2012-07-27	1235	24.45	25.35	24.45	25.05	195215	4861028	25.05
2012-07-27	1236	21.05	21.1	20.8	21	74101	1551710	21
2012-07-27	1301	79.8	81	79.1	80.9	7706704	619700118	80.9
2012-07-27	1303	54.7	55.2	54.2	55.1	3928295	215293181	55.1
2012-07-27	1304	28.4	28.45	28.25	28.45	2234956	63478492	28.45
2012-07-27	1305	11	11.3	10.9	11.3	8315574	92806327	11.3
2012-07-27	1307	22.9	23.1	22.85	22.85	29908	685541	22.85
2012-07-27	1308	34.4	34.95	34	34.85	1903540	65725889	34.85
2012-07-27	1309	11.4	11.65	11.35	11.5	1077654	12384136	11.5
2012-07-27	1310	7.25	7.28	7.11	7.21	4054175	29157259	7.21
2012-07-27	1312	12.9	13.05	12.85	13	3788289	49020122	13
2012-07-27	1312A					0	0	
2012-07-27	1313	16.4	16.7	16.4	16.65	1601932	26507652	16.65
2012-07-27	1314	24.5	24.5	24.35	24.4	15262837	372355023	24.4
2012-07-27	1315	25.5	25.75	25.45	25.65	47000	1202200	25.65
2012-07-27	1316	24.5	24.6	24.3	24.45	255000	6228950	24.45
2012-07-27	1319	29.45	29.5	29.15	29.25	985990	28866605	29.25
2012-07-27	1321	21.25	21.25	21.2	21.2	64000	1359150	21.2
2012-07-27	1323	19.8	20.4	19.75	20.2	1011250	20420087	20.2
2012-07-27	1324	11	11.05	11	11.05	21000	231500	11.05
2012-07-27	1325	15.95	16	15.9	16	54405	867859	16
2012-07-27	1326	77	77.4	76.1	77.4	3702232	285200664	77.4
2012-07-27	1337	83.3	83.5	82	82.9	638425	52726815	82.9
2012-07-27	1339	26.95	27	26.7	26.7	10000	269150	26.7
2012-07-27	1402	32	32.35	31.85	32.35	6350422	204185080	32.35
2012-07-27	1409	8.8	8.87	8.76	8.79	2443837	21526627	8.79
2012-07-27	1410	13.9	14.05	13.9	13.95	245000	3420900	13.95
2012-07-27	1413	3.79	3.9	3.79	3.82	35016	133859	3.82
2012-07-27	1414	8.43	8.44	8.37	8.4	370411	3113090	8.4
2012-07-27	1416	13.8	13.8	13.55	13.75	1315413	18032936	13.75
2012-07-27	1417	10.35	10.35	10.15	10.3	1619896	16621430	10.3
2012-07-27	1418	6.18	6.28	6.18	6.28	73001	453776	6.28
2012-07-27	1419	40.15	40.6	39.7	40.6	179359	7233289	40.6
2012-07-27	1423	6.68	6.79	6.68	6.79	58370	394739	6.79
2012-07-27	1432	11.5	11.65	11.5	11.65	125211	1451925	11.65
2012-07-27	1434	25.5	25.7	25.3	25.7	524446	13427065	25.7
2012-07-27	1435	3.28	3.3	3.23	3.28	192006	628508	3.28
2012-07-27	1437	11.9	12.05	11.8	12.05	175584	2103458	12.05
2012-07-27	1438	2.01	2.18	2.01	2.18	13044	26521	2.18
2012-07-27	1439	14.55	14.8	14.4	14.7	283311	4148693	14.7
2012-07-27	1440	11.9	12.1	11.85	11.95	2095683	25126974	11.95
2012-07-27	1441	7.99	8.14	7.99	8.04	218372	1761680	8.04
2012-07-27	1442	25.9	26.15	25.8	26.15	161666	4195632	26.15
2012-07-27	1443	4.22	4.27	4.22	4.24	22206	94355	4.24
2012-07-27	1444	10.55	10.65	10.5	10.55	1448380	15299685	10.55
2012-07-27	1445	6.71	6.78	6.71	6.75	24005	162421	6.75
2012-07-27	1446	12.65	12.75	12.6	12.6	37209	470021	12.6
2012-07-27	1447	8.36	8.43	8.36	8.42	711910	5981120	8.42
2012-07-27	1449	1.57	1.6	1.57	1.6	24277	38513	1.6
2012-07-27	1451	18.7	18.8	18.7	18.75	189468	3554969	18.75
2012-07-27	1452	8.32	8.46	8.32	8.46	94405	793351	8.46
2012-07-27	1453	8.68	8.68	8.67	8.67	2670	23042	8.67
2012-07-27	1454	6.72	6.76	6.7	6.7	26604	178815	6.7
2012-07-27	1455	9.55	9.68	9.52	9.6	1492374	14300993	9.6
2012-07-27	1456					242	304	
2012-07-27	1457	6.05	6.05	5.97	6	239700	1439930	6
2012-07-27	1459	8.58	8.69	8.58	8.67	15273	132187	8.67
2012-07-27	1460	8.25	8.29	8.19	8.23	334319	2758204	8.23
2012-07-27	1463	9.5	9.63	9.5	9.62	780000	7462110	9.62
2012-07-27	1464	8.75	8.75	8.62	8.75	41312	358444	8.75
2012-07-27	1465	13.65	13.7	13.6	13.65	78000	1066350	13.65
2012-07-27	1466	17	17	16.75	16.8	57278	962541	16.8
2012-07-27	1467	8.35	8.35	8.26	8.27	130000	1077980	8.27
2012-07-27	1468	9.53	9.58	9.43	9.58	29000	276060	9.58
2012-07-27	1469	8.39	8.39	8.39	8.39	4018	33705	8.39
2012-07-27	1470	11.8	11.8	11.8	11.8	1000	11800	11.8
2012-07-27	1471	9.52	9.78	9.52	9.7	312177	3030481	9.7
2012-07-27	1472	9.95	10.1	9.95	10	155280	1553304	10
2012-07-27	1473	28.2	28.2	27.95	28	85300	2388920	28
2012-07-27	1474	7	7.01	7	7	74263	519936	7
2012-07-27	1475	7.34	7.34	7.34	7.34	1000	7340	7.34
2012-07-27	1476	78	80.1	77.7	79.5	1432830	113346950	79.5
2012-07-27	1477	82.6	83.2	82.3	82.7	337985	27934655	82.7
2012-07-27	1503	34.45	34.5	34.35	34.45	61017	2102427	34.45
2012-07-27	1504	18.6	19	18.5	19	5630928	105693373	19
2012-07-27	1506	26.5	26.6	26.35	26.6	104999	2785623	26.6
2012-07-27	1507	48.75	49.6	48.75	49.2	510815	25135973	49.2
2012-07-27	1512	7.3	7.4	7.3	7.38	52020	381617	7.38
2012-07-27	1513	16.9	16.95	16.8	16.95	727858	12281253	16.95
2012-07-27	1514	8.12	8.15	8.05	8.1	227029	1834142	8.1
2012-07-27	1515	4.86	4.9	4.86	4.9	370000	1801920	4.9
2012-07-27	1516	3.92	3.92	3.92	3.92	1000	3920	3.92
2012-07-27	1517	12.95	13.5	12.95	13.4	2036001	27096711	13.4
2012-07-27	1519	12.7	12.85	12.7	12.75	173084	2209370	12.75
2012-07-27	1521	51.1	51.7	51	51	89000	4556600	51
2012-07-27	1522	11.45	11.65	11.4	11.65	139774	1611639	11.65
2012-07-27	1524	5.4	5.55	5.4	5.45	292971	1597101	5.45
2012-07-27	1525	43.5	44.2	43.5	44.2	99950	4396719	44.2
2012-07-27	1526	7.9	8	7.82	7.9	44000	349600	7.9
2012-07-27	1527	22.8	23.05	22.8	23	286500	6561100	23
2012-07-27	1528	11.3	11.4	11.15	11.25	272199	3069127	11.25
2012-07-27	1529	1.68	1.7	1.68	1.7	2000	3380	1.7
2012-07-27	1530	31.2	31.2	30.8	31.2	116057	3605328	31.2
2012-07-27	1531	21.2	21.35	21.1	21.1	260571	5510410	21.1
2012-07-27	1532	16.65	16.95	16.65	16.95	325108	5463028	16.95
2012-07-27	1533	15.9	16.4	15.9	16.15	29000	470100	16.15
2012-07-27	1535	62	63.1	62	63	288302	18071726	63
2012-07-27	1536	15.35	15.4	15.25	15.4	145170	2225908	15.4
2012-07-27	1537	52.8	52.9	52.4	52.6	1032222	54318109	52.6
2012-07-27	1538	10.7	10.75	10.5	10.55	270000	2863550	10.55
2012-07-27	1539	5.5	5.5	5.27	5.44	10000	53940	5.44
2012-07-27	1540	20.55	20.7	20.2	20.45	158096	3227707	20.45
2012-07-27	1541	10.8	10.85	10.8	10.8	9000	97400	10.8
2012-07-27	1560	40.55	41	40.5	40.7	298200	12152659	40.7
2012-07-27	1582	45	46.1	45	45.9	1638517	74832527	45.9
2012-07-27	1583	45.1	45.5	45.1	45.5	74150	3358000	45.5
2012-07-27	1589	43.8	44.35	43.5	43.5	152000	6669850	43.5
2012-07-27	1590	144	144	141	141	316200	44834300	141
2012-07-27	1603	7.58	7.68	7.58	7.62	357060	2726746	7.62
2012-07-27	1604	9	9.06	8.99	9	1426163	12866481	9
2012-07-27	1605	8.38	8.46	8.37	8.44	5308729	44732290	8.44
2012-07-27	1608	7.58	7.67	7.55	7.66	368651	2807542	7.66
2012-07-27	1609	7.26	7.32	7.26	7.3	545554	3984691	7.3
2012-07-27	1611	18.45	18.7	18.45	18.5	446300	8290243	18.5
2012-07-27	1612	9.5	9.65	9.46	9.64	701860	6718307	9.64
2012-07-27	1613	4.82	4.92	4.8	4.84	158091	766215	4.84
2012-07-27	1614	25.45	26.2	25.45	26	113000	2938700	26
2012-07-27	1615	10.7	10.7	10.55	10.55	20000	212350	10.55
2012-07-27	1616	3.98	4	3.91	4	200000	793720	4
2012-07-27	1617	9.18	9.3	9.15	9.27	104110	957775	9.27
2012-07-27	1618	10	10.1	9.98	10	204978	2054700	10
2012-07-27	1701	18.45	18.6	18.35	18.4	1261135	23307670	18.4
2012-07-27	1702	31.5	31.5	30.7	30.7	2176011	67354233	30.7
2012-07-27	1704	40.95	40.95	39.65	40.6	2185996	87768431	40.6
2012-07-27	1707	58	58.8	57.8	58.1	1299161	75723214	58.1
2012-07-27	1708	35.5	35.6	35.25	35.3	1126216	39832329	35.3
2012-07-27	1709	20.35	20.45	20.3	20.3	196233	4001504	20.3
2012-07-27	1710	38.3	38.5	38.05	38.45	3247957	124387237	38.45
2012-07-27	1711	17.4	17.5	17.35	17.45	292692	5099238	17.45
2012-07-27	1712	13.95	13.95	13.8	13.9	2982259	41352866	13.9
2012-07-27	1713	10.6	10.7	10.55	10.6	165923	1763987	10.6
2012-07-27	1714	16.8	16.8	16.6	16.8	1166112	19509964	16.8
2012-07-27	1715	15.2	15.25	15.15	15.2	226027	3434408	15.2
2012-07-27	1717	23.2	23.2	22.95	23.05	343092	7900756	23.05
2012-07-27	1718	9.5	9.66	9.48	9.53	1263280	12083853	9.53
2012-07-27	1720	25.15	25.25	25	25.1	275611	6920384	25.1
2012-07-27	1721	7	7	6.9	6.93	31569	218694	6.93
2012-07-27	1722	69	69.6	68.6	69	5875828	405790457	69
2012-07-27	1723	129.5	129.5	128	129.5	262860	33947300	129.5
