Ticker	Name	Buy	Sell	OverBS	Date
00632R	元大台灣50反1	24650000	10355000	14295000	2017-12-01
065344	聯電元大18購41	5150000	222000	4928000	2017-12-01
062088	大眾控元大17購04	5012000	269000	4743000	2017-12-01
065152	長榮航群益18購08	5124000	785000	4339000	2017-12-01
00677U	期富邦VIX	4505000	412000	4093000	2017-12-01
04548P	新唐中信19售01	4312000	364000	3948000	2017-12-01
068848	群創凱基1A購04	4667000	890000	3777000	2017-12-01
068837	長榮凱基19購32	3808000	201000	3607000	2017-12-01
061521	聯發科群益19購08	3741000	276000	3465000	2017-12-01
2881	富邦金	4351000	1155000	3196000	2017-12-01
068524	東鋼元大1C購02	2967000	10000	2957000	2017-12-01
2883	開發金	3087000	136000	2951000	2017-12-01
064718	聯電元富18購09	3517000	663000	2854000	2017-12-01
059136	敬鵬統一19購01	2763000	0	2763000	2017-12-01
061651	開發金群益1B購03	3085000	336000	2749000	2017-12-01
065089	允強凱基18購01	2803000	156000	2647000	2017-12-01
065277	友達凱基18購08	2959000	499000	2460000	2017-12-01
04354P	華邦電康和18售02	3602000	1158000	2444000	2017-12-01
2882	國泰金	3939000	1550000	2389000	2017-12-01
062598	愛普凱基19購05	2362000	0	2362000	2017-12-01
062527	陽明國票19購05	2535000	210000	2325000	2017-12-01
3380	明泰	3207000	922000	2285000	2017-12-01
068956	A50正2永豐1B購01	2632000	407000	2225000	2017-12-01
060214	台達電凱基1A購01	2314000	100000	2214000	2017-12-01
04038P	欣興凱基17售13	2841000	659000	2182000	2017-12-01
063737	第一銅元大18購03	2126000	35000	2091000	2017-12-01
068173	貿聯第一22購01	3191000	1138000	2053000	2017-12-01
05216P	技嘉富邦1C售02	1971000	0	1971000	2017-12-01
05440P	T50正2群益08售02	2464000	505000	1959000	2017-12-01
065042	大成鋼日盛18購01	2225000	285000	1940000	2017-12-01
05820P	臺指2X群益07售01	1970000	62000	1908000	2017-12-01
3698	隆達	3497000	1630000	1867000	2017-12-01
068013	國喬日盛19購01	1810000	0	1810000	2017-12-01
066548	慧洋元大19購02	1954000	155000	1799000	2017-12-01
061621	華通日盛17購01	1762000	20000	1742000	2017-12-01
03846P	鴻海康和19售02	1715000	0	1715000	2017-12-01
8150	南茂	2214000	504000	1710000	2017-12-01
066130	鴻海兆豐19購01	1990000	300000	1690000	2017-12-01
04415P	華通凱基18售05	1980000	293000	1687000	2017-12-01
065728	A50正2永豐19購01	1950000	270000	1680000	2017-12-01
068629	宏碁國票1A購02	2679000	1017000	1662000	2017-12-01
063806	宏達電元富18購08	1906000	270000	1636000	2017-12-01
060912	可成元大17購03	1663000	30000	1633000	2017-12-01
066132	華夏永豐19購01	1797000	177000	1620000	2017-12-01
068716	國巨元大19購10	1668000	104000	1564000	2017-12-01
064412	華航元富1B購04	1520000	0	1520000	2017-12-01
065017	華航永豐22購01	1615000	130000	1485000	2017-12-01
062799	台積電元大18購22	1489000	10000	1479000	2017-12-01
065489	飛宏統一1A購03	1477000	0	1477000	2017-12-01
069225	台泥國票1A購01	2632000	1171000	1461000	2017-12-01
063611	友達凱基1A購07	2635000	1175000	1460000	2017-12-01
069256	飛宏元大19購03	1683000	228000	1455000	2017-12-01
065301	穎崴凱基18購02	2213000	771000	1442000	2017-12-01
066942	宏達電凱基19購05	1579000	182000	1397000	2017-12-01
065744	國喬群益1B購01	2830000	1435000	1395000	2017-12-01
068376	陽明永豐1A購03	1766000	374000	1392000	2017-12-01
068797	鴻海永豐1B購01	1660000	273000	1387000	2017-12-01
2885	元大金	1644000	303000	1341000	2017-12-01
069152	佳世達凱基19購03	1668000	329000	1339000	2017-12-01
059037	達運元富1A購01	2158000	831000	1327000	2017-12-01
066957	祥碩凱基1B購01	1318000	0	1318000	2017-12-01
064149	臺股指凱基18購34	2250000	934000	1316000	2017-12-01
05251P	華通凱基1A售08	1536000	225000	1311000	2017-12-01
006206	元大上證50	1566000	261000	1305000	2017-12-01
063901	陽明元富1B購01	1331000	50000	1281000	2017-12-01
00673R	期元大S&P原油反1	1403000	129000	1274000	2017-12-01
03504C	金融類元大73牛01	1266000	7000	1259000	2017-12-01
04259P	台驊控國票18售01	2015000	768000	1247000	2017-12-01
00664R	國泰臺灣加權反1	2766000	1524000	1242000	2017-12-01
04367P	台積電凱基1A售13	2404000	1172000	1232000	2017-12-01
2888	新光金	2035000	803000	1232000	2017-12-01
00676R	富邦臺灣加權反1	3411000	2181000	1230000	2017-12-01
068978	穎崴永豐1A購01	1300000	70000	1230000	2017-12-01
062990	金像電統一19購01	1493000	282000	1211000	2017-12-01
067999	滬深2X永豐19購02	2152000	963000	1189000	2017-12-01
