Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2012-09-13	0015	7.15	7.15	7.15	7.15	11000	78650	7.15
2012-09-13	0050	54.2	54.3	54.05	54.15	11501332	623340689	54.15
2012-09-13	0051	26.5	26.5	26.22	26.28	238390	6286932	26.28
2012-09-13	0052	30.31	30.31	30.31	30.31	1000	30310	30.31
2012-09-13	0053	23.4	23.4	23.03	23.15	51000	1179060	23.15
2012-09-13	0054	20.59	20.61	20.41	20.41	8000	164560	20.41
2012-09-13	0055	11.15	11.2	11.15	11.16	1077000	12044020	11.16
2012-09-13	0056	24.95	25.02	24.94	24.96	272086	6793974	24.96
2012-09-13	0057	30.87	31	30.87	30.91	9000	278500	30.91
2012-09-13	0058	32.13	32.15	32.13	32.15	4000	128580	32.15
2012-09-13	0059	23.62	23.62	23.61	23.61	5000	118080	23.61
2012-09-13	0060	27.99	27.99	27.99	27.99	1000	27990	27.99
2012-09-13	0061	13.19	13.24	13.11	13.11	10346999	136142344	13.11
2012-09-13	006203	26	26	25.86	25.9	4000	103660	25.9
2012-09-13	006204	39.17	39.24	39.06	39.13	880500	34466665	39.13
2012-09-13	006205	18.5	18.52	18.35	18.39	410000	7563560	18.39
2012-09-13	006206	17.8	17.87	17.74	17.76	629000	11205060	17.76
2012-09-13	006207	13.55	13.55	13.41	13.48	780000	10517870	13.48
2012-09-13	006208	31.73	31.84	31.67	31.82	927000	29475870	31.82
2012-09-13	0080					0	0	
2012-09-13	0081					0	0	
2012-09-13	008201	60.75	60.75	59.65	59.65	600	35729	59.65
2012-09-13	01001T	16.9	16.9	16.9	16.9	48000	811200	16.9
2012-09-13	01002T	16.5	16.79	16.5	16.55	7404000	122594930	16.55
2012-09-13	01003T	12.55	12.55	12.54	12.55	298000	3739180	12.55
2012-09-13	01004T	12.88	12.88	12.85	12.88	450000	5790490	12.88
2012-09-13	01007T	14.7	14.74	14.65	14.74	53000	776590	14.74
2012-09-13	01008T	13	13	12.99	12.99	138000	1793990	12.99
2012-09-13	1101	35.3	35.45	35.15	35.4	5727118	202415083	35.4
2012-09-13	1102	36	36.05	35.9	36	3112193	111993326	36
2012-09-13	1103	14	14.1	13.95	13.95	605245	8486254	13.95
2012-09-13	1104	14.25	14.35	14.15	14.15	560719	7987666	14.15
2012-09-13	1108	6.21	6.27	6.2	6.2	234305	1458124	6.2
2012-09-13	1109	10.7	10.7	10.55	10.7	9204	97911	10.7
