Ticker	Name	Buy	Sell	OverBS	Date
05012	統一GG	19024000	1555000	17469000	2007-03-23
05016	寶來D8	17862000	565000	17297000	2007-03-23
05014	寶來D6	17260000	1776000	15484000	2007-03-23
05011	統一GF	15565000	1756000	13809000	2007-03-23
05018	寶來E1	13813000	421000	13392000	2007-03-23
05017	國票M4	15036000	1939000	13097000	2007-03-23
05013	統一GH	11865000	281000	11584000	2007-03-23
05006	群益D1	15140000	5986000	9154000	2007-03-23
05015	國票M2	10575000	1422000	9153000	2007-03-23
1409	新纖	8501000	1100000	7401000	2007-03-23
2350	環電	5967000	2245000	3722000	2007-03-23
6116	彩晶	3401000	0	3401000	2007-03-23
2340	台亞	3838000	1061000	2777000	2007-03-23
0050	元大台灣50	3861000	1163000	2698000	2007-03-23
04336	國泰GJ	2915000	301000	2614000	2007-03-23
1314	中石化	2621000	165000	2456000	2007-03-23
04212	元大BP	2445000	304000	2141000	2007-03-23
2337	旺宏	2606000	1293000	1313000	2007-03-23
04545	元大DA	1776000	488000	1288000	2007-03-23
1402	遠東新	1386000	262000	1124000	2007-03-23
04658	群益88	1590000	637000	953000	2007-03-23
2888	新光金	1710000	804000	906000	2007-03-23
04411	永豐8B	863000	0	863000	2007-03-23
04405	富邦DP	858000	0	858000	2007-03-23
3009	奇美電	1083000	261000	822000	2007-03-23
04703	亞東JT	1798000	1014000	784000	2007-03-23
04542	元大CX	1709000	927000	782000	2007-03-23
2317	鴻海	810000	45000	765000	2007-03-23
04398	康和DD	1679000	923000	756000	2007-03-23
1710	東聯	1023000	310000	713000	2007-03-23
04895	元大EU	1266000	557000	709000	2007-03-23
04522	日盛56	1260000	570000	690000	2007-03-23
2330	台積電	1454000	766000	688000	2007-03-23
2444	兆勁	1100000	422000	678000	2007-03-23
1711	永光	671000	0	671000	2007-03-23
2007	燁興	670000	0	670000	2007-03-23
2402	毅嘉	658000	5000	653000	2007-03-23
2034	允強	650000	0	650000	2007-03-23
2605	新興	615000	0	615000	2007-03-23
04873	永豐A2	2096000	1489000	607000	2007-03-23
2485	兆赫	803000	200000	603000	2007-03-23
04722	永豐9J	1387000	796000	591000	2007-03-23
3006	晶豪科	974000	403000	571000	2007-03-23
2439	美律	633000	65000	568000	2007-03-23
04069	大華C9	613000	70000	543000	2007-03-23
04791	元富MJ	1075000	540000	535000	2007-03-23
04956	元富MW	1273000	749000	524000	2007-03-23
04423	永豐8N	522000	1000	521000	2007-03-23
05008	統一GC	714000	195000	519000	2007-03-23
0052	富邦科技	616000	100000	516000	2007-03-23
