Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2021-09-23	0050	138	138.5	137.6	138	5915660	816669288	138
2021-09-23	0051	56.75	57.4	56.75	57.4	28460	1629120	57.4
2021-09-23	0052	124.25	125.1	124.25	124.95	740149	92361566	124.95
2021-09-23	0053	66.55	66.75	66.5	66.5	6023	401195	66.5
2021-09-23	0054	31.65	31.72	31.59	31.66	4285	135522	31.66
2021-09-23	0055	23.52	23.75	23.52	23.73	110809	2625298	23.73
2021-09-23	0056	33.03	33.17	33.03	33.08	11988044	396717062	33.08
2021-09-23	0057	94.35	94.65	94.35	94.45	24000	2265800	94.45
2021-09-23	0061	22.11	22.3	22.11	22.17	182925	4057426	22.17
2021-09-23	006203	65.2	66.05	65.2	65.85	6000	393400	65.85
2021-09-23	006204	90.65	90.95	90.65	90.9	23107	2099918	90.9
2021-09-23	006205	36.14	36.54	36.14	36.21	585870	21274736	36.21
2021-09-23	006206	34.26	34.5	34.16	34.16	163078	5588434	34.16
2021-09-23	006207	28.86	29.17	28.86	28.9	40002	1157527	28.9
2021-09-23	006208	79.1	79.65	79.1	79.4	1615812	128230861	79.4
2021-09-23	00625K					0	0	
2021-09-23	00631L	127.65	129	127	128.3	2246705	287758983	128.3
2021-09-23	00632R	5.55	5.57	5.52	5.54	117336458	650315802	5.54
2021-09-23	00633L	51.05	51.9	50.3	50.35	6624272	337075402	50.35
2021-09-23	00634R	4.15	4.17	4.11	4.17	531000	2202660	4.17
2021-09-23	00635U	23.52	23.53	23.48	23.52	213233	5011557	23.52
2021-09-23	00636	23.56	23.75	23.47	23.47	692766	16339877	23.47
2021-09-23	00636K	8.45	8.45	8.45	8.45	200	1690	8.45
2021-09-23	00637L	20.15	20.54	19.9	19.95	43714662	880845707	19.95
2021-09-23	00638R	8.64	8.66	8.52	8.64	3651000	31530250	8.64
2021-09-23	00639	15.66	15.75	15.6	15.66	566580	8879577	15.66
2021-09-23	00640L	31.8	32	31.5	31.87	391000	12426600	31.87
2021-09-23	00641R	9.91	9.91	9.82	9.87	208039	2054927	9.87
2021-09-23	00642U	12.49	12.56	12.46	12.52	9035451	113174364	12.52
2021-09-23	00643	18	18.18	18	18.13	294276	5334180	18.13
2021-09-23	00643K					0	0	
2021-09-23	00645	26.86	27.21	26.86	27.21	17119	463080	27.21
2021-09-23	00646	37.66	37.69	37.61	37.69	790759	29776221	37.69
2021-09-23	00647L	68.15	68.3	68.15	68.3	85000	5800950	68.3
2021-09-23	00648R	6.93	6.95	6.92	6.94	2591000	17977650	6.94
2021-09-23	00650L	22.2	22.71	21.88	21.91	1636044	36281665	21.91
2021-09-23	00651R	7.88	7.9	7.72	7.9	1808000	14152540	7.9
2021-09-23	00652	29.15	29.44	29.15	29.42	98309	2883184	29.42
2021-09-23	00653L	47.01	47.62	47.01	47.58	222299	10508219	47.58
2021-09-23	00654R	8.2	8.21	8.16	8.16	277000	2266670	8.16
2021-09-23	00655L	38.35	38.99	37.73	37.86	2292220	87546089	37.86
2021-09-23	00656R	7.84	7.91	7.8	7.9	832000	6556740	7.9
2021-09-23	00657	36.34	36.74	36.34	36.66	105217	3850734	36.66
2021-09-23	00657K	13.21	13.21	13.21	13.21	200	2642	13.21
2021-09-23	00660	29.68	29.68	29.63	29.64	55000	1629770	29.64
2021-09-23	00661	37.82	37.82	37.82	37.82	1050	39729	37.82
2021-09-23	00662	54.55	54.8	54.5	54.6	622978	34002974	54.6
2021-09-23	00663L	115.15	116.15	115.05	115.65	15000	1732550	115.65
2021-09-23	00664R	6.28	6.31	6.25	6.27	6194000	38810990	6.27
2021-09-23	00665L	16.35	16.87	16.09	16.1	480620	7890614	16.1
2021-09-23	00666R	12.92	12.92	12.74	12.84	107000	1372580	12.84
2021-09-23	00668	34.75	34.75	34.62	34.66	53211	1843899	34.66
2021-09-23	00668K	12.45	12.45	12.45	12.45	200	2490	12.45
2021-09-23	00669R	7.99	8.01	7.99	8.01	2376000	19011050	8.01
2021-09-23	00670L	110.5	110.85	110.4	110.65	600268	66368430	110.65
2021-09-23	00671R	5.28	5.29	5.27	5.29	2935200	15510668	5.29
2021-09-23	00673R	14.89	14.89	14.8	14.82	4097000	60749540	14.82
2021-09-23	00674R	13.44	13.44	13.41	13.42	92000	1234590	13.42
2021-09-23	00675L	49.5	50.15	49.4	49.85	458106	22783054	49.85
2021-09-23	00676R	3.43	3.44	3.41	3.42	5199000	17799390	3.42
2021-09-23	00678	30.38	30.38	30.28	30.28	873183	26454539	30.28
2021-09-23	00680L	26.66	26.67	26.62	26.62	13267	353335	26.62
2021-09-23	00681R	12.89	12.89	12.87	12.87	35000	450760	12.87
2021-09-23	00682U	18.41	18.42	18.38	18.38	49000	901840	18.38
2021-09-23	00683L	17.54	17.57	17.46	17.46	715000	12520370	17.46
2021-09-23	00684R					0	0	
2021-09-23	00685L	43.65	44.06	43.65	43.67	8000	350840	43.67
2021-09-23	00686R	3.74	3.75	3.74	3.74	131000	490420	3.74
2021-09-23	00688L	26.55	26.57	26.55	26.57	154000	4091700	26.57
2021-09-23	00689R	13.51	13.51	13.51	13.51	119000	1607690	13.51
2021-09-23	00690	33	33.04	32.98	32.98	45303	1495998	32.98
2021-09-23	00692	35.39	35.69	35.39	35.59	1734090	61646831	35.59
2021-09-23	00693U	20.64	20.71	20.6	20.68	131000	2708590	20.68
2021-09-23	00700	15.85	15.91	15.65	15.65	177923	2803680	15.65
2021-09-23	00701	25.4	25.55	25.4	25.53	487458	12426271	25.53
2021-09-23	00702	19.55	19.55	19.45	19.49	112000	2181840	19.49
2021-09-23	00703	20.48	20.6	20.26	20.29	126000	2575740	20.29
2021-09-23	00706L	15.85	15.85	15.85	15.85	21063	333857	15.85
2021-09-23	00707R	19.74	19.74	19.74	19.74	1000	19740	19.74
2021-09-23	00708L	25.1	25.1	24.98	25.1	1170000	29287810	25.1
2021-09-23	00709	23.74	23.74	23.74	23.74	102640	2436583	23.74
2021-09-23	00710B	18.05	18.08	18.05	18.05	866613	15650983	18.05
2021-09-23	00711B	20.52	20.52	20.5	20.51	104096	2134003	20.51
2021-09-23	00712	14	14.06	13.99	14.02	4140146	58105792	14.02
2021-09-23	00713	43.92	44.18	43.83	44.1	48496	2135135	44.1
2021-09-23	00714	22.3	22.36	22.3	22.36	212175	4741970	22.36
2021-09-23	00715L	9.29	9.43	9.28	9.39	35585405	333831317	9.39
2021-09-23	00717	16.92	16.99	16.91	16.97	862881	14634331	16.97
2021-09-23	00728	28.3	28.56	28.3	28.5	66653	1897955	28.5
2021-09-23	00730	20.67	20.74	20.63	20.67	363970	7525893	20.67
2021-09-23	00731	60.35	60.35	60.3	60.35	254398	15340418	60.35
2021-09-23	00732	39.51	39.51	39.51	39.51	100000	3951000	39.51
2021-09-23	00733	42.13	42.47	42.13	42.44	396072	16735876	42.44
2021-09-23	00735	31.87	31.91	31.74	31.84	113023	3590089	31.84
2021-09-23	00736	22.19	22.3	22.13	22.19	109225	2417993	22.19
2021-09-23	00737	33.84	33.84	33.78	33.8	44916	1519071	33.8
2021-09-23	00738U	23.14	23.16	23	23.13	1384000	31965110	23.13
2021-09-23	00739	27.21	27.6	27.21	27.36	220047	6037087	27.36
2021-09-23	00742	23.12	23.24	23.12	23.15	103181	2387673	23.15
2021-09-23	00743	28.99	29.02	28.95	28.97	120688	3497119	28.97
2021-09-23	00752	23.27	23.68	23.24	23.26	1482285	34702233	23.26
2021-09-23	00753L	25.15	25.6	24.7	24.72	908128	22867591	24.72
2021-09-23	00757	49.54	49.54	49.4	49.45	951922	47089969	49.45
2021-09-23	00762	42.45	42.68	42.45	42.66	482627	20579018	42.66
2021-09-23	00763U	27.15	27.19	27.01	27.19	12001	325217	27.19
2021-09-23	00770	38.22	38.22	38.1	38.1	105426	4019435	38.1
2021-09-23	00771	19.15	19.16	19.14	19.16	22568	432150	19.16
2021-09-23	00774B	39.7	39.7	39.7	39.7	2001	79439	39.7
2021-09-23	00774C					0	0	
2021-09-23	00775B	43.47	43.55	43.47	43.55	3000	130570	43.55
2021-09-23	00783	25	25.18	25	25.05	535780	13443344	25.05
2021-09-23	008201	113.1	113.1	113.1	113.1	100	11310	113.1
2021-09-23	00830	29.98	30.07	29.98	30.01	660344	19815312	30.01
2021-09-23	00850	34.74	34.95	34.7	34.87	787856	27445118	34.87
2021-09-23	00851	34.34	34.42	34.34	34.42	2000	68760	34.42
2021-09-23	00852L	20.55	20.59	20.52	20.55	991000	20368900	20.55
2021-09-23	00861	29.5	29.58	29.5	29.55	473600	13994915	29.55
2021-09-23	00865B	36.61	36.61	36.51	36.51	102000	3727120	36.51
2021-09-23	00875	32.13	32.2	32.08	32.09	309013	9922416	32.09
2021-09-23	00876	29.9	30.23	29.88	30	319935	9594929	30
2021-09-23	00878	18.25	18.31	18.18	18.3	6795810	124110391	18.3
2021-09-23	00881	17.4	17.49	17.37	17.44	7147383	124603590	17.44
2021-09-23	00882	14.18	14.78	14.18	14.53	17271688	252086080	14.53
2021-09-23	00885	16.2	16.27	16.18	16.21	5303651	86116321	16.21
2021-09-23	00891	15.87	16.01	15.87	15.92	5803430	92484299	15.92
2021-09-23	00892	16.11	16.29	16.11	16.2	6801124	110271736	16.2
2021-09-23	00893	14.8	14.83	14.77	14.8	7880580	116641401	14.8
2021-09-23	00894	14.87	15.02	14.87	14.99	2405875	36043846	14.99
2021-09-23	00895	15	15.07	15	15.04	1989975	29933539	15.04
2021-09-23	00896	14.72	14.83	14.72	14.79	7336977	108376324	14.79
2021-09-23	01001T	17.18	17.18	17.18	17.18	10100	173552	17.18
2021-09-23	01002T	17.74	17.75	17.74	17.74	48100	853530	17.74
2021-09-23	01003T	19.6	19.6	19.6	19.6	120100	2354000	19.6
2021-09-23	01004T	15.76	15.89	15.76	15.88	55050	868860	15.88
2021-09-23	01007T	19.67	19.7	19.67	19.7	57000	1121630	19.7
2021-09-23	01009T	9	9	8.98	9	36000	323620	9
2021-09-23	01010T	10.65	10.68	10.65	10.67	26000	277220	10.67
2021-09-23	020000	7.18	7.18	7.18	7.18	18000	129240	7.18
2021-09-23	020002					0	0	
2021-09-23	020004					0	0	
2021-09-23	020006					0	0	
2021-09-23	020007					0	0	
2021-09-23	020008	12.34	12.35	12.34	12.35	7000	86440	12.35
2021-09-23	020011					0	0	
2021-09-23	020012					0	0	
2021-09-23	020015					0	0	
2021-09-23	020016	20.25	20.25	20.25	20.25	2000	40500	20.25
2021-09-23	020018	17.58	17.58	17.53	17.57	63000	1106420	17.57
2021-09-23	020019	14.27	14.28	14.25	14.28	22000	313930	14.28
2021-09-23	02001L	10.91	11.02	10.88	11.01	60000	659110	11.01
2021-09-23	02001R					0	0	
2021-09-23	020020	7.15	7.21	7.15	7.2	192000	1381420	7.2
