Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2005-07-25	0015	7.2	7.25	7.16	7.25	305000	2203470	7.25
2005-07-25	0050	48.81	49.11	48.81	49	5981000	292923190	49
2005-07-25	01001T	10.1	10.1	10.05	10.05	3437000	34648850	10.05
2005-07-25	1101	20.6	20.8	20.2	20.35	7421150	151913629	20.35
2005-07-25	1101A	27.5	27.5	27.5	27.5	5000	137500	27.5
2005-07-25	1102	21.2	21.35	21.15	21.25	2265294	48143772	21.25
2005-07-25	1103	13.8	13.85	13.3	13.35	5663385	76680726	13.35
2005-07-25	1104	11.2	11.2	11	11.05	685212	7555667	11.05
2005-07-25	1107	0.69	0.69	0.66	0.66	481956	321876	0.66
2005-07-25	1108	7.85	7.85	7.68	7.74	425002	3288725	7.74
2005-07-25	1109	9.19	9.21	9.15	9.15	92002	844748	9.15
2005-07-25	1110	6.84	6.89	6.78	6.83	247502	1687972	6.83
2005-07-25	1201	11	11.1	10.7	10.9	13354956	145926396	10.9
2005-07-25	1203	9.1	9.3	9.1	9.1	1534002	14158578	9.1
2005-07-25	1204					0	0	
2005-07-25	1207	2.98	2.98	2.91	2.94	191594	562794	2.94
2005-07-25	1210	10.5	10.5	10.15	10.2	1206203	12507181	10.2
2005-07-25	1213	10.3	10.45	10.15	10.35	43000	439650	10.35
2005-07-25	1215	5.65	5.69	5.46	5.58	571000	3172170	5.58
2005-07-25	1216	15.35	15.35	15	15.05	10817744	163765485	15.05
2005-07-25	1217	7.98	8	7.85	7.87	926903	7325472	7.87
2005-07-25	1218	7.05	7.09	7	7.01	1208000	8476659	7.01
2005-07-25	1219	5.44	5.44	5.3	5.36	287290	1532047	5.36
2005-07-25	1220	5.85	5.99	5.85	5.99	17002	100351	5.99
2005-07-25	1225	5.27	5.27	5.11	5.11	871002	4491670	5.11
2005-07-25	1227	12.4	12.4	12.2	12.3	159000	1954300	12.3
2005-07-25	1229	11.3	11.35	11.15	11.3	1253045	14102344	11.3
2005-07-25	1231	9.95	10.15	9.95	10.1	726000	7328200	10.1
2005-07-25	1232	16.7	16.7	16.7	16.7	4000	66800	16.7
2005-07-25	1233	24	24.3	23.8	24.3	25001	601124	24.3
2005-07-25	1234	9.78	9.8	9.58	9.6	1213001	11682239	9.6
2005-07-25	1235	12.75	12.8	12.75	12.75	14100	179921	12.75
2005-07-25	1236	16	16	15.7	15.7	308480	4891286	15.7
2005-07-25	1301	50.1	50.5	50.1	50.4	4308410	216519986	50.4
2005-07-25	1303	40.8	41.3	40.8	41.15	3155123	129573173	41.15
2005-07-25	1304	10.55	10.7	10.5	10.55	3285220	34737160	10.55
2005-07-25	1305	10.05	10.1	9.96	9.99	2968000	29738290	9.99
2005-07-25	1306					0	0	
2005-07-25	1307	18.1	18.1	17.9	17.9	25395	456383	17.9
2005-07-25	1308	15.4	15.45	15.3	15.3	674450	10360791	15.3
2005-07-25	1309	9.69	9.73	9.61	9.7	505640	4900753	9.7
2005-07-25	1310	18.2	18.3	18.05	18.2	1179661	21483048	18.2
2005-07-25	1311	27.6	27.8	27.45	27.55	1982000	54704750	27.55
2005-07-25	1312	9.77	9.83	9.74	9.8	689170	6743132	9.8
2005-07-25	1312A	10.6	10.6	10.5	10.6	17000	179700	10.6
2005-07-25	1313	12.2	12.3	12.15	12.15	3363000	41053587	12.15
2005-07-25	1314	9.25	9.76	9.21	9.7	35937500	343786684	9.7
2005-07-25	1315	10.05	10.2	10	10.15	66000	665000	10.15
2005-07-25	1316	2.01	2.08	2	2	199000	399880	2
2005-07-25	1319	46.7	46.7	45.5	45.8	693000	31784850	45.8
2005-07-25	1321	12.3	12.35	12.15	12.15	125000	1527850	12.15
2005-07-25	1323	9.5	9.5	9.23	9.46	128000	1211770	9.46
