Ticker	Name	Buy	Sell	OverBS	Date
2409	友達	13107000	0	13107000	2021-02-01
3481	群創	7136000	0	7136000	2021-02-01
2610	華航	1215000	0	1215000	2021-02-01
2303	聯電	1405000	318000	1087000	2021-02-01
2408	南亞科	857000	0	857000	2021-02-01
2317	鴻海	894000	80000	814000	2021-02-01
4915	致伸	727000	0	727000	2021-02-01
2301	光寶科	600000	0	600000	2021-02-01
2454	聯發科	382000	22000	360000	2021-02-01
2324	仁寶	295000	0	295000	2021-02-01
2353	宏碁	245000	0	245000	2021-02-01
1536	和大	300000	57000	243000	2021-02-01
2382	廣達	203000	0	203000	2021-02-01
3231	緯創	198000	0	198000	2021-02-01
4904	遠傳	161000	0	161000	2021-02-01
2338	光罩	153000	0	153000	2021-02-01
3035	智原	150000	0	150000	2021-02-01
3045	台灣大	150000	0	150000	2021-02-01
4927	泰鼎-KY	150000	0	150000	2021-02-01
4961	天鈺	123000	0	123000	2021-02-01
2308	台達電	114000	0	114000	2021-02-01
3702	大聯大	108000	0	108000	2021-02-01
3257	虹冠電	90000	0	90000	2021-02-01
6438	迅得	86000	0	86000	2021-02-01
9938	百和	80000	0	80000	2021-02-01
4935	茂林-KY	78000	0	78000	2021-02-01
2313	華通	74000	1000	73000	2021-02-01
3044	健鼎	56000	0	56000	2021-02-01
6239	力成	53000	1000	52000	2021-02-01
4958	臻鼎-KY	43000	1000	42000	2021-02-01
2727	王品	40000	0	40000	2021-02-01
2345	智邦	39000	1000	38000	2021-02-01
2458	義隆	88000	50000	38000	2021-02-01
2379	瑞昱	38000	1000	37000	2021-02-01
9802	鈺齊-KY	33000	0	33000	2021-02-01
2330	台積電	510000	479000	31000	2021-02-01
2404	漢唐	30000	0	30000	2021-02-01
2360	致茂	28000	0	28000	2021-02-01
2912	統一超	28000	0	28000	2021-02-01
0056	元大高股息	26000	0	26000	2021-02-01
2383	台光電	22000	0	22000	2021-02-01
2412	中華電	22000	0	22000	2021-02-01
2883	開發金	19000	0	19000	2021-02-01
2884	玉山金	16000	0	16000	2021-02-01
2885	元大金	15000	0	15000	2021-02-01
2886	兆豐金	15000	0	15000	2021-02-01
2887	台新金	14000	0	14000	2021-02-01
2890	永豐金	14000	0	14000	2021-02-01
6415	矽力-KY	14000	0	14000	2021-02-01
2880	華南金	13000	0	13000	2021-02-01
2892	第一金	14000	2000	12000	2021-02-01
5880	合庫金	12000	0	12000	2021-02-01
2882	國泰金	11000	0	11000	2021-02-01
1590	亞德客-KY	46000	36000	10000	2021-02-01
2027	大成鋼	10000	500	9500	2021-02-01
2801	彰銀	9000	0	9000	2021-02-01
3008	大立光	9000	0	9000	2021-02-01
1101	台泥	7000	0	7000	2021-02-01
1301	台塑	7000	0	7000	2021-02-01
1303	南亞	7000	0	7000	2021-02-01
1216	統一	6000	0	6000	2021-02-01
5269	祥碩	10000	4000	6000	2021-02-01
1326	台化	5000	0	5000	2021-02-01
1402	遠東新	5000	0	5000	2021-02-01
2441	超豐	5000	0	5000	2021-02-01
5876	上海商銀	5000	0	5000	2021-02-01
6669	緯穎	5000	0	5000	2021-02-01
6756	威鋒電子	5000	0	5000	2021-02-01
1102	亞泥	3000	0	3000	2021-02-01
2633	台灣高鐵	3000	0	3000	2021-02-01
6743	安普新	3000	0	3000	2021-02-01
3042	晶技	2000	0	2000	2021-02-01
6505	台塑化	2000	0	2000	2021-02-01
9914	美利達	2000	0	2000	2021-02-01
2395	研華	1000	0	1000	2021-02-01
2474	可成	1000	0	1000	2021-02-01
2492	華新科	25000	24000	1000	2021-02-01
2352	佳世達	401000	4000000	-3599000	2021-02-01
3189	景碩	40000	2761000	-2721000	2021-02-01
2455	全新	0	1247750	-1247750	2021-02-01
3037	欣興	89000	1314000	-1225000	2021-02-01
1802	台玻	0	1179000	-1179000	2021-02-01
2891	中信金	24000	814000	-790000	2021-02-01
3017	奇鋐	23000	800000	-777000	2021-02-01
2603	長榮	0	750000	-750000	2021-02-01
2002	中鋼	16000	716000	-700000	2021-02-01
3006	晶豪科	0	617000	-617000	2021-02-01
2393	億光	0	616000	-616000	2021-02-01
2881	富邦金	10000	550000	-540000	2021-02-01
2327	國巨	0	482000	-482000	2021-02-01
6257	矽格	0	450000	-450000	2021-02-01
0050	元大台灣50	100000	537000	-437000	2021-02-01
3034	聯詠	63000	443000	-380000	2021-02-01
6213	聯茂	0	379000	-379000	2021-02-01
2368	金像電	200000	500000	-300000	2021-02-01
2481	強茂	0	300000	-300000	2021-02-01
2351	順德	0	299000	-299000	2021-02-01
1305	華夏	0	288000	-288000	2021-02-01
3711	日月光投控	449000	705000	-256000	2021-02-01
5871	中租-KY	2000	216200	-214200	2021-02-01
8046	南電	0	196000	-196000	2021-02-01
3413	京鼎	0	188000	-188000	2021-02-01
1313	聯成	0	150000	-150000	2021-02-01
5469	瀚宇博	0	150000	-150000	2021-02-01
2105	正新	3000	130000	-127000	2021-02-01
6706	惠特	0	119000	-119000	2021-02-01
