Ticker	Name	Buy	Sell	OverBS	Date
2409	友達	44246000	4876000	39370000	2007-06-14
2886	兆豐金	42143000	12591000	29552000	2007-06-14
2303	聯電	58205000	31229887	26975113	2007-06-14
2801	彰銀	23581000	969000	22612000	2007-06-14
2891	中信金	76695000	55839363	20855637	2007-06-14
2854	寶來證	20001000	201000	19800000	2007-06-14
6116	彩晶	22212000	4484000	17728000	2007-06-14
3045	台灣大	22415000	7348000	15067000	2007-06-14
2324	仁寶	19902000	5946159	13955841	2007-06-14
1605	華新	13795000	1060000	12735000	2007-06-14
2357	華碩	13983000	2260000	11723000	2007-06-14
1314	中石化	11538000	22000	11516000	2007-06-14
2475	華映	9657000	118000	9539000	2007-06-14
2311	日月光	20184000	10870176	9313824	2007-06-14
3009	奇美電	9583000	743194	8839806	2007-06-14
2317	鴻海	13547200	5033375	8513825	2007-06-14
1101	台泥	8211000	387000	7824000	2007-06-14
2376	技嘉	7134000	18000	7116000	2007-06-14
1216	統一	7386000	675000	6711000	2007-06-14
2881	富邦金	18321000	12433000	5888000	2007-06-14
3037	欣興	6148000	347000	5801000	2007-06-14
2330	台積電	49232000	43455558	5776442	2007-06-14
4904	遠傳	8124000	2503000	5621000	2007-06-14
3063	飛信	5091000	2000	5089000	2007-06-14
2353	宏碁	5546000	909108	4636892	2007-06-14
2890	永豐金	46486000	41959000	4527000	2007-06-14
2308	台達電	7050000	2553000	4497000	2007-06-14
2892	第一金	4082780	8000	4074780	2007-06-14
2888	新光金	11114333	7526000	3588333	2007-06-14
2354	鴻準	3640000	215000	3425000	2007-06-14
2388	威盛	3397000	13000	3384000	2007-06-14
1504	東元	3758000	450000	3308000	2007-06-14
2371	大同	13751000	10501000	3250000	2007-06-14
2446	全懋	2816000	72000	2744000	2007-06-14
2347	聯強	2850000	221000	2629000	2007-06-14
2880	華南金	2855000	232000	2623000	2007-06-14
2882	國泰金	12914000	10373673	2540327	2007-06-14
1457	宜進	2462000	22000	2440000	2007-06-14
9904	寶成	3125000	693000	2432000	2007-06-14
3231	緯創	3987650	1589000	2398650	2007-06-14
2885	元大金	21772430	19375350	2397080	2007-06-14
2850	新產	2395000	1000	2394000	2007-06-14
6176	瑞儀	2873000	630000	2243000	2007-06-14
6239	力成	3536000	1340000	2196000	2007-06-14
1301	台塑	2563000	486000	2077000	2007-06-14
2883	開發金	2807000	757000	2050000	2007-06-14
2449	京元電子	2049000	14000	2035000	2007-06-14
2327	國巨	2464000	479000	1985000	2007-06-14
1326	台化	3402000	1657000	1745000	2007-06-14
1528	恩德	1698000	0	1698000	2007-06-14
2337	旺宏	2141000	487000	1654000	2007-06-14
2385	群光	1660000	17000	1643000	2007-06-14
9101	福雷電	1640000	2000	1638000	2007-06-14
2615	萬海	4577000	2961000	1616000	2007-06-14
1513	中興電	1713000	104000	1609000	2007-06-14
2365	昆盈	1558000	1000	1557000	2007-06-14
2360	致茂	2245000	717000	1528000	2007-06-14
6257	矽格	1546000	20000	1526000	2007-06-14
2301	光寶科	2895000	1463000	1432000	2007-06-14
04711	大華NT	1383000	0	1383000	2007-06-14
2384	勝華	2992000	1631000	1361000	2007-06-14
2469	力信	1337000	0	1337000	2007-06-14
3051	力特	1284000	4000	1280000	2007-06-14
1303	南亞	2215000	972000	1243000	2007-06-14
1103	嘉泥	1184000	51000	1133000	2007-06-14
6505	台塑化	1987000	932720	1054280	2007-06-14
2603	長榮	2744000	1700000	1044000	2007-06-14
1905	華紙	1081000	42000	1039000	2007-06-14
3062	建漢	986000	9000	977000	2007-06-14
1904	正隆	1033000	85000	948000	2007-06-14
2325	矽品	4229333	3299000	930333	2007-06-14
2534	宏盛	917000	1000	916000	2007-06-14
3189	景碩	884000	3000	881000	2007-06-14
2618	長榮航	4469000	3596000	873000	2007-06-14
2408	南亞科	952000	84000	868000	2007-06-14
2392	正崴	894000	40000	854000	2007-06-14
2367	燿華	919000	101000	818000	2007-06-14
1102	亞泥	1933000	1323000	610000	2007-06-14
2855	統一證	1619000	1012000	607000	2007-06-14
3024	憶聲	603000	9000	594000	2007-06-14
2355	敬鵬	610000	21000	589000	2007-06-14
9938	百和	1730000	1153000	577000	2007-06-14
1477	聚陽	596000	20000	576000	2007-06-14
2201	裕隆	1055000	501000	554000	2007-06-14
8046	南電	556000	13000	543000	2007-06-14
9915	億豐	669000	155000	514000	2007-06-14
2463	研揚	511000	0	511000	2007-06-14
3481	群創	3278000	2774000	504000	2007-06-14
2836	高雄銀	500000	4000	496000	2007-06-14
2340	台亞	2944000	2466000	478000	2007-06-14
3474	華亞科	606000	133000	473000	2007-06-14
2204	中華	482000	16000	466000	2007-06-14
0050	元大台灣50	460200	2000	458200	2007-06-14
2361	鴻友	429000	0	429000	2007-06-14
2526	大陸	437000	9000	428000	2007-06-14
9945	潤泰新	467000	47000	420000	2007-06-14
2458	義隆	687000	273000	414000	2007-06-14
2915	潤泰全	633000	222000	411000	2007-06-14
6139	亞翔	402000	0	402000	2007-06-14
2903	遠百	412000	12000	400000	2007-06-14
3059	華晶科	403000	9000	394000	2007-06-14
3008	大立光	407000	20634	386366	2007-06-14
2314	台揚	400000	16000	384000	2007-06-14
6286	立錡	453000	81350	371650	2007-06-14
1312	國喬	357000	0	357000	2007-06-14
2476	鉅祥	414000	60000	354000	2007-06-14
8101	華冠	378000	24000	354000	2007-06-14
2601	益航	391000	40000	351000	2007-06-14
3010	華立	350000	9000	341000	2007-06-14
2856	元富證	542000	237000	305000	2007-06-14
5531	鄉林	342000	39000	303000	2007-06-14
2015	豐興	306000	28000	278000	2007-06-14
1711	永光	261000	5000	256000	2007-06-14
0052	富邦科技	249000	0	249000	2007-06-14
2889	國票金	280000	33000	247000	2007-06-14
2614	東森	291000	49000	242000	2007-06-14
2417	圓剛	255000	14000	241000	2007-06-14
1434	福懋	271000	32000	239000	2007-06-14
2486	一詮	239000	1000	238000	2007-06-14
2027	大成鋼	243000	6000	237000	2007-06-14
1538	正峰	432000	200000	232000	2007-06-14
2452	乾坤	253000	26000	227000	2007-06-14
2350	環電	925000	701000	224000	2007-06-14
3044	健鼎	388000	174000	214000	2007-06-14
1210	大成	526000	316000	210000	2007-06-14
2441	超豐	218000	14000	204000	2007-06-14
5608	四維航	242000	39000	203000	2007-06-14
6255	奈普	201000	2000	199000	2007-06-14
6281	全國電	390000	196000	194000	2007-06-14
2014	中鴻	197000	15000	182000	2007-06-14
1802	台玻	198000	19000	179000	2007-06-14
9907	統一實	200000	33000	167000	2007-06-14
2023	燁輝	178000	13000	165000	2007-06-14
9937	全國	162000	4000	158000	2007-06-14
2485	兆赫	156000	0	156000	2007-06-14
6605	帝寶	150000	3000	147000	2007-06-14
2498	宏達電	454000	307800	146200	2007-06-14
6120	達運	120000	0	120000	2007-06-14
05197	凱基HY	114000	0	114000	2007-06-14
2912	統一超	319000	207000	112000	2007-06-14
3005	神基	150000	39000	111000	2007-06-14
2535	達欣工	107000	1000	106000	2007-06-14
2472	立隆電	126000	24000	102000	2007-06-14
5203	訊連	130000	31000	99000	2007-06-14
6289	華上	100000	2000	98000	2007-06-14
1907	永豐餘	116000	22000	94000	2007-06-14
2207	和泰車	100000	6000	94000	2007-06-14
2369	菱生	2753000	2660000	93000	2007-06-14
1503	士電	113000	21000	92000	2007-06-14
1726	永記	100000	9000	91000	2007-06-14
1537	廣隆	130000	40000	90000	2007-06-14
2447	鼎新	84000	1000	83000	2007-06-14
0051	元大中型100	77000	0	77000	2007-06-14
3006	晶豪科	128000	53000	75000	2007-06-14
1710	東聯	81000	10000	71000	2007-06-14
2338	光罩	204000	134000	70000	2007-06-14
2505	國揚	72000	3000	69000	2007-06-14
1507	永大	64000	1000	63000	2007-06-14
2017	官田鋼	68000	5000	63000	2007-06-14
1520	復盛	69000	8000	61000	2007-06-14
2548	華固	290000	231000	59000	2007-06-14
6206	飛捷	55000	0	55000	2007-06-14
2391	合勤	61000	7000	54000	2007-06-14
2481	強茂	55000	2000	53000	2007-06-14
04785	統一FR	50000	0	50000	2007-06-14
3041	揚智	46000	0	46000	2007-06-14
2411	飛瑞	53000	8000	45000	2007-06-14
2444	兆勁	44000	1000	43000	2007-06-14
5515	建國	52000	10000	42000	2007-06-14
3504	揚明光	43000	2000	41000	2007-06-14
2104	國際中橡	47000	7000	40000	2007-06-14
6235	華孚	39000	0	39000	2007-06-14
3019	亞光	42000	4000	38000	2007-06-14
2403	友尚	42000	5000	37000	2007-06-14
05021	寶來E4	36000	0	36000	2007-06-14
1527	鑽全	37000	1000	36000	2007-06-14
05126	大華1I	35000	0	35000	2007-06-14
2837	萬泰銀	57000	22000	35000	2007-06-14
3014	聯陽	42000	10000	32000	2007-06-14
2390	云辰	32000	1000	31000	2007-06-14
05008	統一GC	30000	0	30000	2007-06-14
1454	台富	30000	1000	29000	2007-06-14
5534	長虹	29000	0	29000	2007-06-14
3035	智原	46000	18000	28000	2007-06-14
6172	互億	29000	1000	28000	2007-06-14
1532	勤美	26000	1000	25000	2007-06-14
2480	敦陽科	26000	1000	25000	2007-06-14
6280	崇貿	25000	0	25000	2007-06-14
6145	勁永	25000	1000	24000	2007-06-14
3011	今皓	22000	0	22000	2007-06-14
8072	陞泰	33000	11000	22000	2007-06-14
05219	兆豐AS	20000	0	20000	2007-06-14
05339	永豐CY	20000	0	20000	2007-06-14
6282	康舒	89000	69000	20000	2007-06-14
1311	福聚	18000	0	18000	2007-06-14
2364	倫飛	33000	15000	18000	2007-06-14
3015	全漢	108000	90000	18000	2007-06-14
8105	凌巨	18000	0	18000	2007-06-14
1723	中碳	16000	0	16000	2007-06-14
2442	新美齊	17000	1000	16000	2007-06-14
3057	喬鼎	106000	90000	16000	2007-06-14
05067	亞東KD	15000	0	15000	2007-06-14
2313	華通	117000	102000	15000	2007-06-14
2495	普安	31000	16000	15000	2007-06-14
2341	英群	136000	122000	14000	2007-06-14
2450	神腦	15000	1000	14000	2007-06-14
2707	晶華	14000	0	14000	2007-06-14
1449	佳和	16000	3000	13000	2007-06-14
2428	興勤	15000	2000	13000	2007-06-14
2478	大毅	13000	0	13000	2007-06-14
1104	環泥	21000	9000	12000	2007-06-14
2440	太空梭	12000	0	12000	2007-06-14
3048	益登	14000	2000	12000	2007-06-14
6189	豐藝	16000	4000	12000	2007-06-14
2438	翔耀	11000	0	11000	2007-06-14
5305	敦南	49000	38000	11000	2007-06-14
9939	宏全	11000	0	11000	2007-06-14
04528	日盛62	10000	0	10000	2007-06-14
05026	日盛86	10000	0	10000	2007-06-14
05205	第一65	10000	0	10000	2007-06-14
1447	力鵬	10000	0	10000	2007-06-14
1472	三洋實業	10000	0	10000	2007-06-14
1530	亞崴	10000	0	10000	2007-06-14
2007	燁興	10000	0	10000	2007-06-14
3029	零壹	10000	0	10000	2007-06-14
1435	中福	15000	6000	9000	2007-06-14
1734	杏輝	9000	0	9000	2007-06-14
2612	中航	9000	0	9000	2007-06-14
9902	台火	9000	0	9000	2007-06-14
1309	台達化	8000	0	8000	2007-06-14
1718	中纖	8000	0	8000	2007-06-14
1729	必翔	12000	4000	8000	2007-06-14
1737	臺鹽	9000	1000	8000	2007-06-14
2108	南帝	12000	4000	8000	2007-06-14
2705	六福	11000	3000	8000	2007-06-14
2809	京城銀	32000	24000	8000	2007-06-14
1234	黑松	9000	2000	7000	2007-06-14
1316	上曜	7000	0	7000	2007-06-14
1446	宏和	7000	0	7000	2007-06-14
3026	禾伸堂	10000	3000	7000	2007-06-14
1716	永信	17000	11000	6000	2007-06-14
1806	冠軍	6000	0	6000	2007-06-14
2022	聚亨	7000	1000	6000	2007-06-14
2029	盛餘	6000	0	6000	2007-06-14
3017	奇鋐	13000	7000	6000	2007-06-14
3055	蔚華科	10000	4000	6000	2007-06-14
3038	全台	12000	6485	5515	2007-06-14
1736	喬山	22000	16625	5375	2007-06-14
05091	永豐D2	10000	5000	5000	2007-06-14
05094	永豐D5	5000	0	5000	2007-06-14
1464	得力	6000	1000	5000	2007-06-14
1731	美吾華	6000	1000	5000	2007-06-14
2106	建大	5000	0	5000	2007-06-14
2404	漢唐	5000	0	5000	2007-06-14
6128	上福	5000	0	5000	2007-06-14
6141	柏承	5000	0	5000	2007-06-14
1305	華夏	5000	1000	4000	2007-06-14
1459	聯發	4000	0	4000	2007-06-14
1704	榮化	10000	6000	4000	2007-06-14
1720	生達	4000	0	4000	2007-06-14
2465	麗臺	5000	1000	4000	2007-06-14
05217	兆豐AQ	3000	0	3000	2007-06-14
1315	達新	3000	0	3000	2007-06-14
1445	大宇	3000	0	3000	2007-06-14
1471	首利	3000	0	3000	2007-06-14
1604	聲寶	6000	3000	3000	2007-06-14
2321	東訊	3000	0	3000	2007-06-14
2421	建準	3000	0	3000	2007-06-14
2423	固緯	3000	0	3000	2007-06-14
2430	燦坤	7000	4000	3000	2007-06-14
2457	飛宏	16000	13000	3000	2007-06-14
2493	揚博	3000	0	3000	2007-06-14
2497	怡利電	4000	1000	3000	2007-06-14
2852	第一保	3000	0	3000	2007-06-14
2911	麗嬰房	3000	0	3000	2007-06-14
3020	奇普仕	3000	0	3000	2007-06-14
3058	立德	11000	8000	3000	2007-06-14
6012	金鼎證	3000	0	3000	2007-06-14
6197	佳必琪	3000	0	3000	2007-06-14
1233	天仁	2000	0	2000	2007-06-14
1319	東陽	2000	0	2000	2007-06-14
