Ticker	Name	Buy	Sell	OverBS	Date
03744	日盛10	21185000	633000	20552000	2006-01-03
03743	日盛09	22369000	3910000	18459000	2006-01-03
2327	國巨	7648000	808000	6840000	2006-01-03
03196	群益NU	6252000	9000	6243000	2006-01-03
2313	華通	6278000	1536000	4742000	2006-01-03
2325	矽品	4749000	931000	3818000	2006-01-03
3231	緯創	4064000	682000	3382000	2006-01-03
2352	佳世達	3779000	922000	2857000	2006-01-03
2315	神達	3564000	973000	2591000	2006-01-03
0050	元大台灣50	3665000	1194000	2471000	2006-01-03
2363	矽統	4272000	1845000	2427000	2006-01-03
3037	欣興	2286000	95000	2191000	2006-01-03
2392	正崴	3035000	1035000	2000000	2006-01-03
2408	南亞科	2593000	781000	1812000	2006-01-03
03243	統一BU	1794000	103000	1691000	2006-01-03
2449	京元電子	2596000	986000	1610000	2006-01-03
2303	聯電	3752000	2177000	1575000	2006-01-03
2614	東森	1651000	84000	1567000	2006-01-03
3063	飛信	1452000	13000	1439000	2006-01-03
2409	友達	4450000	3040022	1409978	2006-01-03
2328	廣宇	3061000	1707000	1354000	2006-01-03
2393	億光	1530000	195000	1335000	2006-01-03
03283	寶來85	1415000	141000	1274000	2006-01-03
2331	精英	1346000	161000	1185000	2006-01-03
03116	亞東GJ	1917000	742000	1175000	2006-01-03
03299	大華HA	1175000	0	1175000	2006-01-03
2474	可成	2081000	952000	1129000	2006-01-03
3041	揚智	1387000	259000	1128000	2006-01-03
1606	歌林	1118000	0	1118000	2006-01-03
03185	兆豐1G	1945000	863000	1082000	2006-01-03
3049	和鑫	1119000	74000	1045000	2006-01-03
2394	普立爾	1198000	155000	1043000	2006-01-03
03282	寶來84	1024000	0	1024000	2006-01-03
2330	台積電	2741000	1751000	990000	2006-01-03
2317	鴻海	1103000	116000	987000	2006-01-03
2441	超豐	1295000	309000	986000	2006-01-03
03251	凱基1C	985000	25000	960000	2006-01-03
2356	英業達	1411000	479000	932000	2006-01-03
6286	立錡	1024000	201000	823000	2006-01-03
03279	寶來81	829000	76000	753000	2006-01-03
1402	遠東新	773000	59002	713998	2006-01-03
03231	元富JX	700000	25000	675000	2006-01-03
03381	大華HD	1038000	368000	670000	2006-01-03
1314	中石化	634000	0	634000	2006-01-03
03598	元富67	1086000	453000	633000	2006-01-03
03362	富邦N8	1477000	864000	613000	2006-01-03
03369	富邦AF	1557000	1013000	544000	2006-01-03
2367	燿華	562000	19000	543000	2006-01-03
3015	全漢	545000	4000	541000	2006-01-03
2439	美律	1331000	795000	536000	2006-01-03
03357	群益NY	647000	120000	527000	2006-01-03
03413	國泰FH	1839000	1312000	527000	2006-01-03
03384	大華HG	1415000	896000	519000	2006-01-03
03264	日盛M6	597000	92000	505000	2006-01-03
2308	台達電	794000	292000	502000	2006-01-03
03434	永豐2R	530000	36000	494000	2006-01-03
2357	華碩	1604000	1118000	486000	2006-01-03
03306	元大18	480000	5000	475000	2006-01-03
2311	日月光	3657000	3187000	470000	2006-01-03
03345	元富KK	906000	479000	427000	2006-01-03
2418	雅新	1807000	1381000	426000	2006-01-03
1718	中纖	465000	48000	417000	2006-01-03
2609	陽明	557000	143000	414000	2006-01-03
03358	國票BI	470000	58000	412000	2006-01-03
2705	六福	410000	8000	402000	2006-01-03
2448	晶電	637000	238000	399000	2006-01-03
2454	聯發科	1297000	905000	392000	2006-01-03
03438	第一45	389000	0	389000	2006-01-03
8072	陞泰	404000	19000	385000	2006-01-03
03453	凱基1R	403000	19000	384000	2006-01-03
03741	日盛07	635000	255000	380000	2006-01-03
2336	致伸	386000	7000	379000	2006-01-03
3189	景碩	413000	38000	375000	2006-01-03
5471	松翰	377000	3000	374000	2006-01-03
03514	群益09	1486000	1119000	367000	2006-01-03
03428	永豐2K	593000	250000	343000	2006-01-03
2420	新巨	413000	74000	339000	2006-01-03
2486	一詮	501000	166000	335000	2006-01-03
03316	兆豐1X	1698000	1365000	333000	2006-01-03
03496	凱基1W	808000	475000	333000	2006-01-03
2498	宏達電	1125000	806000	319000	2006-01-03
3019	亞光	555000	236000	319000	2006-01-03
03174	日盛MS	310000	0	310000	2006-01-03
2354	鴻準	429000	120000	309000	2006-01-03
2492	華新科	1190000	887000	303000	2006-01-03
03516	群益11	990000	694000	296000	2006-01-03
03497	凱基1X	342000	50000	292000	2006-01-03
2323	中環	357000	76000	281000	2006-01-03
03492	元大42	1505000	1228000	277000	2006-01-03
2002	中鋼	360000	83000	277000	2006-01-03
3034	聯詠	1947000	1674000	273000	2006-01-03
5305	敦南	408000	136000	272000	2006-01-03
2388	威盛	331000	60000	271000	2006-01-03
03229	元富JV	267000	1000	266000	2006-01-03
03569	永豐3N	1227000	962000	265000	2006-01-03
03572	國泰L5	261000	0	261000	2006-01-03
03144	統一AW	720000	461000	259000	2006-01-03
03724	凱基2W	516000	258000	258000	2006-01-03
03699	國泰FR	2789000	2535000	254000	2006-01-03
8008	建興電	262000	10000	252000	2006-01-03
03171	日盛MP	340000	90000	250000	2006-01-03
03309	元大21	697000	451000	246000	2006-01-03
03245	日盛MU	262000	20000	242000	2006-01-03
03593	凱基2D	2840000	2599000	241000	2006-01-03
03642	大華JL	828000	595000	233000	2006-01-03
03325	元大22	394000	165000	229000	2006-01-03
03217	國泰EZ	225000	0	225000	2006-01-03
3011	今皓	224000	2000	222000	2006-01-03
03545	日盛N4	221000	7000	214000	2006-01-03
03627	國票BN	635000	421000	214000	2006-01-03
2476	鉅祥	207000	4000	203000	2006-01-03
03578P	明泰元富16售01	201000	0	201000	2006-01-03
2825	中央保	204000	4000	200000	2006-01-03
03414	國泰FJ	598000	399000	199000	2006-01-03
03681	永豐4E	485000	286000	199000	2006-01-03
03043	寶來54	198000	0	198000	2006-01-03
2312	金寶	237000	43000	194000	2006-01-03
03541	元大BT	585000	395000	190000	2006-01-03
03538	富邦AX	213000	25000	188000	2006-01-03
