Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2015-10-16	0050	65.95	66	65.6	65.75	8189426	538694821	65.75
2015-10-16	0051	26.44	26.5	26.25	26.25	16000	422040	26.25
2015-10-16	0052	37.73	37.73	37.55	37.55	4000	150560	37.55
2015-10-16	0053	27.23	27.23	27.1	27.1	2000	54330	27.1
2015-10-16	0054	22.53	22.53	22.42	22.42	2000	44950	22.42
2015-10-16	0055	14.54	14.64	14.52	14.59	184000	2683210	14.59
2015-10-16	0056	22.42	22.47	22.3	22.4	5604167	125540619	22.4
2015-10-16	0057	39.56	39.58	39.45	39.45	9000	355540	39.45
2015-10-16	0058	37.73	37.73	37.73	37.73	5000	188650	37.73
2015-10-16	0059	33.25	33.25	33.25	33.25	1000	33250	33.25
2015-10-16	0060	32.65	32.65	31.22	31.36	198000	6336210	31.36
2015-10-16	0061	17.42	17.72	17.42	17.59	16911487	297810120	17.59
2015-10-16	006203	31.1	31.1	31.07	31.07	6000	186450	31.07
2015-10-16	006204	44.35	44.41	44.35	44.41	105060	4659771	44.41
2015-10-16	006205	31.75	31.77	31.31	31.43	10693140	337291565	31.43
2015-10-16	006206	28.7	28.84	28.54	28.73	6965409	200029134	28.73
2015-10-16	006207	23.1	23.2	22.61	23.09	5245500	120762100	23.09
2015-10-16	006208	37.35	37.35	37.35	37.35	5000	186750	37.35
2015-10-16	00631L	19.75	19.75	19.51	19.62	2597000	50993750	19.62
2015-10-16	00632R	19.32	19.43	19.31	19.36	17407000	337034877	19.36
2015-10-16	00633L	32.4	32.67	31.97	32.13	86717400	2804938642	32.13
2015-10-16	00634R	11	11.03	10.89	11	11283100	123561150	11
2015-10-16	00635U	19.71	19.71	19.59	19.59	416000	8164430	19.59
2015-10-16	00636	17.1	17.22	17.04	17.09	7798079	133611199	17.09
2015-10-16	00637L	12	12.1	11.87	11.93	83207000	998076760	11.93
2015-10-16	00638R	20.23	20.34	20.09	20.29	5757300	116430810	20.29
2015-10-16	00639	10.87	11	10.85	10.95	7940000	86780320	10.95
2015-10-16	00640L	20.28	20.51	20.2	20.24	6902000	140528960	20.24
2015-10-16	00641R	19.7	19.74	19.58	19.74	3730000	73321200	19.74
2015-10-16	00642U	19.91	19.95	19.86	19.9	3999000	79587720	19.9
2015-10-16	0080	400.1	418	390.05	405	6000	2388690	405
2015-10-16	0081	900	920	900	900	500	453000	900
2015-10-16	008201	86.95	87	85.95	86.4	22200	1922900	86.4
2015-10-16	01001T	15.83	15.9	15.83	15.88	15000	238050	15.88
2015-10-16	01002T	17.29	17.29	17.2	17.23	410000	7066090	17.23
2015-10-16	01003T	14.07	14.07	13.96	14	637000	8917680	14
2015-10-16	01004T	12.51	12.6	12.5	12.55	166000	2078590	12.55
2015-10-16	01007T	15.4	15.41	15.4	15.41	44000	677920	15.41
2015-10-16	1101	37.4	37.4	36.8	37.05	6192152	229386257	37.05
2015-10-16	1102	34	34.4	34	34.4	2867807	98198316	34.4
2015-10-16	1103	10.85	10.9	10.75	10.8	235052	2543360	10.8
2015-10-16	1104	21.6	21.8	21.5	21.5	229695	4961095	21.5
2015-10-16	1108	10.35	10.4	10.3	10.35	172200	1778770	10.35
2015-10-16	1110	15.1	15.3	15.1	15.3	25735	392272	15.3
2015-10-16	1201	20.2	20.25	19.95	20.1	2116481	42524838	20.1
2015-10-16	1203	20.45	20.65	20.4	20.45	2240738	45828517	20.45
2015-10-16	1210	19.7	20.2	19.7	20	1355215	27166175	20
2015-10-16	1213	15.05	15.25	14.8	15	57001	849315	15
2015-10-16	1215	21.7	21.95	21.7	21.95	693605	15154177	21.95
2015-10-16	1216	57.2	57.4	56.9	56.9	7009206	400335692	56.9
2015-10-16	1217	6.7	6.74	6.67	6.71	949551	6369198	6.71
2015-10-16	1218	10.4	10.45	10.35	10.4	174560	1817350	10.4
2015-10-16	1219	14.8	14.9	14.8	14.9	49493	733493	14.9
2015-10-16	1220	9.85	9.85	9.83	9.83	7028	69114	9.83
2015-10-16	1225	23.15	23.35	23.05	23.05	110003	2554169	23.05
2015-10-16	1227	76.6	77.1	76.5	77	677260	51978235	77
2015-10-16	1229	19.4	19.6	19.4	19.45	721163	14056726	19.45
2015-10-16	1231	26.6	26.7	26.5	26.55	82640	2193873	26.55
2015-10-16	1232	73.4	74.9	73.3	74.9	130429	9650345	74.9
2015-10-16	1233	38.8	38.8	38.5	38.75	6090	235442	38.75
2015-10-16	1234	31.95	32	31.65	31.75	71000	2259547	31.75
2015-10-16	1235	18.3	18.4	18.1	18.4	33000	602300	18.4
2015-10-16	1236	21.6	21.65	21.6	21.6	8063	174221	21.6
2015-10-16	1262	121	121.5	118	119.5	166185	19866106	119.5
2015-10-16	1301	76.2	76.5	75.4	75.4	5138802	389377905	75.4
2015-10-16	1303	65.2	65.2	64.7	64.9	6041226	392207727	64.9
2015-10-16	1304	14.2	14.2	13.9	14.05	2155674	30143888	14.05
2015-10-16	1305	14.4	14.45	14	14.15	2306308	32741836	14.15
2015-10-16	1307	42.4	43.8	42.15	43.8	1923162	83048274	43.8
2015-10-16	1308	18.9	19.05	18.7	19.05	848356	16002871	19.05
2015-10-16	1309	9.35	9.35	9.1	9.21	1293042	11867002	9.21
2015-10-16	1310	14.1	14.25	14.05	14.15	1956065	27629704	14.15
2015-10-16	1312	16.4	16.5	16.25	16.45	3049006	49880795	16.45
2015-10-16	1312A	22.4	22.4	22.4	22.4	1000	22400	22.4
2015-10-16	1313	9.95	9.95	9.84	9.86	1909392	18889099	9.86
2015-10-16	1314	9.15	9.16	8.96	9	6963269	62947163	9
2015-10-16	1315	23.2	23.2	23.05	23.15	29800	689650	23.15
2015-10-16	1316	9.99	10.05	9.96	10	209100	2090432	10
2015-10-16	1319	34.75	34.75	34.05	34.05	3519496	121194710	34.05
2015-10-16	1321	28.9	29.2	28.9	29.05	113000	3277900	29.05
2015-10-16	1323	26.7	26.95	26.5	26.5	100052	2668371	26.5
2015-10-16	1324	11.4	11.55	11.2	11.4	168312	1914653	11.4
2015-10-16	1325	20.1	20.15	20.05	20.05	83000	1666550	20.05
2015-10-16	1326	74.3	75.8	73.7	75.8	6059153	455884216	75.8
2015-10-16	1337	20.45	22.1	20.45	22.1	11942365	259317747	22.1
2015-10-16	1338	115	117.5	113	114	2497300	288891900	114
2015-10-16	1339	58	58.3	56.8	56.9	835100	48122860	56.9
2015-10-16	1340	69.5	69.5	68.1	68.4	513580	35321527	68.4
2015-10-16	1402	30.5	30.5	30	30	6890097	207276753	30
2015-10-16	1409	9.24	9.24	9	9	2463968	22437902	9
2015-10-16	1410	23.6	23.9	23.6	23.9	4006	95438	23.9
2015-10-16	1413	8.76	9.4	8.76	9.05	544246	4959694	9.05
2015-10-16	1414	6.77	6.97	6.77	6.87	288989	1989681	6.87
2015-10-16	1416	17.1	17.4	17.1	17.15	451492	7780164	17.15
2015-10-16	1417	6.22	6.25	6.06	6.09	910607	5589720	6.09
