Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2005-12-02	0015	7.65	7.71	7.65	7.7	365000	2806050	7.7
2005-12-02	0050	49.14	49.35	49.05	49.05	4652000	228901320	49.05
2005-12-02	01001T	10.4	10.4	10.35	10.4	589000	6096750	10.4
2005-12-02	01002T	10.1	10.15	10.1	10.1	1661000	16776900	10.1
2005-12-02	1101	21.45	21.65	21.25	21.6	10437275	224476814	21.6
2005-12-02	1101A	26.7	26.7	26.7	26.7	50000	1335000	26.7
2005-12-02	1102	18.75	18.8	18.65	18.8	3057035	57304726	18.8
2005-12-02	1103	13.7	13.9	13.6	13.75	340100	4662162	13.75
2005-12-02	1104	10.2	10.2	10.1	10.1	908931	9206421	10.1
2005-12-02	1107	0.45	0.45	0.44	0.44	68000	30480	0.44
2005-12-02	1108	7.01	7.05	6.96	7.02	512000	3581790	7.02
2005-12-02	1109	9	9.03	8.99	9	87000	782690	9
2005-12-02	1110	5.81	5.88	5.79	5.8	299000	1738820	5.8
2005-12-02	1201	9.5	9.69	9.32	9.48	1382865	13033693	9.48
2005-12-02	1203	9.5	9.8	9.5	9.73	454001	4425029	9.73
2005-12-02	1207	2.28	2.28	2.2	2.22	191078	424791	2.22
2005-12-02	1210	10	10	9.87	9.87	848904	8419613	9.87
2005-12-02	1213	8.39	8.39	8.39	8.39	1000	8390	8.39
2005-12-02	1215	4.15	4.16	4.1	4.12	191520	789016	4.12
2005-12-02	1216	14.25	14.3	14.2	14.3	4802093	68526549	14.3
2005-12-02	1217	6.52	6.56	6.49	6.5	279389	1823725	6.5
2005-12-02	1218	5.64	5.64	5.57	5.58	304688	1704661	5.58
2005-12-02	1219	4.64	4.65	4.61	4.62	50000	231380	4.62
2005-12-02	1220	5.7	5.8	5.4	5.8	28000	158300	5.8
2005-12-02	1225	4.07	4.13	4.07	4.07	239001	976374	4.07
2005-12-02	1227	14.15	14.2	14	14	490000	6883200	14
2005-12-02	1229	10.75	10.8	10.65	10.65	501393	5364033	10.65
2005-12-02	1231	9.01	9.01	8.98	9	146065	1314021	9
2005-12-02	1232	16	16.05	16	16.05	13001	208565	16.05
2005-12-02	1233	23	23.2	23	23.1	20001	460322	23.1
2005-12-02	1234	8.75	8.75	8.56	8.6	101198	876571	8.6
2005-12-02	1235	12.75	12.85	12.6	12.7	140000	1782750	12.7
2005-12-02	1236	16.7	16.7	16.55	16.6	31001	513816	16.6
2005-12-02	1301	50.1	50.3	48.5	49.3	26191627	1286413184	49.3
2005-12-02	1303	40.5	40.65	39.7	40.35	14148891	569017548	40.35
2005-12-02	1304	8.99	9.03	8.8	8.82	5436717	48162345	8.82
2005-12-02	1305	8.32	8.39	8.2	8.25	2222000	18327290	8.25
2005-12-02	1307	15.8	15.8	15.75	15.75	16000	252500	15.75
2005-12-02	1308	12.85	13.05	12.65	12.65	1328108	16974546	12.65
2005-12-02	1309	7.37	7.37	7.25	7.25	462118	3362512	7.25
2005-12-02	1310	14.5	14.55	14.3	14.35	2678364	38539852	14.35
2005-12-02	1311	18.3	18.4	18	18.2	987408	17903030	18.2
2005-12-02	1312	7.35	7.43	7.3	7.32	1197169	8779715	7.32
2005-12-02	1312A	9	9.4	9	9.4	2000	18400	9.4
2005-12-02	1313	9.94	9.95	9.79	9.81	2137522	21062531	9.81
2005-12-02	1314	7.2	7.25	7.13	7.17	11296377	81068160	7.17
2005-12-02	1315	10	10.1	10	10	57000	572300	10
2005-12-02	1319	39.9	40.3	39.7	40	685000	27348950	40
2005-12-02	1321	10.15	10.15	10.05	10.1	113522	1146639	10.1
