Ticker	Name	Buy	Sell	OverBS	Date
2303	聯電	2887000	7000	2880000	2013-05-23
2313	華通	2628000	0	2628000	2013-05-23
8105	凌巨	2000000	0	2000000	2013-05-23
9904	寶成	1500000	5000	1495000	2013-05-23
3698	隆達	1475000	45000	1430000	2013-05-23
2823	中壽	1400000	156000	1244000	2013-05-23
8039	台虹	1233000	0	1233000	2013-05-23
2903	遠百	968000	1000	967000	2013-05-23
3376	新日興	834000	0	834000	2013-05-23
2356	英業達	811000	0	811000	2013-05-23
3037	欣興	800000	1000	799000	2013-05-23
1312	國喬	623000	0	623000	2013-05-23
2362	藍天	500000	0	500000	2013-05-23
9945	潤泰新	1000000	500000	500000	2013-05-23
4958	臻鼎-KY	483000	0	483000	2013-05-23
1702	南僑	481000	0	481000	2013-05-23
1513	中興電	470000	0	470000	2013-05-23
2106	建大	1169000	743000	426000	2013-05-23
1531	高林股	395000	0	395000	2013-05-23
3406	玉晶光	373000	100	372900	2013-05-23
2325	矽品	326000	2000	324000	2013-05-23
2534	宏盛	313000	0	313000	2013-05-23
2062	橋椿	303000	25000	278000	2013-05-23
6269	台郡	464000	200000	264000	2013-05-23
2520	冠德	230000	0	230000	2013-05-23
1536	和大	200000	0	200000	2013-05-23
1789	神隆	190000	0	190000	2013-05-23
6116	彩晶	180000	0	180000	2013-05-23
9907	統一實	174000	0	174000	2013-05-23
1532	勤美	172000	0	172000	2013-05-23
1447	力鵬	160000	0	160000	2013-05-23
2360	致茂	153000	0	153000	2013-05-23
2457	飛宏	131000	0	131000	2013-05-23
2618	長榮航	120000	6000	114000	2013-05-23
6271	同欣電	266000	165000	101000	2013-05-23
1590	亞德客-KY	100000	0	100000	2013-05-23
3665	貿聯-KY	100000	0	100000	2013-05-23
2439	美律	120000	30000	90000	2013-05-23
2454	聯發科	220000	139000	81000	2013-05-23
5706	鳳凰	60000	0	60000	2013-05-23
2498	宏達電	107000	50000	57000	2013-05-23
2059	川湖	55000	800	54200	2013-05-23
6230	尼得科超眾	110000	56000	54000	2013-05-23
3596	智易	52000	0	52000	2013-05-23
1726	永記	50000	0	50000	2013-05-23
2373	震旦行	50000	0	50000	2013-05-23
9136	巨騰-DR	50000	0	50000	2013-05-23
2412	中華電	39000	1000	38000	2013-05-23
2393	億光	30000	0	30000	2013-05-23
2545	皇翔	30000	0	30000	2013-05-23
5007	三星	30000	0	30000	2013-05-23
5234	達興材料	25000	0	25000	2013-05-23
6605	帝寶	12000	0	12000	2013-05-23
2357	華碩	30000	21000	9000	2013-05-23
2450	神腦	5000	0	5000	2013-05-23
2881	富邦金	0	5200000	-5200000	2013-05-23
2409	友達	0	2034000	-2034000	2013-05-23
2105	正新	0	1501700	-1501700	2013-05-23
2884	玉山金	0	1331000	-1331000	2013-05-23
006205	富邦上証	0	1300000	-1300000	2013-05-23
2330	台積電	500000	1772000	-1272000	2013-05-23
2311	日月光	0	1207000	-1207000	2013-05-23
2449	京元電子	0	1103000	-1103000	2013-05-23
4532	瑞智	0	1055960	-1055960	2013-05-23
2886	兆豐金	0	1002312	-1002312	2013-05-23
2369	菱生	0	961000	-961000	2013-05-23
8213	志超	0	955000	-955000	2013-05-23
2353	宏碁	0	902000	-902000	2013-05-23
5871	中租-KY	40000	893000	-853000	2013-05-23
3481	群創	1000000	1785000	-785000	2013-05-23
3545	敦泰	0	756000	-756000	2013-05-23
2882	國泰金	650000	1356000	-706000	2013-05-23
2458	義隆	0	695000	-695000	2013-05-23
2474	可成	0	688000	-688000	2013-05-23
1227	佳格	95000	752680	-657680	2013-05-23
2603	長榮	0	606000	-606000	2013-05-23
2451	創見	0	440000	-440000	2013-05-23
4722	國精化	0	400000	-400000	2013-05-23
3034	聯詠	0	380000	-380000	2013-05-23
1402	遠東新	0	378000	-378000	2013-05-23
1707	葡萄王	14000	389000	-375000	2013-05-23
6257	矽格	0	372000	-372000	2013-05-23
3450	聯鈞	0	338000	-338000	2013-05-23
2301	光寶科	60000	392000	-332000	2013-05-23
9939	宏全	0	307000	-307000	2013-05-23
1201	味全	55000	360000	-305000	2013-05-23
2448	晶電	0	303000	-303000	2013-05-23
4938	和碩	38000	316000	-278000	2013-05-23
4960	誠美材	65000	336000	-271000	2013-05-23
2317	鴻海	0	259000	-259000	2013-05-23
2915	潤泰全	0	220000	-220000	2013-05-23
3697	F-晨星	0	217000	-217000	2013-05-23
1313	聯成	0	211000	-211000	2013-05-23
2892	第一金	0	205000	-205000	2013-05-23
910322	康師傅-DR	0	190000	-190000	2013-05-23
