Ticker	Name	Buy	Sell	OverBS	Date
2883	開發金	18211000	5973536	12237464	2013-10-29
2891	中信金	11858500	4730424	7128076	2013-10-29
2337	旺宏	7010000	452000	6558000	2013-10-29
2887	台新金	7059419	1191179	5868240	2013-10-29
3474	華亞科	7295000	1628000	5667000	2013-10-29
2881	富邦金	8407500	3637947	4769553	2013-10-29
2002	中鋼	7574000	3518873	4055127	2013-10-29
1312	國喬	4407000	522000	3885000	2013-10-29
2313	華通	6170000	2293000	3877000	2013-10-29
2330	台積電	18098100	14565531	3532569	2013-10-29
1303	南亞	4182000	967810	3214190	2013-10-29
2409	友達	8349000	5483000	2866000	2013-10-29
2892	第一金	4396000	1925149	2470851	2013-10-29
2382	廣達	3531000	1183000	2348000	2013-10-29
2311	日月光	8138065	5805512	2332553	2013-10-29
5880	合庫金	4054000	1946063	2107937	2013-10-29
2412	中華電	4965000	2882600	2082400	2013-10-29
1216	統一	3781000	1796300	1984700	2013-10-29
2610	華航	3640000	1687000	1953000	2013-10-29
1305	華夏	2122000	315000	1807000	2013-10-29
2353	宏碁	2689000	935000	1754000	2013-10-29
8039	台虹	1705000	131401	1573599	2013-10-29
3057	喬鼎	1575000	19000	1556000	2013-10-29
2601	益航	1713000	229000	1484000	2013-10-29
2880	華南金	3888000	2457154	1430846	2013-10-29
2312	金寶	1198000	61000	1137000	2013-10-29
2834	臺企銀	1867000	740195	1126805	2013-10-29
2449	京元電子	3701000	2586000	1115000	2013-10-29
9904	寶成	2170435	1064786	1105649	2013-10-29
1101	台泥	2299000	1269000	1030000	2013-10-29
3005	神基	1097000	68000	1029000	2013-10-29
3702	大聯大	2292000	1337000	955000	2013-10-29
3561	昇陽光電	966000	44000	922000	2013-10-29
1326	台化	2174824	1265200	909624	2013-10-29
4532	瑞智	994000	95000	899000	2013-10-29
2204	中華	1004000	135988	868012	2013-10-29
2454	聯發科	2095000	1278005	816995	2013-10-29
05296P	華邦電康和1B售01	792000	0	792000	2013-10-29
2308	台達電	3521500	2742651	778849	2013-10-29
