Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2016-12-26	0050	70.65	70.8	70.55	70.8	2104929	148795659	70.8
2016-12-26	0051	25.31	25.31	25.19	25.2	18036	455621	25.2
2016-12-26	0052					0	0	
2016-12-26	0053	29.28	29.28	28.95	29	12000	348260	29
2016-12-26	0054					0	0	
2016-12-26	0055	14.26	14.35	14.24	14.34	71000	1013650	14.34
2016-12-26	0056	22.89	22.9	22.79	22.9	2281587	52094737	22.9
2016-12-26	0057	41.35	41.37	41.33	41.33	14000	578890	41.33
2016-12-26	0058	39.3	39.3	39.3	39.3	1000	39300	39.3
2016-12-26	0059					0	0	
2016-12-26	0061	15.89	15.89	15.72	15.78	2050000	32340270	15.78
2016-12-26	006203	32.51	32.52	32.51	32.52	2000	65030	32.52
2016-12-26	006204					0	0	
2016-12-26	006205	26.92	26.92	26.63	26.79	4448200	118920296	26.79
2016-12-26	006206	25.87	25.87	25.67	25.8	1796000	46215330	25.8
2016-12-26	006207	20.02	20.02	19.8	19.93	1912200	37986536	19.93
2016-12-26	006208					0	0	
2016-12-26	00625K	5.83	5.83	5.83	5.83	100000	583000	5.83
2016-12-26	00631L	24.31	24.39	24.21	24.34	3171700	77095655	24.34
2016-12-26	00632R	16.35	16.37	16.31	16.32	28571199	466730071	16.32
2016-12-26	00633L	32.59	32.59	31.91	32.45	46082000	1485115769	32.45
2016-12-26	00634R	9.54	9.63	9.54	9.58	1626000	15599740	9.58
2016-12-26	00635U	18.38	18.38	18.31	18.36	851000	15607910	18.36
2016-12-26	00636	16.15	16.16	16.01	16.13	2184000	35078010	16.13
2016-12-26	00637L	12.09	12.12	11.87	12.07	87559000	1049875840	12.07
2016-12-26	00638R	18.4	18.58	18.4	18.45	215000	3978630	18.45
2016-12-26	00639	9.41	9.41	9.27	9.29	6756000	62932090	9.29
2016-12-26	00640L	18.46	18.5	18.42	18.44	647270	11944998	18.44
2016-12-26	00641R	17.76	17.76	17.72	17.74	543000	9630580	17.74
2016-12-26	00642U	19.54	19.55	19.45	19.46	2281630	44449399	19.46
2016-12-26	00643	13.8	13.81	13.57	13.63	5096000	69454960	13.63
2016-12-26	00643K	2.91	2.91	2.91	2.91	100000	291000	2.91
2016-12-26	00645	19.73	19.73	19.66	19.7	20146	396936	19.7
2016-12-26	00646	21.63	21.63	21.51	21.51	38000	818880	21.51
2016-12-26	00647L	23.6	23.6	23.6	23.6	3000	70800	23.6
2016-12-26	00648R	17.33	17.33	17.3	17.32	456000	7895380	17.32
2016-12-26	00649	16.33	16.36	16.33	16.36	203000	3319310	16.36
2016-12-26	00650L	18.65	18.65	18.48	18.55	1014000	18769300	18.55
2016-12-26	00651R	12.42	12.48	12.42	12.45	1053000	13100980	12.45
2016-12-26	00652	19.08	19.09	18.91	18.97	597000	11347160	18.97
2016-12-26	00653L	19.3	19.3	18.81	18.85	2647000	50247120	18.85
2016-12-26	00654R	19.36	19.57	19.36	19.51	727000	14148320	19.51
2016-12-26	00655L	22.69	22.7	22.22	22.57	2249000	50453440	22.57
2016-12-26	00656R	17.73	17.86	17.69	17.69	141000	2505160	17.69
2016-12-26	00657	23.35	23.35	23.31	23.31	13000	303430	23.31
2016-12-26	00658L	27.34	27.34	27.34	27.34	13000	355420	27.34
2016-12-26	00659R	15.95	15.95	15.9	15.9	45700	727340	15.9
2016-12-26	00660	22.19	22.21	21.6	22.2	15000	331980	22.2
2016-12-26	00661					0	0	
2016-12-26	00662	21.8	21.8	21.75	21.75	90000	1960950	21.75
2016-12-26	00663L	22.46	22.51	22.33	22.48	1266000	28415880	22.48
2016-12-26	00664R	18.49	18.53	18.45	18.45	4500000	83223730	18.45
2016-12-26	00665L	20.35	20.35	20.15	20.2	483000	9747250	20.2
2016-12-26	00666R	19.4	19.4	19.35	19.39	42000	813790	19.39
2016-12-26	00667	18.98	19	18.92	19	24000	455450	19
2016-12-26	00668	22.13	22.13	22.07	22.07	267000	5901390	22.07
2016-12-26	00669R	18.06	18.07	18.04	18.05	761000	13740100	18.05
2016-12-26	00672L	20.11	20.14	19.98	19.98	4062000	81351620	19.98
2016-12-26	00673R	19.25	19.34	19.2	19.34	525000	10126900	19.34
2016-12-26	00674R	22.24	22.55	22.22	22.55	43000	957160	22.55
2016-12-26	00675L	9.74	9.76	9.68	9.74	7171000	69776180	9.74
2016-12-26	00676R	10.01	10.04	9.99	10.01	9187000	92004190	10.01
2016-12-26	008201	82.05	82.05	82.05	82.05	2400	196920	82.05
2016-12-26	01001T	15.05	15.1	15	15.09	75000	1128580	15.09
