Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2015-10-12	0050	65.05	65.9	65.05	65.55	17465643	1144859053	65.55
2015-10-12	0051	25.92	26.2	25.92	25.99	37000	964840	25.99
2015-10-12	0052	36.92	37.44	36.92	37.44	6000	223420	37.44
2015-10-12	0053	26.78	27	26.78	27	14000	377110	27
2015-10-12	0054	22.05	22.35	22.05	22.35	12000	267010	22.35
2015-10-12	0055	14.3	14.49	14.3	14.38	413000	5945170	14.38
2015-10-12	0056	21.95	22.01	21.9	21.97	1925495	42314407	21.97
2015-10-12	0057	39.08	39.5	39.08	39.5	25000	979010	39.5
2015-10-12	0058	37.73	37.86	37.68	37.86	8000	301850	37.86
2015-10-12	0059	32.69	33.02	32.69	33.02	3000	98570	33.02
2015-10-12	0060	30.83	31.15	30.83	31.15	4000	124040	31.15
2015-10-12	0061	16.98	17.44	16.9	17.4	26486180	455871482	17.4
2015-10-12	006203	31.19	31.19	31.19	31.19	1000	31190	31.19
2015-10-12	006204	44	44.38	44	44.38	91000	4036600	44.38
2015-10-12	006205	30.5	31.67	30.35	31.5	19153300	594719450	31.5
2015-10-12	006206	27.99	28.8	27.89	28.75	12876453	365355423	28.75
2015-10-12	006207	22.3	23.14	22.21	23.05	7301700	166387390	23.05
2015-10-12	006208	36.88	37.3	36.88	37.3	11000	408700	37.3
2015-10-12	00631L	18.99	19.51	18.99	19.5	9140001	176769189	19.5
2015-10-12	00632R	19.66	19.68	19.42	19.47	42758651	833651560	19.47
2015-10-12	00633L	30.19	32.46	30.15	32.25	123528212	3871957431	32.25
2015-10-12	00634R	11.52	11.52	11.04	11.1	17205600	193397066	11.1
2015-10-12	00635U	19.35	19.4	19.33	19.33	979180	18948542	19.33
2015-10-12	00636	16.55	17.21	16.55	17.12	11605000	195244300	17.12
2015-10-12	00637L	11.2	11.96	11.14	11.9	143334900	1659673208	11.9
2015-10-12	00638R	21.38	21.38	20.43	20.55	12036550	248418815	20.55
2015-10-12	00639	10.22	10.72	10.22	10.72	6947000	73301440	10.72
2015-10-12	00640L	19.96	20.12	19.92	20.09	4087001	81842341	20.09
2015-10-12	00641R	19.86	19.9	19.77	19.83	3132001	62080731	19.83
2015-10-12	00642U	20.6	20.73	20.58	20.73	4862750	100443375	20.73
2015-10-12	0080					0	0	
2015-10-12	0081					0	0	
2015-10-12	008201	84	86.2	83.55	86.2	19800	1691790	86.2
2015-10-12	01001T	15.6	15.69	15.6	15.69	6000	93690	15.69
2015-10-12	01002T	17.31	17.32	17.27	17.28	140000	2421610	17.28
2015-10-12	01003T	13.95	14.08	13.95	13.99	62000	866910	13.99
2015-10-12	01004T	12.5	12.53	12.5	12.5	64000	800570	12.5
2015-10-12	01007T	15.4	15.45	15.4	15.42	13000	200290	15.42
2015-10-12	1101	36.5	37.5	36.3	37.5	8313955	309541013	37.5
2015-10-12	1102	33.6	34.65	33.6	34.65	4666955	160476825	34.65
2015-10-12	1103	10.35	10.55	10.3	10.5	360077	3768395	10.5
