Ticker	Name	Buy	Sell	OverBS	Date
2303	聯電	38710000	14911568	23798432	2005-01-27
2330	台積電	31820000	17967761	13852239	2005-01-27
2323	中環	14568000	4455000	10113000	2005-01-27
2311	日月光	20586000	10732800	9853200	2005-01-27
2888	新光金	10210000	592000	9618000	2005-01-27
2412	中華電	11540000	6206000	5334000	2005-01-27
1101	台泥	15351000	10348000	5003000	2005-01-27
2352	佳世達	5616000	1454700	4161300	2005-01-27
2327	國巨	4609000	695000	3914000	2005-01-27
1301	台塑	4864000	1262247	3601753	2005-01-27
2394	普立爾	4923000	1390000	3533000	2005-01-27
1402	遠東新	3995000	634029	3360971	2005-01-27
2325	矽品	7265000	3948000	3317000	2005-01-27
2316	楠梓電	2497000	108000	2389000	2005-01-27
2002	中鋼	6568000	4251592	2316408	2005-01-27
2475	華映	3521000	1611000	1910000	2005-01-27
2356	英業達	2925000	1298000	1627000	2005-01-27
2357	華碩	5527000	4024000	1503000	2005-01-27
2407	陞技	1500000	0	1500000	2005-01-27
2381	華宇	1588000	200000	1388000	2005-01-27
2340	台亞	1277000	29000	1248000	2005-01-27
2332	友訊	1275000	131000	1144000	2005-01-27
2498	宏達電	1142000	47000	1095000	2005-01-27
2392	正崴	1636000	579000	1057000	2005-01-27
2523	德寶	1065000	29000	1036000	2005-01-27
1907	永豐餘	1241000	224000	1017000	2005-01-27
2881	富邦金	3571000	2573000	998000	2005-01-27
9945	潤泰新	990000	9000	981000	2005-01-27
6116	彩晶	1784000	872000	912000	2005-01-27
2882	國泰金	4445000	3559756	885244	2005-01-27
2807	竹商銀	800000	0	800000	2005-01-27
2363	矽統	1000000	205000	795000	2005-01-27
1710	東聯	881000	90000	791000	2005-01-27
2526	大陸	1280000	525000	755000	2005-01-27
24181	雅新一	752000	0	752000	2005-01-27
2476	鉅祥	1191000	462517	728483	2005-01-27
2618	長榮航	4984000	4317527	666473	2005-01-27
2308	台達電	1772000	1124050	647950	2005-01-27
1305	華夏	661000	27000	634000	2005-01-27
2536	宏普	650000	27000	623000	2005-01-27
2107	厚生	643000	28000	615000	2005-01-27
2912	統一超	645000	52582	592418	2005-01-27
3008	大立光	609000	32100	576900	2005-01-27
2365	昆盈	515000	14000	501000	2005-01-27
2438	翔耀	500000	0	500000	2005-01-27
1507	永大	521000	27000	494000	2005-01-27
2408	南亞科	1087000	600000	487000	2005-01-27
2338	光罩	469000	28000	441000	2005-01-27
3019	亞光	723000	293000	430000	2005-01-27
1902	台紙	422000	0	422000	2005-01-27
2417	圓剛	400000	1000	399000	2005-01-27
2808	北商銀	523000	130000	393000	2005-01-27
9917	中保科	804000	415000	389000	2005-01-27
3051	力特	1148000	780000	368000	2005-01-27
2395	研華	628000	269000	359000	2005-01-27
1722	台肥	1724000	1377000	347000	2005-01-27
2449	京元電子	400000	71000	329000	2005-01-27
3049	和鑫	380000	51000	329000	2005-01-27
2331	精英	578000	256000	322000	2005-01-27
9921	巨大	366000	52000	314000	2005-01-27
2393	億光	300000	0	300000	2005-01-27
2801	彰銀	1040000	744000	296000	2005-01-27
2448	晶電	300000	13000	287000	2005-01-27
9915	億豐	319000	35000	284000	2005-01-27
2403	友尚	266000	0	266000	2005-01-27
2515	中工	516000	261000	255000	2005-01-27
1102	亞泥	443000	206000	237000	2005-01-27
1303	南亞	1925000	1698995	226005	2005-01-27
2385	群光	226000	0	226000	2005-01-27
6235	華孚	327000	105000	222000	2005-01-27
2477	美隆電	220000	0	220000	2005-01-27
2880	華南金	874000	660000	214000	2005-01-27
2418	雅新	914000	703000	211000	2005-01-27
8008	建興電	267000	60800	206200	2005-01-27
3061	璨圓	200000	0	200000	2005-01-27
3017	奇鋐	200000	1000	199000	2005-01-27
0029	富邦店	191000	0	191000	2005-01-27
1477	聚陽	191000	0	191000	2005-01-27
2391	合勤	547000	373000	174000	2005-01-27
5305	敦南	200000	27000	173000	2005-01-27
1451	年興	212000	49000	163000	2005-01-27
3059	華晶科	175000	13000	162000	2005-01-27
3035	智原	187000	30000	157000	2005-01-27
1605	華新	624000	468000	156000	2005-01-27
1326	台化	871000	716000	155000	2005-01-27
3011	今皓	151000	0	151000	2005-01-27
3012	廣輝	801000	653000	148000	2005-01-27
2851	中再保	147000	0	147000	2005-01-27
3062	建漢	162000	15000	147000	2005-01-27
1604	聲寶	327000	182000	145000	2005-01-27
1319	東陽	175000	49000	126000	2005-01-27
3024	憶聲	140000	15000	125000	2005-01-27
6202	盛群	123000	0	123000	2005-01-27
2908	特力	131000	9387	121613	2005-01-27
2345	智邦	255000	142000	113000	2005-01-27
2023	燁輝	272000	161000	111000	2005-01-27
3010	華立	104000	0	104000	2005-01-27
3060	銘異	125000	21000	104000	2005-01-27
