Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2020-04-29	0050	83.05	83.9	82.95	83.7	11874079	992546626	83.7
2020-04-29	0051	32.89	33.08	32.89	33.08	18319	605260	33.08
2020-04-29	0052	63.5	64.25	63.5	63.8	127512	8148713	63.8
2020-04-29	0053	38.23	38.54	38.23	38.51	17000	653000	38.51
2020-04-29	0054	22.31	22.31	22.31	22.31	1000	22310	22.31
2020-04-29	0055	16.73	16.95	16.73	16.91	72500	1223644	16.91
2020-04-29	0056	26.96	27.11	26.96	27.07	24473149	662080939	27.07
2020-04-29	0057	55.2	55.2	54.7	54.7	25000	1374800	54.7
2020-04-29	0061	17.16	17.3	17.13	17.29	367100	6322866	17.29
2020-04-29	006203					0	0	
2020-04-29	006204	53.2	53.3	53.2	53.3	4000	213000	53.3
2020-04-29	006205	28.66	28.84	28.61	28.72	2059324	59168962	28.72
2020-04-29	006206	30.22	30.41	30.18	30.31	125317	3795686	30.31
2020-04-29	006207	22.36	22.47	22.33	22.37	298000	6667730	22.37
2020-04-29	006208	47.34	47.99	47.34	47.9	969356	46412907	47.9
2020-04-29	00625K	6.85	6.85	6.85	6.85	50000	342500	6.85
2020-04-29	00631L	42.12	43.13	42.1	42.96	12512950	535388067	42.96
2020-04-29	00632R	10.58	10.59	10.45	10.47	200592440	2105681731	10.47
2020-04-29	00633L	40.83	41.47	40.65	41.13	10417000	428144260	41.13
2020-04-29	00634R	5.85	5.85	5.78	5.79	3075701	17831934	5.79
2020-04-29	00635U	24.37	24.46	24.37	24.46	1044000	25491740	24.46
2020-04-29	00636	20.1	20.24	20.03	20.16	1162087	23421550	20.16
2020-04-29	00636K	6.72	6.72	6.72	6.72	100	672	6.72
2020-04-29	00637L	15.74	16	15.67	15.86	72766650	1153172878	15.86
2020-04-29	00638R	11.74	11.75	11.63	11.66	1200000	14011900	11.66
2020-04-29	00639	11.03	11.08	11	11.02	1344800	14829416	11.02
2020-04-29	00640L	16.19	16.63	16.16	16.5	2173000	35644740	16.5
2020-04-29	00641R	15.01	15.08	14.91	14.91	975000	14585770	14.91
2020-04-29	00642U	7.9	8.04	7.9	8.03	44096141	352527257	8.03
2020-04-29	00643	13.27	13.35	13.21	13.25	919008	12209496	13.25
2020-04-29	00643K					0	0	
2020-04-29	00645	19.13	19.13	18.97	19.02	113000	2153140	19.02
2020-04-29	00646	26.35	26.53	26.3	26.48	1393997	36861995	26.48
2020-04-29	00647L	31.02	31.6	31.02	31.49	1480000	46451140	31.49
2020-04-29	00648R	11.52	11.52	11.39	11.4	4604000	52624970	11.4
2020-04-29	00650L	22.34	22.85	22.34	22.42	497000	11194610	22.42
2020-04-29	00651R	8.81	8.86	8.76	8.85	382000	3364020	8.85
2020-04-29	00652	17.28	17.42	17.26	17.38	323100	5598786	17.38
2020-04-29	00653L	16.24	16.42	16.24	16.4	5456250	89280380	16.4
2020-04-29	00654R	15.98	15.98	15.77	15.78	613000	9688380	15.78
2020-04-29	00655L	29.68	30.18	29.55	29.92	4516000	135133600	29.92
2020-04-29	00656R	10.65	10.65	10.57	10.59	176000	1866010	10.59
2020-04-29	00657	25.16	25.22	25.1	25.1	303000	7627650	25.1
2020-04-29	00657K	8.41	8.41	8.41	8.41	100	841	8.41
2020-04-29	00660	20.55	20.76	20.55	20.76	94000	1945990	20.76
2020-04-29	00661	25.48	25.48	25.42	25.45	63000	1602340	25.45
2020-04-29	00662	33.89	34.09	33.8	34.03	928528	31554567	34.03
2020-04-29	00663L	37.7	38.5	37.62	38.31	196000	7473120	38.31
2020-04-29	00664R	12.03	12.03	11.87	11.9	7252002	86448044	11.9
2020-04-29	00665L	21.49	21.88	21.49	21.61	183000	3966680	21.61
2020-04-29	00666R	13.44	13.44	13.44	13.44	80000	1075200	13.44
2020-04-29	00668	26.27	26.45	26.24	26.38	228000	6011520	26.38
2020-04-29	00668K	8.78	8.78	8.78	8.78	100	878	8.78
2020-04-29	00669R	12.5	12.5	12.36	12.39	10190000	126401410	12.39
2020-04-29	00670L	40.29	40.96	40.29	40.82	1833000	74615640	40.82
2020-04-29	00671R	10	10.01	9.94	9.96	2614100	26061705	9.96
2020-04-29	00672L	2.31	2.5	2.31	2.5	51574206	126539565	2.5
2020-04-29	00673R	48.19	48.2	46.93	47.81	3610150	172060704	47.81
2020-04-29	00674R	14.22	14.22	14.15	14.16	1031000	14621460	14.16
2020-04-29	00675L	16.39	16.83	16.39	16.74	716348	11908569	16.74
2020-04-29	00676R	6.51	6.51	6.42	6.43	7074100	45625650	6.43
2020-04-29	00677U	6.96	6.98	6.84	6.85	237053484	1632553620	6.85
2020-04-29	00678	24.5	24.5	24.36	24.4	154564	3777850	24.4
2020-04-29	00680L	34.27	34.3	34.23	34.26	56000	1918710	34.26
2020-04-29	00681R	12.41	12.41	12.38	12.38	35000	434260	12.38
2020-04-29	00682U	19.84	19.84	19.82	19.82	20000	396780	19.82
2020-04-29	00683L	20.3	20.31	20.3	20.31	12000	243630	20.31
2020-04-29	00684R	18	18	17.98	17.98	17000	305690	17.98
2020-04-29	00685L	14.41	14.61	14.41	14.6	51000	741580	14.6
2020-04-29	00686R	7.09	7.09	7	7.01	1477000	10374670	7.01
2020-04-29	00688L	34.82	34.87	34.82	34.87	104000	3626300	34.87
2020-04-29	00689R	12.7	12.7	12.67	12.68	164000	2080740	12.68
2020-04-29	00690	21.32	21.52	21.32	21.51	187296	4028253	21.51
2020-04-29	00691R					0	0	
2020-04-29	00692	21.35	21.65	21.35	21.61	3104413	66981314	21.61
2020-04-29	00693U	13.9	14	13.85	13.85	7353500	102047615	13.85
2020-04-29	00700	18.76	18.76	18.7	18.7	113349	2121224	18.7
2020-04-29	00701	19.65	19.93	19.63	19.89	3278699	65041736	19.89
2020-04-29	00702	16.23	16.46	16.23	16.45	56000	918250	16.45
2020-04-29	00703	20.28	20.35	20.17	20.2	110000	2226960	20.2
2020-04-29	00706L	17.5	17.7	17.5	17.69	264000	4654770	17.69
2020-04-29	00707R	19.39	19.39	19.34	19.34	4000	77410	19.34
2020-04-29	00708L	27.66	27.91	27.66	27.91	4448000	123711250	27.91
2020-04-29	00709	17.08	17.25	17.08	17.2	106000	1828000	17.2
2020-04-29	00710B	18.33	18.34	18.28	18.28	308001	5635880	18.28
2020-04-29	00711B	19.94	19.94	19.94	19.94	105000	2093700	19.94
2020-04-29	00712	9.32	9.48	9.31	9.48	6284196	59090475	9.48
2020-04-29	00713	29.8	30.06	29.75	30.05	72100	2163710	30.05
2020-04-29	00714	17.87	17.96	17.85	17.95	122255	2190486	17.95
2020-04-29	00715L	4.55	4.8	4.55	4.8	26360000	124457808	4.8
2020-04-29	00717	16.39	16.4	16.37	16.38	976432	15989799	16.38
2020-04-29	00728	17.88	18.11	17.88	18.1	800000	14410720	18.1
2020-04-29	00730	16.16	16.37	16.13	16.37	949775	15462504	16.37
2020-04-29	00731	43.15	43.65	43.15	43.57	32000	1391540	43.57
2020-04-29	00732	38.08	38.08	38.08	38.08	100000	3808000	38.08
2020-04-29	00733	19.39	19.6	19.39	19.55	214183	4188993	19.55
2020-04-29	00735	19.05	19.2	19.05	19.12	192000	3674040	19.12
2020-04-29	00736	16.88	16.97	16.88	16.94	176000	2981640	16.94
2020-04-29	00737	20.09	20.37	20.09	20.32	1047113	21234341	20.32
2020-04-29	00738U	16.86	16.96	16.85	16.94	1038000	17556220	16.94
2020-04-29	00739	20.55	20.6	20.45	20.5	552231	11337601	20.5
