Ticker	Name	Buy	Sell	OverBS	Date
2409	友達	30331000	6430000	23901000	2016-09-05
2349	錸德	17420000	285119	17134881	2016-09-05
3481	群創	13791000	1935000	11856000	2016-09-05
2330	台積電	25908000	17930000	7978000	2016-09-05
2891	中信金	9075500	1759000	7316500	2016-09-05
2885	元大金	9559000	2574000	6985000	2016-09-05
2892	第一金	7518209	795000	6723209	2016-09-05
2834	臺企銀	6837200	301000	6536200	2016-09-05
2002	中鋼	9079000	2816000	6263000	2016-09-05
0050	元大台灣50	5801000	101000	5700000	2016-09-05
2303	聯電	7341000	2127000	5214000	2016-09-05
5880	合庫金	5158000	529000	4629000	2016-09-05
2881	富邦金	8516000	4065000	4451000	2016-09-05
2311	日月光	9702000	5387000	4315000	2016-09-05
3706	神達	4373072	183000	4190072	2016-09-05
2887	台新金	5971000	2016000	3955000	2016-09-05
2890	永豐金	4684000	842000	3842000	2016-09-05
8112	至上	3924002	153000	3771002	2016-09-05
2884	玉山金	7025000	3274635	3750365	2016-09-05
2603	長榮	4789000	1218000	3571000	2016-09-05
2880	華南金	4019000	701000	3318000	2016-09-05
2886	兆豐金	10323000	7111000	3212000	2016-09-05
2801	彰銀	3500000	308000	3192000	2016-09-05
2882	國泰金	5095000	2230000	2865000	2016-09-05
3231	緯創	3696000	993046	2702954	2016-09-05
2474	可成	3082435	420435	2662000	2016-09-05
2454	聯發科	5177214	2604208	2573006	2016-09-05
1101	台泥	4029000	1593000	2436000	2016-09-05
2317	鴻海	12088125	9724500	2363625	2016-09-05
3005	神基	3573000	1233000	2340000	2016-09-05
3474	華亞科	4611000	2370000	2241000	2016-09-05
2023	燁輝	2091000	132000	1959000	2016-09-05
3189	景碩	2318000	378000	1940000	2016-09-05
2313	華通	2141000	257000	1884000	2016-09-05
2308	台達電	2586000	780000	1806000	2016-09-05
2354	鴻準	2574000	970070	1603930	2016-09-05
2618	長榮航	1740000	298000	1442000	2016-09-05
2345	智邦	1862000	530000	1332000	2016-09-05
2883	開發金	5016000	3703000	1313000	2016-09-05
1303	南亞	1699000	395000	1304000	2016-09-05
2448	晶電	2679000	1407000	1272000	2016-09-05
8105	凌巨	1440000	221000	1219000	2016-09-05
3045	台灣大	1636000	456000	1180000	2016-09-05
1802	台玻	1301087	183000	1118087	2016-09-05
2352	佳世達	1124000	41000	1083000	2016-09-05
2888	新光金	2808000	1727000	1081000	2016-09-05
2103	台橡	1114000	40000	1074000	2016-09-05
2356	英業達	2924000	1856000	1068000	2016-09-05
2458	義隆	1216000	155000	1061000	2016-09-05
9945	潤泰新	1407000	359000	1048000	2016-09-05
2419	仲琦	1124000	103000	1021000	2016-09-05
1604	聲寶	1132480	120000	1012480	2016-09-05
5871	中租-KY	1073010	72000	1001010	2016-09-05
1504	東元	1160000	175000	985000	2016-09-05
4915	致伸	1152000	170000	982000	2016-09-05
1402	遠東新	2005000	1028000	977000	2016-09-05
5264	鎧勝-KY	1010000	77000	933000	2016-09-05
2105	正新	2030000	1126000	904000	2016-09-05
4904	遠傳	1549000	651000	898000	2016-09-05
2915	潤泰全	917000	66000	851000	2016-09-05
3698	隆達	867000	28000	839000	2016-09-05
3702	大聯大	1922000	1092000	830000	2016-09-05
3682	亞太電	876000	89000	787000	2016-09-05
2615	萬海	1329000	545000	784000	2016-09-05
00663L	國泰臺灣加權正2	776000	0	776000	2016-09-05
4532	瑞智	944000	169000	775000	2016-09-05
2609	陽明	1212000	476506	735494	2016-09-05
2412	中華電	2250000	1537250	712750	2016-09-05
2324	仁寶	8573250	7909000	664250	2016-09-05
6285	啟碁	900830	245650	655180	2016-09-05
1590	亞德客-KY	852000	208000	644000	2016-09-05
2823	中壽	2320000	1681560	638440	2016-09-05
2382	廣達	2109000	1478558	630442	2016-09-05
1227	佳格	737500	127000	610500	2016-09-05
2006	東和鋼鐵	618600	12000	606600	2016-09-05
2812	台中銀	702000	111000	591000	2016-09-05
00631L	元大台灣50正2	731000	142000	589000	2016-09-05
2489	瑞軒	613000	33000	580000	2016-09-05
6005	群益證	662000	83000	579000	2016-09-05
2347	聯強	1448000	873000	575000	2016-09-05
1704	榮化	875000	301000	574000	2016-09-05
2449	京元電子	2149000	1601000	548000	2016-09-05
00640L	富邦日本正2	866000	334000	532000	2016-09-05
2376	技嘉	729000	210000	519000	2016-09-05
3545	敦泰	940000	460000	480000	2016-09-05
2344	華邦電	780000	326000	454000	2016-09-05
4935	茂林-KY	718000	266000	452000	2016-09-05
2428	興勤	464000	20000	444000	2016-09-05
1305	華夏	1887000	1449000	438000	2016-09-05
2809	京城銀	482000	54000	428000	2016-09-05
3380	明泰	675000	250000	425000	2016-09-05
3062	建漢	522000	104000	418000	2016-09-05
2542	興富發	732700	326000	406700	2016-09-05
2485	兆赫	583000	187000	396000	2016-09-05
3596	智易	615000	221000	394000	2016-09-05
1301	台塑	1520000	1129000	391000	2016-09-05
00658L	國泰日本正2	390000	0	390000	2016-09-05
1522	堤維西	444000	62000	382000	2016-09-05
2332	友訊	459000	97000	362000	2016-09-05
3653	健策	396000	54000	342000	2016-09-05
