Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2012-02-22	0015	7.58	7.58	7.58	7.58	25000	189500	7.58
2012-02-22	0050	54.3	55.1	54.2	54.85	17125114	937733078	54.85
2012-02-22	0051	27.52	27.95	27.52	27.88	251845	7012651	27.88
2012-02-22	0052	33.16	33.72	33.16	33.68	33000	1103560	33.68
2012-02-22	0053	23.29	23.63	23.23	23.56	42000	984930	23.56
2012-02-22	0054	20.5	20.6	20.5	20.6	11000	226170	20.6
2012-02-22	0055	11.46	11.7	11.42	11.63	7804998	90655334	11.63
2012-02-22	0056	25.09	25.42	25.03	25.25	610302	15449501	25.25
2012-02-22	0057	31.08	31.52	31.08	31.51	25000	781890	31.51
2012-02-22	0058	34.25	34.25	34.22	34.22	8000	273910	34.22
2012-02-22	0059	25.75	26.36	25.75	26.36	8000	207440	26.36
2012-02-22	0060	28.45	28.55	28.45	28.55	6000	171200	28.55
2012-02-22	0061	15.75	16.03	15.71	16.03	16962950	269372968	16.03
2012-02-22	006203	26.2	26.3	26.2	26.3	4000	104900	26.3
2012-02-22	006204	39.86	40.01	39.82	39.93	474000	18929140	39.93
2012-02-22	006205	20.38	20.61	20.33	20.6	588000	12049730	20.6
2012-02-22	0080	352	352	352	352	3005	1057778	352
2012-02-22	0081	758	758	754	754	200	151200	754
2012-02-22	008201	64	64.8	64	64.6	2200	141970	64.6
2012-02-22	01001T	15.8	15.8	15.65	15.75	80000	1261210	15.75
2012-02-22	01002T	14.79	14.9	14.77	14.9	1294000	19196930	14.9
2012-02-22	01003T	11.93	11.93	11.9	11.92	433000	5161990	11.92
2012-02-22	01004T	12.45	12.45	12.3	12.35	65000	803450	12.35
2012-02-22	01005T	22.12	22.14	22.11	22.13	1418000	31373770	22.13
2012-02-22	01007T	13.89	14	13.89	13.94	120000	1674350	13.94
2012-02-22	01008T	11.95	11.95	11.91	11.91	420000	5008040	11.91
2012-02-22	1101	37.65	37.8	37.3	37.75	14256589	535840174	37.75
2012-02-22	1102	36.6	37.3	36.6	37.2	8218254	304355798	37.2
2012-02-22	1103	13.95	14.05	13.85	13.95	1208450	16820972	13.95
2012-02-22	1104	15.2	15.3	15.1	15.15	411094	6239314	15.15
2012-02-22	1108	5.92	5.98	5.87	5.9	198024	1171830	5.9
2012-02-22	1109	10.85	11	10.85	10.9	63002	687571	10.9
2012-02-22	1110	11.1	11.35	11.1	11.3	231137	2604634	11.3
2012-02-22	1201	34	34.5	33.9	34.25	1495863	51121073	34.25
2012-02-22	1203	20.9	21.15	20.9	20.9	89695	1882675	20.9
2012-02-22	1210	30	30.5	30	30.3	1773783	53737789	30.3
2012-02-22	1213	25	25	24.65	24.9	340000	8457550	24.9
2012-02-22	1215	15.4	15.85	15.3	15.75	1049173	16373750	15.75
2012-02-22	1216	43.9	44.2	43.6	44.1	7310839	321547741	44.1
2012-02-22	1217	10.8	10.85	10.65	10.8	1355607	14606662	10.8
