Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2015-12-17	0050	60.55	61.05	60.35	61.05	7609249	462460512	61.05
2015-12-17	0051	24.5	24.69	24.5	24.69	23000	565580	24.69
2015-12-17	0052	37.73	37.85	37.65	37.8	40000	1510580	37.8
2015-12-17	0053	25.9	25.95	25.79	25.85	8000	206990	25.85
2015-12-17	0054	19.99	20.18	19.99	20.18	4000	80270	20.18
2015-12-17	0055	13	13.15	12.98	13.15	398187	5213697	13.15
2015-12-17	0056	21.6	21.86	21.6	21.79	2606180	56712004	21.79
2015-12-17	0057	37.38	37.7	37.35	37.7	20000	748570	37.7
2015-12-17	0058	34.57	34.76	34.55	34.76	10000	345890	34.76
2015-12-17	0059	30.31	30.47	30.31	30.47	14000	424680	30.47
2015-12-17	0060	27.75	27.9	27.75	27.86	5000	139270	27.86
2015-12-17	0061	18.11	18.47	18.1	18.36	8774000	160957597	18.36
2015-12-17	006203	28.4	28.68	28.4	28.54	4000	114160	28.54
2015-12-17	006204	40.88	41.08	40.88	41.08	2000	81960	41.08
2015-12-17	006205	31.74	32.31	31.66	32.23	5420100	173774260	32.23
2015-12-17	006206	29.25	29.68	29.16	29.51	4334450	127767177	29.51
2015-12-17	006207	23.68	24.27	23.68	24.22	2272000	54753950	24.22
2015-12-17	006208	34.41	34.51	34.41	34.51	4000	137940	34.51
2015-12-17	00631L	17.8	18.05	17.7	18.05	14952000	267931320	18.05
2015-12-17	00632R	20.05	20.14	19.87	19.87	37105291	740132763	19.87
2015-12-17	00633L	34.15	35.5	33.91	35.31	91105002	3179876621	35.31
2015-12-17	00634R	10.47	10.53	10.29	10.34	11535000	119718150	10.34
2015-12-17	00635U	17.98	17.98	17.8	17.87	363001	6478938	17.87
2015-12-17	00636	17.85	18.28	17.85	18.17	2751000	49833820	18.17
2015-12-17	00637L	12.53	13.07	12.46	12.99	123817200	1588904826	12.99
2015-12-17	00638R	19.49	19.53	19.04	19.13	2055500	39509845	19.13
2015-12-17	00639	12	12.09	11.9	12.06	6228000	74762950	12.06
2015-12-17	00640L	21.37	21.93	21.37	21.7	6317873	137494743	21.7
2015-12-17	00641R	18.9	18.91	18.69	18.81	9798000	183960470	18.81
2015-12-17	00642U	18.18	18.18	18	18.05	2954101	53299923	18.05
2015-12-17	00643	19.66	19.97	19.63	19.82	4467500	88568925	19.82
2015-12-17	00645	20.1	20.12	19.96	20	5071000	101720070	20
2015-12-17	00646	20.01	20.08	20.01	20.05	6012171	120546325	20.05
2015-12-17	00647L	20.29	20.3	20.08	20.24	2823000	57164120	20.24
2015-12-17	00648R	19.89	19.9	19.82	19.86	1586000	31488300	19.86
2015-12-17	008201	88.4	89.7	87.7	89	40900	3635880	89
2015-12-17	01001T	15.76	15.76	15.76	15.76	20000	315200	15.76
2015-12-17	01002T	16.99	16.99	16.95	16.99	99000	1680550	16.99
2015-12-17	01003T	13.98	13.98	13.91	13.92	101000	1406230	13.92
2015-12-17	01004T					0	0	
2015-12-17	01007T	15.15	15.15	15.1	15.15	17000	257050	15.15
2015-12-17	1101	27.6	27.85	27.45	27.75	7326276	202899435	27.75
2015-12-17	1102	26.95	28	26.9	28	3605033	99200874	28
2015-12-17	1103	9.6	9.64	9.55	9.64	136025	1305564	9.64
2015-12-17	1104	23.15	23.2	22.9	22.95	253185	5825141	22.95
2015-12-17	1108	10.05	10.1	9.99	10.05	72000	721290	10.05
2015-12-17	1109	10.05	10.15	10.05	10.05	22090	222250	10.05
2015-12-17	1110	14.2	14.2	13.9	13.9	6000	83750	13.9
2015-12-17	1201	18.55	18.55	17.95	18.15	1554735	28217584	18.15
2015-12-17	1203	22.8	22.8	22.6	22.8	24097	546347	22.8
2015-12-17	1210	19.3	19.7	19.3	19.45	524862	10260970	19.45
2015-12-17	1213	14.7	15.15	14.55	14.9	47001	696265	14.9
2015-12-17	1215	23	23.35	22.85	22.9	363256	8377800	22.9
2015-12-17	1216	55	55.2	54.4	55.2	8107055	445511725	55.2
2015-12-17	1217	7.24	7.24	7.16	7.22	688460	4964031	7.22
2015-12-17	1218	11.5	11.6	11.5	11.5	186227	2144244	11.5
2015-12-17	1219	14.6	14.6	14.5	14.55	56311	818257	14.55
2015-12-17	1220	10.55	10.6	10.4	10.55	42002	441920	10.55
2015-12-17	1225	24.9	25.25	24.9	25.05	250149	6286461	25.05
2015-12-17	1227	77.5	78.9	77.4	78.9	947512	74361985	78.9
2015-12-17	1229	18.85	18.95	18.8	18.95	492854	9302124	18.95
2015-12-17	1231	28.1	28.35	28	28.15	59887	1682936	28.15
2015-12-17	1232	75.2	75.3	74.7	74.9	30636	2293154	74.9
2015-12-17	1233	36	36.1	36	36.1	23859	859424	36.1
2015-12-17	1234	31.75	31.75	31.25	31.3	71403	2243043	31.3
