Ticker	Name	Buy	Sell	OverBS	Date
2409	友達	26817000	9295000	17522000	2006-07-27
2337	旺宏	13250000	125000	13125000	2006-07-27
3009	奇美電	10864000	1276280	9587720	2006-07-27
2325	矽品	9074000	1032000	8042000	2006-07-27
2412	中華電	8980000	2122000	6858000	2006-07-27
1303	南亞	7217000	391000	6826000	2006-07-27
1326	台化	8537000	1889000	6648000	2006-07-27
2888	新光金	19778000	13471000	6307000	2006-07-27
2605	新興	6272000	0	6272000	2006-07-27
2311	日月光	13016000	7273500	5742500	2006-07-27
2317	鴻海	9337053	3792053	5545000	2006-07-27
2323	中環	5053000	173000	4880000	2006-07-27
2371	大同	4838000	50000	4788000	2006-07-27
9933	中鼎	5850000	1100000	4750000	2006-07-27
1504	東元	6069000	1558000	4511000	2006-07-27
2883	開發金	11124000	6859000	4265000	2006-07-27
6004	元京證	7006000	3309000	3697000	2006-07-27
2408	南亞科	3816000	120000	3696000	2006-07-27
2356	英業達	4460000	887000	3573000	2006-07-27
2353	宏碁	4454000	1093000	3361000	2006-07-27
1402	遠東新	3258000	19000	3239000	2006-07-27
6116	彩晶	4797000	1655400	3141600	2006-07-27
2308	台達電	3424000	287350	3136650	2006-07-27
2344	華邦電	3076000	58000	3018000	2006-07-27
2349	錸德	3178000	216000	2962000	2006-07-27
9904	寶成	3029000	568000	2461000	2006-07-27
2854	寶來證	2519000	252000	2267000	2006-07-27
2312	金寶	2276000	15000	2261000	2006-07-27
1605	華新	3449000	1247000	2202000	2006-07-27
1301	台塑	4323000	2323000	2000000	2006-07-27
1101	台泥	3382000	1505000	1877000	2006-07-27
3051	力特	3191000	1318000	1873000	2006-07-27
2880	華南金	2868000	1033000	1835000	2006-07-27
2504	國產	1819000	0	1819000	2006-07-27
2324	仁寶	3100000	1453000	1647000	2006-07-27
2454	聯發科	2333000	692000	1641000	2006-07-27
2807	竹商銀	1609000	15000	1594000	2006-07-27
3012	廣輝	4660000	3125000	1535000	2006-07-27
2610	華航	1416000	0	1416000	2006-07-27
2886	兆豐金	8366000	6969000	1397000	2006-07-27
6289	華上	1393000	0	1393000	2006-07-27
2847	大眾銀	1380000	40000	1340000	2006-07-27
2526	大陸	1317000	0	1317000	2006-07-27
2441	超豐	1325000	33000	1292000	2006-07-27
2392	正崴	1468000	244381	1223619	2006-07-27
2501	國建	1268000	71000	1197000	2006-07-27
2615	萬海	1593000	410000	1183000	2006-07-27
2377	微星	1196000	30000	1166000	2006-07-27
2889	國票金	1299000	194000	1105000	2006-07-27
2418	雅新	1100000	0	1100000	2006-07-27
2014	中鴻	1083000	1000	1082000	2006-07-27
2313	華通	1149000	112000	1037000	2006-07-27
2201	裕隆	1097000	93000	1004000	2006-07-27
2395	研華	1047000	43000	1004000	2006-07-27
2023	燁輝	973000	0	973000	2006-07-27
8078	華寶	960000	1000	959000	2006-07-27
3059	華晶科	935000	13000	922000	2006-07-27
1434	福懋	923000	3000	920000	2006-07-27
1717	長興	951000	74000	877000	2006-07-27
2606	裕民	1282000	407000	875000	2006-07-27
1722	台肥	1521000	650000	871000	2006-07-27
2618	長榮航	866000	0	866000	2006-07-27
2379	瑞昱	893000	41000	852000	2006-07-27
1802	台玻	849000	0	849000	2006-07-27
1905	華紙	830000	0	830000	2006-07-27
2885	元大金	1404000	576000	828000	2006-07-27
1907	永豐餘	1173000	349000	824000	2006-07-27
2388	威盛	839000	20000	819000	2006-07-27
2912	統一超	924000	122000	802000	2006-07-27
2887	台新金	15317000	14528000	789000	2006-07-27
6285	啟碁	799000	59000	740000	2006-07-27
1710	東聯	709000	2270	706730	2006-07-27
1102	亞泥	2072000	1398000	674000	2006-07-27
2301	光寶科	3850000	3228328	621672	2006-07-27
3013	晟銘電	611000	0	611000	2006-07-27
2411	飛瑞	982000	377000	605000	2006-07-27
9915	億豐	604000	0	604000	2006-07-27
2534	宏盛	568000	0	568000	2006-07-27
1229	聯華	559000	2000	557000	2006-07-27
3010	華立	558000	6000	552000	2006-07-27
1319	東陽	578000	69000	509000	2006-07-27
2347	聯強	1993000	1485066	507934	2006-07-27
2103	台橡	504000	3000	501000	2006-07-27
2825	中央保	499000	0	499000	2006-07-27
2607	榮運	444000	0	444000	2006-07-27
1723	中碳	450000	7000	443000	2006-07-27
2360	致茂	414000	0	414000	2006-07-27
2006	東和鋼鐵	406000	3000	403000	2006-07-27
2315	神達	1424000	1033000	391000	2006-07-27
3045	台灣大	6200000	5810000	390000	2006-07-27
9105	泰金寶-DR	332000	0	332000	2006-07-27
2475	華映	3133000	2809000	324000	2006-07-27
2354	鴻準	478000	160600	317400	2006-07-27
2548	華固	289000	0	289000	2006-07-27
2382	廣達	2870000	2595039	274961	2006-07-27
2104	國際中橡	266000	2000	264000	2006-07-27
2823	中壽	605000	354000	251000	2006-07-27
0015	富邦	245000	0	245000	2006-07-27
3063	飛信	265000	20000	245000	2006-07-27
6239	力成	2147000	1903300	243700	2006-07-27
9925	新保	240000	0	240000	2006-07-27
2430	燦坤	700000	465000	235000	2006-07-27
2397	友通	234000	0	234000	2006-07-27
2474	可成	641492	431000	210492	2006-07-27
2603	長榮	1686000	1481000	205000	2006-07-27
2015	豐興	202000	0	202000	2006-07-27
6005	群益證	700000	500000	200000	2006-07-27
2375	凱美	190000	0	190000	2006-07-27
3037	欣興	2623000	2433000	190000	2006-07-27
2345	智邦	875000	689000	186000	2006-07-27
2363	矽統	462000	292000	170000	2006-07-27
3042	晶技	231000	61000	170000	2006-07-27
1810	和成	169000	0	169000	2006-07-27
2707	晶華	158000	0	158000	2006-07-27
2342	茂矽	589000	434000	155000	2006-07-27
9917	中保科	217000	66000	151000	2006-07-27
4906	正文	164000	27000	137000	2006-07-27
2394	普立爾	4035000	3906000	129000	2006-07-27
3049	和鑫	134000	6000	128000	2006-07-27
2527	宏璟	127000	0	127000	2006-07-27
2536	宏普	118000	0	118000	2006-07-27
2833	台壽保	116000	1000	115000	2006-07-27
2458	義隆	114000	0	114000	2006-07-27
6277	宏正	228000	122000	106000	2006-07-27
2340	台亞	107000	2000	105000	2006-07-27
2495	普安	111000	6000	105000	2006-07-27
03608	群益26	99000	0	99000	2006-07-27
2207	和泰車	102000	3000	99000	2006-07-27
2834	臺企銀	99000	2000	97000	2006-07-27
8046	南電	890000	796000	94000	2006-07-27
5515	建國	92000	0	92000	2006-07-27
3014	聯陽	90000	0	90000	2006-07-27
5854	合庫	182000	95000	87000	2006-07-27
2332	友訊	671000	585000	86000	2006-07-27
9924	福興	86000	0	86000	2006-07-27
1309	台達化	75000	0	75000	2006-07-27
1314	中石化	75000	2000	73000	2006-07-27
03605	群益23	70000	0	70000	2006-07-27
2908	特力	71000	1000	70000	2006-07-27
1608	華榮	67000	0	67000	2006-07-27
1310	台苯	65000	0	65000	2006-07-27
5203	訊連	59000	0	59000	2006-07-27
5608	四維航	60000	2000	58000	2006-07-27
2890	永豐金	5008000	4951000	57000	2006-07-27
1616	億泰	51000	0	51000	2006-07-27
1715	萬洲	50000	0	50000	2006-07-27
2447	鼎新	48000	0	48000	2006-07-27
2368	金像電	47000	0	47000	2006-07-27
2102	泰豐	46000	0	46000	2006-07-27
2489	瑞軒	46000	0	46000	2006-07-27
2381	華宇	45000	0	45000	2006-07-27
2414	精技	45000	0	45000	2006-07-27
1533	車王電	43000	0	43000	2006-07-27
3023	信邦	43000	0	43000	2006-07-27
2034	允強	42000	2000	40000	2006-07-27
3189	景碩	39000	0	39000	2006-07-27
1708	東鹼	36000	0	36000	2006-07-27
2107	厚生	43000	10000	33000	2006-07-27
2328	廣宇	32000	0	32000	2006-07-27
9945	潤泰新	32000	0	32000	2006-07-27
2473	思源	41000	10000	31000	2006-07-27
03819	兆豐B8	30000	0	30000	2006-07-27
1311	福聚	33000	3000	30000	2006-07-27
1733	五鼎	42000	12000	30000	2006-07-27
2434	統懋	30000	0	30000	2006-07-27
2614	東森	30000	0	30000	2006-07-27
2855	統一證	228000	198000	30000	2006-07-27
2841	台開	29000	0	29000	2006-07-27
1704	榮化	28000	0	28000	2006-07-27
3019	亞光	259000	232000	27000	2006-07-27
9921	巨大	322000	296000	26000	2006-07-27
1477	聚陽	25000	0	25000	2006-07-27
2492	華新科	42000	17000	25000	2006-07-27
2911	麗嬰房	25000	0	25000	2006-07-27
3062	建漢	24000	0	24000	2006-07-27
1227	佳格	23000	0	23000	2006-07-27
6286	立錡	22000	0	22000	2006-07-27
03814	兆豐B3	20000	0	20000	2006-07-27
2438	翔耀	19000	0	19000	2006-07-27
9942	茂順	20000	1000	19000	2006-07-27
1313	聯成	17000	0	17000	2006-07-27
9907	統一實	18000	1000	17000	2006-07-27
2906	高林	16000	0	16000	2006-07-27
1409	新纖	14000	1000	13000	2006-07-27
1414	東和	13000	0	13000	2006-07-27
2101	南港	13000	0	13000	2006-07-27
2485	兆赫	13000	0	13000	2006-07-27
1417	嘉裕	12000	0	12000	2006-07-27
5471	松翰	12000	0	12000	2006-07-27
2845	遠東銀	11000	0	11000	2006-07-27
1507	永大	10000	0	10000	2006-07-27
2516	新建	10000	0	10000	2006-07-27
3025	星通	10000	0	10000	2006-07-27
3041	揚智	12000	2000	10000	2006-07-27
8016	矽創	10000	0	10000	2006-07-27
9101	福雷電	433000	423000	10000	2006-07-27
1419	新紡	10000	1000	9000	2006-07-27
2316	楠梓電	9000	0	9000	2006-07-27
2464	盟立	9000	0	9000	2006-07-27
2820	華票	11000	2000	9000	2006-07-27
8072	陞泰	9000	0	9000	2006-07-27
1718	中纖	8000	0	8000	2006-07-27
2461	光群雷	7000	0	7000	2006-07-27
6184	大豐電	9000	2000	7000	2006-07-27
