Ticker	Name	Buy	Sell	OverBS	Date
00632R	元大台灣50反1	10982000	1394000	9588000	2020-05-05
2337	旺宏	12779000	8798000	3981000	2020-05-05
9958	世紀鋼	4286000	1373000	2913000	2020-05-05
6116	彩晶	3341000	1158000	2183000	2020-05-05
0050	元大台灣50	2299000	263000	2036000	2020-05-05
1216	統一	3254000	1784260	1469740	2020-05-05
1762	中化生	2437000	1137000	1300000	2020-05-05
2383	台光電	3185000	1910000	1275000	2020-05-05
3026	禾伸堂	2402000	1216000	1186000	2020-05-05
1717	長興	2010000	831000	1179000	2020-05-05
2345	智邦	3721492	2662887	1058605	2020-05-05
2614	東森	1670000	626000	1044000	2020-05-05
4746	台耀	2016000	1056000	960000	2020-05-05
2323	中環	1684000	736000	948000	2020-05-05
3545	敦泰	4156000	3474000	682000	2020-05-05
2379	瑞昱	1854000	1213600	640400	2020-05-05
1217	愛之味	712000	101000	611000	2020-05-05
1210	大成	1314000	715547	598453	2020-05-05
6269	台郡	1550000	970000	580000	2020-05-05
2481	強茂	1361000	792000	569000	2020-05-05
8215	明基材	685000	175000	510000	2020-05-05
1795	美時	1237000	731000	506000	2020-05-05
2371	大同	2463000	1959000	504000	2020-05-05
3450	聯鈞	1175000	695000	480000	2020-05-05
2458	義隆	1260000	788000	472000	2020-05-05
3041	揚智	654000	231000	423000	2020-05-05
2605	新興	721000	300000	421000	2020-05-05
00638R	元大滬深300反1	400000	10000	390000	2020-05-05
3016	嘉晶	740000	367000	373000	2020-05-05
6153	嘉聯益	968000	600000	368000	2020-05-05
3557	嘉威	638000	281000	357000	2020-05-05
1718	中纖	706000	350000	356000	2020-05-05
3673	TPK-KY	762000	414000	348000	2020-05-05
2406	國碩	507000	166000	341000	2020-05-05
1611	中電	484000	157000	327000	2020-05-05
2385	群光	965000	639758	325242	2020-05-05
3035	智原	585000	265000	320000	2020-05-05
4915	致伸	720000	401000	319000	2020-05-05
9921	巨大	2047000	1730000	317000	2020-05-05
3019	亞光	572000	257000	315000	2020-05-05
3029	零壹	421000	106000	315000	2020-05-05
1760	寶齡富錦	1769000	1455000	314000	2020-05-05
00875	國泰網路資安	310000	0	310000	2020-05-05
2912	統一超	885000	576000	309000	2020-05-05
4977	眾達-KY	427000	132000	295000	2020-05-05
2492	華新科	3093000	2806000	287000	2020-05-05
4927	泰鼎-KY	695000	417000	278000	2020-05-05
2329	華泰	892000	618000	274000	2020-05-05
00646	元大S&P500	271000	0	271000	2020-05-05
2504	國產	2336000	2068000	268000	2020-05-05
6443	元晶	300000	33000	267000	2020-05-05
1722	台肥	491000	254000	237000	2020-05-05
2461	光群雷	284000	62000	222000	2020-05-05
3596	智易	378000	161000	217000	2020-05-05
2421	建準	439000	225000	214000	2020-05-05
5269	祥碩	351200	142000	209200	2020-05-05
050322	台灣50元大16購03	200000	0	200000	2020-05-05
2453	凌群	266000	70000	196000	2020-05-05
2377	微星	700000	505331	194669	2020-05-05
01003T	兆豐新光R1	180000	0	180000	2020-05-05
8163	達方	561000	381000	180000	2020-05-05
1710	東聯	384000	210000	174000	2020-05-05
2020	美亞	295000	138000	157000	2020-05-05
2444	兆勁	171000	22000	149000	2020-05-05
4935	茂林-KY	739000	593000	146000	2020-05-05
1720	生達	577000	440000	137000	2020-05-05
1313	聯成	387358	252000	135358	2020-05-05
6409	旭隼	160700	41950	118750	2020-05-05
3705	永信	258000	140000	118000	2020-05-05
6165	浪凡	195000	78000	117000	2020-05-05
9136	巨騰-DR	116000	0	116000	2020-05-05
2642	宅配通	172000	58000	114000	2020-05-05
3005	神基	383000	274000	109000	2020-05-05
2390	云辰	282000	175000	107000	2020-05-05
3443	創意	224000	118000	106000	2020-05-05
1707	葡萄王	176000	71000	105000	2020-05-05
3189	景碩	858000	757000	101000	2020-05-05
3518	柏騰	170000	69000	101000	2020-05-05
6669	緯穎	460300	360000	100300	2020-05-05
054343	全新元大16購04	100000	0	100000	2020-05-05
07877P	臺股指國票13售11	100000	0	100000	2020-05-05
3698	隆達	394000	295000	99000	2020-05-05
8046	南電	1461000	1362000	99000	2020-05-05
6552	易華電	454000	356000	98000	2020-05-05
1906	寶隆	108000	20000	88000	2020-05-05
8039	台虹	464000	381000	83000	2020-05-05
5305	敦南	92000	12000	80000	2020-05-05
6214	精誠	127000	47000	80000	2020-05-05
3653	健策	340000	261000	79000	2020-05-05
4725	信昌化	183000	104000	79000	2020-05-05
6112	聚碩	118000	43000	75000	2020-05-05
6541	泰福-KY	102000	28000	74000	2020-05-05
2436	偉詮電	169000	97000	72000	2020-05-05
3044	健鼎	324000	252364	71636	2020-05-05
6504	南六	555000	485000	70000	2020-05-05
2939	凱羿-KY	91000	22000	69000	2020-05-05
2480	敦陽科	115000	47000	68000	2020-05-05
3015	全漢	129000	62000	67000	2020-05-05
1449	佳和	149000	83000	66000	2020-05-05
6531	愛普*	74000	8000	66000	2020-05-05
1225	福懋油	72000	9000	63000	2020-05-05
1309	台達化	305000	242000	63000	2020-05-05
00654R	富邦印度反1	85000	25000	60000	2020-05-05
3588	通嘉	94000	35000	59000	2020-05-05
8011	台通	421000	362000	59000	2020-05-05
9944	新麗	59000	0	59000	2020-05-05
3014	聯陽	394000	336000	58000	2020-05-05
3583	辛耘	131000	74000	57000	2020-05-05
8021	尖點	163000	106000	57000	2020-05-05
1513	中興電	224000	173000	51000	2020-05-05
059397	陽明元大19購12	50000	0	50000	2020-05-05
060380	長榮統一1C購04	50000	0	50000	2020-05-05
060935	大立光元大17購29	50000	0	50000	2020-05-05
061276	華擎群益17購02	50000	0	50000	2020-05-05
1592	英瑞-KY	80000	31000	49000	2020-05-05
8464	億豐	170200	121300	48900	2020-05-05
2365	昆盈	52000	4000	48000	2020-05-05
