Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2005-12-19	0015	7.99	8.15	7.99	8.15	450000	3647900	8.15
2005-12-19	0050	49.81	50.4	49.81	50.35	8195000	410746300	50.35
2005-12-19	01001T	10.35	10.4	10.35	10.4	641000	6655850	10.4
2005-12-19	01002T	10.1	10.15	10.1	10.15	1081000	10946500	10.15
2005-12-19	1101	21.6	22.6	21.55	22.55	16145384	355970892	22.55
2005-12-19	1101A	26.5	26.5	26.5	26.5	189000	5008500	26.5
2005-12-19	1102	19.1	19.75	19	19.75	11273188	218609466	19.75
2005-12-19	1103	13	13.5	13	13.5	486004	6469591	13.5
2005-12-19	1104	10.1	10.3	10.1	10.3	1551875	15890614	10.3
2005-12-19	1107	0.49	0.49	0.47	0.47	444000	213570	0.47
2005-12-19	1108	6.9	7.15	6.9	7.12	1637885	11531042	7.12
2005-12-19	1109	9	9.06	9	9.04	52011	469083	9.04
2005-12-19	1110	5.83	5.92	5.76	5.92	784310	4609830	5.92
2005-12-19	1201	9.45	9.65	9.45	9.62	2517273	24070754	9.62
2005-12-19	1203	9.98	10.2	9.83	10	85024	853768	10
2005-12-19	1207	2.17	2.26	2.15	2.26	854052	1901714	2.26
2005-12-19	1210	10.4	10.6	10.3	10.45	10604413	110640880	10.45
2005-12-19	1213	8.5	8.99	8.5	8.99	15239	132761	8.99
2005-12-19	1215	4.24	4.28	4.18	4.26	1180389	4975171	4.26
2005-12-19	1216	15.2	15.6	15.15	15.6	9757018	150129560	15.6
2005-12-19	1217	6.78	6.93	6.77	6.93	1341249	9206845	6.93
2005-12-19	1218	5.7	5.83	5.62	5.82	665739	3839065	5.82
2005-12-19	1219	4.72	4.81	4.66	4.81	623000	2945740	4.81
2005-12-19	1220	5.65	5.8	5.65	5.66	51001	290855	5.66
2005-12-19	1225	4.39	4.49	4.35	4.45	752000	3327900	4.45
2005-12-19	1227	15.5	15.5	15.05	15.3	1836849	27900385	15.3
2005-12-19	1229	11.8	12	11.65	12	3236950	38505500	12
2005-12-19	1231	9.02	9.28	9.02	9.28	159010	1456671	9.28
2005-12-19	1232	16.05	16.5	16.05	16.5	70001	1144415	16.5
2005-12-19	1233	23.65	24.1	23.65	23.7	24701	591741	23.7
2005-12-19	1234	9.25	9.25	9.05	9.22	882090	8060817	9.22
2005-12-19	1235	13.5	13.6	13.5	13.5	69640	940076	13.5
2005-12-19	1236	17	17.1	17	17.1	231317	3939518	17.1
2005-12-19	1301	50.9	51.4	50.7	51	13586191	695266941	51
2005-12-19	1303	41.3	42.45	41.3	42.2	23682593	996263115	42.2
2005-12-19	1304	9.3	9.48	9.17	9.4	11780844	110522407	9.4
2005-12-19	1305	8.57	8.96	8.55	8.96	15189351	135255489	8.96
2005-12-19	1307	16.4	16.9	16.4	16.85	70238	1174637	16.85
2005-12-19	1308	13.4	13.95	13.4	13.85	5878319	80638782	13.85
2005-12-19	1309	7.44	7.77	7.44	7.71	2661704	20352061	7.71
2005-12-19	1310	14.95	15.5	14.95	15.3	8349699	127942480	15.3
2005-12-19	1311	18.75	19.4	18.75	19.1	2803201	53606271	19.1
2005-12-19	1312	7.33	7.6	7.3	7.6	3340105	25102748	7.6
2005-12-19	1312A	9	9.25	9	9	50000	452550	9
2005-12-19	1313	10.15	10.5	10.15	10.4	8974695	93369939	10.4
2005-12-19	1314	6.75	7	6.75	7	27789186	192518431	7
2005-12-19	1315	10.5	10.85	10.5	10.65	319652	3410755	10.65
2005-12-19	1319	39.6	40.8	39.6	40.5	1146599	46349322	40.5
2005-12-19	1321	10.2	10.4	10.2	10.35	215000	2222400	10.35
2005-12-19	1323	8.73	8.83	8.57	8.81	41974	367731	8.81
2005-12-19	1324	7.32	7.32	7.16	7.19	13912	99515	7.19
2005-12-19	1325	14.65	14.75	13.7	14	1635000	22998850	14
2005-12-19	1326	53.2	53.8	53	53.1	14898173	795258402	53.1
2005-12-19	1402	21.95	22.95	21.95	22.95	42418620	955998345	22.95
2005-12-19	1408	0.31	0.31	0.29	0.3	130000	38500	0.3
2005-12-19	1409	6.04	6.43	6.01	6.43	15437138	97428868	6.43
2005-12-19	1410	5.29	5.43	5.23	5.43	385000	2085040	5.43
2005-12-19	1413	2.19	2.28	2.19	2.28	280044	633807	2.28
2005-12-19	1414	3.14	3.25	3.1	3.25	532000	1704200	3.25
2005-12-19	1416	4.37	4.45	4.31	4.44	7383875	32390803	4.44
2005-12-19	1417	5.45	5.78	5.4	5.65	1907302	10715379	5.65
2005-12-19	1418	2.78	3.04	2.78	2.83	1399000	4114130	2.83
2005-12-19	1419	12.4	12.75	12.4	12.65	903000	11387950	12.65
2005-12-19	1423	4.05	4.31	4.05	4.31	2389000	10062510	4.31
2005-12-19	1432					0	0	
2005-12-19	1434	15.8	16.1	15.8	16	5875907	94118962	16
2005-12-19	1435	15.3	15.45	15.15	15.4	847489	12955392	15.4
2005-12-19	1436	7.19	7.2	7.04	7.2	602542	4302570	7.2
2005-12-19	1437	10.4	11	10.4	10.8	103000	1106600	10.8
2005-12-19	1438	1.82	1.82	1.82	1.82	1000	1820	1.82
2005-12-19	1439	8.8	9.35	8.8	9.19	125462	1142830	9.19
2005-12-19	1440	7.08	7.25	7.04	7.25	3001109	21484007	7.25
2005-12-19	1441	2.2	2.4	2.2	2.3	349384	809706	2.3
2005-12-19	1442	9.8	9.87	9.5	9.87	121628	1165097	9.87
2005-12-19	1443	2.62	2.75	2.62	2.75	250000	678070	2.75
2005-12-19	1444	3.75	3.96	3.75	3.95	3171157	12356789	3.95
2005-12-19	1445	3.73	3.84	3.73	3.84	142851	540314	3.84
2005-12-19	1446	2.65	2.81	2.65	2.81	629000	1728370	2.81
2005-12-19	1447	6.19	6.53	6.16	6.5	3009159	19146841	6.5
2005-12-19	1451	22.55	22.7	22.35	22.5	689960	15493015	22.5
2005-12-19	1452	6	6.1	6	6.09	158522	956957	6.09
2005-12-19	1453	3.7	3.7	3.48	3.59	1318000	4800870	3.59
2005-12-19	1454	5.23	5.31	5.23	5.31	176955	932742	5.31
2005-12-19	1455	6.7	7.02	6.68	7.02	2065645	14137122	7.02
2005-12-19	1456	1.81	1.89	1.81	1.89	152660	283817	1.89
2005-12-19	1457	3.83	4.09	3.83	4.09	3503000	14123020	4.09
2005-12-19	1459	6.75	6.8	6.7	6.72	1352651	9144670	6.72
2005-12-19	1460	6.2	6.45	6.16	6.38	2287719	14565020	6.38
2005-12-19	1463	5.37	5.45	5.32	5.4	891924	4805435	5.4
2005-12-19	1464	4.71	4.79	4.71	4.79	102000	483170	4.79
2005-12-19	1465	8.09	8.1	8	8.09	200500	1611715	8.09
2005-12-19	1466	3.35	3.47	3.35	3.47	134994	464791	3.47
2005-12-19	1467	9.45	9.49	9.31	9.44	162815	1527112	9.44
2005-12-19	1468	13.25	13.45	13.2	13.4	151000	2015050	13.4
2005-12-19	1469	10	10	10	10	3000	30000	10
2005-12-19	1470	3.64	3.85	3.64	3.85	2000	7490	3.85
2005-12-19	1471	45.3	45.65	44.5	44.5	3775570	169827348	44.5
2005-12-19	1472	4.56	4.78	4.56	4.78	47000	220830	4.78
2005-12-19	1473	37.8	38.1	37.8	38	164944	6261394	38
2005-12-19	1474	8.09	8.19	8.03	8.19	252624	2050951	8.19
2005-12-19	1475					0	0	
2005-12-19	1476	15.6	16.05	15.45	16	680985	10763181	16
2005-12-19	1477	42	42.9	41.95	42.75	567086	24039727	42.75
2005-12-19	1503	27	28.1	27	27.55	28279375	781495018	27.55
2005-12-19	1504	9.63	9.82	9.6	9.71	10294317	100286367	9.71
2005-12-19	1506	7.95	8.18	7.95	8.15	161220	1308907	8.15
2005-12-19	1507	20.75	21.2	20.75	21.1	1292149	27156322	21.1
2005-12-19	1512	10.8	10.9	10.75	10.75	341924	3702639	10.75
2005-12-19	1513	20.45	21.2	20.45	21.05	2085732	43754291	21.05
2005-12-19	1514	5.8	6.12	5.78	5.85	2380352	14187891	5.85
2005-12-19	1515	8.1	8.17	8.03	8.17	276600	2239005	8.17
2005-12-19	1516	3.6	3.65	3.59	3.62	115000	416120	3.62
2005-12-19	1517	6.86	6.9	6.75	6.85	906045	6186260	6.85
2005-12-19	1519	9.01	9.09	9	9.09	310399	2805346	9.09
2005-12-19	1520	40.9	42.8	40.65	42.6	2977544	124971042	42.6
2005-12-19	1521	32.6	32.85	30.4	31.45	1367400	43892980	31.45
2005-12-19	1522	22.1	22.6	21.9	22.6	1075210	23755528	22.6
2005-12-19	1523	22.8	22.95	22.55	22.95	158135	3600577	22.95
2005-12-19	1524	18.3	18.75	17.9	18.4	2632722	48619033	18.4
2005-12-19	1525	21.8	22.2	21.8	22	30400	668980	22
2005-12-19	1526	3.16	3.25	3.15	3.24	219000	700990	3.24
2005-12-19	1527	75.7	77.1	75.6	76.8	402854	30938747	76.8
2005-12-19	1528	11.85	12.15	11.55	11.8	2422436	28642887	11.8
2005-12-19	1529	5.1	5.1	5.02	5.03	545000	2753730	5.03
2005-12-19	1530	52	52	50.8	51	41000	2101800	51
2005-12-19	1531	30	30.2	29.85	29.9	581469	17475461	29.9
2005-12-19	1532	20.6	21.6	20.5	21.6	1383352	29327019	21.6
2005-12-19	1533	20	20.3	20	20.05	290501	5837044	20.05
2005-12-19	1535	10.95	11.15	10.9	11.1	161428	1776464	11.1
2005-12-19	1536	36.6	37.4	36.6	37.2	2268654	84180255	37.2
2005-12-19	1537	13	13.5	13	13.1	273321	3583083	13.1
2005-12-19	1538	39.5	39.6	39.1	39.55	380870	14998908	39.55
2005-12-19	1539	6.6	6.6	6.51	6.51	34599	226289	6.51
2005-12-19	1540	14.45	14.7	14.45	14.65	315550	4599147	14.65
2005-12-19	1541	9.42	9.42	9.42	9.42	1000	9420	9.42
2005-12-19	1560	82	82.9	80.8	81.2	633550	51564050	81.2
2005-12-19	1601	10.8	10.95	10.6	10.8	1491000	16066550	10.8
2005-12-19	1603	4.03	4.29	3.96	4.17	839280	3446927	4.17
2005-12-19	1604	4.52	4.59	4.52	4.54	5540799	25237638	4.54
2005-12-19	1605	10.75	11.35	10.7	11.35	16019373	178341581	11.35
2005-12-19	1606	8.79	8.95	8.75	8.86	10219421	90519601	8.86
2005-12-19	1608	5.41	5.47	5.38	5.45	1200368	6515044	5.45
2005-12-19	1609	8.3	8.34	8.23	8.3	1621529	13459089	8.3
2005-12-19	1611	14.7	15.6	14.6	15.6	8906867	135265534	15.6
2005-12-19	1612	10.8	10.8	10.55	10.8	3171224	34018765	10.8
2005-12-19	1614	16.4	16.85	16.4	16.65	379167	6265579	16.65
2005-12-19	1615	5.55	5.64	5.55	5.64	41334	230663	5.64
2005-12-19	1616	8.6	8.79	8.55	8.75	340392	2944808	8.75
2005-12-19	1617	8.05	8.12	8	8.08	98000	790990	8.08
2005-12-19	1618	6.82	6.99	6.82	6.9	549629	3794770	6.9
2005-12-19	1701	11	11.15	11	11.05	3177135	35030685	11.05
2005-12-19	1702	4.95	5.05	4.95	5.03	673810	3373465	5.03
2005-12-19	1704	22.6	23.1	22.2	23.1	4424576	100158978	23.1
2005-12-19	1707	8.62	8.76	8.62	8.7	355000	3083900	8.7
2005-12-19	1708	9.3	9.3	9.15	9.24	213009	1961278	9.24
2005-12-19	1709	11.2	11.45	11.2	11.3	39254	442394	11.3
2005-12-19	1710	21.15	22.35	21.15	22.35	16283886	356367345	22.35
2005-12-19	1711	8.9	9	8.88	9	625017	5590456	9
2005-12-19	1712	6.19	6.35	6.19	6.35	2401212	15071074	6.35
2005-12-19	1713	8.71	8.89	8.71	8.84	356300	3139585	8.84
2005-12-19	1714	7.1	7.32	7.1	7.3	2920924	21164606	7.3
2005-12-19	1715	8.9	8.94	8.81	8.94	245201	2177546	8.94
2005-12-19	1716	30.5	30.6	30.1	30.3	1025968	31152682	30.3
2005-12-19	1717	21.8	22.6	21.8	22.3	1894433	42207850	22.3
2005-12-19	1718	8.14	8.62	8.13	8.62	22390422	188110932	8.62
2005-12-19	1720	20.3	20.4	20	20.2	1139120	22991372	20.2
2005-12-19	1721	4.39	4.41	4.31	4.38	77000	337640	4.38
2005-12-19	1722	36.15	38	35.8	37.7	16053250	594844273	37.7
2005-12-19	1723	42.5	43.2	42	42.6	788897	33722756	42.6
2005-12-19	1725	16.95	17	16.95	16.95	11321	191636	16.95
2005-12-19	1726	36.95	37.65	36.95	37.4	80443	2997091	37.4
2005-12-19	1727	10	10.1	9.96	10.05	74178	741507	10.05
2005-12-19	1729	52	52.5	50.9	51	210711	10920605	51
2005-12-19	1730	11.65	11.65	11.4	11.55	389151	4467191	11.55
2005-12-19	1731	10.8	10.95	10.8	10.85	230427	2495576	10.85
2005-12-19	1732	16.15	16.5	15.35	15.5	1299000	20311650	15.5
2005-12-19	1733	24.9	25.6	24.8	25.25	901998	22693247	25.25
2005-12-19	1734	21.25	21.3	21.1	21.3	1121714	23791769	21.3
2005-12-19	1735	13	13.2	12.9	13	44228	574979	13
2005-12-19	1736	144	151.5	143.5	151.5	195972	29113384	151.5
2005-12-19	1737	18.75	19.95	18.5	19.8	3657695	69835021	19.8
2005-12-19	1802	25.4	25.85	25.4	25.55	4785896	122617098	25.55
2005-12-19	1805	0.93	0.98	0.91	0.94	895000	854130	0.94
2005-12-19	1806	6.35	6.38	6.24	6.31	1102998	6986256	6.31
2005-12-19	1807	3.75	4	3.71	4	440000	1740250	4
2005-12-19	1808	18	18.3	18	18.3	46336	838043	18.3
2005-12-19	1809	6.21	6.39	6.21	6.36	190140	1197924	6.36
2005-12-19	1810	7.16	7.34	7.16	7.3	2214789	16049465	7.3
2005-12-19	1902	6.11	6.48	6.05	6.46	3981647	25271267	6.46
2005-12-19	1903	22.85	23.3	22.7	23.1	138210	3188863	23.1
2005-12-19	1904	8.12	8.29	8.1	8.25	1798858	14731820	8.25
2005-12-19	1905	12.1	12.3	12.05	12.15	5306809	64647141	12.15
2005-12-19	1906	3.07	3.2	3.07	3.2	135000	425660	3.2
2005-12-19	1907	11.75	11.9	11.65	11.9	1834154	21654910	11.9
2005-12-19	1909	7.37	7.45	7.32	7.35	979820	7237114	7.35
2005-12-19	2002	23.4	23.75	23.15	23.7	66069754	1547329088	23.7
2005-12-19	2002A	28	28.1	28	28	18000	505000	28
2005-12-19	2006	18.1	18.6	17.95	18.45	7494446	137218366	18.45
2005-12-19	2007	3.49	3.52	3.43	3.51	3117000	10850949	3.51
2005-12-19	2008	5.26	5.48	5.26	5.45	780976	4201103	5.45
2005-12-19	2009	9.25	9.38	9.21	9.33	1567980	14584953	9.33
2005-12-19	2010	14.5	14.8	14.5	14.75	748650	10966001	14.75
2005-12-19	2012	6.63	6.72	6.6	6.72	1346020	8966982	6.72
2005-12-19	2013	12.6	12.8	12.55	12.8	266357	3363391	12.8
2005-12-19	2014	7.25	7.43	7.22	7.39	4938031	36190000	7.39
2005-12-19	2015	22.4	22.95	22.2	22.9	2634604	59651188	22.9
2005-12-19	2017	4.35	4.47	4.33	4.44	1118600	4929399	4.44
2005-12-19	2020	15.95	16.05	15.9	15.9	403247	6430192	15.9
2005-12-19	2022	4.71	4.8	4.69	4.8	2105000	10000350	4.8
2005-12-19	2023	11	11.4	10.95	11.3	9808121	110087989	11.3
2005-12-19	2024	3.99	4.2	3.98	4.2	877913	3604184	4.2
2005-12-19	2025	4.41	4.58	4.4	4.56	3135000	14146340	4.56
2005-12-19	2027	15.8	16	15.7	16	2856750	45392750	16
2005-12-19	2028	3.21	3.33	3.21	3.3	659000	2152580	3.3
2005-12-19	2029	23.6	24.4	23.6	24.4	660101	15910874	24.4
2005-12-19	2030	15.2	15.5	15.15	15.35	1817903	27835374	15.35
2005-12-19	2031	14.3	14.7	14.1	14.7	1996980	28916893	14.7
