Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2016-01-21	0050	56.1	56.3	55.6	55.8	10450055	585123480	55.8
2016-01-21	0051	22.88	22.88	22.7	22.7	54000	1231980	22.7
2016-01-21	0052					0	0	
2016-01-21	0053	24.12	24.12	24.1	24.1	6000	144700	24.1
2016-01-21	0054					0	0	
2016-01-21	0055	11.4	11.4	11.14	11.15	612000	6876800	11.15
2016-01-21	0056	20.59	20.63	20.36	20.41	3708220	75807907	20.41
2016-01-21	0057	34.58	34.62	34.38	34.62	56000	1933160	34.62
2016-01-21	0058					0	0	
2016-01-21	0059					0	0	
2016-01-21	0060	25.33	25.33	25.33	25.33	1000	25330	25.33
2016-01-21	0061	16.1	16.22	15.9	15.9	7025200	112853429	15.9
2016-01-21	006203	26.31	26.33	26.31	26.33	12000	315920	26.33
2016-01-21	006204	38.26	38.26	38.13	38.13	2328	88896	38.13
2016-01-21	006205	27.46	27.91	27.34	27.47	3509499	96945855	27.47
2016-01-21	006206	26.06	26.38	25.9	25.93	3061000	79735800	25.93
2016-01-21	006207	20.97	21.12	20.81	20.81	2301999	48162575	20.81
2016-01-21	006208	31.24	31.61	31.24	31.6	8000	252360	31.6
2016-01-21	00631L	15.38	15.5	15.16	15.23	16018521	245763764	15.23
2016-01-21	00632R	21.3	21.52	21.25	21.48	45195799	966134394	21.48
2016-01-21	00633L	27.62	28.33	27.3	27.45	93484500	2591971465	27.45
2016-01-21	00634R	11.68	11.7	11.45	11.65	11097000	128596700	11.65
2016-01-21	00635U	18.39	18.51	18.36	18.51	543010	10024455	18.51
2016-01-21	00636	16.22	16.44	16.17	16.19	3087010	50280941	16.19
2016-01-21	00637L	10.2	10.48	10.1	10.12	125368101	1286011307	10.12
2016-01-21	00638R	21.66	21.74	21.34	21.68	1895479	40851384	21.68
2016-01-21	00639	10.2	10.35	10.14	10.17	1684000	17239310	10.17
2016-01-21	00640L	15.97	16.3	15.22	15.27	10373000	163097200	15.27
2016-01-21	00641R	21.84	22.32	21.58	22.2	9637000	211047630	22.2
2016-01-21	00642U	13.61	13.69	13.45	13.51	44131517	599756823	13.51
2016-01-21	00643	15.78	16.09	15.72	15.83	3995400	63499840	15.83
2016-01-21	00645	17.39	17.57	16.96	16.99	2187000	37911580	16.99
2016-01-21	00646	18.57	18.72	18.54	18.58	2493400	46479359	18.58
2016-01-21	00647L	16.7	17.08	16.68	16.81	2776000	46847740	16.81
2016-01-21	00648R	22.54	22.54	22.18	22.39	5810000	129413280	22.39
2016-01-21	008201	76.2	77.5	76.2	76.8	20700	1590020	76.8
2016-01-21	01001T	15.51	15.78	15.51	15.76	3000	47050	15.76
2016-01-21	01002T	17	17	16.77	16.77	91000	1530650	16.77
2016-01-21	01003T	14.05	14.25	14.05	14.09	8000	112800	14.09
2016-01-21	01004T	12.43	12.43	12.43	12.43	2000	24860	12.43
2016-01-21	01007T	15.45	15.45	15.45	15.45	5000	77250	15.45
2016-01-21	1101	26.25	26.3	25.85	25.85	4485935	116808346	25.85
2016-01-21	1102	25.4	25.4	25	25.05	3238567	81328032	25.05
2016-01-21	1103	8.91	8.92	8.85	8.86	112607	1000535	8.86
2016-01-21	1104	20.3	20.3	19.9	20.05	174497	3500690	20.05
2016-01-21	1108	9.5	9.5	9.38	9.39	108202	1019626	9.39
2016-01-21	1109	9.86	9.87	9.86	9.86	12110	119409	9.86
2016-01-21	1110	13.4	13.65	13.4	13.6	127100	1716250	13.6
2016-01-21	1201	17.8	17.9	17.5	17.65	470802	8312991	17.65
2016-01-21	1203	22.4	22.4	22.3	22.4	29503	658116	22.4
2016-01-21	1210	19.95	19.95	19.65	19.7	848890	16759039	19.7
2016-01-21	1213	14.75	15.05	14.7	14.85	40001	589814	14.85
2016-01-21	1215	21.7	21.7	21.4	21.6	309415	6660308	21.6
2016-01-21	1216	53.2	53.3	52.2	52.3	9228084	483941287	52.3
2016-01-21	1217	7.8	7.93	7.78	7.78	1270751	9961491	7.78
2016-01-21	1218	11.45	11.65	11.45	11.55	354968	4114175	11.55
2016-01-21	1219	14.8	14.8	14.7	14.7	21000	309900	14.7
2016-01-21	1220	10.5	10.55	10.5	10.5	40001	420510	10.5
2016-01-21	1225	24.85	25.9	24.85	25.9	23781	609276	25.9
2016-01-21	1227	77.1	77.2	75.3	75.3	1273659	96559050	75.3
2016-01-21	1229	18.5	18.6	18.4	18.45	475184	8770911	18.45
2016-01-21	1231	27.95	28.3	27.85	28	32360	907144	28
2016-01-21	1232	73.8	75.1	73.8	74.1	46050	3426450	74.1
2016-01-21	1233	35.3	35.4	34.9	35.4	53000	1855100	35.4
2016-01-21	1234	31.7	31.7	31.55	31.55	14025	443034	31.55
2016-01-21	1235	19.2	19.2	19.05	19.05	25324	484373	19.05
2016-01-21	1236	20.7	20.7	20.4	20.5	14001	286920	20.5
2016-01-21	1262	106.5	109	106	108	176200	18909600	108
2016-01-21	1301	76.1	76.1	73.9	73.9	5446209	405970332	73.9
2016-01-21	1303	56.1	56.1	54.9	54.9	5646429	312334295	54.9
2016-01-21	1304	12.4	12.45	12.25	12.3	627858	7742866	12.3
2016-01-21	1305	12.9	13.15	12.7	13.05	2139396	27851248	13.05
2016-01-21	1307	34.5	34.5	34	34.1	190718	6536624	34.1
2016-01-21	1308	16.5	16.55	16.35	16.55	152646	2513136	16.55
2016-01-21	1309	7.12	7.23	7.06	7.06	185250	1321240	7.06
2016-01-21	1310	17	17.35	15.75	16.5	8787540	145775650	16.5
2016-01-21	1312	14.15	14.25	13.9	14.15	4258900	59798334	14.15
2016-01-21	1312A	21.55	21.8	21.5	21.8	4000	86350	21.8
2016-01-21	1313	8.38	8.43	8.32	8.38	565191	4740278	8.38
2016-01-21	1314	7.55	7.64	7.5	7.58	4151375	31414757	7.58
2016-01-21	1315	22.5	22.9	22.5	22.9	32091	727215	22.9
2016-01-21	1316	9.8	9.9	9.76	9.86	39000	382460	9.86
2016-01-21	1319	43.95	44.75	43.65	43.65	6154332	271813077	43.65
2016-01-21	1321	24.1	24.1	23.9	23.9	43000	1030850	23.9
2016-01-21	1323	23	23.3	23	23.1	50300	1161490	23.1
2016-01-21	1324	10.85	10.85	10.85	10.85	6000	65100	10.85
2016-01-21	1325	20.45	20.65	20.45	20.65	133000	2733100	20.65
