Ticker	Name	Buy	Sell	OverBS	Date
065231	聯電國泰1A購07	18340000	0	18340000	2017-12-07
069865	潤泰全兆豐1A購01	17338000	0	17338000	2017-12-07
069467	志超元大19購02	16410000	0	16410000	2017-12-07
2303	聯電	32333000	16702000	15631000	2017-12-07
069864	世紀鋼群益19購03	12700000	0	12700000	2017-12-07
069748	新唐元富23購01	9950000	0	9950000	2017-12-07
069651	聯發科元大19購38	9756000	0	9756000	2017-12-07
069749	健策康和1B購02	9743000	0	9743000	2017-12-07
069917	昇貿凱基1A購01	8625000	0	8625000	2017-12-07
069435	聯發科元大19購35	6555000	0	6555000	2017-12-07
069500	第一金麥證19購01	6496000	0	6496000	2017-12-07
2412	中華電	11698000	5452000	6246000	2017-12-07
2890	永豐金	9159960	3331000	5828960	2017-12-07
1216	統一	9204960	3954250	5250710	2017-12-07
068916	華航元大1B購12	5100000	0	5100000	2017-12-07
069887	世紀鋼統一1C購01	4992000	0	4992000	2017-12-07
069852	宏達電中信19購02	4800000	0	4800000	2017-12-07
069458	威健元大19購03	4790000	0	4790000	2017-12-07
065206	台驊控元大18購05	4710000	0	4710000	2017-12-07
069453	兆豐金元大19購02	4655000	0	4655000	2017-12-07
2367	燿華	5141000	708000	4433000	2017-12-07
2610	華航	6770000	2492216	4277784	2017-12-07
069936	華通康和1B購02	4240000	0	4240000	2017-12-07
069740	聯電元富1C購04	4233000	0	4233000	2017-12-07
067393	友達群益19購05	4000000	0	4000000	2017-12-07
2882	國泰金	8106000	4557951	3548049	2017-12-07
067394	友達群益1A購04	3400000	0	3400000	2017-12-07
2347	聯強	4659000	1387000	3272000	2017-12-07
065323	強茂統一19購05	3219000	0	3219000	2017-12-07
00639	富邦深100	3123000	7000	3116000	2017-12-07
065205	長榮航元大18購17	3019000	0	3019000	2017-12-07
3035	智原	3130000	605000	2525000	2017-12-07
2891	中信金	12391000	9883400	2507600	2017-12-07
6176	瑞儀	2812000	387129	2424871	2017-12-07
2823	中壽	4898000	2546438	2351562	2017-12-07
2354	鴻準	4437000	2097685	2339315	2017-12-07
2454	聯發科	5751000	3591312	2159688	2017-12-07
1909	榮成	2966000	818000	2148000	2017-12-07
2634	漢翔	2582000	517100	2064900	2017-12-07
1605	華新	2575000	618808	1956192	2017-12-07
1312	國喬	3391000	1471000	1920000	2017-12-07
067568	嘉澤永豐19購01	1780000	0	1780000	2017-12-07
2618	長榮航	2831000	1114086	1716914	2017-12-07
4915	致伸	3767000	2061000	1706000	2017-12-07
2455	全新	3248891	1594000	1654891	2017-12-07
1310	台苯	1682000	152000	1530000	2017-12-07
3682	亞太電	1601000	124000	1477000	2017-12-07
6456	GIS-KY	3579000	2132853	1446147	2017-12-07
2405	浩鑫	1530000	124000	1406000	2017-12-07
2383	台光電	4745099	3458000	1287099	2017-12-07
00643	群益深証中小	1239000	0	1239000	2017-12-07
2834	臺企銀	2441000	1221000	1220000	2017-12-07
1710	東聯	2361000	1159000	1202000	2017-12-07
2002	中鋼	7130000	5988866	1141134	2017-12-07
6257	矽格	1229000	123000	1106000	2017-12-07
2313	華通	6751000	5657099	1093901	2017-12-07
5264	鎧勝-KY	1398000	403000	995000	2017-12-07
1707	葡萄王	1112050	138000	974050	2017-12-07
1402	遠東新	1632000	675631	956369	2017-12-07
2345	智邦	1921000	972000	949000	2017-12-07
4904	遠傳	3884000	2942110	941890	2017-12-07
2867	三商壽	1006000	85000	921000	2017-12-07
1304	台聚	1042000	150000	892000	2017-12-07
2615	萬海	1157000	267000	890000	2017-12-07
00673R	期元大S&P原油反1	859000	0	859000	2017-12-07
3443	創意	1401000	544000	857000	2017-12-07
6153	嘉聯益	2105000	1276209	828791	2017-12-07
1802	台玻	2177000	1362000	815000	2017-12-07
2534	宏盛	848000	45000	803000	2017-12-07
4960	誠美材	1105000	315000	790000	2017-12-07
3033	威健	781000	18000	763000	2017-12-07
5880	合庫金	5862000	5114680	747320	2017-12-07
3536	誠創	742000	5000	737000	2017-12-07
1455	集盛	1485000	762870	722130	2017-12-07
2325	矽品	1213000	495000	718000	2017-12-07
3504	揚明光	764000	73000	691000	2017-12-07
6005	群益證	880000	212000	668000	2017-12-07
3019	亞光	1212000	548000	664000	2017-12-07
4952	凌通	945000	286306	658694	2017-12-07
2327	國巨	1803000	1201384	601616	2017-12-07
2489	瑞軒	729000	144000	585000	2017-12-07
8105	凌巨	982000	417044	564956	2017-12-07
2014	中鴻	604000	59000	545000	2017-12-07
3561	昇陽光電	718000	181000	537000	2017-12-07
3406	玉晶光	1055000	530000	525000	2017-12-07
5871	中租-KY	2124000	1608344	515656	2017-12-07
1444	力麗	1129000	624000	505000	2017-12-07
1531	高林股	515000	14000	501000	2017-12-07
3026	禾伸堂	847000	349240	497760	2017-12-07
2312	金寶	741000	249000	492000	2017-12-07
6278	台表科	906000	416000	490000	2017-12-07
3045	台灣大	3257000	2771000	486000	2017-12-07
3706	神達	717000	232923	484077	2017-12-07
2421	建準	1955000	1475000	480000	2017-12-07
6271	同欣電	980000	526000	454000	2017-12-07
2023	燁輝	620480	168000	452480	2017-12-07
006207	FH滬深	444000	0	444000	2017-12-07
1609	大亞	2149000	1713000	436000	2017-12-07
1714	和桐	1089000	653000	436000	2017-12-07
1515	力山	1110000	675000	435000	2017-12-07
1229	聯華	577000	151000	426000	2017-12-07
1409	新纖	714000	301000	413000	2017-12-07
2498	宏達電	1659000	1251000	408000	2017-12-07
3048	益登	1138000	733000	405000	2017-12-07
1704	榮化	504000	117000	387000	2017-12-07
1476	儒鴻	540000	156120	383880	2017-12-07
6449	鈺邦	448000	76000	372000	2017-12-07
2855	統一證	401000	37000	364000	2017-12-07
1309	台達化	448000	111000	337000	2017-12-07
006205	富邦上証	337000	5000	332000	2017-12-07
3514	昱晶	567000	283000	284000	2017-12-07
00634R	富邦上証反1	274000	0	274000	2017-12-07
3010	華立	279000	14000	265000	2017-12-07
6202	盛群	570000	306000	264000	2017-12-07
2404	漢唐	277000	14000	263000	2017-12-07
2809	京城銀	1596000	1333000	263000	2017-12-07
2349	錸德	413000	164000	249000	2017-12-07
1102	亞泥	1175000	930000	245000	2017-12-07
2393	億光	635000	393000	242000	2017-12-07
2485	兆赫	271000	33000	238000	2017-12-07
2801	彰銀	1713000	1475000	238000	2017-12-07
2358	廷鑫	258000	21000	237000	2017-12-07
8464	億豐	479000	242000	237000	2017-12-07
2856	元富證	294000	59000	235000	2017-12-07
9934	成霖	304000	72000	232000	2017-12-07
5469	瀚宇博	581000	355000	226000	2017-12-07
2392	正崴	734000	515000	219000	2017-12-07
2103	台橡	338000	129000	209000	2017-12-07
2905	三商	337000	128000	209000	2017-12-07
2328	廣宇	421000	214000	207000	2017-12-07
065095	華邦電凱基1A購03	200000	0	200000	2017-12-07
3034	聯詠	1007000	813647	193353	2017-12-07
3380	明泰	413000	221000	192000	2017-12-07
065298	富采凱基18購07	190000	0	190000	2017-12-07
1262	綠悅-KY	1004000	818000	186000	2017-12-07
2456	奇力新	607000	421000	186000	2017-12-07
1526	日馳	196000	13000	183000	2017-12-07
2511	太子	218000	35000	183000	2017-12-07
2365	昆盈	180000	1000	179000	2017-12-07
2419	仲琦	693000	517000	176000	2017-12-07
4927	泰鼎-KY	218000	42000	176000	2017-12-07
6120	達運	1219000	1052000	167000	2017-12-07
2851	中再保	227000	61000	166000	2017-12-07
3090	日電貿	185000	21000	164000	2017-12-07
6525	捷敏-KY	289000	125000	164000	2017-12-07
2231	為升	342300	181611	160689	2017-12-07
9904	寶成	2728000	2569000	159000	2017-12-07
3376	新日興	255000	97000	158000	2017-12-07
1712	興農	326000	170000	156000	2017-12-07
2356	英業達	1403000	1248956	154044	2017-12-07
3518	柏騰	171000	19000	152000	2017-12-07
3005	神基	479000	330000	149000	2017-12-07
8213	志超	257000	113000	144000	2017-12-07
1720	生達	153000	11000	142000	2017-12-07
2107	厚生	168000	26557	141443	2017-12-07
1210	大成	346000	206000	140000	2017-12-07
2816	旺旺保	149000	11000	138000	2017-12-07
5607	遠雄港	135000	0	135000	2017-12-07
2417	圓剛	195000	61000	134000	2017-12-07
00665L	富邦恒生國企正2	130000	0	130000	2017-12-07
3014	聯陽	176000	47000	129000	2017-12-07
2548	華固	187000	59000	128000	2017-12-07
6209	今國光	351000	224000	127000	2017-12-07
6443	元晶	148010	23000	125010	2017-12-07
2845	遠東銀	259000	134000	125000	2017-12-07
3545	敦泰	254000	129000	125000	2017-12-07
9921	巨大	545000	421592	123408	2017-12-07
6145	勁永	165000	42000	123000	2017-12-07
1513	中興電	222000	100000	122000	2017-12-07
4976	佳凌	228000	110000	118000	2017-12-07
2101	南港	147000	30000	117000	2017-12-07
3686	達能	117000	2000	115000	2017-12-07
5243	乙盛-KY	247000	133000	114000	2017-12-07
