Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2018-03-05	0050	81.1	81.5	80.65	80.75	3723757	301898098	80.75
2018-03-05	0051	31.51	31.51	31.3	31.3	4645	147411	31.3
2018-03-05	0052	55.4	55.4	55.4	55.4	3020	167304	55.4
2018-03-05	0053	36.15	36.15	35.7	35.7	16000	574630	35.7
2018-03-05	0054	23.84	23.84	23.84	23.84	2000	47680	23.84
2018-03-05	0055	16.82	16.82	16.57	16.57	35369	588639	16.57
2018-03-05	0056	25.78	25.8	25.6	25.63	749148	19261755	25.63
2018-03-05	0057	50.05	50.05	50.05	50.05	2000	100100	50.05
2018-03-05	0058	45.94	45.94	45.49	45.49	12000	546610	45.49
2018-03-05	0059					0	0	
2018-03-05	0061	19.15	19.24	19.09	19.12	2215209	42413372	19.12
2018-03-05	006203	37.66	37.66	37.65	37.65	2000	75310	37.65
2018-03-05	006204					155	8215	
2018-03-05	006205	32.41	32.58	32.18	32.27	3828224	123880619	32.27
2018-03-05	006206	33.01	33.27	32.8	32.84	3280086	108217368	32.84
2018-03-05	006207	24.63	24.77	24.46	24.6	1521020	37432156	24.6
2018-03-05	006208	47.57	47.57	47.3	47.3	3276	155337	47.3
2018-03-05	00625K	7.04	7.04	7.04	7.04	50000	352000	7.04
2018-03-05	00631L	35.75	35.95	35.12	35.19	3129000	111157790	35.19
2018-03-05	00632R	13	13.11	12.96	13.11	50686608	661534138	13.11
2018-03-05	00633L	49.25	49.78	48.1	48.4	35350800	1723573918	48.4
2018-03-05	00634R	6.71	6.85	6.71	6.84	1844000	12530830	6.84
2018-03-05	00635U	20.34	20.41	20.34	20.41	291535	5946881	20.41
2018-03-05	00636	21.6	21.73	21.45	21.51	7397905	159531086	21.51
2018-03-05	00636K	7.4	7.45	7.36	7.36	1300	9586	7.36
2018-03-05	00637L	18.7	18.87	18.2	18.3	136105200	2516906792	18.3
2018-03-05	00638R	13.77	13.86	13.67	13.81	437000	6013660	13.81
2018-03-05	00639	11.57	11.65	11.53	11.55	2286742	26480917	11.55
2018-03-05	00640L	22.39	22.4	22.03	22.04	1742000	38657700	22.04
2018-03-05	00641R	15.28	15.4	15.24	15.39	1511000	23163590	15.39
2018-03-05	00642U	18.76	18.82	18.72	18.73	682858	12804807	18.73
2018-03-05	00643	15.73	15.75	15.62	15.68	1043126	16364032	15.68
2018-03-05	00643K					0	0	
2018-03-05	00645	21.61	21.64	21.5	21.54	125101	2696525	21.54
2018-03-05	00646	23.69	23.69	23.56	23.58	34380	812251	23.58
2018-03-05	00647L	30.88	30.95	30.61	30.65	46000	1413810	30.65
2018-03-05	00648R	13.8	13.87	13.74	13.87	628000	8681550	13.87
2018-03-05	00649	21.58	21.59	21.3	21.36	33000	704880	21.36
2018-03-05	00650L	36.52	36.99	35.7	35.8	182000	6571770	35.8
2018-03-05	00651R	8.31	8.45	8.25	8.43	449100	3751134	8.43
2018-03-05	00652	22.88	22.89	22.75	22.77	32476	740172	22.77
2018-03-05	00653L	27.7	28	27.6	27.7	534000	14826240	27.7
2018-03-05	00654R	15.25	15.28	15.21	15.27	97000	1478480	15.27
2018-03-05	00655L	36.3	36.83	35.57	35.83	15608432	562858502	35.83
2018-03-05	00656R	12.83	12.94	12.72	12.9	777000	10029610	12.9
2018-03-05	00657	25.55	25.65	25.45	25.54	318000	8115520	25.54
2018-03-05	00657K	8.76	8.76	8.76	8.76	100	876	8.76
2018-03-05	00658L	31.57	31.81	31.26	31.3	507000	15960600	31.3
2018-03-05	00659R	13.81	13.93	13.81	13.93	1339000	18587840	13.93
2018-03-05	00660	23.64	23.68	23.58	23.59	98000	2318860	23.59
2018-03-05	00661	26.45	26.45	26.18	26.18	3000	78980	26.18
2018-03-05	00662	27.45	27.45	27.35	27.38	30036	822470	27.38
2018-03-05	00663L	33.21	33.37	32.63	32.64	448093	14777836	32.64
2018-03-05	00664R	14.73	14.87	14.68	14.85	1968540	29085034	14.85
2018-03-05	00665L	34	34.32	32.83	33	2104000	70273990	33
2018-03-05	00666R	12.76	13.1	12.76	13.05	314000	4089750	13.05
2018-03-05	00667	22.78	22.78	22.65	22.66	4000	90840	22.66
2018-03-05	00668	25.05	25.1	24.95	24.95	94000	2348620	24.95
2018-03-05	00668K	8.58	8.58	8.58	8.58	100	858	8.58
2018-03-05	00669R	13.99	14.07	13.97	14.07	1575000	22076980	14.07
2018-03-05	00670L	30.92	31.05	30.75	30.8	1021000	31651190	30.8
2018-03-05	00671R	15.01	15.13	15.01	15.09	330000	4973420	15.09
2018-03-05	00672L	20.75	20.85	20.67	20.72	5045000	104774960	20.72
2018-03-05	00673R	16.21	16.27	16.18	16.27	1954000	31707290	16.27
2018-03-05	00674R	18.78	18.78	18.72	18.73	51000	955790	18.73
2018-03-05	00675L	14.39	14.48	14.13	14.16	1313000	18754740	14.16
2018-03-05	00676R	7.98	8.06	7.96	8.04	4786000	38325960	8.04
2018-03-05	00677U	8.57	8.83	8.53	8.83	32630675	282798884	8.83
2018-03-05	00678	21.22	21.32	21.22	21.32	326137	6933100	21.32
2018-03-05	00680L	18.56	18.56	18.54	18.54	2000	37100	18.54
2018-03-05	00681R	19.5	19.53	19.48	19.53	32000	624130	19.53
2018-03-05	00682U	17.79	17.79	17.7	17.73	75000	1331230	17.73
2018-03-05	00683L	15.86	15.88	15.82	15.86	1831000	28999840	15.86
2018-03-05	00684R					0	0	
2018-03-05	00685L	12.58	12.66	12.4	12.42	38000	474940	12.42
2018-03-05	00686R	8.69	8.76	8.67	8.75	802000	6999340	8.75
2018-03-05	00688L	18.83	18.89	18.74	18.89	318000	5990820	18.89
2018-03-05	00689R	19.75	19.78	19.75	19.75	207000	4088340	19.75
2018-03-05	00690	21.78	21.8	21.59	21.64	566104	12235037	21.64
2018-03-05	00691R	17.38	17.49	17.38	17.44	3000	52310	17.44
2018-03-05	00692	21.2	21.24	21.05	21.1	697362	14729962	21.1
2018-03-05	00693U	21	21.06	20.87	20.93	516000	10798430	20.93
2018-03-05	00698L					0	0	
2018-03-05	00699R					0	0	
2018-03-05	00700	21.4	21.44	21.01	21.15	268046	5673178	21.15
2018-03-05	00701	20.74	20.76	20.62	20.62	35000	724620	20.62
2018-03-05	00702	19.05	19.06	18.96	18.96	64000	1216860	18.96
2018-03-05	00703	21.69	21.83	21.39	21.52	279000	6017230	21.52
2018-03-05	00704L	20.19	20.19	19.88	19.93	166000	3333690	19.93
2018-03-05	00705R	18.57	18.58	18.51	18.57	113000	2092330	18.57
2018-03-05	00706L	20.89	21.09	20.89	21.05	203555	4273463	21.05
2018-03-05	00707R	19.09	19.09	19.02	19.03	15000	285530	19.03
2018-03-05	00708L	19.71	19.82	19.7	19.82	718000	14199690	19.82
2018-03-05	00709	19.48	19.61	19.48	19.56	176000	3439240	19.56
2018-03-05	00710B	19.35	19.35	19.35	19.35	2000	38700	19.35
2018-03-05	00711B	18.87	18.87	18.87	18.87	4000	75480	18.87
2018-03-05	00712	17.17	17.19	17.17	17.18	19000	326300	17.18
2018-03-05	00713	30.48	30.48	30.2	30.25	1042000	31631110	30.25
2018-03-05	00714	17.55	17.55	17.38	17.38	306000	5324450	17.38
2018-03-05	00715L	21.89	21.99	21.8	21.8	49000	1071170	21.8
2018-03-05	00716R					0	0	
2018-03-05	00717	19.16	19.16	19.14	19.15	236364	4526289	19.15
2018-03-05	00730	19.95	19.96	19.8	19.8	314050	6240590	19.8
2018-03-05	008201	105.5	106.25	105.25	105.5	827	87476	105.5
2018-03-05	01001T	13.13	13.3	13.13	13.3	254000	3344380	13.3
2018-03-05	01002T	13.56	13.64	13.56	13.56	514000	6988870	13.56
