Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2020-03-02	0050	87.5	88.25	86.85	87.35	27894641	2437814508	87.35
2020-03-02	0051	33.24	33.42	32.78	33.23	44100	1462989	33.23
2020-03-02	0052	66.25	67.5	66.1	66.85	179121	11997207	66.85
2020-03-02	0053	38.85	39.21	38.85	38.98	9010	352073	38.98
2020-03-02	0054	22.66	22.66	22.66	22.66	1000	22660	22.66
2020-03-02	0055	18.5	18.6	18.4	18.44	97952	1811271	18.44
2020-03-02	0056	27.7	27.9	27.2	27.75	48021434	1323894490	27.75
2020-03-02	0057	57.05	57.75	57.05	57.5	22000	1264800	57.5
2020-03-02	0061	18	18.43	18	18.43	1037895	18968358	18.43
2020-03-02	006203	41.15	41.15	40.87	40.87	9000	369380	40.87
2020-03-02	006204	55.6	55.6	55.6	55.6	6005	333878	55.6
2020-03-02	006205	29.11	30.64	29.11	30.55	7581670	230114643	30.55
2020-03-02	006206	31.54	31.76	30.8	31.66	295498	9281806	31.66
2020-03-02	006207	23.4	23.99	23.4	23.98	1164624	27598394	23.98
2020-03-02	006208	50	50.55	49.98	50.15	1291062	64705430	50.15
2020-03-02	00625K	7.32	7.4	7.25	7.25	58000	428350	7.25
2020-03-02	00631L	45.66	47.2	45.3	46.38	7299245	337979881	46.38
2020-03-02	00632R	10.71	10.75	10.53	10.61	202652401	2156644653	10.61
2020-03-02	00633L	41.95	43.87	41.72	43.65	24132350	1031887339	43.65
2020-03-02	00634R	6	6.01	5.84	5.85	14165000	83845140	5.85
2020-03-02	00635U	22.85	23.01	22.81	22.88	4812100	110334719	22.88
2020-03-02	00636	20.41	21.1	20.41	21.03	1332718	27847240	21.03
2020-03-02	00636K	6.97	6.97	6.97	6.97	100	697	6.97
2020-03-02	00637L	16.05	16.86	16.05	16.8	133426547	2194495624	16.8
2020-03-02	00638R	12.13	12.13	11.8	11.84	10948000	130984260	11.84
2020-03-02	00639	11.51	11.94	11.5	11.91	2967747	35055966	11.91
2020-03-02	00640L	17.33	18.05	17.24	17.85	1441000	25368280	17.85
2020-03-02	00641R	15.48	15.5	15.1	15.23	3695000	56364980	15.23
2020-03-02	00642U	13.35	13.62	13.18	13.51	140108185	1878516512	13.51
2020-03-02	00643	14.6	14.6	14.23	14.56	2461447	35469924	14.56
