Ticker	Name	Buy	Sell	OverBS	Date
00677U	期富邦VIX	110079000	28534000	81545000	2020-03-09
03033P	偉詮電群益15售04	18797000	10000	18787000	2020-03-09
051858	東森凱基15購04	7728000	426000	7302000	2020-03-09
00634R	富邦上証反1	6833000	993000	5840000	2020-03-09
1605	華新	7654000	2353000	5301000	2020-03-09
00673R	期元大S&P原油反1	16538000	11388000	5150000	2020-03-09
00664R	國泰臺灣加權反1	5503000	551000	4952000	2020-03-09
00638R	元大滬深300反1	5085000	304000	4781000	2020-03-09
2324	仁寶	4219000	47000	4172000	2020-03-09
055518	富邦金元富19購01	4893000	741000	4152000	2020-03-09
04207P	T50反1元富1B售02	4883000	1130000	3753000	2020-03-09
00676R	富邦臺灣加權反1	5581000	1837000	3744000	2020-03-09
044974	健和興凱基15購01	3439000	0	3439000	2020-03-09
2027	大成鋼	3308000	106000	3202000	2020-03-09
2356	英業達	3390000	192000	3198000	2020-03-09
044429	凌陽群益13購01	4401000	1239000	3162000	2020-03-09
2886	兆豐金	3619000	545000	3074000	2020-03-09
049214	台達電凱基14購01	2994000	0	2994000	2020-03-09
03427P	T50反1元富19售03	2754000	200000	2554000	2020-03-09
05480P	樺漢群益07售02	2417000	0	2417000	2020-03-09
1102	亞泥	2440000	75000	2365000	2020-03-09
3702	大聯大	2426000	95000	2331000	2020-03-09
1101	台泥	2325000	104000	2221000	2020-03-09
00739	元大MSCI A股	2307000	134000	2173000	2020-03-09
08637P	景碩國票15售02	3643000	1547000	2096000	2020-03-09
2347	聯強	2089000	20000	2069000	2020-03-09
048177	萬海元大14購09	2121000	70000	2051000	2020-03-09
08653P	日月光凱基14售02	2036000	0	2036000	2020-03-09
056060	長榮航元富19購04	2153000	141000	2012000	2020-03-09
054037	聯詠富邦18購01	1989000	0	1989000	2020-03-09
05638P	臺股指中信0B售05	2112000	262000	1850000	2020-03-09
3005	神基	1980000	145000	1835000	2020-03-09
3231	緯創	2324000	500000	1824000	2020-03-09
049227	健和興凱基14購03	1765000	0	1765000	2020-03-09
03660C	元油2X富邦02牛04	1949000	211000	1738000	2020-03-09
055735	大立光中信18購02	2054000	328000	1726000	2020-03-09
04890P	臺股指國票19售25	1736000	40000	1696000	2020-03-09
054509	台積電永豐19購01	2492000	796000	1696000	2020-03-09
04337P	晶豪科群益18售02	1660000	30000	1630000	2020-03-09
056756	創意統一17購01	1617000	0	1617000	2020-03-09
050123	欣興元富18購02	1682000	90000	1592000	2020-03-09
058329	愛普國票17購03	2285000	699000	1586000	2020-03-09
08674P	健策中信15售01	1551000	0	1551000	2020-03-09
04076P	台灣50群益18售03	1543000	40000	1503000	2020-03-09
055144	長榮航元大16購14	1455000	8000	1447000	2020-03-09
03686P	亞光元大16售02	1831000	413000	1418000	2020-03-09
2449	京元電子	1697000	298000	1399000	2020-03-09
00636	國泰中國A50	3373000	2008000	1365000	2020-03-09
8150	南茂	1661000	298000	1363000	2020-03-09
057393	大立光康和18購02	2174000	819000	1355000	2020-03-09
00738U	期元大道瓊白銀	2754000	1402000	1352000	2020-03-09
2891	中信金	2461000	1124000	1337000	2020-03-09
04023P	富采凱基17售03	2780000	1449000	1331000	2020-03-09
054036	中石化富邦18購01	1330000	0	1330000	2020-03-09
2382	廣達	1372000	48000	1324000	2020-03-09
2301	光寶科	1615000	293000	1322000	2020-03-09
06367P	鴻海元大08售15	2620000	1350000	1270000	2020-03-09
04061P	臺股指凱基1B售02	1255000	0	1255000	2020-03-09
2368	金像電	2185000	941000	1244000	2020-03-09
05451P	臺股指國票0A售03	1240000	0	1240000	2020-03-09
053036	晶技統一16購03	1238000	0	1238000	2020-03-09
04433P	嘉澤元大18售03	1300000	66000	1234000	2020-03-09
058405	為升元大17購02	1232000	3000	1229000	2020-03-09
2915	潤泰全	1223000	26000	1197000	2020-03-09
04434P	國巨元富18售10	1562000	378000	1184000	2020-03-09
006206	元大上證50	1383000	201000	1182000	2020-03-09
06335P	上証2X凱基08售05	1206000	50000	1156000	2020-03-09
04288P	台驊控國票1A售01	1155000	0	1155000	2020-03-09
055122	台積電元大16購13	1259000	104000	1155000	2020-03-09
4938	和碩	1284000	153000	1131000	2020-03-09
046011	台聚凱基14購02	1180000	50000	1130000	2020-03-09
00693U	期街口S&P黃豆	1645000	536000	1109000	2020-03-09
03314P	SGBR2X元大16售01	1463000	354000	1109000	2020-03-09
00686R	群益臺灣加權反1	1273000	174000	1099000	2020-03-09
08679P	玉晶光凱基16售02	1098000	0	1098000	2020-03-09
