Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2012-07-03	0015	7.2	7.44	7.2	7.44	32000	230840	7.44
2012-07-03	0050	50.8	51.5	50.75	51.2	17112185	875605502	51.2
2012-07-03	0051	25.2	25.38	25.2	25.3	63000	1594180	25.3
2012-07-03	0052	29	29.52	29	29.52	9000	264890	29.52
2012-07-03	0053	21.67	22.22	21.67	22.18	113000	2500620	22.18
2012-07-03	0054	18.75	18.94	18.65	18.94	34000	639150	18.94
2012-07-03	0055	10.56	10.7	10.52	10.65	4443200	47324930	10.65
2012-07-03	0056	23.74	24.15	23.71	24.05	510152	12239855	24.05
2012-07-03	0057	29.1	29.48	29.1	29.4	14000	410930	29.4
2012-07-03	0058	29.85	29.86	29.85	29.86	4000	119410	29.86
2012-07-03	0059	22.27	23	22.27	22.53	11000	248500	22.53
2012-07-03	0060	25.56	25.79	25.56	25.78	8000	205310	25.78
2012-07-03	0061	14.06	14.09	13.98	14.05	4417831	62094524	14.05
2012-07-03	006203	24.3	24.5	24.3	24.5	2000	48800	24.5
2012-07-03	006204	36.69	36.98	36.68	36.77	17000	624550	36.77
2012-07-03	006205	19.35	19.53	19.3	19.53	77000	1496910	19.53
2012-07-03	006206	18.7	18.89	18.7	18.88	704000	13243920	18.88
2012-07-03	006207	14.2	14.31	14.16	14.3	1223000	17451610	14.3
2012-07-03	0080	325.1	335	325.1	335	800	264420	335
2012-07-03	0081					0	0	
2012-07-03	008201	61.8	61.9	61	61.8	2600	159240	61.8
2012-07-03	01001T	16.8	16.8	16.75	16.75	10000	167750	16.75
2012-07-03	01002T	16.71	16.85	16.71	16.85	254000	4268480	16.85
2012-07-03	01003T	12.43	12.47	12.43	12.46	217000	2700730	12.46
2012-07-03	01004T	12.3	12.35	12.28	12.3	119000	1467110	12.3
2012-07-03	01007T	14.3	14.4	14.3	14.4	46000	659990	14.4
2012-07-03	01008T	12.48	12.55	12.46	12.55	121000	1509950	12.55
2012-07-03	1101	35.6	36.25	35.4	36.15	14937161	537119415	36.15
