Ticker	Name	Buy	Sell	OverBS	Date
04635	永昌MM	14876000	796000	14080000	2008-06-03
04640	永昌MS	14032000	0	14032000	2008-06-03
04637	永昌MP	14304000	276000	14028000	2008-06-03
04638	永昌MQ	14076000	48000	14028000	2008-06-03
04639	永昌MR	14017000	0	14017000	2008-06-03
04636	永昌MN	14000000	0	14000000	2008-06-03
04643	兆豐L2	14041000	41000	14000000	2008-06-03
04645	兆豐L4	15621000	1621000	14000000	2008-06-03
04641	永昌MT	15404000	1416000	13988000	2008-06-03
04642	永昌MU	14253000	266000	13987000	2008-06-03
04647	兆豐L6	13955000	5000	13950000	2008-06-03
04648	兆豐L7	14060000	110000	13950000	2008-06-03
04644	兆豐L3	15218000	1318000	13900000	2008-06-03
04646	兆豐L5	15757000	1887000	13870000	2008-06-03
2801	彰銀	2473000	502000	1971000	2008-06-03
03781	大華KH	1987000	737000	1250000	2008-06-03
07378	統一G9	1373000	381000	992000	2008-06-03
07503	日盛LF	1189000	198000	991000	2008-06-03
1902	台紙	960000	100000	860000	2008-06-03
2388	威盛	830000	7224	822776	2008-06-03
07725	康和BK	791000	1000	790000	2008-06-03
07757	寶來20	674000	45000	629000	2008-06-03
2886	兆豐金	787000	248000	539000	2008-06-03
03244P	南電群益17售02	964000	447000	517000	2008-06-03
2881	富邦金	1099000	597000	502000	2008-06-03
2014	中鴻	764000	282000	482000	2008-06-03
2340	台亞	483000	35280	447720	2008-06-03
1314	中石化	478000	106000	372000	2008-06-03
03775P	強茂凱基17售05	406000	47000	359000	2008-06-03
03983	永昌LU	1057000	718000	339000	2008-06-03
2376	技嘉	467344	132000	335344	2008-06-03
2353	宏碁	405076	79000	326076	2008-06-03
2880	華南金	450000	130000	320000	2008-06-03
07839	大華FX	544000	235000	309000	2008-06-03
2363	矽統	314000	6471	307529	2008-06-03
2548	華固	327000	23000	304000	2008-06-03
07476	永豐56	338000	50000	288000	2008-06-03
03691	大華KE	452000	184000	268000	2008-06-03
03097	凱基85	628000	364000	264000	2008-06-03
1402	遠東新	436000	188000	248000	2008-06-03
03524P	臺股指中信16售12	1215000	968000	247000	2008-06-03
07563	群益MP	245000	0	245000	2008-06-03
07485	永豐65	223000	0	223000	2008-06-03
07778	寶來L9	224000	15000	209000	2008-06-03
07891	康和K8	224000	17000	207000	2008-06-03
03331	永豐1Q	989000	785000	204000	2008-06-03
07395	亞東FQ	203000	0	203000	2008-06-03
07526	元大6M	198000	0	198000	2008-06-03
07542	國泰EG	198000	0	198000	2008-06-03
2485	兆赫	465000	269000	196000	2008-06-03
9907	統一實	200000	6000	194000	2008-06-03
2006	東和鋼鐵	289000	100000	189000	2008-06-03
04051P	台灣50元富1A售02	1047000	862000	185000	2008-06-03
03245	日盛MU	665000	484000	181000	2008-06-03
07715	元大8A	518000	338000	180000	2008-06-03
07923	統一M8	525000	350000	175000	2008-06-03
04413	永豐8D	1322000	1155000	167000	2008-06-03
03114	日盛MI	415000	252000	163000	2008-06-03
9945	潤泰新	327000	165000	162000	2008-06-03
07394	亞東FP	156000	0	156000	2008-06-03
04360	亞東JF	1405000	1252000	153000	2008-06-03
07516	工銀IN	670000	518000	152000	2008-06-03
03856P	大立光元大1A售03	681000	530000	151000	2008-06-03
04006	國泰GA	1741000	1591000	150000	2008-06-03
07478	永豐58	343000	196000	147000	2008-06-03
2023	燁輝	179000	35000	144000	2008-06-03
03726	凱基2Y	1379000	1237000	142000	2008-06-03
2607	榮運	209000	69000	140000	2008-06-03
2377	微星	152000	13341	138659	2008-06-03
03141P	臺股指元大15售36	2265000	2127000	138000	2008-06-03
03639	永昌LE	679000	543000	136000	2008-06-03
06534	寶來KJ	136000	0	136000	2008-06-03
2610	華航	230000	94000	136000	2008-06-03
2704	國賓	192000	56000	136000	2008-06-03
03654	康和BW	496000	363000	133000	2008-06-03
07707	大華FH	428000	296000	132000	2008-06-03
07425	兆豐70	130000	0	130000	2008-06-03
07975	統一N7	1220000	1090000	130000	2008-06-03
1714	和桐	130000	0	130000	2008-06-03
04265	永豐7U	132000	3000	129000	2008-06-03
03161	統一KJ	502000	374000	128000	2008-06-03
04128	兆豐G2	1021000	896000	125000	2008-06-03
07392	富邦H3	245000	120000	125000	2008-06-03
3474	華亞科	212000	88000	124000	2008-06-03
03079	第一37	475000	353000	122000	2008-06-03
03101	元大9J	405000	283000	122000	2008-06-03
03144	統一AW	1388000	1266000	122000	2008-06-03
03714P	臺股指中信1A售11	1198000	1077000	121000	2008-06-03
04024	兆豐F3	981000	860000	121000	2008-06-03
5854	合庫	611000	490000	121000	2008-06-03
03258	永豐1L	766000	646000	120000	2008-06-03
03478	元富42	795000	675000	120000	2008-06-03
03481	工銀JM	932000	813000	119000	2008-06-03
03656	日盛AH	884000	766000	118000	2008-06-03
07855	凱基59	133000	15000	118000	2008-06-03
3534	雷凌	118000	0	118000	2008-06-03
03118	亞東GL	503000	387000	116000	2008-06-03
04021	兆豐E9	1478000	1367000	111000	2008-06-03
07808	日盛LZ	267000	156000	111000	2008-06-03
2536	宏普	112000	1000	111000	2008-06-03
6153	嘉聯益	120000	9000	111000	2008-06-03
03793P	台灣50元富17售04	1666000	1556000	110000	2008-06-03
2028	威致	152000	42000	110000	2008-06-03
03281	寶來83	152000	45000	107000	2008-06-03
03194	群益NS	362000	256000	106000	2008-06-03
03274	寶來76	736000	633000	103000	2008-06-03
2329	華泰	106000	3000	103000	2008-06-03
07373	大華EJ	1258000	1156000	102000	2008-06-03
3045	台灣大	122000	20360	101640	2008-06-03
03439	第一46	100000	0	100000	2008-06-03
03797	大華KJ	766000	666000	100000	2008-06-03
07382	永豐26	100000	0	100000	2008-06-03
04262	永豐7R	1179000	1083000	96000	2008-06-03
04305	統一DC	1430000	1334000	96000	2008-06-03
07471	永豐51	1805000	1709000	96000	2008-06-03
2031	新光鋼	112000	16000	96000	2008-06-03
07427	兆豐72	97000	2000	95000	2008-06-03
04084	亞東HY	533000	439000	94000	2008-06-03
07716	台証KG	135000	42000	93000	2008-06-03
03186	兆豐1H	180000	88000	92000	2008-06-03
07842	統一L2	711000	620000	91000	2008-06-03
1227	佳格	100000	11000	89000	2008-06-03
03033	大華DD	527000	439000	88000	2008-06-03
03596	元富65	894000	807000	87000	2008-06-03
04255	永豐7J	2013000	1926000	87000	2008-06-03
1325	恆大	87000	0	87000	2008-06-03
07941	永豐39	183000	98000	85000	2008-06-03
03997	群益43	950000	868000	82000	2008-06-03
04009	富邦CW	2286000	2206000	80000	2008-06-03
07539	國泰ED	80000	0	80000	2008-06-03
1613	台一	80000	0	80000	2008-06-03
03526	永豐3A	1344000	1265000	79000	2008-06-03
03687	大華KA	797000	718000	79000	2008-06-03
1103	嘉泥	92000	13000	79000	2008-06-03
2905	三商	83000	5000	78000	2008-06-03
03169	群益G9	133000	56000	77000	2008-06-03
