Ticker	Name	Buy	Sell	OverBS	Date
2311	日月光	28449640	11597407	16852233	2013-09-25
2888	新光金	22677000	6453853	16223147	2013-09-25
3481	群創	22140633	6129633	16011000	2013-09-25
2886	兆豐金	21259900	10449960	10809940	2013-09-25
2891	中信金	33153496	22801496	10352000	2013-09-25
2883	開發金	15450000	7550000	7900000	2013-09-25
2892	第一金	9994864	3834864	6160000	2013-09-25
2890	永豐金	11243351	6410003	4833348	2013-09-25
2002	中鋼	9616181	4997064	4619117	2013-09-25
2324	仁寶	14474000	10043000	4431000	2013-09-25
2317	鴻海	12808000	8466300	4341700	2013-09-25
1447	力鵬	4371000	42321	4328679	2013-09-25
2801	彰銀	5503116	1532856	3970260	2013-09-25
2330	台積電	28047000	24139798	3907202	2013-09-25
1101	台泥	5884000	2315226	3568774	2013-09-25
2344	華邦電	4199000	654000	3545000	2013-09-25
2882	國泰金	9468306	6122945	3345361	2013-09-25
2885	元大金	7666000	4865000	2801000	2013-09-25
2313	華通	3702000	992000	2710000	2013-09-25
2448	晶電	3202000	556000	2646000	2013-09-25
2880	華南金	5197680	2689680	2508000	2013-09-25
2356	英業達	9436214	7005114	2431100	2013-09-25
5880	合庫金	4135533	2055533	2080000	2013-09-25
2834	臺企銀	3268160	1254160	2014000	2013-09-25
2603	長榮	3167000	1295000	1872000	2013-09-25
2881	富邦金	9171508	7391953	1779555	2013-09-25
2347	聯強	5016000	3287896	1728104	2013-09-25
6116	彩晶	1840000	182000	1658000	2013-09-25
3682	亞太電	1950000	306000	1644000	2013-09-25
2610	華航	2329000	773000	1556000	2013-09-25
2474	可成	2324000	775000	1549000	2013-09-25
2618	長榮航	2449000	957000	1492000	2013-09-25
3514	昱晶	1854000	389000	1465000	2013-09-25
2379	瑞昱	1955120	567120	1388000	2013-09-25
2384	勝華	1394000	45000	1349000	2013-09-25
2023	燁輝	1481000	137000	1344000	2013-09-25
9945	潤泰新	2708376	1449376	1259000	2013-09-25
1303	南亞	4914000	3661300	1252700	2013-09-25
2325	矽品	3271000	2030500	1240500	2013-09-25
2382	廣達	5770000	4539000	1231000	2013-09-25
9904	寶成	2172000	952282	1219718	2013-09-25
1301	台塑	3711200	2650600	1060600	2013-09-25
1102	亞泥	3306860	2247860	1059000	2013-09-25
2887	台新金	11811637	10779119	1032518	2013-09-25
2354	鴻準	1261100	311100	950000	2013-09-25
1402	遠東新	2707820	1763820	944000	2013-09-25
5388	中磊	970000	45000	925000	2013-09-25
2006	東和鋼鐵	1461000	540000	921000	2013-09-25
2201	裕隆	1351000	452000	899000	2013-09-25
6176	瑞儀	2182141	1299437	882704	2013-09-25
2606	裕民	1109000	249000	860000	2013-09-25
1409	新纖	894000	50000	844000	2013-09-25
2393	億光	1244000	411225	832775	2013-09-25
911612	滬安	845000	13000	832000	2013-09-25
6239	力成	1712000	887000	825000	2013-09-25
2615	萬海	1123000	336000	787000	2013-09-25
6285	啟碁	1094000	323478	770522	2013-09-25
2371	大同	836000	85914	750086	2013-09-25
1472	三洋實業	749000	1000	748000	2013-09-25
2352	佳世達	721000	0	721000	2013-09-25
3673	TPK-KY	1451000	769833	681167	2013-09-25
6505	台塑化	1247000	570000	677000	2013-09-25
2439	美律	1000000	327000	673000	2013-09-25
1308	亞聚	712000	61000	651000	2013-09-25
1605	華新	2075000	1427000	648000	2013-09-25
3041	揚智	1051000	403000	648000	2013-09-25
9914	美利達	1006000	376000	630000	2013-09-25
9151	旺旺	613000	0	613000	2013-09-25
3474	華亞科	1683000	1080900	602100	2013-09-25
2395	研華	976000	391000	585000	2013-09-25
4306	炎洲	611000	53000	558000	2013-09-25
6257	矽格	686000	167000	519000	2013-09-25
2476	鉅祥	502000	1000	501000	2013-09-25
2327	國巨	1431000	935000	496000	2013-09-25
4960	誠美材	540000	45000	495000	2013-09-25
6214	精誠	503000	13000	490000	2013-09-25
1326	台化	2678460	2198890	479570	2013-09-25
2847	大眾銀	479000	0	479000	2013-09-25
3380	明泰	573000	97000	476000	2013-09-25
2357	華碩	1625600	1152902	472698	2013-09-25
3061	璨圓	484000	14000	470000	2013-09-25
2889	國票金	501000	32000	469000	2013-09-25
2349	錸德	885000	439000	446000	2013-09-25
2204	中華	942000	512000	430000	2013-09-25
3006	晶豪科	509000	87000	422000	2013-09-25
2392	正崴	575109	168109	407000	2013-09-25
2511	太子	646000	240000	406000	2013-09-25
04760P	台肥國票1A售03	396000	0	396000	2013-09-25
1434	福懋	654000	265000	389000	2013-09-25
1312	國喬	839000	454025	384975	2013-09-25
2504	國產	624000	244000	380000	2013-09-25
3030	德律	564000	186662	377338	2013-09-25
1722	台肥	923000	561000	362000	2013-09-25
3383	新世紀	364000	14000	350000	2013-09-25
2034	允強	344000	0	344000	2013-09-25
1710	東聯	404000	73000	331000	2013-09-25
2838	聯邦銀	346000	30000	316000	2013-09-25
1904	正隆	402000	89000	313000	2013-09-25
2845	遠東銀	504000	191921	312079	2013-09-25
2015	豐興	494000	187000	307000	2013-09-25
3036	文曄	672000	365000	307000	2013-09-25
2455	全新	314000	13000	301000	2013-09-25
04972P	景碩凱基1B售01	297000	0	297000	2013-09-25
2402	毅嘉	306000	15000	291000	2013-09-25
1802	台玻	572000	285000	287000	2013-09-25
2609	陽明	935000	649000	286000	2013-09-25
1702	南僑	372000	88000	284000	2013-09-25
3561	昇陽光電	326000	45000	281000	2013-09-25
2027	大成鋼	260000	2000	258000	2013-09-25
1907	永豐餘	269000	17000	252000	2013-09-25
3376	新日興	340000	88000	252000	2013-09-25
3702	大聯大	1571000	1322586	248414	2013-09-25
1104	環泥	298000	50000	248000	2013-09-25
3042	晶技	328000	83000	245000	2013-09-25
1476	儒鴻	458000	215000	243000	2013-09-25
1504	東元	2807100	2568189	238911	2013-09-25
2207	和泰車	377000	140000	237000	2013-09-25
1905	華紙	234000	0	234000	2013-09-25
2331	精英	371000	144000	227000	2013-09-25
064688	新唐統一19購03	224000	0	224000	2013-09-25
9946	三發地產	231000	9000	222000	2013-09-25
2109	華豐	218000	0	218000	2013-09-25
2406	國碩	218000	0	218000	2013-09-25
3189	景碩	784000	569000	215000	2013-09-25
9921	巨大	512090	298000	214090	2013-09-25
2022	聚亨	227000	15000	212000	2013-09-25
911616	杜康-DR	224000	12000	212000	2013-09-25
3005	神基	258000	48000	210000	2013-09-25
1704	榮化	309697	102697	207000	2013-09-25
5264	鎧勝-KY	500000	294000	206000	2013-09-25
1455	集盛	206000	2000	204000	2013-09-25
3023	信邦	400000	196000	204000	2013-09-25
3056	總太	227000	24000	203000	2013-09-25
3591	艾笛森	202000	1000	201000	2013-09-25
2841	台開	200000	0	200000	2013-09-25
04766P	台驊控凱基19售08	198000	0	198000	2013-09-25
04884P	華通康和1A售01	297000	99000	198000	2013-09-25
065486	美時統一21購01	198000	0	198000	2013-09-25
3519	綠能	267000	69000	198000	2013-09-25
2367	燿華	211000	20000	191000	2013-09-25
2492	華新科	189000	0	189000	2013-09-25
2376	技嘉	391100	208000	183100	2013-09-25
2363	矽統	235000	53000	182000	2013-09-25
2388	威盛	202000	21600	180400	2013-09-25
911868	同方友友-DR	180000	0	180000	2013-09-25
2014	中鴻	195000	17000	178000	2013-09-25
3584	介面	186000	10000	176000	2013-09-25
1227	佳格	882200	708650	173550	2013-09-25
2705	六福	179000	6000	173000	2013-09-25
4958	臻鼎-KY	451862	280862	171000	2013-09-25
9911	櫻花	171000	0	171000	2013-09-25
1714	和桐	182000	13000	169000	2013-09-25
1604	聲寶	165000	0	165000	2013-09-25
2856	元富證	169000	4000	165000	2013-09-25
2913	農林	163000	1000	162000	2013-09-25
3545	敦泰	269000	107000	162000	2013-09-25
2498	宏達電	682000	521034	160966	2013-09-25
2369	菱生	163000	8000	155000	2013-09-25
6224	聚鼎	158000	5000	153000	2013-09-25
3231	緯創	3566805	3416805	150000	2013-09-25
01002T	土銀國泰R1	154000	5000	149000	2013-09-25
6005	群益證	366000	219000	147000	2013-09-25
2607	榮運	251000	105000	146000	2013-09-25
8261	富鼎	184000	38000	146000	2013-09-25
2102	泰豐	157000	14000	143000	2013-09-25
2905	三商	168000	25000	143000	2013-09-25
2548	華固	294000	152000	142000	2013-09-25
4984	科納-KY	138000	0	138000	2013-09-25
1717	長興	202000	65000	137000	2013-09-25
2727	王品	167000	31000	136000	2013-09-25
3419	譁裕	156000	20000	136000	2013-09-25
5305	敦南	136000	0	136000	2013-09-25
2481	強茂	135000	0	135000	2013-09-25
2101	南港	288584	159388	129196	2013-09-25
910861	神州-DR	127000	0	127000	2013-09-25
1314	中石化	1323700	1197700	126000	2013-09-25
2208	台船	275000	152000	123000	2013-09-25
1560	中砂	238000	117000	121000	2013-09-25
1507	永大	401000	281000	120000	2013-09-25
8926	台汽電	119000	1000	118000	2013-09-25
