Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2021-10-18	0050	136.7	136.9	135.6	135.85	5450752	743028806	135.85
2021-10-18	0051	55.7	56.15	55.7	55.85	20586	1152158	55.85
2021-10-18	0052	124.5	124.5	122.7	122.7	385379	47601060	122.7
2021-10-18	0053	65.6	65.75	64.9	65	36031	2363480	65
2021-10-18	0054	30.89	30.89	30.73	30.73	31000	953000	30.73
2021-10-18	0055	23.75	23.83	23.66	23.83	189424	4506535	23.83
2021-10-18	0056	32.45	32.46	32.25	32.36	51205215	1656202834	32.36
2021-10-18	0057	93.25	93.3	92.75	92.75	32000	2972400	92.75
2021-10-18	0061	22.82	22.96	22.5	22.5	127207	2876627	22.5
2021-10-18	006203	64.85	65.1	64.75	64.75	28040	1818318	64.75
2021-10-18	006204	89.7	91.3	89.6	91.15	308741	27845931	91.15
2021-10-18	006205	37.25	37.36	36.61	36.68	1140970	42079334	36.68
2021-10-18	006206	36.3	36.3	35.4	35.54	183267	6549274	35.54
2021-10-18	006207	30.04	30.04	29.4	29.49	55899	1658019	29.49
2021-10-18	006208	78.7	78.75	78	78.05	1912113	149990157	78.05
2021-10-18	00625K					0	0	
2021-10-18	00631L	124.4	125	122.75	122.95	2633994	326170054	122.95
2021-10-18	00632R	5.59	5.64	5.58	5.62	81188860	455569130	5.62
2021-10-18	00633L	57.8	58.1	55.15	55.2	8977640	503951601	55.2
2021-10-18	00634R	3.93	4	3.93	3.99	536000	2138590	3.99
2021-10-18	00635U	23.65	23.65	23.56	23.57	489496	11553867	23.57
2021-10-18	00636	25.56	25.56	24.85	24.93	995038	24954087	24.93
2021-10-18	00636K	8.92	8.92	8.92	8.92	200	1784	8.92
2021-10-18	00637L	23	23.04	21.85	21.88	61467555	1366856921	21.88
2021-10-18	00638R	8.06	8.26	8.06	8.24	2549000	20967160	8.24
2021-10-18	00639	16.5	16.55	16.21	16.28	643147	10481298	16.28
2021-10-18	00640L	30.82	30.85	30.66	30.85	372000	11448180	30.85
2021-10-18	00641R	10	10.03	10	10.02	80000	801010	10.02
2021-10-18	00642U	14.37	14.48	14.35	14.47	11360036	163907787	14.47
2021-10-18	00643	18.47	18.48	18.24	18.32	114083	2089994	18.32
2021-10-18	00643K					0	0	
2021-10-18	00645	26.62	26.65	26.55	26.65	177858	4731051	26.65
2021-10-18	00646	38.4	38.44	38.37	38.43	518107	19905127	38.43
2021-10-18	00647L	70.15	70.25	70.15	70.15	42020	2949850	70.15
