Ticker	Name	Buy	Sell	OverBS	Date
0056	元大高股息	2120000	0	2120000	2020-10-19
2603	長榮	2052000	0	2052000	2020-10-19
3711	日月光投控	2047000	18000	2029000	2020-10-19
3042	晶技	1339000	0	1339000	2020-10-19
2317	鴻海	992000	0	992000	2020-10-19
4958	臻鼎-KY	879000	3000	876000	2020-10-19
2408	南亞科	761000	0	761000	2020-10-19
3037	欣興	1191000	531000	660000	2020-10-19
5215	科嘉-KY	634000	10000	624000	2020-10-19
3017	奇鋐	582000	0	582000	2020-10-19
6213	聯茂	552000	0	552000	2020-10-19
2313	華通	538000	6000	532000	2020-10-19
2392	正崴	467000	0	467000	2020-10-19
1513	中興電	390000	0	390000	2020-10-19
3596	智易	440000	110000	330000	2020-10-19
2108	南帝	275000	0	275000	2020-10-19
2520	冠德	262000	0	262000	2020-10-19
2383	台光電	253000	0	253000	2020-10-19
3034	聯詠	241000	3000	238000	2020-10-19
6285	啟碁	220000	0	220000	2020-10-19
1477	聚陽	210000	0	210000	2020-10-19
9914	美利達	220000	31000	189000	2020-10-19
5871	中租-KY	161000	0	161000	2020-10-19
2368	金像電	150000	0	150000	2020-10-19
2458	義隆	200000	58000	142000	2020-10-19
2441	超豐	130000	0	130000	2020-10-19
2456	奇力新	113000	0	113000	2020-10-19
2231	為升	108000	0	108000	2020-10-19
6491	晶碩	108000	0	108000	2020-10-19
1402	遠東新	101000	0	101000	2020-10-19
1609	大亞	100000	0	100000	2020-10-19
2387	精元	98000	0	98000	2020-10-19
2233	宇隆	93000	0	93000	2020-10-19
9802	鈺齊-KY	93000	5791	87209	2020-10-19
2347	聯強	80000	0	80000	2020-10-19
3481	群創	80000	0	80000	2020-10-19
9910	豐泰	74000	0	74000	2020-10-19
2308	台達電	72000	0	72000	2020-10-19
2103	台橡	63000	0	63000	2020-10-19
8046	南電	375000	315000	60000	2020-10-19
3653	健策	62000	5000	57000	2020-10-19
0052	富邦科技	50000	0	50000	2020-10-19
2337	旺宏	50000	0	50000	2020-10-19
3005	神基	50000	0	50000	2020-10-19
2542	興富發	45000	0	45000	2020-10-19
1476	儒鴻	44000	0	44000	2020-10-19
2428	興勤	35000	0	35000	2020-10-19
2105	正新	33000	0	33000	2020-10-19
6669	緯穎	32000	0	32000	2020-10-19
4977	眾達-KY	25000	0	25000	2020-10-19
4536	拓凱	20000	0	20000	2020-10-19
1216	統一	18000	0	18000	2020-10-19
3515	華擎	16000	0	16000	2020-10-19
5203	訊連	15000	0	15000	2020-10-19
2327	國巨	4000	0	4000	2020-10-19
