Ticker	Name	Buy	Sell	OverBS	Date
2105	正新	11661790	2985000	8676790	2016-05-24
2301	光寶科	10489168	2073000	8416168	2016-05-24
2880	華南金	10752680	3514000	7238680	2016-05-24
3231	緯創	9863159	4856000	5007159	2016-05-24
2354	鴻準	5757766	1452000	4305766	2016-05-24
2492	華新科	4530000	689000	3841000	2016-05-24
2311	日月光	34819000	31200300	3618700	2016-05-24
2892	第一金	5658726	2605891	3052835	2016-05-24
2886	兆豐金	9809544	6792057	3017487	2016-05-24
6116	彩晶	3537000	696000	2841000	2016-05-24
1605	華新	3773000	1414000	2359000	2016-05-24
2412	中華電	5705418	3417000	2288418	2016-05-24
2382	廣達	3900408	1633000	2267408	2016-05-24
1301	台塑	3172956	1135000	2037956	2016-05-24
3474	華亞科	4014226	2033000	1981226	2016-05-24
9904	寶成	2505379	632000	1873379	2016-05-24
1326	台化	5223898	3368000	1855898	2016-05-24
2345	智邦	2335000	602000	1733000	2016-05-24
9933	中鼎	3314000	1722000	1592000	2016-05-24
2204	中華	1844000	257000	1587000	2016-05-24
3034	聯詠	6028000	4475631	1552369	2016-05-24
2312	金寶	1646000	100000	1546000	2016-05-24
2325	矽品	8676000	7185908	1490092	2016-05-24
2356	英業達	6488229	5042920	1445309	2016-05-24
3702	大聯大	1711970	336000	1375970	2016-05-24
2458	義隆	1523000	207000	1316000	2016-05-24
2352	佳世達	1393000	151281	1241719	2016-05-24
3045	台灣大	2374857	1323000	1051857	2016-05-24
2344	華邦電	2218000	1172000	1046000	2016-05-24
1210	大成	1042000	30000	1012000	2016-05-24
2474	可成	3213350	2285500	927850	2016-05-24
2337	旺宏	1161000	240000	921000	2016-05-24
2383	台光電	1135000	269000	866000	2016-05-24
3036	文曄	990000	131000	859000	2016-05-24
3380	明泰	968000	158700	809300	2016-05-24
3042	晶技	1045000	239000	806000	2016-05-24
1473	台南	988000	216000	772000	2016-05-24
2542	興富發	1670000	932000	738000	2016-05-24
3561	昇陽光電	819000	133000	686000	2016-05-24
8464	億豐	4218000	3539000	679000	2016-05-24
2379	瑞昱	4647000	3999518	647482	2016-05-24
4906	正文	659000	23000	636000	2016-05-24
3576	聯合再生	1604362	981000	623362	2016-05-24
3704	合勤控	751000	133000	618000	2016-05-24
3005	神基	648000	35000	613000	2016-05-24
6269	台郡	942000	336969	605031	2016-05-24
3519	綠能	1147000	582000	565000	2016-05-24
2891	中信金	19021382	18463000	558382	2016-05-24
00634R	富邦上証反1	555000	0	555000	2016-05-24
3686	達能	650000	135000	515000	2016-05-24
2327	國巨	809000	344000	465000	2016-05-24
00632R	元大台灣50反1	425000	0	425000	2016-05-24
2448	晶電	1865000	1467000	398000	2016-05-24
1312	國喬	1508000	1132000	376000	2016-05-24
00646	元大S&P500	351000	0	351000	2016-05-24
2206	三陽工業	499000	151000	348000	2016-05-24
3376	新日興	956000	609000	347000	2016-05-24
4733	上緯	460000	116535	343465	2016-05-24
