Ticker	Name	Buy	Sell	OverBS	Date
2409	友達	5740000	172000	5568000	2020-06-11
3189	景碩	4523000	1113000	3410000	2020-06-11
3037	欣興	3045000	3000	3042000	2020-06-11
3481	群創	3000000	158000	2842000	2020-06-11
8046	南電	2763000	250000	2513000	2020-06-11
2006	東和鋼鐵	1600000	0	1600000	2020-06-11
2301	光寶科	1480000	5000	1475000	2020-06-11
3231	緯創	1504000	60000	1444000	2020-06-11
1536	和大	1029000	0	1029000	2020-06-11
2356	英業達	1088000	72000	1016000	2020-06-11
1904	正隆	1000000	0	1000000	2020-06-11
8150	南茂	915000	0	915000	2020-06-11
8016	矽創	800000	0	800000	2020-06-11
2345	智邦	762000	10000	752000	2020-06-11
1301	台塑	670000	7000	663000	2020-06-11
2448	晶電	650000	18000	632000	2020-06-11
2886	兆豐金	809000	280000	529000	2020-06-11
2317	鴻海	550000	26000	524000	2020-06-11
2313	華通	513000	0	513000	2020-06-11
2383	台光電	455000	4000	451000	2020-06-11
2357	華碩	450000	15000	435000	2020-06-11
6706	惠特	382000	15000	367000	2020-06-11
9802	鈺齊-KY	489000	200000	289000	2020-06-11
2891	中信金	492000	216000	276000	2020-06-11
4915	致伸	272000	0	272000	2020-06-11
6278	台表科	270000	0	270000	2020-06-11
6257	矽格	248000	0	248000	2020-06-11
2324	仁寶	310000	90000	220000	2020-06-11
6491	晶碩	198000	0	198000	2020-06-11
9914	美利達	205000	10000	195000	2020-06-11
2308	台達電	236000	43000	193000	2020-06-11
3515	華擎	240000	75000	165000	2020-06-11
4938	和碩	211000	53000	158000	2020-06-11
2379	瑞昱	160000	9000	151000	2020-06-11
2451	創見	135000	5000	130000	2020-06-11
3034	聯詠	132000	11000	121000	2020-06-11
6271	同欣電	116000	0	116000	2020-06-11
5269	祥碩	120000	9000	111000	2020-06-11
8464	億豐	110000	0	110000	2020-06-11
4552	力達-KY	103000	0	103000	2020-06-11
3026	禾伸堂	192000	111000	81000	2020-06-11
4551	智伸科	80000	0	80000	2020-06-11
2201	裕隆	60000	0	60000	2020-06-11
2636	台驊投控	52000	0	52000	2020-06-11
2404	漢唐	50000	0	50000	2020-06-11
2548	華固	50000	0	50000	2020-06-11
6269	台郡	280000	230000	50000	2020-06-11
6414	樺漢	44000	0	44000	2020-06-11
3406	玉晶光	43000	0	43000	2020-06-11
2454	聯發科	75000	37000	38000	2020-06-11
2101	南港	30000	0	30000	2020-06-11
6504	南六	30000	0	30000	2020-06-11
6669	緯穎	29000	2000	27000	2020-06-11
3665	貿聯-KY	50000	25000	25000	2020-06-11
8422	可寧衛	23000	0	23000	2020-06-11
6415	矽力-KY	20000	0	20000	2020-06-11
3338	泰碩	60000	50000	10000	2020-06-11
9921	巨大	11000	1000	10000	2020-06-11
3443	創意	10000	2000	8000	2020-06-11
2890	永豐金	0	3535000	-3535000	2020-06-11
2368	金像電	0	1684000	-1684000	2020-06-11
1305	華夏	0	1668000	-1668000	2020-06-11
6456	GIS-KY	0	1484000	-1484000	2020-06-11
3017	奇鋐	0	1060000	-1060000	2020-06-11
2327	國巨	0	990000	-990000	2020-06-11
2603	長榮	0	810000	-810000	2020-06-11
3533	嘉澤	118000	914000	-796000	2020-06-11
2892	第一金	0	711000	-711000	2020-06-11
4977	眾達-KY	0	662000	-662000	2020-06-11
2633	台灣高鐵	540000	1183000	-643000	2020-06-11
3706	神達	0	615000	-615000	2020-06-11
9938	百和	0	581000	-581000	2020-06-11
2376	技嘉	40000	588000	-548000	2020-06-11
6005	群益證	0	515000	-515000	2020-06-11
1101	台泥	0	476000	-476000	2020-06-11
2492	華新科	0	384000	-384000	2020-06-11
2885	元大金	0	378000	-378000	2020-06-11
4142	國光生	0	348000	-348000	2020-06-11
3532	台勝科	0	316000	-316000	2020-06-11
2377	微星	134000	442000	-308000	2020-06-11
9958	世紀鋼	0	300000	-300000	2020-06-11
3023	信邦	0	292000	-292000	2020-06-11
2303	聯電	0	279000	-279000	2020-06-11
8081	致新	0	277000	-277000	2020-06-11
3376	新日興	0	265000	-265000	2020-06-11
5264	鎧勝-KY	0	200000	-200000	2020-06-11
0056	元大高股息	0	199000	-199000	2020-06-11
3450	聯鈞	50000	244000	-194000	2020-06-11
3044	健鼎	75000	256000	-181000	2020-06-11
8996	高力	0	178000	-178000	2020-06-11
1210	大成	30000	200000	-170000	2020-06-11
2458	義隆	40000	207000	-167000	2020-06-11
2208	台船	0	152000	-152000	2020-06-11
1303	南亞	0	151000	-151000	2020-06-11
2330	台積電	446000	592000	-146000	2020-06-11
2352	佳世達	0	143000	-143000	2020-06-11
2049	上銀	0	141000	-141000	2020-06-11
6416	瑞祺電通	0	134000	-134000	2020-06-11
1409	新纖	0	132000	-132000	2020-06-11
3016	嘉晶	0	129000	-129000	2020-06-11
4927	泰鼎-KY	0	124000	-124000	2020-06-11
5215	科嘉-KY	0	117000	-117000	2020-06-11
2855	統一證	0	113000	-113000	2020-06-11
1717	長興	0	111000	-111000	2020-06-11
1590	亞德客-KY	0	107000	-107000	2020-06-11
6213	聯茂	0	102000	-102000	2020-06-11
2349	錸德	0	100000	-100000	2020-06-11
2421	建準	0	100000	-100000	2020-06-11
2382	廣達	0	92000	-92000	2020-06-11
2455	全新	180000	271000	-91000	2020-06-11
2408	南亞科	0	90000	-90000	2020-06-11
2441	超豐	0	88000	-88000	2020-06-11
3711	日月光投控	0	87000	-87000	2020-06-11
4119	旭富	0	77000	-77000	2020-06-11
1216	統一	0	76000	-76000	2020-06-11
9933	中鼎	0	75000	-75000	2020-06-11
5234	達興材料	0	60000	-60000	2020-06-11
2344	華邦電	0	58000	-58000	2020-06-11
2353	宏碁	0	58000	-58000	2020-06-11
2385	群光	0	57000	-57000	2020-06-11
3005	神基	0	57000	-57000	2020-06-11
3042	晶技	50000	105000	-55000	2020-06-11
