Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-11-07	0050	65	65.25	64.7	65.2	10652381	692458545	65.2
2014-11-07	0051	29.02	29.07	28.81	28.81	22000	637050	28.81
2014-11-07	0052	38.65	39.22	38.65	39.22	3000	117090	39.22
2014-11-07	0053	28.5	28.5	28.34	28.48	5000	142190	28.48
2014-11-07	0054	22.6	22.63	22.52	22.63	5000	112820	22.63
2014-11-07	0055	15.15	15.2	15.1	15.14	214000	3237640	15.14
2014-11-07	0056	23.3	23.33	23.2	23.3	490249	11407925	23.3
2014-11-07	0057	39.59	39.79	39.59	39.77	23000	913000	39.77
2014-11-07	0058	37.18	37.18	37.16	37.16	5000	185880	37.16
2014-11-07	0059	33.37	33.37	33.33	33.34	5000	166710	33.34
2014-11-07	0060	31.68	31.68	31.58	31.58	3006	95131	31.58
2014-11-07	0061	13.59	13.93	13.59	13.91	28713941	396265532	13.91
2014-11-07	006203	31.71	31.73	31.71	31.73	8000	253820	31.73
2014-11-07	006204					0	0	
2014-11-07	006205	21.3	21.77	21.3	21.76	16612063	358199760	21.76
2014-11-07	006206	19.22	19.7	19.22	19.66	10555727	206057127	19.66
2014-11-07	006207	15.69	15.95	15.63	15.92	6350000	100384720	15.92
2014-11-07	006208	36.55	36.55	36.5	36.5	3000	109600	36.5
2014-11-07	00631L	20.08	20.18	19.9	20.13	7986000	160384680	20.13
2014-11-07	00632R	19.89	19.97	19.84	19.86	11326132	225198624	19.86
2014-11-07	0080					0	0	
2014-11-07	0081					0	0	
2014-11-07	008201	56.9	56.9	55.6	56.85	11800	669405	56.85
2014-11-07	01001T	15.7	15.7	15.55	15.6	167000	2604460	15.6
2014-11-07	01002T	18.04	18.07	18.02	18.07	502000	9061030	18.07
2014-11-07	01003T	12.67	12.69	12.67	12.69	53000	671850	12.69
2014-11-07	01004T	12.56	12.58	12.56	12.58	21000	263860	12.58
2014-11-07	01007T	15.55	15.61	15.55	15.6	345000	5370540	15.6
2014-11-07	01008T	18.41	18.41	18.3	18.38	299000	5493880	18.38
2014-11-07	1101	46.05	46.3	45.6	45.65	6423625	294058413	45.65
2014-11-07	1102	39.05	39.05	38.75	38.75	2602382	101007498	38.75
2014-11-07	1103	14.35	14.35	14.25	14.35	76267	1091565	14.35
2014-11-07	1104	26.6	26.85	26.6	26.8	131242	3505234	26.8
2014-11-07	1108	10.15	10.25	10	10.25	820134	8351464	10.25
2014-11-07	1109	13.6	13.6	13.55	13.6	28598	388672	13.6
2014-11-07	1110	15.2	15.4	15.15	15.4	38467	588995	15.4
2014-11-07	1201	25.6	25.65	25.2	25.4	3149910	80073990	25.4
2014-11-07	1203	22.55	22.55	22.3	22.5	137505	3084259	22.5
2014-11-07	1210	27.25	27.55	27.15	27.35	855688	23365653	27.35
2014-11-07	1213	20.4	20.4	19.7	19.9	364253	7279510	19.9
2014-11-07	1215	25	25.35	25	25.25	305213	7687193	25.25
2014-11-07	1216	51.4	51.7	50.9	51.2	5773012	295855812	51.2
2014-11-07	1217	8.02	8.07	8.01	8.04	492785	3959950	8.04
2014-11-07	1218	11.4	11.85	11.3	11.6	790079	9087758	11.6
2014-11-07	1219	15.1	15.3	15.1	15.3	468832	7116710	15.3
2014-11-07	1220	10.15	10.15	10.1	10.15	42429	428832	10.15
2014-11-07	1225	20.7	22.2	20.2	22.2	1666583	35890902	22.2
2014-11-07	1227	68.2	68.6	68.2	68.6	211470	14475377	68.6
2014-11-07	1229	19.7	19.7	19.55	19.6	220043	4322039	19.6
2014-11-07	1231	31.35	31.55	31	31.1	107905	3354743	31.1
2014-11-07	1232	70.9	72.9	70.9	72	49804	3584486	72
2014-11-07	1233	46.6	46.6	46.35	46.6	7205	335544	46.6
2014-11-07	1234	37.7	38.5	37.25	38.15	595535	22673489	38.15
2014-11-07	1235	23	23.5	23	23.5	68000	1586950	23.5
2014-11-07	1236	23.85	24.25	23.85	24.25	38001	915824	24.25
2014-11-07	1262	129	129.5	127	128.5	186935	23895146	128.5
2014-11-07	1301	69.5	70	69.3	69.3	1408223	97863332	69.3
2014-11-07	1303	61.9	62.4	61.6	61.6	1826732	112907068	61.6
2014-11-07	1304	14.3	14.35	14.1	14.3	549355	7802284	14.3
