Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2017-05-02	0050	75	75.4	75	75.2	15728364	1183549491	75.2
2017-05-02	0051	27.9	27.92	27.84	27.85	19100	532324	27.85
2017-05-02	0052	46	46.3	46	46.22	4000	184520	46.22
2017-05-02	0053	32.72	33.03	32.66	32.66	21000	687390	32.66
2017-05-02	0054	23.71	23.71	23.63	23.71	21000	496820	23.71
2017-05-02	0055	14.83	14.94	14.83	14.94	108000	1608080	14.94
2017-05-02	0056	24.53	24.59	24.52	24.56	3285207	80646491	24.56
2017-05-02	0057	44.98	44.98	44.98	44.98	1000	44980	44.98
2017-05-02	0058	43.64	43.64	43.64	43.64	1000	43640	43.64
2017-05-02	0059	35.28	35.28	35.1	35.1	5000	175930	35.1
2017-05-02	0061	15	15.06	14.98	14.99	1253004	18801652	14.99
2017-05-02	006203	34.71	34.71	34.71	34.71	1000	34710	34.71
2017-05-02	006204	49.38	49.38	49.37	49.37	30202	1491221	49.37
2017-05-02	006205	26.33	26.4	26.25	26.28	2419856	63664586	26.28
2017-05-02	006206	25.27	25.38	25.2	25.21	357030	9024360	25.21
2017-05-02	006207	19.82	19.82	19.64	19.66	941000	18549140	19.66
2017-05-02	006208					0	0	
2017-05-02	00625K	6.06	6.06	6.06	6.06	50000	303000	6.06
2017-05-02	00631L	28.7	28.96	28.7	28.86	5549530	160124808	28.86
2017-05-02	00632R	14.9	14.9	14.85	14.87	70772172	1052409291	14.87
2017-05-02	00633L	32.64	32.73	32.36	32.38	10942000	356145110	32.38
2017-05-02	00634R	8.94	8.95	8.92	8.95	103000	921180	8.95
2017-05-02	00635U	19.88	19.88	19.84	19.85	580000	11514850	19.85
2017-05-02	00636	15.91	15.95	15.83	15.83	1642000	26044040	15.83
2017-05-02	00637L	12.29	12.32	12.19	12.2	19614000	240420290	12.2
2017-05-02	00638R	18.16	18.16	18.06	18.1	23000	416300	18.1
2017-05-02	00639	9.28	9.29	9.21	9.23	2022875	18694622	9.23
2017-05-02	00640L	18.7	18.79	18.68	18.68	2541000	47604390	18.68
