Ticker	Name	Buy	Sell	OverBS	Date
3037	欣興	32874000	17864370	15009630	2020-05-19
2891	中信金	28935000	16230047	12704953	2020-05-19
2610	華航	16742100	5120000	11622100	2020-05-19
2888	新光金	19137887	8197919	10939968	2020-05-19
3231	緯創	13735000	2818568	10916432	2020-05-19
2454	聯發科	16564768	6682985	9881783	2020-05-19
2886	兆豐金	17365215	8292792	9072423	2020-05-19
3481	群創	19395000	11040385	8354615	2020-05-19
2382	廣達	12024388	4359984	7664404	2020-05-19
2892	第一金	12401374	5426672	6974702	2020-05-19
2887	台新金	13074000	6949323	6124677	2020-05-19
00653L	富邦印度正2	6364000	878000	5486000	2020-05-19
2409	友達	43663977	38503589	5160388	2020-05-19
1314	中石化	9226000	4198000	5028000	2020-05-19
2368	金像電	9003000	4237370	4765630	2020-05-19
00637L	元大滬深300正2	5505000	1081000	4424000	2020-05-19
1101	台泥	9179373	4817202	4362171	2020-05-19
2881	富邦金	12644882	8600350	4044532	2020-05-19
2882	國泰金	10156163	6118088	4038075	2020-05-19
2890	永豐金	12792000	8907045	3884955	2020-05-19
2880	華南金	6052518	2591039	3461479	2020-05-19
2201	裕隆	4902000	1535237	3366763	2020-05-19
2834	臺企銀	4785802	1468592	3317210	2020-05-19
5880	合庫金	7032319	3841047	3191272	2020-05-19
1909	榮成	5869000	2724000	3145000	2020-05-19
4142	國光生	10690000	7631000	3059000	2020-05-19
2347	聯強	4580000	1700271	2879729	2020-05-19
1718	中纖	2811000	364000	2447000	2020-05-19
8046	南電	8438000	6147067	2290933	2020-05-19
6278	台表科	3889000	1609000	2280000	2020-05-19
00632R	元大台灣50反1	2743000	528000	2215000	2020-05-19
00830	國泰費城半導體	2035000	11000	2024000	2020-05-19
2356	英業達	4379000	2413090	1965910	2020-05-19
00852L	國泰美國道瓊正2	2086000	129000	1957000	2020-05-19
2421	建準	2768000	851000	1917000	2020-05-19
2377	微星	3169970	1271729	1898241	2020-05-19
2308	台達電	4251879	2360143	1891736	2020-05-19
2002	中鋼	8069622	6296310	1773312	2020-05-19
1312	國喬	4329000	2590000	1739000	2020-05-19
2867	三商壽	2073000	415000	1658000	2020-05-19
2301	光寶科	5374777	3755884	1618893	2020-05-19
2884	玉山金	54733609	53175929	1557680	2020-05-19
2357	華碩	2902494	1429112	1473382	2020-05-19
6505	台塑化	4987000	3539794	1447206	2020-05-19
00737	國泰AI+Robo	1393000	0	1393000	2020-05-19
3673	TPK-KY	1738000	365000	1373000	2020-05-19
2883	開發金	13501000	12222274	1278726	2020-05-19
6282	康舒	1589000	317000	1272000	2020-05-19
1326	台化	4159535	2938595	1220940	2020-05-19
2515	中工	1633000	451000	1182000	2020-05-19
1477	聚陽	1654000	490000	1164000	2020-05-19
00633L	富邦上証正2	1229000	123000	1106000	2020-05-19
00712	FH富時不動產	1100000	0	1100000	2020-05-19
1303	南亞	4364054	3286751	1077303	2020-05-19
2542	興富發	2191000	1122058	1068942	2020-05-19
1210	大成	1704850	704500	1000350	2020-05-19
1722	台肥	1284000	337000	947000	2020-05-19
2355	敬鵬	1980000	1046100	933900	2020-05-19
9938	百和	1067000	172000	895000	2020-05-19
2489	瑞軒	965000	103000	862000	2020-05-19
2103	台橡	1568000	715000	853000	2020-05-19
2633	台灣高鐵	3609000	2774000	835000	2020-05-19
1605	華新	2429000	1630418	798582	2020-05-19
4977	眾達-KY	910000	123000	787000	2020-05-19
1305	華夏	2057000	1271000	786000	2020-05-19
8081	致新	869000	105000	764000	2020-05-19
2338	光罩	2021000	1260000	761000	2020-05-19
1513	中興電	1008000	255000	753000	2020-05-19
5876	上海商銀	2168388	1420335	748053	2020-05-19
2105	正新	1828000	1088658	739342	2020-05-19
1802	台玻	974000	238000	736000	2020-05-19
2014	中鴻	963000	233000	730000	2020-05-19
9945	潤泰新	1215000	485661	729339	2020-05-19
2352	佳世達	1523000	800000	723000	2020-05-19
8996	高力	1642000	952000	690000	2020-05-19
2634	漢翔	913000	260000	653000	2020-05-19
2323	中環	3400000	2767000	633000	2020-05-19
8016	矽創	952000	329000	623000	2020-05-19
00861	元大全球未來通訊	622000	3000	619000	2020-05-19
8021	尖點	670000	71000	599000	2020-05-19
1717	長興	1445000	860000	585000	2020-05-19
3380	明泰	856000	275000	581000	2020-05-19
5871	中租-KY	2272000	1707190	564810	2020-05-19
1434	福懋	1235000	688000	547000	2020-05-19
2102	泰豐	949000	426000	523000	2020-05-19
4943	康控-KY	884000	376000	508000	2020-05-19
3006	晶豪科	1963000	1456000	507000	2020-05-19
6251	定穎	2394000	1900000	494000	2020-05-19
2520	冠德	713000	227000	486000	2020-05-19
6412	群電	606000	120000	486000	2020-05-19
2371	大同	2615000	2138000	477000	2020-05-19
6116	彩晶	3212000	2738000	474000	2020-05-19
9907	統一實	528000	66000	462000	2020-05-19
2351	順德	523000	67000	456000	2020-05-19
00670L	富邦NASDAQ正2	454000	7000	447000	2020-05-19
00675L	富邦臺灣加權正2	447000	0	447000	2020-05-19
3702	大聯大	1127159	688517	438642	2020-05-19
6288	聯嘉	674000	237000	437000	2020-05-19
3706	神達	599000	166000	433000	2020-05-19
2401	凌陽	1439000	1009000	430000	2020-05-19
2385	群光	1431373	1003337	428036	2020-05-19
2606	裕民	611000	187000	424000	2020-05-19
1319	東陽	716000	295000	421000	2020-05-19
3406	玉晶光	1115000	700000	415000	2020-05-19
3016	嘉晶	870000	456000	414000	2020-05-19
1440	南紡	512000	99000	413000	2020-05-19
2412	中華電	3456000	3048948	407052	2020-05-19
2204	中華	899000	492070	406930	2020-05-19
9921	巨大	1607000	1211068	395932	2020-05-19
00650L	FH香港正2	395000	0	395000	2020-05-19
1310	台苯	1238000	848000	390000	2020-05-19
2605	新興	542000	152000	390000	2020-05-19
1714	和桐	713000	332000	381000	2020-05-19
2889	國票金	559000	178000	381000	2020-05-19
2442	新美齊	522000	142000	380000	2020-05-19
2207	和泰車	528537	152543	375994	2020-05-19
4927	泰鼎-KY	1561000	1205000	356000	2020-05-19
9914	美利達	873950	518000	355950	2020-05-19
1217	愛之味	486000	140000	346000	2020-05-19
2448	晶電	2606000	2260000	346000	2020-05-19
2006	東和鋼鐵	529000	185000	344000	2020-05-19
3653	健策	462000	119000	343000	2020-05-19
4536	拓凱	465000	125000	340000	2020-05-19
00736	國泰新興市場	354000	20000	334000	2020-05-19
3708	上緯投控	396000	62000	334000	2020-05-19
4968	立積	824000	490000	334000	2020-05-19
3545	敦泰	3095000	2763000	332000	2020-05-19
2049	上銀	643493	315000	328493	2020-05-19
4960	誠美材	536000	211000	325000	2020-05-19
3576	聯合再生	583000	260000	323000	2020-05-19
00646	元大S&P500	323000	1000	322000	2020-05-19
00640L	富邦日本正2	321000	0	321000	2020-05-19
2547	日勝生	678000	358000	320000	2020-05-19
2027	大成鋼	1145000	834000	311000	2020-05-19
2723	美食-KY	654000	344000	310000	2020-05-19
2608	嘉里大榮	425000	119000	306000	2020-05-19
4935	茂林-KY	361000	65000	296000	2020-05-19
2375	凱美	557000	264000	293000	2020-05-19
2536	宏普	344000	54000	290000	2020-05-19
3645	達邁	310000	24000	286000	2020-05-19
3376	新日興	482000	196094	285906	2020-05-19
2637	慧洋-KY	542000	257000	285000	2020-05-19
2354	鴻準	1034747	752506	282241	2020-05-19
2472	立隆電	350000	82000	268000	2020-05-19
2484	希華	400000	140000	260000	2020-05-19
2360	致茂	744000	486000	258000	2020-05-19
6139	亞翔	318000	60000	258000	2020-05-19
2838	聯邦銀	390000	135000	255000	2020-05-19
4934	太極	443000	191000	252000	2020-05-19
6285	啟碁	390000	138000	252000	2020-05-19
1904	正隆	2015000	1764000	251000	2020-05-19
054347	陽明元大18購07	700000	450000	250000	2020-05-19
6669	緯穎	696321	448000	248321	2020-05-19
8215	明基材	319000	72000	247000	2020-05-19
6414	樺漢	299000	52010	246990	2020-05-19
2395	研華	704600	459879	244721	2020-05-19
3003	健和興	262000	18000	244000	2020-05-19
00672L	元大S&P原油正2	300000	60000	240000	2020-05-19
1339	昭輝	263000	24000	239000	2020-05-19
3090	日電貿	376000	140000	236000	2020-05-19
2897	王道銀行	237000	5000	232000	2020-05-19
3661	世芯-KY	2182000	1951000	231000	2020-05-19
1809	中釉	234000	19000	215000	2020-05-19
8404	百和興業-KY	256000	43000	213000	2020-05-19
1215	卜蜂	337000	125000	212000	2020-05-19
00665L	富邦恒生國企正2	213000	3000	210000	2020-05-19
6672	騰輝電子-KY	436000	226000	210000	2020-05-19
8163	達方	405000	198000	207000	2020-05-19
2376	技嘉	3093000	2889000	204000	2020-05-19
2836	高雄銀	201000	2000	199000	2020-05-19
3535	晶彩科	245000	46000	199000	2020-05-19
1527	鑽全	230000	36000	194000	2020-05-19
2903	遠百	590000	398000	192000	2020-05-19
3189	景碩	2185000	1994000	191000	2020-05-19
006205	富邦上証	190000	0	190000	2020-05-19
00636	國泰中國A50	221000	32000	189000	2020-05-19
1464	得力	226000	37000	189000	2020-05-19
1417	嘉裕	201000	14000	187000	2020-05-19
3588	通嘉	204000	18000	186000	2020-05-19
9802	鈺齊-KY	568000	383000	185000	2020-05-19
2457	飛宏	248000	65000	183000	2020-05-19
2511	太子	227000	47000	180000	2020-05-19
2607	榮運	191000	11000	180000	2020-05-19
4916	事欣科	179000	2000	177000	2020-05-19
3019	亞光	516000	340000	176000	2020-05-19
00701	國泰股利精選30	175000	1000	174000	2020-05-19
00753L	中信中國50正2	243000	70000	173000	2020-05-19
2107	厚生	249000	77000	172000	2020-05-19
6451	訊芯-KY	345000	173000	172000	2020-05-19
00676R	富邦臺灣加權反1	171000	0	171000	2020-05-19
2228	劍麟	266000	95000	171000	2020-05-19
1522	堤維西	182000	20000	162000	2020-05-19
1227	佳格	646000	486000	160000	2020-05-19
2369	菱生	264000	104000	160000	2020-05-19
1906	寶隆	182000	23000	159000	2020-05-19
2537	聯上發	177000	19000	158000	2020-05-19
8464	億豐	479000	321000	158000	2020-05-19
6670	復盛應用	303000	149888	153112	2020-05-19
1449	佳和	198000	45000	153000	2020-05-19
6277	宏正	223000	70000	153000	2020-05-19
5519	隆大	182000	32000	150000	2020-05-19
2481	強茂	866000	717000	149000	2020-05-19
2615	萬海	387000	238000	149000	2020-05-19
4566	時碩工業	189000	42000	147000	2020-05-19
2727	王品	190000	46000	144000	2020-05-19
4551	智伸科	295000	152000	143000	2020-05-19
2618	長榮航	7608000	7466000	142000	2020-05-19
5288	豐祥-KY	148000	6000	142000	2020-05-19
1325	恆大	302000	161000	141000	2020-05-19
2426	鼎元	435000	297000	138000	2020-05-19
8341	日友	167000	29000	138000	2020-05-19
1218	泰山	249000	113000	136000	2020-05-19
5521	工信	361000	225000	136000	2020-05-19
8261	富鼎	164000	29000	135000	2020-05-19
3004	豐達科	171000	37000	134000	2020-05-19
2231	為升	545000	412000	133000	2020-05-19
2534	宏盛	247000	115000	132000	2020-05-19
1514	亞力	185000	54000	131000	2020-05-19
2233	宇隆	141000	13000	128000	2020-05-19
6196	帆宣	177000	50000	127000	2020-05-19
1903	士紙	131000	8000	123000	2020-05-19
3045	台灣大	2288139	2165655	122484	2020-05-19
5607	遠雄港	226000	108000	118000	2020-05-19
3605	宏致	277000	160000	117000	2020-05-19
5305	敦南	203000	88000	115000	2020-05-19
5234	達興材料	125000	11000	114000	2020-05-19
3041	揚智	490000	377000	113000	2020-05-19
3047	訊舟	143000	30000	113000	2020-05-19
6668	中揚光	153000	40000	113000	2020-05-19
1321	大洋	113000	2000	111000	2020-05-19
2492	華新科	1700000	1589000	111000	2020-05-19
9933	中鼎	887651	779000	108651	2020-05-19
3437	榮創	314000	207000	107000	2020-05-19
1315	達新	183000	77000	106000	2020-05-19
8028	昇陽半導體	219000	113000	106000	2020-05-19
6165	浪凡	122000	19000	103000	2020-05-19
4564	元翎	134000	32000	102000	2020-05-19
8926	台汽電	873000	775000	98000	2020-05-19
2390	云辰	224000	131000	93000	2020-05-19
3052	夆典	103000	12000	91000	2020-05-19
3515	華擎	514000	425000	89000	2020-05-19
3023	信邦	680000	592943	87057	2020-05-19
2388	威盛	247000	160000	87000	2020-05-19
1104	環泥	104000	21000	83000	2020-05-19
3530	晶相光	274000	194000	80000	2020-05-19
6120	達運	139000	59000	80000	2020-05-19
1457	宜進	104000	27000	77000	2020-05-19
1737	臺鹽	85000	9000	76000	2020-05-19
1526	日馳	141000	66000	75000	2020-05-19
2419	仲琦	91000	16000	75000	2020-05-19
6155	鈞寶	108000	33000	75000	2020-05-19
4961	天鈺	96000	22000	74000	2020-05-19
2849	安泰銀	73000	2000	71000	2020-05-19
4725	信昌化	172000	101000	71000	2020-05-19
2538	基泰	70000	0	70000	2020-05-19
2420	新巨	85000	16000	69000	2020-05-19
6177	達麗	103000	34000	69000	2020-05-19
3504	揚明光	86000	18000	68000	2020-05-19
1316	上曜	78000	11000	67000	2020-05-19
6257	矽格	410000	343000	67000	2020-05-19
4133	亞諾法	1495000	1429000	66000	2020-05-19
5203	訊連	213000	148000	65000	2020-05-19
1338	廣華-KY	107000	43000	64000	2020-05-19
2031	新光鋼	127000	63000	64000	2020-05-19
3031	佰鴻	128000	64000	64000	2020-05-19
3454	晶睿	82000	18000	64000	2020-05-19
3266	昇陽	71000	8000	63000	2020-05-19
6552	易華電	144000	83000	61000	2020-05-19
1582	信錦	116000	56000	60000	2020-05-19
2539	櫻花建	83000	23000	60000	2020-05-19
2841	台開	319000	259000	60000	2020-05-19
2929	淘帝-KY	83000	24000	59000	2020-05-19
4722	國精化	72000	14000	58000	2020-05-19
6209	今國光	98000	40000	58000	2020-05-19
9940	信義	118000	60000	58000	2020-05-19
054425	金像電統一17購02	57000	0	57000	2020-05-19
2612	中航	66000	10000	56000	2020-05-19
3035	智原	708000	652000	56000	2020-05-19
4942	嘉彰	115000	59000	56000	2020-05-19
00702	國泰標普低波高息	56000	1000	55000	2020-05-19
1472	三洋實業	83000	28000	55000	2020-05-19
2059	川湖	119000	64000	55000	2020-05-19
8429	金麗-KY	84000	29000	55000	2020-05-19
8462	柏文	140000	86000	54000	2020-05-19
4526	東台	101000	48000	53000	2020-05-19
6531	愛普*	465000	412000	53000	2020-05-19
6715	嘉基	71000	18000	53000	2020-05-19
2109	華豐	60000	8000	52000	2020-05-19
03414B	臺股指凱基99熊01	50000	0	50000	2020-05-19
060688	大立光凱基17購11	50000	0	50000	2020-05-19
2431	聯昌	76000	26000	50000	2020-05-19
2704	國賓	55000	5000	50000	2020-05-19
6605	帝寶	86000	36000	50000	2020-05-19
9934	成霖	60000	10000	50000	2020-05-19
3665	貿聯-KY	511000	463000	48000	2020-05-19
00654R	富邦印度反1	90000	43000	47000	2020-05-19
4967	十銓	290000	243000	47000	2020-05-19
9911	櫻花	53000	8000	45000	2020-05-19
00663L	國泰臺灣加權正2	44000	0	44000	2020-05-19
2365	昆盈	96000	52000	44000	2020-05-19
2609	陽明	273000	230000	43000	2020-05-19
3022	威強電	59000	16000	43000	2020-05-19
1708	東鹼	52000	11000	41000	2020-05-19
3026	禾伸堂	601000	560000	41000	2020-05-19
2850	新產	65000	25000	40000	2020-05-19
6283	淳安	55000	15000	40000	2020-05-19
00638R	元大滬深300反1	61000	22000	39000	2020-05-19
00642U	期元大S&P石油	75000	36000	39000	2020-05-19
6141	柏承	83000	44000	39000	2020-05-19
6166	凌華	77000	40000	37000	2020-05-19
9905	大華	38000	1000	37000	2020-05-19
2108	南帝	986000	950000	36000	2020-05-19
6558	興能高	63000	27000	36000	2020-05-19
2348	海悅	65000	30000	35000	2020-05-19
3617	碩天	39000	4000	35000	2020-05-19
9930	中聯資源	36000	1000	35000	2020-05-19
3028	增你強	39000	5000	34000	2020-05-19
4739	康普	72000	38000	34000	2020-05-19
01002T	土銀國泰R1	33000	0	33000	2020-05-19
9924	福興	44000	11000	33000	2020-05-19
2516	新建	40000	8000	32000	2020-05-19
3583	辛耘	48000	16000	32000	2020-05-19
0061	元大寶滬深	44000	13000	31000	2020-05-19
2851	中再保	43000	12000	31000	2020-05-19
3015	全漢	65000	34000	31000	2020-05-19
4994	傳奇	75900	45000	30900	2020-05-19
