Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-12-21	0015	7.5	7.5	7.47	7.49	32000	239500	7.49
2009-12-21	0050	53.65	54	53.6	53.7	11067346	595134758	53.7
2009-12-21	0051	27.26	27.4	27.2	27.25	92010	2511908	27.25
2009-12-21	0052	33.99	34.79	33.57	34.79	53000	1814910	34.79
2009-12-21	0053	25.77	25.95	25.73	25.83	49010	1265066	25.83
2009-12-21	0054	21.11	21.35	21.11	21.28	106010	2251238	21.28
2009-12-21	0055	12.13	12.18	12.08	12.13	1074000	13016910	12.13
2009-12-21	0056	22	22.29	22	22.23	243244	5406056	22.23
2009-12-21	0057	29.01	29.04	29.01	29.04	23000	667560	29.04
2009-12-21	0058	30.2	30.89	30.2	30.89	13000	396560	30.89
2009-12-21	0059	25.29	25.31	25.29	25.31	13000	328890	25.31
2009-12-21	0060	24.86	25.18	24.86	25.18	5000	124820	25.18
2009-12-21	0061	19.29	19.31	19.09	19.12	8099170	155316141	19.12
2009-12-21	0080	523.6	525.1	516	516	39800	20633910	516
2009-12-21	0081	893	893	888	888	1500	1337250	888
2009-12-21	01001T	11.24	11.27	11.21	11.26	13000	145870	11.26
2009-12-21	01002T	11.02	11.03	11.02	11.02	211000	2326020	11.02
2009-12-21	01003T	10.02	10.1	10.01	10.02	836000	8383430	10.02
2009-12-21	01004T	10.71	10.71	10.5	10.51	617000	6506140	10.51
2009-12-21	01005T	8.2	8.2	8.16	8.18	69000	563660	8.18
2009-12-21	01007T	11.05	11.08	10.8	11.07	571000	6252350	11.07
2009-12-21	01008T	8	8.04	7.97	8.04	299000	2387050	8.04
2009-12-21	1101	33.8	33.95	33.6	33.7	6328761	213419764	33.7
2009-12-21	1102	34.1	34.15	33.8	33.8	4366816	148308131	33.8
2009-12-21	1103	17.7	18.2	17.55	18	5466329	98507609	18
2009-12-21	1104	17	17.1	16.8	16.9	921209	15606502	16.9
2009-12-21	1108	8.61	8.75	8.58	8.65	667396	5779743	8.65
2009-12-21	1109	10.4	10.45	10.35	10.4	185574	1931162	10.4
2009-12-21	1110	11.25	11.35	11.2	11.25	372283	4186046	11.25
2009-12-21	1201	44.3	44.75	43.85	44.2	3515463	155446505	44.2
2009-12-21	1203	25.1	25.4	25.05	25.05	229848	5790935	25.05
2009-12-21	1210	34.8	35	34.7	34.7	1731882	60244930	34.7
2009-12-21	1213	9.36	9.53	9.36	9.48	90001	850289	9.48
2009-12-21	1215	15.45	15.6	15.35	15.45	515475	7958707	15.45
2009-12-21	1216	39	39.4	38.55	38.55	9857084	383117114	38.55
2009-12-21	1217	12.7	12.75	12.55	12.55	2221490	27978162	12.55
