Ticker	Name	Buy	Sell	OverBS	Date
2324	仁寶	2326000	1000	2325000	2014-08-04
2886	兆豐金	1636000	2000	1634000	2014-08-04
3682	亞太電	1406000	0	1406000	2014-08-04
2409	友達	1220000	1000	1219000	2014-08-04
3231	緯創	1063000	1000	1062000	2014-08-04
1101	台泥	1023000	1000	1022000	2014-08-04
0061	元大寶滬深	867000	0	867000	2014-08-04
6282	康舒	766000	0	766000	2014-08-04
1102	亞泥	750000	1000	749000	2014-08-04
2034	允強	650000	0	650000	2014-08-04
2448	晶電	631000	0	631000	2014-08-04
5388	中磊	629000	0	629000	2014-08-04
2027	大成鋼	600000	0	600000	2014-08-04
9907	統一實	600000	0	600000	2014-08-04
3702	大聯大	499000	0	499000	2014-08-04
3037	欣興	453000	0	453000	2014-08-04
006205	富邦上証	425000	0	425000	2014-08-04
1537	廣隆	355000	0	355000	2014-08-04
1589	永冠-KY	332000	38000	294000	2014-08-04
5007	三星	234000	0	234000	2014-08-04
2383	台光電	231000	0	231000	2014-08-04
6251	定穎	230000	0	230000	2014-08-04
2330	台積電	311000	83000	228000	2014-08-04
9914	美利達	243000	17000	226000	2014-08-04
006207	FH滬深	210000	0	210000	2014-08-04
3034	聯詠	260000	59000	201000	2014-08-04
2317	鴻海	258000	58000	200000	2014-08-04
9904	寶成	196000	0	196000	2014-08-04
2327	國巨	183000	0	183000	2014-08-04
2360	致茂	180000	0	180000	2014-08-04
2449	京元電子	180000	0	180000	2014-08-04
2049	上銀	179000	0	179000	2014-08-04
6168	宏齊	175000	0	175000	2014-08-04
1434	福懋	150000	0	150000	2014-08-04
2476	鉅祥	150000	0	150000	2014-08-04
2393	億光	130000	0	130000	2014-08-04
5871	中租-KY	119000	0	119000	2014-08-04
6277	宏正	147000	29000	118000	2014-08-04
1504	東元	110000	0	110000	2014-08-04
2301	光寶科	110000	0	110000	2014-08-04
2379	瑞昱	107000	0	107000	2014-08-04
6504	南六	139000	36000	103000	2014-08-04
2474	可成	126000	25000	101000	2014-08-04
4532	瑞智	100000	0	100000	2014-08-04
4938	和碩	100000	0	100000	2014-08-04
2308	台達電	93000	1000	92000	2014-08-04
4141	龍燈-KY	90000	0	90000	2014-08-04
6153	嘉聯益	87000	0	87000	2014-08-04
6414	樺漢	74000	0	74000	2014-08-04
2312	金寶	70000	0	70000	2014-08-04
9911	櫻花	70000	0	70000	2014-08-04
3698	隆達	62000	0	62000	2014-08-04
1712	興農	60000	0	60000	2014-08-04
2228	劍麟	57000	0	57000	2014-08-04
2362	藍天	50000	0	50000	2014-08-04
2597	潤弘	42000	0	42000	2014-08-04
1216	統一	40000	1000	39000	2014-08-04
1909	榮成	37000	0	37000	2014-08-04
6415	矽力-KY	36000	0	36000	2014-08-04
2454	聯發科	34000	0	34000	2014-08-04
6230	尼得科超眾	34000	0	34000	2014-08-04
3023	信邦	80000	50000	30000	2014-08-04
3450	聯鈞	30000	0	30000	2014-08-04
5907	大洋-KY	30000	0	30000	2014-08-04
6206	飛捷	30000	0	30000	2014-08-04
9910	豐泰	30000	0	30000	2014-08-04
3645	達邁	29000	0	29000	2014-08-04
2382	廣達	28000	0	28000	2014-08-04
1262	綠悅-KY	25000	0	25000	2014-08-04
3026	禾伸堂	25000	0	25000	2014-08-04
9941	裕融	24000	0	24000	2014-08-04
1521	大億	21000	5000	16000	2014-08-04
6271	同欣電	16000	0	16000	2014-08-04
6285	啟碁	12000	0	12000	2014-08-04
2059	川湖	10000	0	10000	2014-08-04
2451	創見	10000	0	10000	2014-08-04
3533	嘉澤	10000	0	10000	2014-08-04
1723	中碳	24000	15000	9000	2014-08-04
2207	和泰車	8000	1000	7000	2014-08-04
3583	辛耘	6000	0	6000	2014-08-04
6176	瑞儀	23000	18000	5000	2014-08-04
1702	南僑	4000	0	4000	2014-08-04
2353	宏碁	1000	0	1000	2014-08-04
2402	毅嘉	0	7717000	-7717000	2014-08-04
2883	開發金	1000	1927000	-1926000	2014-08-04
3481	群創	0	1640000	-1640000	2014-08-04
2303	聯電	0	1002000	-1002000	2014-08-04
2887	台新金	0	701000	-701000	2014-08-04
3030	德律	0	504000	-504000	2014-08-04
2486	一詮	0	500000	-500000	2014-08-04
2347	聯強	0	480000	-480000	2014-08-04
2311	日月光	141000	585000	-444000	2014-08-04
