Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2013-09-02	0015	8.3	8.34	8.3	8.34	209000	1740210	8.34
2013-09-02	0050	55.95	56.4	55.9	56.3	20804919	1168126905	56.3
2013-09-02	0051	28.43	28.7	28.43	28.57	35000	999530	28.57
2013-09-02	0052	33.22	33.46	33.22	33.46	4000	133260	33.46
2013-09-02	0053	23.72	23.88	23.67	23.74	24000	570180	23.74
2013-09-02	0054	20.15	20.25	20.08	20.25	22000	443300	20.25
2013-09-02	0055	13.1	13.15	13.06	13.11	757500	9927210	13.11
2013-09-02	0056	23.72	23.85	23.69	23.84	1570303	37361460	23.84
2013-09-02	0057	33.26	33.46	33.26	33.46	5000	166630	33.46
2013-09-02	0058					0	0	
2013-09-02	0059					0	0	
2013-09-02	0060	29.51	29.61	29.51	29.61	22000	651220	29.61
2013-09-02	0061	12.81	12.86	12.73	12.8	12861300	164621162	12.8
2013-09-02	006203	27.3	27.43	27.3	27.35	7000	191800	27.35
2013-09-02	006204	41	41.12	40.84	41.08	356242	14608136	41.08
2013-09-02	006205	19.98	20.07	19.85	19.97	5008000	99952650	19.97
2013-09-02	006206	18.53	18.61	18.37	18.45	5507000	101720230	18.45
2013-09-02	006207	14.2	14.26	14.08	14.18	987000	14000470	14.18
2013-09-02	006208	31.84	32.07	31.84	32.07	5000	159750	32.07
2013-09-02	0080					0	0	
2013-09-02	0081					0	0	
2013-09-02	008201	58	58	58	58	700	40600	58
2013-09-02	01001T	17	17	16.92	16.92	101000	1709200	16.92
2013-09-02	01002T	20.08	20.11	19.99	20.04	1159000	23195550	20.04
2013-09-02	01003T	13.85	13.85	13.79	13.79	246000	3396200	13.79
2013-09-02	01004T	13.78	13.83	13.74	13.74	218264	3010527	13.74
2013-09-02	01007T	16.92	16.92	16.8	16.8	368908	6219254	16.8
2013-09-02	01008T	16.4	16.4	16.15	16.2	81000	1320750	16.2
2013-09-02	1101	39.6	39.6	39.15	39.45	8574145	337348834	39.45
2013-09-02	1102	37.4	37.7	37.2	37.7	5396350	202505606	37.7
2013-09-02	1103	13.8	13.9	13.7	13.8	480679	6619297	13.8
2013-09-02	1104	19.6	21.05	19.6	21.05	7789496	160391499	21.05
2013-09-02	1108	7.82	7.87	7.71	7.8	148000	1149690	7.8
2013-09-02	1109	10.45	10.45	10.35	10.45	52124	543389	10.45
2013-09-02	1110	15	15.5	15	15.4	258645	3954868	15.4
