Ticker	Name	Buy	Sell	OverBS	Date
2409	友達	4859000	2000	4857000	2011-11-15
2311	日月光	3381000	2000	3379000	2011-11-15
1301	台塑	2941000	2000	2939000	2011-11-15
9945	潤泰新	2844000	40000	2804000	2011-11-15
2301	光寶科	2388000	1000	2387000	2011-11-15
2303	聯電	1990000	5000	1985000	2011-11-15
2382	廣達	1684000	1000	1683000	2011-11-15
2325	矽品	1091000	14000	1077000	2011-11-15
3034	聯詠	1023000	0	1023000	2011-11-15
3573	穎台	1005000	3000	1002000	2011-11-15
1504	東元	1000774	1000	999774	2011-11-15
6278	台表科	1017000	60000	957000	2011-11-15
1605	華新	900000	0	900000	2011-11-15
1710	東聯	705000	0	705000	2011-11-15
2498	宏達電	643000	3000	640000	2011-11-15
3022	威強電	606000	0	606000	2011-11-15
1227	佳格	560000	0	560000	2011-11-15
1702	南僑	550000	0	550000	2011-11-15
6505	台塑化	562000	36000	526000	2011-11-15
2227	裕日車	489000	0	489000	2011-11-15
1313	聯成	453000	1000	452000	2011-11-15
3231	緯創	1060000	629081	430919	2011-11-15
6239	力成	425000	0	425000	2011-11-15
2324	仁寶	415423	1000	414423	2011-11-15
2317	鴻海	540000	130000	410000	2011-11-15
2106	建大	400000	0	400000	2011-11-15
2618	長榮航	444000	51000	393000	2011-11-15
2601	益航	687000	295000	392000	2011-11-15
4960	誠美材	333000	0	333000	2011-11-15
3045	台灣大	331000	0	331000	2011-11-15
3697	F-晨星	431000	101000	330000	2011-11-15
1476	儒鴻	326000	9000	317000	2011-11-15
1507	永大	315000	1000	314000	2011-11-15
8078	華寶	308000	0	308000	2011-11-15
3638	F-IML	320000	18000	302000	2011-11-15
2402	毅嘉	273000	0	273000	2011-11-15
1101	台泥	300000	46000	254000	2011-11-15
2454	聯發科	325000	106000	219000	2011-11-15
9905	大華	205000	0	205000	2011-11-15
2104	國際中橡	200000	0	200000	2011-11-15
2912	統一超	200396	1000	199396	2011-11-15
2412	中華電	353000	183000	170000	2011-11-15
1326	台化	147000	1000	146000	2011-11-15
2455	全新	145000	0	145000	2011-11-15
2911	麗嬰房	145000	0	145000	2011-11-15
3653	健策	150000	16000	134000	2011-11-15
5534	長虹	187000	62000	125000	2011-11-15
1337	再生-KY	119000	0	119000	2011-11-15
6192	巨路	114000	0	114000	2011-11-15
01002T	土銀國泰R1	111000	0	111000	2011-11-15
2363	矽統	110000	0	110000	2011-11-15
0050	元大台灣50	89000	0	89000	2011-11-15
8112	至上	81000	0	81000	2011-11-15
8016	矽創	80000	0	80000	2011-11-15
3003	健和興	77000	0	77000	2011-11-15
4746	台耀	76000	0	76000	2011-11-15
5305	敦南	72000	0	72000	2011-11-15
3008	大立光	68000	2000	66000	2011-11-15
1477	聚陽	64207	0	64207	2011-11-15
3017	奇鋐	62000	0	62000	2011-11-15
2421	建準	60000	0	60000	2011-11-15
2473	思源	52000	0	52000	2011-11-15
1531	高林股	50000	0	50000	2011-11-15
3189	景碩	50000	0	50000	2011-11-15
2707	晶華	40000	0	40000	2011-11-15
3006	晶豪科	40000	0	40000	2011-11-15
3061	璨圓	41000	1000	40000	2011-11-15
8011	台通	40000	0	40000	2011-11-15
2816	旺旺保	35000	0	35000	2011-11-15
3047	訊舟	35000	0	35000	2011-11-15
3698	隆達	35000	0	35000	2011-11-15
2338	光罩	33000	0	33000	2011-11-15
2308	台達電	30000	1000	29000	2011-11-15
3591	艾笛森	30000	1000	29000	2011-11-15
3605	宏致	29000	0	29000	2011-11-15
9941	裕融	25000	0	25000	2011-11-15
910322	康師傅-DR	122000	100000	22000	2011-11-15
2423	固緯	13000	0	13000	2011-11-15
3450	聯鈞	12000	0	12000	2011-11-15
2480	敦陽科	9000	0	9000	2011-11-15
2499	東貝	8000	0	8000	2011-11-15
9943	好樂迪	50000	45000	5000	2011-11-15
2313	華通	2000	0	2000	2011-11-15
2384	勝華	1000	0	1000	2011-11-15
2388	威盛	1000	0	1000	2011-11-15
3043	科風	1000	0	1000	2011-11-15
3049	和鑫	1000	0	1000	2011-11-15
3561	昇陽光電	1000	0	1000	2011-11-15
2049	上銀	723	0	723	2011-11-15
3443	創意	531	0	531	2011-11-15
2545	皇翔	351	0	351	2011-11-15
2450	神腦	234	0	234	2011-11-15
2607	榮運	198	0	198	2011-11-15
1234	黑松	52	0	52	2011-11-15
2886	兆豐金	320000	7683940	-7363940	2011-11-15
2891	中信金	308000	5997189	-5689189	2011-11-15
2881	富邦金	0	4476737	-4476737	2011-11-15
2105	正新	0	3791600	-3791600	2011-11-15
2892	第一金	0	3261450	-3261450	2011-11-15
2801	彰銀	0	2894000	-2894000	2011-11-15
1314	中石化	0	2586100	-2586100	2011-11-15
6153	嘉聯益	494000	2499000	-2005000	2011-11-15
1305	華夏	351000	2248000	-1897000	2011-11-15
2101	南港	0	1877798	-1877798	2011-11-15
1312	國喬	286000	2000000	-1714000	2011-11-15
2204	中華	0	1521000	-1521000	2011-11-15
2823	中壽	35000	1332069	-1297069	2011-11-15
1102	亞泥	0	1265000	-1265000	2011-11-15
2354	鴻準	531000	1545800	-1014800	2011-11-15
5388	中磊	0	743000	-743000	2011-11-15
2347	聯強	0	590000	-590000	2011-11-15
2201	裕隆	10000	573000	-563000	2011-11-15
2002	中鋼	0	555000	-555000	2011-11-15
2448	晶電	256063	786000	-529937	2011-11-15
2812	台中銀	97000	601000	-504000	2011-11-15
6271	同欣電	147000	597000	-450000	2011-11-15
2330	台積電	169000	612000	-443000	2011-11-15
2882	國泰金	0	440200	-440200	2011-11-15
2474	可成	68000	504000	-436000	2011-11-15
2903	遠百	0	420000	-420000	2011-11-15
3311	閎暉	0	419000	-419000	2011-11-15
4938	和碩	72198	458000	-385802	2011-11-15
2908	特力	198	381000	-380802	2011-11-15
2915	潤泰全	0	378000	-378000	2011-11-15
1308	亞聚	0	372000	-372000	2011-11-15
9939	宏全	70000	439382	-369382	2011-11-15
1722	台肥	150000	512000	-362000	2011-11-15
8046	南電	0	360000	-360000	2011-11-15
8039	台虹	0	330000	-330000	2011-11-15
1103	嘉泥	0	301000	-301000	2011-11-15
3474	華亞科	0	280935	-280935	2011-11-15
2520	冠德	0	276000	-276000	2011-11-15
2353	宏碁	0	266000	-266000	2011-11-15
3406	玉晶光	0	253000	-253000	2011-11-15
1762	中化生	80000	330000	-250000	2011-11-15
6152	百一	20000	253000	-233000	2011-11-15
3514	昱晶	0	230000	-230000	2011-11-15
0055	元大MSCI金融	0	212000	-212000	2011-11-15
3383	新世紀	100000	301000	-201000	2011-11-15
3376	新日興	0	197000	-197000	2011-11-15
6269	台郡	146000	337000	-191000	2011-11-15
4942	嘉彰	88000	270000	-182000	2011-11-15
2357	華碩	10000	184000	-174000	2011-11-15
2103	台橡	0	170000	-170000	2011-11-15
2344	華邦電	0	169000	-169000	2011-11-15
2809	京城銀	0	150000	-150000	2011-11-15
1723	中碳	280000	415000	-135000	2011-11-15
2385	群光	0	121000	-121000	2011-11-15
2704	國賓	0	120000	-120000	2011-11-15
6285	啟碁	0	116442	-116442	2011-11-15
6166	凌華	0	110000	-110000	2011-11-15
2345	智邦	0	107000	-107000	2011-11-15
5706	鳳凰	0	105000	-105000	2011-11-15
1216	統一	0	101000	-101000	2011-11-15
1231	聯華食	0	100000	-100000	2011-11-15
1704	榮化	0	100000	-100000	2011-11-15
1708	東鹼	0	100000	-100000	2011-11-15
6108	競國	0	100000	-100000	2011-11-15
1733	五鼎	0	99000	-99000	2011-11-15
6119	大傳	0	90000	-90000	2011-11-15
6282	康舒	0	84000	-84000	2011-11-15
1319	東陽	0	81000	-81000	2011-11-15
1304	台聚	0	76000	-76000	2011-11-15
2323	中環	0	72000	-72000	2011-11-15
2349	錸德	0	72000	-72000	2011-11-15
8021	尖點	0	70000	-70000	2011-11-15
6176	瑞儀	211000	276000	-65000	2011-11-15
1419	新紡	0	60000	-60000	2011-11-15
2207	和泰車	0	60000	-60000	2011-11-15
2392	正崴	1000	60000	-59000	2011-11-15
1521	大億	0	55000	-55000	2011-11-15
3037	欣興	50171	104000	-53829	2011-11-15
3014	聯陽	0	51000	-51000	2011-11-15
1707	葡萄王	0	50000	-50000	2011-11-15
2373	震旦行	0	50000	-50000	2011-11-15
9942	茂順	0	46000	-46000	2011-11-15
3031	佰鴻	0	39000	-39000	2011-11-15
2460	建通	0	38000	-38000	2011-11-15
1773	勝一	0	35000	-35000	2011-11-15
2387	精元	0	35000	-35000	2011-11-15
2108	南帝	0	33300	-33300	2011-11-15
2206	三陽工業	0	30081	-30081	2011-11-15
3257	虹冠電	0	30000	-30000	2011-11-15
9914	美利達	0	26000	-26000	2011-11-15
3062	建漢	0	23000	-23000	2011-11-15
3090	日電貿	0	23000	-23000	2011-11-15
6277	宏正	0	22000	-22000	2011-11-15
3617	碩天	0	21000	-21000	2011-11-15
5007	三星	0	20000	-20000	2011-11-15
6224	聚鼎	0	20000	-20000	2011-11-15
4725	信昌化	0	19000	-19000	2011-11-15
3673	TPK-KY	248202	263750	-15548	2011-11-15
2367	燿華	0	13000	-13000	2011-11-15
1446	宏和	0	12000	-12000	2011-11-15
6191	精成科	0	12000	-12000	2011-11-15
3519	綠能	0	11528	-11528	2011-11-15
3030	德律	39000	50000	-11000	2011-11-15
2355	敬鵬	0	10000	-10000	2011-11-15
2362	藍天	0	9000	-9000	2011-11-15
1532	勤美	0	8000	-8000	2011-11-15
2340	台亞	0	8000	-8000	2011-11-15
3584	介面	0	8000	-8000	2011-11-15
2383	台光電	0	6000	-6000	2011-11-15
6120	達運	0	6000	-6000	2011-11-15
6164	華興	0	6000	-6000	2011-11-15
6209	今國光	0	6000	-6000	2011-11-15
2883	開發金	0	4000	-4000	2011-11-15
3130	一零四	0	4000	-4000	2011-11-15
2885	元大金	0	3000	-3000	2011-11-15
2887	台新金	0	3000	-3000	2011-11-15
1303	南亞	0	2000	-2000	2011-11-15
1402	遠東新	0	2000	-2000	2011-11-15
2404	漢唐	0	2000	-2000	2011-11-15
2834	臺企銀	0	2000	-2000	2011-11-15
2847	大眾銀	0	2000	-2000	2011-11-15
2884	玉山金	0	2000	-2000	2011-11-15
2888	新光金	0	2000	-2000	2011-11-15
2890	永豐金	0	2000	-2000	2011-11-15
3533	嘉澤	0	2000	-2000	2011-11-15
5854	合庫	0	2000	-2000	2011-11-15
6257	矽格	0	2000	-2000	2011-11-15
1109	信大	0	1000	-1000	2011-11-15
1201	味全	0	1000	-1000	2011-11-15
1210	大成	0	1000	-1000	2011-11-15
1219	福壽	0	1000	-1000	2011-11-15
1229	聯華	0	1000	-1000	2011-11-15
1307	三芳	0	1000	-1000	2011-11-15
1434	福懋	0	1000	-1000	2011-11-15
1440	南紡	0	1000	-1000	2011-11-15
1444	力麗	0	1000	-1000	2011-11-15
1459	聯發	0	1000	-1000	2011-11-15
1503	士電	0	1000	-1000	2011-11-15
1611	中電	0	1000	-1000	2011-11-15
1709	和益	0	1000	-1000	2011-11-15
1717	長興	0	1000	-1000	2011-11-15
1802	台玻	0	1000	-1000	2011-11-15
1806	冠軍	0	1000	-1000	2011-11-15
1907	永豐餘	0	1000	-1000	2011-11-15
2006	東和鋼鐵	0	1000	-1000	2011-11-15
2010	春源	0	1000	-1000	2011-11-15
2014	中鴻	0	1000	-1000	2011-11-15
2023	燁輝	0	1000	-1000	2011-11-15
2029	盛餘	0	1000	-1000	2011-11-15
2102	泰豐	0	1000	-1000	2011-11-15
2316	楠梓電	0	1000	-1000	2011-11-15
2331	精英	0	1000	-1000	2011-11-15
2337	旺宏	0	1000	-1000	2011-11-15
2352	佳世達	0	1000	-1000	2011-11-15
2356	英業達	0	1000	-1000	2011-11-15
2376	技嘉	0	1000	-1000	2011-11-15
2377	微星	0	1000	-1000	2011-11-15
2395	研華	0	1000	-1000	2011-11-15
2397	友通	0	1000	-1000	2011-11-15
2401	凌陽	0	1000	-1000	2011-11-15
2406	國碩	0	1000	-1000	2011-11-15
2449	京元電子	0	1000	-1000	2011-11-15
2458	義隆	0	1000	-1000	2011-11-15
2466	冠西電	0	1000	-1000	2011-11-15
2478	大毅	0	1000	-1000	2011-11-15
2515	中工	0	1000	-1000	2011-11-15
2534	宏盛	0	1000	-1000	2011-11-15
2603	長榮	0	1000	-1000	2011-11-15
2608	嘉里大榮	0	1000	-1000	2011-11-15
2609	陽明	0	1000	-1000	2011-11-15
2610	華航	0	1000	-1000	2011-11-15
2615	萬海	0	1000	-1000	2011-11-15
2820	華票	0	1000	-1000	2011-11-15
2836	高雄銀	0	1000	-1000	2011-11-15
2837	萬泰銀	0	1000	-1000	2011-11-15
2845	遠東銀	0	1000	-1000	2011-11-15
2849	安泰銀	0	1000	-1000	2011-11-15
2856	元富證	0	1000	-1000	2011-11-15
2880	華南金	0	1000	-1000	2011-11-15
2889	國票金	0	1000	-1000	2011-11-15
2905	三商	0	1000	-1000	2011-11-15
3028	增你強	0	1000	-1000	2011-11-15
3042	晶技	0	1000	-1000	2011-11-15
3356	奇偶	0	1000	-1000	2011-11-15
3481	群創	0	1000	-1000	2011-11-15
3702	大聯大	0	1000	-1000	2011-11-15
4104	佳醫	0	1000	-1000	2011-11-15
4904	遠傳	0	1000	-1000	2011-11-15
4906	正文	0	1000	-1000	2011-11-15
5533	皇鼎	0	1000	-1000	2011-11-15
6005	群益證	0	1000	-1000	2011-11-15
6139	亞翔	0	1000	-1000	2011-11-15
6214	精誠	0	1000	-1000	2011-11-15
8008	建興電	0	1000	-1000	2011-11-15
8131	福懋科	0	1000	-1000	2011-11-15
9904	寶成	0	1000	-1000	2011-11-15
9907	統一實	0	1000	-1000	2011-11-15
9908	大台北	0	1000	-1000	2011-11-15
9917	中保科	0	1000	-1000	2011-11-15
9924	福興	0	1000	-1000	2011-11-15
9925	新保	0	1000	-1000	2011-11-15
2312	金寶	225	1000	-775	2011-11-15
2833	台壽保	0	531	-531	2011-11-15
