Ticker	Name	Buy	Sell	OverBS	Date
04482	康和DG	14927000	1235000	13692000	2006-11-09
04474	永豐8S	15338000	1726000	13612000	2006-11-09
04481	康和DF	13723000	173000	13550000	2006-11-09
04479	凱基FT	13297000	169000	13128000	2006-11-09
04483	康和DH	13078000	845000	12233000	2006-11-09
1201	味全	10279000	2060000	8219000	2006-11-09
2888	新光金	5422000	3070000	2352000	2006-11-09
1314	中石化	2858000	559000	2299000	2006-11-09
03938	亞東HT	2664000	502000	2162000	2006-11-09
5854	合庫	4640000	2628000	2012000	2006-11-09
04357	群益72	1940000	0	1940000	2006-11-09
2340	台亞	1787000	0	1787000	2006-11-09
03939	亞東HU	1750000	0	1750000	2006-11-09
2511	太子	2440000	694000	1746000	2006-11-09
04141	台証NU	1709000	301000	1408000	2006-11-09
04359	永豐7Z	3626000	2236000	1390000	2006-11-09
2847	大眾銀	1747000	389000	1358000	2006-11-09
2887	台新金	1417000	95000	1322000	2006-11-09
2883	開發金	1372000	130000	1242000	2006-11-09
03951	兆豐C7	1380000	201000	1179000	2006-11-09
1102	亞泥	1256000	88000	1168000	2006-11-09
01002T	土銀國泰R1	1103000	0	1103000	2006-11-09
03973	元大88	1057000	0	1057000	2006-11-09
2501	國建	1110000	83000	1027000	2006-11-09
1402	遠東新	1819000	798000	1021000	2006-11-09
03815	兆豐B4	1018000	0	1018000	2006-11-09
2391	合勤	1029000	119000	910000	2006-11-09
2801	彰銀	915000	56000	859000	2006-11-09
2603	長榮	854000	54000	800000	2006-11-09
04022	兆豐F1	1586000	809000	777000	2006-11-09
04361	大華D8	1135000	402000	733000	2006-11-09
04095	元富KU	1292000	563000	729000	2006-11-09
03813	兆豐B2	727000	13000	714000	2006-11-09
03857	元大83	740000	45000	695000	2006-11-09
04337	寶來B9	689000	10000	679000	2006-11-09
2606	裕民	939000	275000	664000	2006-11-09
1409	新纖	963000	323000	640000	2006-11-09
04146	元大AU	838000	202000	636000	2006-11-09
03968	永豐5P	1309000	691000	618000	2006-11-09
1722	台肥	1175395	575000	600395	2006-11-09
2338	光罩	754000	181000	573000	2006-11-09
2365	昆盈	561000	1000	560000	2006-11-09
04265	永豐7U	1040000	493000	547000	2006-11-09
03894	康和CC	1232000	689000	543000	2006-11-09
5608	四維航	727000	202000	525000	2006-11-09
03898	大華LE	579000	55000	524000	2006-11-09
03859	富邦BZ	513000	0	513000	2006-11-09
04207	元大BJ	914000	415000	499000	2006-11-09
04144	元大AS	1072000	578000	494000	2006-11-09
03934	工銀KR	1186000	695000	491000	2006-11-09
04108	永豐6P	757000	273000	484000	2006-11-09
2107	厚生	2127000	1669000	458000	2006-11-09
04303	康和CV	1457000	1004000	453000	2006-11-09
03794	元大66	455000	5000	450000	2006-11-09
2350	環電	451000	1000	450000	2006-11-09
9927	泰銘	464000	17000	447000	2006-11-09
04472	永豐8Q	1097000	661000	436000	2006-11-09
2495	普安	486000	60000	426000	2006-11-09
04132	兆豐G6	959000	535000	424000	2006-11-09
2311	日月光	1822000	1419000	403000	2006-11-09
2345	智邦	400000	0	400000	2006-11-09
03916	凱基3G	1177000	781000	396000	2006-11-09
03823	元大70	499000	113000	386000	2006-11-09
04145	元大AT	2026000	1655000	371000	2006-11-09
03991	統一CY	484000	115000	369000	2006-11-09
1503	士電	1487000	1119000	368000	2006-11-09
04005	國泰FZ	463000	100000	363000	2006-11-09
2105	正新	620000	257000	363000	2006-11-09
04152	日盛27	358000	0	358000	2006-11-09
03918	富邦CE	451000	104000	347000	2006-11-09
04198	富邦DH	939000	593000	346000	2006-11-09
1447	力鵬	355000	12000	343000	2006-11-09
03956	兆豐D3	1137000	799000	338000	2006-11-09
01005T	三鼎	335000	0	335000	2006-11-09
04122	群益58	2050000	1729000	321000	2006-11-09
04325	凱基4P	321000	2000	319000	2006-11-09
03816	兆豐B5	312000	0	312000	2006-11-09
1311	福聚	318000	6000	312000	2006-11-09
04405	富邦DP	1222000	916000	306000	2006-11-09
3035	智原	310000	5000	305000	2006-11-09
2413	環科	300000	1000	299000	2006-11-09
04082	國泰GC	508000	213000	295000	2006-11-09
2029	盛餘	301000	6000	295000	2006-11-09
04224	永豐7D	762000	472000	290000	2006-11-09
03852	元大78	295000	10000	285000	2006-11-09
04326	凱基4Q	283000	0	283000	2006-11-09
2104	國際中橡	1607000	1325000	282000	2006-11-09
03879	永昌LK	451000	171000	280000	2006-11-09
2618	長榮航	523000	245000	278000	2006-11-09
1440	南紡	302000	25000	277000	2006-11-09
03948	兆豐C4	300000	25000	275000	2006-11-09
04102	永豐6H	1556000	1287000	269000	2006-11-09
2881	富邦金	622000	361000	261000	2006-11-09
2477	美隆電	260000	0	260000	2006-11-09
2605	新興	828000	571000	257000	2006-11-09
03921	富邦CH	957000	704000	253000	2006-11-09
2336	致伸	251000	0	251000	2006-11-09
2451	創見	283000	32000	251000	2006-11-09
2301	光寶科	272000	23000	249000	2006-11-09
1419	新紡	251000	5000	246000	2006-11-09
1532	勤美	523000	280000	243000	2006-11-09
2489	瑞軒	488000	245000	243000	2006-11-09
2351	順德	235000	3000	232000	2006-11-09
2515	中工	504000	274000	230000	2006-11-09
03891	永豐5M	1021000	794000	227000	2006-11-09
04216P	友達群益1A售03	225000	0	225000	2006-11-09
04077	元大AE	220000	0	220000	2006-11-09
3059	華晶科	543000	325000	218000	2006-11-09
0051	元大中型100	696000	479000	217000	2006-11-09
04093	元富KS	1009000	792000	217000	2006-11-09
04049	元大92	1136000	924000	212000	2006-11-09
03917	富邦CD	1563000	1354000	209000	2006-11-09
2206	三陽工業	410000	202000	208000	2006-11-09
2332	友訊	347000	139000	208000	2006-11-09
03974	元大89	310000	105000	205000	2006-11-09
2892	第一金	382000	178000	204000	2006-11-09
2483	百容	218000	16000	202000	2006-11-09
2314	台揚	401000	200000	201000	2006-11-09
5525	順天	204000	3000	201000	2006-11-09
04036	永豐6A	202000	2000	200000	2006-11-09
03866	永豐5G	200000	1000	199000	2006-11-09
03885	永昌LR	339000	145000	194000	2006-11-09
04024	兆豐F3	1620000	1427000	193000	2006-11-09
1609	大亞	801000	608000	193000	2006-11-09
1315	達新	185000	4000	181000	2006-11-09
04073	元大AA	796000	619000	177000	2006-11-09
2823	中壽	191000	14000	177000	2006-11-09
1507	永大	251000	76000	175000	2006-11-09
2347	聯強	181000	7000	174000	2006-11-09
04402	富邦DL	1288000	1115000	173000	2006-11-09
2609	陽明	218000	46000	172000	2006-11-09
04034	永豐5Y	688000	518000	170000	2006-11-09
2412	中華電	171000	2000	169000	2006-11-09
03848	永豐5C	168000	0	168000	2006-11-09
04219	永豐6Y	1580000	1412000	168000	2006-11-09
03926	大華LH	361000	200000	161000	2006-11-09
03971	凱基3L	161000	0	161000	2006-11-09
04473	永豐8R	976000	819000	157000	2006-11-09
03808	永豐4V	843000	688000	155000	2006-11-09
04308	日盛BN	663000	510000	153000	2006-11-09
1540	喬福	152000	0	152000	2006-11-09
03985	永昌LW	826000	678000	148000	2006-11-09
04249	大華MR	560000	415000	145000	2006-11-09
03836	工銀KF	144000	0	144000	2006-11-09
03825	凱基CZ	1033000	893000	140000	2006-11-09
2461	光群雷	301000	161000	140000	2006-11-09
2392	正崴	466000	328000	138000	2006-11-09
04106	永豐6M	176000	40000	136000	2006-11-09
04433	日盛48	2409000	2278000	131000	2006-11-09
03724	凱基2W	153000	25000	128000	2006-11-09
03827	國泰FU	524000	396000	128000	2006-11-09
1806	冠軍	130000	3000	127000	2006-11-09
03981	永昌LS	851000	726000	125000	2006-11-09
04031	永豐5V	699000	576000	123000	2006-11-09
2388	威盛	220000	97000	123000	2006-11-09
03849	寶來BB	221000	100000	121000	2006-11-09
04015	兆豐E3	642000	525000	117000	2006-11-09
03984	永昌LV	125000	10000	115000	2006-11-09
04466	群益73	300000	190000	110000	2006-11-09
03922	富邦CJ	136000	28000	108000	2006-11-09
2312	金寶	119000	11000	108000	2006-11-09
03912	元富98	242000	135000	107000	2006-11-09
04104	永豐6K	202000	95000	107000	2006-11-09
04444	元富LK	244000	137000	107000	2006-11-09
04314	兆豐H6	350000	245000	105000	2006-11-09
04194	富邦DD	1146000	1042000	104000	2006-11-09
3017	奇鋐	103000	0	103000	2006-11-09
1234	黑松	413000	311000	102000	2006-11-09
08002	寶來A5	199000	98000	101000	2006-11-09
2327	國巨	164000	63000	101000	2006-11-09
03814	兆豐B3	100000	0	100000	2006-11-09
03988	統一CV	120000	20000	100000	2006-11-09
04231	國泰GF	150000	50000	100000	2006-11-09
2432	倚天	100000	0	100000	2006-11-09
6168	宏齊	100000	0	100000	2006-11-09
6255	奈普	100000	0	100000	2006-11-09
03876	永昌LG	99000	0	99000	2006-11-09
