Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2011-11-14	0015	7.2	7.26	7.2	7.26	6000	43440	7.26
2011-11-14	0050	51.75	52.25	51.75	52.15	22866370	1190190796	52.15
2011-11-14	0051	26.6	27.1	26.6	27.1	88100	2376920	27.1
2011-11-14	0052	31.35	31.94	31.35	31.94	13000	413900	31.94
2011-11-14	0053	22.76	23.09	22.76	23.09	109000	2503990	23.09
2011-11-14	0054	19.41	19.9	19.41	19.75	15005	296969	19.75
2011-11-14	0055	11.5	11.6	11.44	11.47	2840000	32733710	11.47
2011-11-14	0056	23	23.32	23	23.24	547249	12720440	23.24
2011-11-14	0057	29.59	29.92	29.59	29.79	1037000	30920240	29.79
2011-11-14	0058	32.44	32.44	32.19	32.37	7000	226300	32.37
2011-11-14	0059	25.58	25.58	25.58	25.58	5000	127900	25.58
2011-11-14	0060	29.42	29.45	29.42	29.45	8000	235570	29.45
2011-11-14	0061	15.7	15.96	15.66	15.96	5157155	81756031	15.96
2011-11-14	006203	26.19	26.2	26.19	26.2	12000	314330	26.2
2011-11-14	006204	37.46	37.7	37.45	37.66	166000	6246650	37.66
2011-11-14	006205	20.64	20.75	20.61	20.71	1452194	30073231	20.71
2011-11-14	0080					0	0	
2011-11-14	0081					0	0	
2011-11-14	008201	67.9	67.9	67.9	67.9	200	13580	67.9
2011-11-14	01001T	13.65	13.7	13.65	13.65	88000	1201850	13.65
2011-11-14	01002T	13.5	13.53	13.49	13.52	1961000	26492960	13.52
2011-11-14	01003T	10.69	10.75	10.69	10.75	513000	5506520	10.75
2011-11-14	01004T	11.51	11.52	11.5	11.5	544000	6259900	11.5
2011-11-14	01005T	17.26	17.39	17.26	17.33	1228000	21271840	17.33
2011-11-14	01007T	12.6	12.64	12.6	12.64	104000	1310950	12.64
2011-11-14	01008T	9.93	9.98	9.93	9.98	184000	1830560	9.98
2011-11-14	1101	36.3	36.35	35.8	35.9	9167296	330378194	35.9
2011-11-14	1102	35.3	35.4	35	35	3691999	129750315	35
2011-11-14	1103	14.8	14.9	14.7	14.7	802432	11836492	14.7
2011-11-14	1104	15.2	15.3	15.15	15.15	119982	1822665	15.15
2011-11-14	1108	6.02	6.07	6.02	6.03	156441	944000	6.03
2011-11-14	1109	10.85	11	10.85	10.9	11278	123102	10.9
2011-11-14	1110	10.75	11.25	10.75	10.8	123050	1352187	10.8
2011-11-14	1201	33.05	33.5	32.95	33.1	1494075	49620525	33.1
2011-11-14	1203	21.7	21.95	21.7	21.7	16679	363164	21.7
2011-11-14	1210	29	29.35	28.8	29	2400272	69696288	29
2011-11-14	1213	20.7	21.7	20.35	21.7	581101	12471936	21.7
2011-11-14	1215	14.8	15	14.7	15	336200	5019480	15
2011-11-14	1216	40.35	40.7	40.05	40.3	4588051	185161576	40.3
2011-11-14	1217	10.3	10.4	10.2	10.2	981741	10071255	10.2
2011-11-14	1218	15.75	15.95	15.7	15.7	960494	15171799	15.7
2011-11-14	1219	17	17.1	16.9	17.1	80007	1358513	17.1
2011-11-14	1220	10.45	10.75	10.45	10.7	82000	875750	10.7
2011-11-14	1225	13.5	13.5	13.25	13.3	159575	2130115	13.3
2011-11-14	1227	103.5	108	103.5	108	4701640	500363620	108
2011-11-14	1229	18.3	18.5	18.3	18.4	1156800	21268323	18.4
2011-11-14	1231	39.1	39.45	39.1	39.35	475950	18708504	39.35
2011-11-14	1232	48.5	49.3	48.5	48.8	16400	798499	48.8
2011-11-14	1233	48.4	48.5	48	48.4	38404	1858109	48.4
2011-11-14	1234	29.2	29.3	28.9	29.2	310817	9057413	29.2
2011-11-14	1235	24.2	24.3	23.9	24.3	9503	228996	24.3
2011-11-14	1236	22.7	22.95	22.7	22.9	43087	983571	22.9
2011-11-14	1301	88.5	90	88	89.9	11386615	1017540520	89.9
2011-11-14	1303	67	67.2	66.7	66.7	5532501	370490499	66.7
2011-11-14	1304	31.7	31.85	31.35	31.35	4905650	155031350	31.35
2011-11-14	1305	9.18	9.52	9.04	9.52	12092900	114085097	9.52
2011-11-14	1307	23.9	24.35	23.9	24	110103	2657422	24
2011-11-14	1308	39.95	40.3	39.45	39.85	1527820	61126529	39.85
2011-11-14	1309	12.4	12.75	12.4	12.55	775490	9779945	12.55
2011-11-14	1310	7.51	7.59	7.45	7.47	1950212	14637819	7.47
2011-11-14	1312	15.45	15.7	15.35	15.4	4658853	72254146	15.4
2011-11-14	1312A					0	0	
2011-11-14	1313	15.3	15.55	15.25	15.45	2916970	44919384	15.45
2011-11-14	1314	32.2	32.9	32.2	32.25	31457803	1023419563	32.25
2011-11-14	1315	29.25	29.55	29.25	29.25	55000	1613950	29.25
2011-11-14	1316	19.15	19.15	18.9	19.1	276445	5273781	19.1
2011-11-14	1319	34	35.1	33.4	33.6	8014888	274771514	33.6
2011-11-14	1321	20	20.7	20	20.35	165128	3365085	20.35
2011-11-14	1323	20	20	19.65	19.95	27503	547808	19.95
2011-11-14	1324	13.15	13.15	12.9	13	45100	587340	13
2011-11-14	1325	18.7	18.85	18.6	18.65	36160	675309	18.65
2011-11-14	1326	87.6	88.5	86.7	87.9	7730487	680938056	87.9
2011-11-14	1337	78.3	80	78.3	79.6	289986	22968796	79.6
2011-11-14	1402	34.95	35.15	34.55	34.7	8301292	289896365	34.7
2011-11-14	1409	9.55	9.8	9.53	9.65	7795795	75588250	9.65
2011-11-14	1410	16.6	16.85	16.6	16.85	545215	9143132	16.85
2011-11-14	1413	4.9	4.98	4.87	4.88	33032	161772	4.88
2011-11-14	1414	13.4	13.45	13.2	13.3	1198062	15974265	13.3
2011-11-14	1416	9.9	9.93	9.85	9.86	361697	3573880	9.86
2011-11-14	1417	9.06	9.16	9	9.06	1310681	11904695	9.06
2011-11-14	1418	7.75	7.89	7.75	7.88	46750	367531	7.88
2011-11-14	1419	37.5	37.55	37.05	37.35	310496	11595673	37.35
2011-11-14	1423	7.8	7.86	7.8	7.81	171031	1337490	7.81
2011-11-14	1432	11	11.1	10.9	11.1	41630	457535	11.1
2011-11-14	1434	27.95	28.05	27.75	28	1557221	43548160	28
2011-11-14	1435	3.96	4.07	3.96	3.97	92000	367070	3.97
2011-11-14	1436	11.5	11.55	11.4	11.5	80997	928263	11.5
2011-11-14	1437	15.2	15.4	15.2	15.4	88381	1354429	15.4
2011-11-14	1438	2.34	2.34	2.34	2.34	10660	24890	2.34
2011-11-14	1439	21.3	21.55	21.15	21.2	250549	5324543	21.2
2011-11-14	1440	12.7	12.95	12.7	12.9	1652922	21224291	12.9
2011-11-14	1441	11.7	11.95	11.7	11.9	723932	8551446	11.9
2011-11-14	1442	23.3	24	23.3	23.75	436200	10339170	23.75
2011-11-14	1443	6.02	6.13	6	6.05	30778	185457	6.05
2011-11-14	1444	10.85	10.95	10.8	10.8	1453728	15786401	10.8
2011-11-14	1445	8.05	8.12	8	8.06	202000	1629430	8.06
2011-11-14	1446	14.55	14.8	14.55	14.75	148755	2191121	14.75
2011-11-14	1447	9.36	9.45	9.36	9.39	1010047	9511536	9.39
2011-11-14	1449	2.6	2.6	2.6	2.6	21729	56464	2.6
2011-11-14	1451	20.8	20.95	20.8	20.9	239615	5000185	20.9
2011-11-14	1452	10	10.05	10	10.05	52225	523438	10.05
2011-11-14	1453	9	9	8.71	8.86	21642	190938	8.86
2011-11-14	1454	8.64	8.78	8.6	8.62	300548	2599342	8.62
2011-11-14	1455	14.1	14.35	14.1	14.2	1136971	16141336	14.2
2011-11-14	1456	1.9	1.9	1.9	1.9	1847	3449	1.9
2011-11-14	1457	8	8.14	7.96	8.04	922432	7426790	8.04
2011-11-14	1459	11.05	11.15	11	11.1	144379	1595069	11.1
2011-11-14	1460	6.66	6.66	6.5	6.51	330999	2168542	6.51
2011-11-14	1463	9.95	9.95	9.75	9.78	657000	6503150	9.78
2011-11-14	1464	9.56	9.64	9.4	9.44	72001	683739	9.44
2011-11-14	1465	13.75	13.9	13.75	13.75	59100	814424	13.75
2011-11-14	1466	19.75	20.25	19.75	19.8	919857	18381330	19.8
2011-11-14	1467	9.41	9.5	9.38	9.45	138000	1301960	9.45
2011-11-14	1468	11	12.05	11	12.05	33000	390850	12.05
2011-11-14	1469	9.59	9.59	9.58	9.58	2000	19170	9.58
2011-11-14	1470	13.45	13.85	13.45	13.6	12100	164714	13.6
2011-11-14	1471	11.9	12.05	11.9	12.05	1658930	19910850	12.05
2011-11-14	1473	37.3	37.75	36.7	37	322350	12064240	37
2011-11-14	1474	8.6	8.7	8.6	8.7	102100	879500	8.7
2011-11-14	1475	6	6.05	6	6.05	6000	36250	6.05
2011-11-14	1476	47.75	49.4	47.75	48.35	2363518	115021284	48.35
2011-11-14	1477	70.1	70.6	69.7	70.3	908347	63872856	70.3
2011-11-14	1503	32.5	32.6	32.05	32.25	352035	11418122	32.25
2011-11-14	1504	17.4	17.95	17.35	17.9	9682779	171544146	17.9
2011-11-14	1506	25.9	25.9	25.25	25.7	558693	14248804	25.7
2011-11-14	1507	48.1	50	48	49.6	1375247	66978685	49.6
2011-11-14	1512	8.6	8.6	8.43	8.43	669124	5682151	8.43
2011-11-14	1513	15.8	15.8	15.6	15.8	424361	6661783	15.8
2011-11-14	1514	8.95	8.95	8.9	8.93	98050	874405	8.93
2011-11-14	1515	4.57	4.63	4.56	4.63	115741	534097	4.63
2011-11-14	1516	5.5	5.5	5.5	5.5	91342	502272	5.5
2011-11-14	1517	12.3	12.3	12.1	12.1	697243	8486036	12.1
2011-11-14	1519	15.2	15.45	15.2	15.3	187645	2866815	15.3
2011-11-14	1521	64.5	65.5	64	64.8	336000	21739600	64.8
2011-11-14	1522	13.5	13.9	13.5	13.6	328618	4516501	13.6
2011-11-14	1524	7.85	8.1	7.77	7.79	296355	2331665	7.79
2011-11-14	1525	47.15	47.8	46.8	46.85	290662	13711161	46.85
2011-11-14	1526	8.18	8.18	8.01	8.05	223000	1801660	8.05
2011-11-14	1527	20.1	20.3	20.05	20.1	332001	6692320	20.1
2011-11-14	1528	15.25	15.4	15.2	15.25	239014	3650511	15.25
2011-11-14	1529	3.22	3.44	3.22	3.44	79000	267480	3.44
2011-11-14	1530	27.2	27.6	27.2	27.3	106466	2919966	27.3
2011-11-14	1531	23.55	23.55	23.05	23.25	1191660	27712660	23.25
2011-11-14	1532	23.65	23.95	23.5	23.9	253300	6025604	23.9
2011-11-14	1533	18.5	19.1	18.5	19	64043	1214258	19
2011-11-14	1535	57.6	58.2	57.3	57.4	120515	6941359	57.4
2011-11-14	1536	12.2	12.4	12.2	12.4	95530	1177619	12.4
2011-11-14	1537	41.3	42.1	41.2	41.3	510040	21108260	41.3
2011-11-14	1538	26.5	27	26.5	26.85	469232	12546294	26.85
2011-11-14	1539	6.45	6.59	6.3	6.45	22000	140290	6.45
2011-11-14	1540	18.15	18.25	18.1	18.1	84200	1529460	18.1
2011-11-14	1541	8.95	9.28	8.9	8.95	12097	108643	8.95
2011-11-14	1560	43	43	42.35	42.45	705285	30119703	42.45
2011-11-14	1582	38.7	38.95	38.2	38.2	167363	6448484	38.2
2011-11-14	1583	43	43	42.35	42.35	94130	4014486	42.35
2011-11-14	1590	153	153.5	142	146.5	1680093	245507623	146.5
2011-11-14	1603	9.18	9.27	9.11	9.19	563100	5166394	9.19
2011-11-14	1604	8.05	8.06	8.01	8.05	675199	5423046	8.05
2011-11-14	1605	10.7	10.8	10.55	10.7	6949303	74417562	10.7
2011-11-14	1608	8.23	8.29	8.2	8.25	347505	2867341	8.25
2011-11-14	1609	8.23	8.32	8.23	8.3	854160	7073705	8.3
2011-11-14	1611	19.9	20.05	19.8	19.8	324135	6452373	19.8
2011-11-14	1612	9.5	9.55	9.5	9.52	203000	1933560	9.52
2011-11-14	1613	5.93	6.03	5.92	5.93	261778	1558617	5.93
2011-11-14	1614	27.5	29.1	27.5	28.2	146000	4137200	28.2
2011-11-14	1615	12.4	12.4	12.15	12.2	19250	235812	12.2
2011-11-14	1616	4.7	4.71	4.62	4.7	312257	1452337	4.7
2011-11-14	1617	13	13	12.9	12.95	117986	1524618	12.95
2011-11-14	1618	10.85	11.05	10.85	11.05	347174	3794268	11.05
2011-11-14	1701	19	19.3	18.95	19.3	1195185	22847970	19.3
2011-11-14	1702	29.55	30.95	29.55	30	7242158	219002369	30
2011-11-14	1704	50	50.9	49.6	50.9	2454268	123883258	50.9
2011-11-14	1707	44.35	44.85	44.35	44.5	295366	13165130	44.5
2011-11-14	1708	33.7	34.35	33.3	34	4030616	136489003	34
2011-11-14	1709	20	20.3	19.9	20	1186607	23816422	20
2011-11-14	1710	43.35	44.3	43.1	43.75	11849161	519283670	43.75
2011-11-14	1711	18.35	18.6	18.25	18.45	678564	12536045	18.45
2011-11-14	1712	11.95	12.1	11.95	12.05	569237	6852944	12.05
2011-11-14	1713	10.9	10.95	10.8	10.95	35763	388888	10.95
2011-11-14	1714	16.85	16.95	16.75	16.85	1626806	27435521	16.85
2011-11-14	1715	13.25	13.6	13.2	13.55	285901	3839571	13.55
2011-11-14	1717	23.3	23.8	23.3	23.3	353349	8312495	23.3
2011-11-14	1718	10.35	10.8	10.35	10.55	4025676	42590978	10.55
2011-11-14	1720	24	24.3	23.85	24.1	188058	4516192	24.1
2011-11-14	1721	7.51	8.13	7.51	8.09	39865	315843	8.09
2011-11-14	1722	80	80	79.1	79.3	3416402	271711057	79.3
2011-11-14	1723	139.5	141	138.5	139.5	556973	77717193	139.5
2011-11-14	1724	30.9	31	30.4	30.65	882207	27110563	30.65
2011-11-14	1725	16.9	17.25	16.9	17.2	11187	190947	17.2
2011-11-14	1726	43.3	43.6	43.2	43.3	55295	2399281	43.3
2011-11-14	1727	18.2	19	18.15	19	258300	4807965	19
2011-11-14	1729	39	39.6	38.7	38.8	1245000	48626650	38.8
2011-11-14	1730	17.4	17.5	17.35	17.4	60150	1047417	17.4
2011-11-14	1731	12.7	12.85	12.65	12.8	87100	1110330	12.8
2011-11-14	1732					0	0	
2011-11-14	1733	63.7	64.3	63.4	63.8	369552	23587628	63.8
2011-11-14	1734	25.5	25.5	25.25	25.3	309893	7859788	25.3
2011-11-14	1735	10	10.1	9.95	9.95	51000	509720	9.95
2011-11-14	1736	64.9	65.5	64	64.2	481324	31014999	64.2
2011-11-14	1737	24.8	25.1	24.55	24.8	1620510	40253747	24.8
2011-11-14	1762	60.8	62.1	60.6	60.8	1106581	67791924	60.8
2011-11-14	1773	36.6	36.95	36.5	36.85	76300	2800425	36.85
2011-11-14	1789	47.45	47.75	46.4	46.8	1115600	52520788	46.8
2011-11-14	1802	34.9	35.2	34.6	35.2	1756160	61422100	35.2
2011-11-14	1805					0	0	
2011-11-14	1806	16.4	16.65	16.4	16.6	955467	15819103	16.6
2011-11-14	1808	34	34.6	34	34.15	397721	13650064	34.15
2011-11-14	1809	14.6	14.95	14.6	14.9	363088	5384997	14.9
2011-11-14	1810	8.9	9.08	8.85	8.85	292600	2609926	8.85
2011-11-14	1902	10.8	10.85	10.7	10.75	402370	4334591	10.75
2011-11-14	1903	48.55	49.5	48.55	48.8	66231	3236669	48.8
2011-11-14	1904	11.85	11.85	11.75	11.8	1396326	16491165	11.8
2011-11-14	1905	10.4	10.45	10.2	10.25	3551533	36540002	10.25
2011-11-14	1906	7.37	7.5	7.37	7.42	24356	179892	7.42
2011-11-14	1907	13	13	12.9	13	1916571	24850123	13
2011-11-14	1909	9.4	9.42	9.37	9.4	220976	2075663	9.4
2011-11-14	2002	29.1	29.4	29.1	29.15	17668907	515876483	29.15
2011-11-14	2002A	39.2	39.2	39	39	13000	507200	39
2011-11-14	2006	27.55	27.65	27.4	27.5	1176639	32396954	27.5
2011-11-14	2007	5.08	5.14	5.07	5.08	109954	560003	5.08
2011-11-14	2008	4.7	4.8	4.7	4.8	24905	117217	4.8
2011-11-14	2009	9.08	9.2	9.08	9.17	223075	2041013	9.17
