Ticker	Name	Buy	Sell	OverBS	Date
1314	中石化	8644000	0	8644000	2009-09-17
2489	瑞軒	6229000	0	6229000	2009-09-17
1440	南紡	4600000	0	4600000	2009-09-17
2303	聯電	3404000	0	3404000	2009-09-17
2891	中信金	2790000	0	2790000	2009-09-17
3037	欣興	2290000	0	2290000	2009-09-17
2886	兆豐金	2268000	100000	2168000	2009-09-17
2363	矽統	2150000	0	2150000	2009-09-17
3041	揚智	1960000	0	1960000	2009-09-17
2392	正崴	1914000	0	1914000	2009-09-17
3622	洋華	1909000	0	1909000	2009-09-17
1102	亞泥	1900000	0	1900000	2009-09-17
2448	晶電	1759000	50000	1709000	2009-09-17
1402	遠東新	1590000	0	1590000	2009-09-17
2882	國泰金	1577000	95000	1482000	2009-09-17
3061	璨圓	2259000	791000	1468000	2009-09-17
1722	台肥	1447000	0	1447000	2009-09-17
1802	台玻	1424000	0	1424000	2009-09-17
3311	閎暉	1367000	0	1367000	2009-09-17
2890	永豐金	1211000	0	1211000	2009-09-17
2542	興富發	1200000	0	1200000	2009-09-17
2504	國產	1180000	0	1180000	2009-09-17
3474	華亞科	1168000	0	1168000	2009-09-17
3038	全台	1150000	0	1150000	2009-09-17
6285	啟碁	1230000	200000	1030000	2009-09-17
1710	東聯	1300000	316000	984000	2009-09-17
1326	台化	1050000	125000	925000	2009-09-17
8078	華寶	924000	50000	874000	2009-09-17
1701	中化	859000	0	859000	2009-09-17
1504	東元	800000	0	800000	2009-09-17
2704	國賓	1000000	229000	771000	2009-09-17
2384	勝華	750000	0	750000	2009-09-17
2455	全新	730000	0	730000	2009-09-17
2374	佳能	729000	660	728340	2009-09-17
2107	厚生	724000	0	724000	2009-09-17
2547	日勝生	690000	0	690000	2009-09-17
5534	長虹	690000	0	690000	2009-09-17
2419	仲琦	666000	0	666000	2009-09-17
3573	穎台	619000	0	619000	2009-09-17
2885	元大金	597000	0	597000	2009-09-17
6108	競國	800000	233000	567000	2009-09-17
2325	矽品	1000000	442000	558000	2009-09-17
2548	華固	550000	0	550000	2009-09-17
2485	兆赫	565000	46000	519000	2009-09-17
2311	日月光	500000	0	500000	2009-09-17
2520	冠德	500000	0	500000	2009-09-17
6153	嘉聯益	500000	0	500000	2009-09-17
2379	瑞昱	731000	250000	481000	2009-09-17
2545	皇翔	464000	0	464000	2009-09-17
2903	遠百	461000	0	461000	2009-09-17
1507	永大	417000	0	417000	2009-09-17
2317	鴻海	407000	0	407000	2009-09-17
3060	銘異	400000	0	400000	2009-09-17
2439	美律	350000	0	350000	2009-09-17
2351	順德	828000	500000	328000	2009-09-17
1210	大成	600000	274000	326000	2009-09-17
2357	華碩	319000	0	319000	2009-09-17
2809	京城銀	305000	0	305000	2009-09-17
2355	敬鵬	300000	0	300000	2009-09-17
3059	華晶科	300000	0	300000	2009-09-17
2452	乾坤	320000	28000	292000	2009-09-17
3588	通嘉	291000	0	291000	2009-09-17
2801	彰銀	282000	0	282000	2009-09-17
1903	士紙	279000	0	279000	2009-09-17
2330	台積電	488000	214000	274000	2009-09-17
3576	聯合再生	280000	20680	259320	2009-09-17
3557	嘉威	250000	0	250000	2009-09-17
2889	國票金	230000	0	230000	2009-09-17
6257	矽格	230000	0	230000	2009-09-17
9940	信義	225000	0	225000	2009-09-17
2880	華南金	208000	0	208000	2009-09-17
