Ticker	Name	Buy	Sell	OverBS	Date
2475	華映	25458000	6456900	19001100	2009-04-21
2371	大同	18076000	2110000	15966000	2009-04-21
2504	國產	5550000	276000	5274000	2009-04-21
2327	國巨	6266000	1151000	5115000	2009-04-21
2344	華邦電	4978000	718000	4260000	2009-04-21
2834	臺企銀	5992000	2197000	3795000	2009-04-21
2324	仁寶	7661695	3989000	3672695	2009-04-21
2801	彰銀	6736000	3151000	3585000	2009-04-21
1216	統一	6565000	3056000	3509000	2009-04-21
2350	環電	2904000	79000	2825000	2009-04-21
5854	合庫	8117000	5541000	2576000	2009-04-21
2356	英業達	3431000	1039000	2392000	2009-04-21
2845	遠東銀	3085000	701000	2384000	2009-04-21
2353	宏碁	7445000	5513972	1931028	2009-04-21
2888	新光金	6675000	4898193	1776807	2009-04-21
2337	旺宏	4203000	2543000	1660000	2009-04-21
1102	亞泥	3801000	2149000	1652000	2009-04-21
2501	國建	2318000	687000	1631000	2009-04-21
2913	農林	1568000	33000	1535000	2009-04-21
6176	瑞儀	2349000	828377	1520623	2009-04-21
9907	統一實	1452000	70000	1382000	2009-04-21
3009	奇美電	11644000	10273000	1371000	2009-04-21
1710	東聯	1359000	38000	1321000	2009-04-21
1326	台化	3146000	1848000	1298000	2009-04-21
2515	中工	1565000	269000	1296000	2009-04-21
2536	宏普	1428000	143000	1285000	2009-04-21
1907	永豐餘	1512000	241000	1271000	2009-04-21
3037	欣興	1871000	654000	1217000	2009-04-21
2382	廣達	9602330	8386360	1215970	2009-04-21
2912	統一超	1634000	421000	1213000	2009-04-21
2027	大成鋼	1117000	0	1117000	2009-04-21
1229	聯華	1164000	48000	1116000	2009-04-21
2014	中鴻	1181000	78174	1102826	2009-04-21
2331	精英	1307000	206000	1101000	2009-04-21
1314	中石化	1915000	818000	1097000	2009-04-21
2449	京元電子	1125000	35000	1090000	2009-04-21
6239	力成	3123000	2082000	1041000	2009-04-21
2316	楠梓電	1015000	2000	1013000	2009-04-21
1504	東元	1868000	907000	961000	2009-04-21
1301	台塑	5750000	4822000	928000	2009-04-21
2376	技嘉	1348000	443000	905000	2009-04-21
3534	雷凌	937000	32000	905000	2009-04-21
2538	基泰	904000	3000	901000	2009-04-21
6257	矽格	877000	12000	865000	2009-04-21
2384	勝華	3532000	2672000	860000	2009-04-21
2017	官田鋼	855000	20000	835000	2009-04-21
3231	緯創	2060470	1226000	834470	2009-04-21
2889	國票金	2354000	1538000	816000	2009-04-21
1409	新纖	847000	54000	793000	2009-04-21
3045	台灣大	2563000	1771000	792000	2009-04-21
2486	一詮	815000	31000	784000	2009-04-21
1217	愛之味	792000	33000	759000	2009-04-21
2031	新光鋼	1063000	304000	759000	2009-04-21
2315	神達	1428000	714000	714000	2009-04-21
2855	統一證	1808000	1121472	686528	2009-04-21
2402	毅嘉	725000	51000	674000	2009-04-21
3481	群創	4278000	3610000	668000	2009-04-21
1717	長興	1056000	405000	651000	2009-04-21
2377	微星	1362000	712141	649859	2009-04-21
6285	啟碁	670000	34000	636000	2009-04-21
2884	玉山金	5867000	5236000	631000	2009-04-21
3189	景碩	1064000	435000	629000	2009-04-21
2526	大陸	674000	53000	621000	2009-04-21
2028	威致	610000	0	610000	2009-04-21
2430	燦坤	743000	139000	604000	2009-04-21
1718	中纖	760000	160000	600000	2009-04-21
9945	潤泰新	676000	88000	588000	2009-04-21
1440	南紡	999000	413000	586000	2009-04-21
2312	金寶	748000	175000	573000	2009-04-21
2903	遠百	2043000	1472758	570242	2009-04-21
2505	國揚	569000	0	569000	2009-04-21
2352	佳世達	3948000	3391000	557000	2009-04-21
3474	華亞科	1292000	739000	553000	2009-04-21
2206	三陽工業	617000	69000	548000	2009-04-21
3035	智原	723000	179000	544000	2009-04-21
2609	陽明	1633000	1095000	538000	2009-04-21
1902	台紙	507000	5000	502000	2009-04-21
6225	天瀚	534000	39000	495000	2009-04-21
8105	凌巨	572000	78000	494000	2009-04-21
2534	宏盛	570000	77000	493000	2009-04-21
2367	燿華	526000	36000	490000	2009-04-21
2023	燁輝	559000	70000	489000	2009-04-21
1312	國喬	547000	79000	468000	2009-04-21
2106	建大	650000	183000	467000	2009-04-21
3376	新日興	559000	113000	446000	2009-04-21
2614	東森	658000	213000	445000	2009-04-21
3557	嘉威	451000	12000	439000	2009-04-21
2489	瑞軒	483000	49000	434000	2009-04-21
2511	太子	539000	121000	418000	2009-04-21
2022	聚亨	488000	71000	417000	2009-04-21
1305	華夏	499000	83000	416000	2009-04-21
2606	裕民	1182000	766000	416000	2009-04-21
2204	中華	627000	223000	404000	2009-04-21
2101	南港	622000	219000	403000	2009-04-21
2915	潤泰全	578000	179000	399000	2009-04-21
2034	允強	399000	3000	396000	2009-04-21
0050	元大台灣50	663000	271000	392000	2009-04-21
2403	友尚	399000	23000	376000	2009-04-21
2007	燁興	376000	5000	371000	2009-04-21
2548	華固	440000	79000	361000	2009-04-21
2009	第一銅	349000	0	349000	2009-04-21
2015	豐興	842000	496000	346000	2009-04-21
1416	廣豐	366000	22000	344000	2009-04-21
1806	冠軍	347000	5000	342000	2009-04-21
1201	味全	497000	156000	341000	2009-04-21
2464	盟立	347000	6000	341000	2009-04-21
3005	神基	419000	84000	335000	2009-04-21
2368	金像電	371000	42000	329000	2009-04-21
6213	聯茂	651000	322000	329000	2009-04-21
2833	台壽保	830000	503000	327000	2009-04-21
3019	亞光	418000	92000	326000	2009-04-21
1218	泰山	342000	28000	314000	2009-04-21
3080	威力盟	319000	9000	310000	2009-04-21
3042	晶技	482000	173470	308530	2009-04-21
1319	東陽	440000	137000	303000	2009-04-21
2314	台揚	318000	15000	303000	2009-04-21
2025	千興	306000	9000	297000	2009-04-21
8926	台汽電	321000	28000	293000	2009-04-21
1447	力鵬	295000	8000	287000	2009-04-21
2473	思源	296000	15000	281000	2009-04-21
2379	瑞昱	575000	302000	273000	2009-04-21
1444	力麗	299000	37000	262000	2009-04-21
2837	萬泰銀	258000	0	258000	2009-04-21
2102	泰豐	274000	20000	254000	2009-04-21
1618	合機	316000	69000	247000	2009-04-21
2107	厚生	302000	58000	244000	2009-04-21
1905	華紙	317000	77000	240000	2009-04-21
2524	京城	246000	13000	233000	2009-04-21
3050	鈺德	231000	2000	229000	2009-04-21
2446	全懋	285000	58000	227000	2009-04-21
1608	華榮	240000	14000	226000	2009-04-21
1609	大亞	231000	6000	225000	2009-04-21
1536	和大	223000	0	223000	2009-04-21
1310	台苯	380000	160000	220000	2009-04-21
1721	三晃	223000	3000	220000	2009-04-21
2607	榮運	380000	161000	219000	2009-04-21
9935	慶豐富	242000	24000	218000	2009-04-21
1417	嘉裕	229000	14000	215000	2009-04-21
2406	國碩	240000	26000	214000	2009-04-21
2392	正崴	515488	302000	213488	2009-04-21
3038	全台	252000	41000	211000	2009-04-21
8101	華冠	233000	22000	211000	2009-04-21
05556	台証83	209000	0	209000	2009-04-21
1215	卜蜂	264000	57000	207000	2009-04-21
9911	櫻花	234000	31000	203000	2009-04-21
5515	建國	207000	8000	199000	2009-04-21
8008	建興電	470000	273000	197000	2009-04-21
1309	台達化	229000	33000	196000	2009-04-21
2323	中環	2677000	2481000	196000	2009-04-21
2492	華新科	273000	80000	193000	2009-04-21
2547	日勝生	516000	323000	193000	2009-04-21
2208	台船	343000	152000	191000	2009-04-21
5469	瀚宇博	232000	41000	191000	2009-04-21
1219	福壽	201000	14000	187000	2009-04-21
2010	春源	200000	15000	185000	2009-04-21
2008	高興昌	180000	0	180000	2009-04-21
2516	新建	196000	16000	180000	2009-04-21
1471	首利	178000	3000	175000	2009-04-21
5525	順天	175000	0	175000	2009-04-21
1313	聯成	328000	155000	173000	2009-04-21
2701	萬企	187000	21000	166000	2009-04-21
1810	和成	187000	23000	164000	2009-04-21
2364	倫飛	199000	39000	160000	2009-04-21
3519	綠能	177000	17000	160000	2009-04-21
4414	如興	170000	10000	160000	2009-04-21
2302	麗正	174000	17000	157000	2009-04-21
1234	黑松	227000	71000	156000	2009-04-21
5607	遠雄港	188000	32000	156000	2009-04-21
2395	研華	449000	294000	155000	2009-04-21
2032	新鋼	161000	7000	154000	2009-04-21
2820	華票	852000	700000	152000	2009-04-21
2362	藍天	227000	76000	151000	2009-04-21
3010	華立	177000	27000	150000	2009-04-21
6191	精成科	169000	19000	150000	2009-04-21
3013	晟銘電	154000	6000	148000	2009-04-21
1103	嘉泥	275000	132000	143000	2009-04-21
1455	集盛	143000	0	143000	2009-04-21
1442	名軒	144000	2000	142000	2009-04-21
2520	冠德	233000	94000	139000	2009-04-21
9905	大華	139000	0	139000	2009-04-21
2527	宏璟	145000	7000	138000	2009-04-21
1477	聚陽	155000	18000	137000	2009-04-21
2543	皇昌	182000	46000	136000	2009-04-21
6012	金鼎證	350000	215000	135000	2009-04-21
1523	開億	142000	8000	134000	2009-04-21
6283	淳安	134000	0	134000	2009-04-21
6153	嘉聯益	161000	29000	132000	2009-04-21
2419	仲琦	140000	9000	131000	2009-04-21
1716	永信	162000	32000	130000	2009-04-21
6269	台郡	179000	50000	129000	2009-04-21
5522	遠雄	586000	458000	128000	2009-04-21
5533	皇鼎	128000	0	128000	2009-04-21
1108	幸福	129000	2000	127000	2009-04-21
3311	閎暉	180000	53000	127000	2009-04-21
2020	美亞	130000	4000	126000	2009-04-21
1473	台南	125000	1000	124000	2009-04-21
1529	樂士	129000	6000	123000	2009-04-21
9934	成霖	148000	25000	123000	2009-04-21
2509	全坤建	142000	25000	117000	2009-04-21
0015	富邦	116000	0	116000	2009-04-21
1903	士紙	118000	4000	114000	2009-04-21
3536	誠創	133000	19000	114000	2009-04-21
3043	科風	131000	18000	113000	2009-04-21
9938	百和	127000	14000	113000	2009-04-21
4108	懷特	125000	13000	112000	2009-04-21
8016	矽創	162000	50000	112000	2009-04-21
1419	新紡	157000	48000	109000	2009-04-21
2905	三商	150000	41000	109000	2009-04-21
8046	南電	443000	334000	109000	2009-04-21
2542	興富發	212000	104000	108000	2009-04-21
1532	勤美	159000	53000	106000	2009-04-21
1702	南僑	118000	14000	104000	2009-04-21
2399	映泰	112000	9000	103000	2009-04-21
2481	強茂	166000	63000	103000	2009-04-21
3031	佰鴻	182000	79000	103000	2009-04-21
2108	南帝	115000	14000	101000	2009-04-21
2480	敦陽科	101000	0	101000	2009-04-21
07828	工銀IW	100000	0	100000	2009-04-21
2380	虹光	105000	6000	99000	2009-04-21
5305	敦南	147000	48000	99000	2009-04-21
2375	凱美	262000	164000	98000	2009-04-21
2345	智邦	255000	159000	96000	2009-04-21
2613	中櫃	97000	2000	95000	2009-04-21
1708	東鹼	104000	10000	94000	2009-04-21
2355	敬鵬	129000	35000	94000	2009-04-21
2436	偉詮電	149000	55000	94000	2009-04-21
2456	奇力新	100000	6000	94000	2009-04-21
05924	永昌HN	93000	0	93000	2009-04-21
1516	川飛	141000	48000	93000	2009-04-21
3036	文曄	123000	30000	93000	2009-04-21
3380	明泰	150000	57000	93000	2009-04-21
1731	美吾華	101000	9000	92000	2009-04-21
2363	矽統	270000	178000	92000	2009-04-21
3059	華晶科	117000	26000	91000	2009-04-21
1517	利奇	107000	17000	90000	2009-04-21
1707	葡萄王	96000	7000	89000	2009-04-21
2401	凌陽	191000	103000	88000	2009-04-21
9925	新保	91030	4000	87030	2009-04-21
1414	東和	90000	3000	87000	2009-04-21
3049	和鑫	121000	34000	87000	2009-04-21
6142	友勁	110000	23000	87000	2009-04-21
1909	榮成	89000	4000	85000	2009-04-21
1225	福懋油	89000	5000	84000	2009-04-21
2608	嘉里大榮	139000	55000	84000	2009-04-21
4725	信昌化	109000	25000	84000	2009-04-21
5471	松翰	109000	25000	84000	2009-04-21
1614	三洋電	98000	15000	83000	2009-04-21
1736	喬山	85000	2000	83000	2009-04-21
2391	合勤	192000	109000	83000	2009-04-21
2413	環科	94000	11000	83000	2009-04-21
2908	特力	82000	0	82000	2009-04-21
9910	豐泰	82000	0	82000	2009-04-21
1437	勤益控	81000	2000	79000	2009-04-21
2387	精元	161000	83000	78000	2009-04-21
2434	統懋	104000	27000	77000	2009-04-21
2535	達欣工	109000	32000	77000	2009-04-21
9940	信義	100000	23000	77000	2009-04-21
2405	浩鑫	81000	5000	76000	2009-04-21
2415	錩新	119000	45000	74000	2009-04-21
6209	今國光	89000	15000	74000	2009-04-21
2707	晶華	79000	6000	73000	2009-04-21
2495	普安	80000	8000	72000	2009-04-21
07597	國泰EK	70000	0	70000	2009-04-21
3062	建漢	109000	39000	70000	2009-04-21
9103	美德醫療-DR	85000	16000	69000	2009-04-21
9908	大台北	104000	35000	69000	2009-04-21
3094	聯傑	86000	18000	68000	2009-04-21
1110	東泥	97000	30000	67000	2009-04-21
2109	華豐	67000	0	67000	2009-04-21
3518	柏騰	73000	6000	67000	2009-04-21
5388	中磊	66000	0	66000	2009-04-21
1423	利華	71000	6000	65000	2009-04-21
1603	華電	96000	31000	65000	2009-04-21
1612	宏泰	74000	9000	65000	2009-04-21
2472	立隆電	65000	0	65000	2009-04-21
3533	嘉澤	73000	8000	65000	2009-04-21
6282	康舒	137000	72000	65000	2009-04-21
2601	益航	94000	30000	64000	2009-04-21
3030	德律	78000	14000	64000	2009-04-21
3052	夆典	89000	25000	64000	2009-04-21
5434	崇越	68000	4000	64000	2009-04-21
1315	達新	78000	15000	63000	2009-04-21
1304	台聚	118000	56000	62000	2009-04-21
1321	大洋	62000	0	62000	2009-04-21
1507	永大	100000	38000	62000	2009-04-21
3057	喬鼎	98000	36000	62000	2009-04-21
1308	亞聚	78000	17000	61000	2009-04-21
2421	建準	70000	9000	61000	2009-04-21
6164	華興	61000	0	61000	2009-04-21
6165	浪凡	68000	7000	61000	2009-04-21
9902	台火	69000	8000	61000	2009-04-21
1324	地球	63000	4000	59000	2009-04-21
2024	志聯	62000	4000	58000	2009-04-21
6168	宏齊	85000	27000	58000	2009-04-21
6202	盛群	92000	34000	58000	2009-04-21
8163	達方	98000	40000	58000	2009-04-21
9941	裕融	74145	18000	56145	2009-04-21
2030	彰源	76000	20000	56000	2009-04-21
3559	全智科	78000	22000	56000	2009-04-21
1611	中電	63000	8000	55000	2009-04-21
9919	康那香	55000	0	55000	2009-04-21
6196	帆宣	55000	2000	53000	2009-04-21
8112	至上	55000	2000	53000	2009-04-21
8033	雷虎	63000	12000	51000	2009-04-21
6136	富爾特	71000	21000	50000	2009-04-21
2459	敦吉	53000	4000	49000	2009-04-21
2850	新產	62000	13000	49000	2009-04-21
6197	佳必琪	108000	59000	49000	2009-04-21
3576	聯合再生	60000	12000	48000	2009-04-21
4104	佳醫	60000	13000	47000	2009-04-21
1713	國化	46000	0	46000	2009-04-21
2488	漢平	46000	0	46000	2009-04-21
8021	尖點	149000	103951	45049	2009-04-21
1457	宜進	45000	0	45000	2009-04-21
2457	飛宏	98000	53000	45000	2009-04-21
2104	國際中橡	65000	21000	44000	2009-04-21
2338	光罩	46000	2000	44000	2009-04-21
8110	華東	69000	25000	44000	2009-04-21
2404	漢唐	46000	3000	43000	2009-04-21
2476	鉅祥	62000	19000	43000	2009-04-21
3419	譁裕	80000	37000	43000	2009-04-21
9944	新麗	43000	0	43000	2009-04-21
2417	圓剛	74000	32000	42000	2009-04-21
3016	嘉晶	42000	0	42000	2009-04-21
4106	雃博	45000	3000	42000	2009-04-21
6108	競國	42000	0	42000	2009-04-21
1435	中福	41000	0	41000	2009-04-21
2207	和泰車	85000	44000	41000	2009-04-21
