Ticker	Name	Buy	Sell	OverBS	Date
00637L	元大滬深300正2	28527747	13801510	14726237	2022-04-08
00673R	期元大S&P原油反1	15365484	2996100	12369384	2022-04-08
00882	中信中國高股息	9906810	1430679	8476131	2022-04-08
063180	長榮凱基18購22	6462000	21000	6441000	2022-04-08
2027	大成鋼	5640185	712000	4928185	2022-04-08
067207	SGBR2X元大19購03	3249000	137000	3112000	2022-04-08
058826	聯德永豐17購01	3504000	480000	3024000	2022-04-08
061339	日月光元大17購05	2994000	0	2994000	2022-04-08
1314	中石化	5040023	2368967	2671056	2022-04-08
03800P	台積電元大17售15	2573000	1000	2572000	2022-04-08
00633L	富邦上証正2	5203330	2826180	2377150	2022-04-08
066095	健和興元大19購01	2220000	8000	2212000	2022-04-08
065383	中信金元大18購03	2158000	66000	2092000	2022-04-08
058160	臺股指凱基21購01	2494000	434000	2060000	2022-04-08
053963	聯德康和15購01	2006000	40000	1966000	2022-04-08
062674	開發金統一1A購03	2112000	178000	1934000	2022-04-08
066289	台新金麥證19購01	2145000	222000	1923000	2022-04-08
6443	元晶	2012000	102000	1910000	2022-04-08
069500	第一金麥證19購01	2039000	132000	1907000	2022-04-08
066012	開發金麥證19購01	1836000	60000	1776000	2022-04-08
04293P	鴻海凱基19售06	1712000	20000	1692000	2022-04-08
067178	新光金群益19購04	2275000	603000	1672000	2022-04-08
034241	大成鋼統一17購01	1728000	67000	1661000	2022-04-08
059743	萬海凱基17購12	1652000	1000	1651000	2022-04-08
060623	瑞儀兆豐19購01	1720000	122000	1598000	2022-04-08
062884	國泰金永豐18購01	1598000	0	1598000	2022-04-08
04427P	台積電元大18售43	1602000	16000	1586000	2022-04-08
044754	康普凱基15購02	1629000	43000	1586000	2022-04-08
068607	長榮航群益25購01	1588000	4000	1584000	2022-04-08
062882	強茂永豐19購01	1591000	10000	1581000	2022-04-08
057482	中信金元富19購01	1537000	0	1537000	2022-04-08
2834	臺企銀	1727054	190346	1536708	2022-04-08
058268	T50反1國泰19購01	1525000	2000	1523000	2022-04-08
043227	S&P反1凱基15購01	1497000	0	1497000	2022-04-08
042675	晶技國泰14購02	1452000	0	1452000	2022-04-08
066841	開發金台新19購01	1406000	0	1406000	2022-04-08
04043P	奇鋐元大17售07	2071000	690000	1381000	2022-04-08
059754	群創凱基17購04	1379000	0	1379000	2022-04-08
064376	美食統一1A購01	1400000	50000	1350000	2022-04-08
034047	大立光元富15購01	1323000	0	1323000	2022-04-08
059534	聯電國泰19購01	1302000	40000	1262000	2022-04-08
052287	元油反凱基1B購01	1217000	0	1217000	2022-04-08
052581	臺股指元大15購44	1262000	60000	1202000	2022-04-08
046081	東聯國票14購01	1200000	0	1200000	2022-04-08
2607	榮運	1558200	377000	1181200	2022-04-08
050971	台驊控統一17購01	1218000	57000	1161000	2022-04-08
2330	台積電	1468327	317961	1150366	2022-04-08
070377	合庫金麥證1A購01	1704000	555000	1149000	2022-04-08
00671R	富邦NASDAQ反1	2461000	1330000	1131000	2022-04-08
1609	大亞	1243602	141000	1102602	2022-04-08
055288	長榮元大16購14	1100000	0	1100000	2022-04-08
055569	新光金日盛16購01	1095000	0	1095000	2022-04-08
044876	愛普元大17購02	1497000	405000	1092000	2022-04-08
069499	兆豐金麥證19購01	1707000	636000	1071000	2022-04-08
056338	萬海凱基16購10	1065000	0	1065000	2022-04-08
045806	聯發科國泰17購01	1080000	20000	1060000	2022-04-08
2014	中鴻	1659238	617416	1041822	2022-04-08
00701	國泰股利精選30	1823321	791850	1031471	2022-04-08
046772	台塑群益14購01	999000	0	999000	2022-04-08
03168P	臺股指群益15售34	998000	0	998000	2022-04-08
064663	華通統一1A購02	998000	0	998000	2022-04-08
030901	大成鋼凱基14購01	984000	0	984000	2022-04-08
057246	鴻海統一16購05	996000	20000	976000	2022-04-08
065648	東鹼元大23購01	1020000	44000	976000	2022-04-08
050335	台積電元大1B購01	1195000	229000	966000	2022-04-08
046100	T50反1國泰15購01	1101000	150000	951000	2022-04-08
057522	鴻海元大16購09	997000	54000	943000	2022-04-08
060622	富采兆豐18購01	937000	0	937000	2022-04-08
032638	長榮統一16購01	2602000	1668000	934000	2022-04-08
03217P	新唐元富15售03	932000	0	932000	2022-04-08
043445	華邦電元大16購02	1003000	76000	927000	2022-04-08
060532	陽明元大17購08	2666000	1741000	925000	2022-04-08
060748	長榮統一19購08	1003000	78000	925000	2022-04-08
063594	耀登兆豐1A購01	1057000	140000	917000	2022-04-08
051401	友達富邦16購01	900000	0	900000	2022-04-08
066985	台積電富邦22購02	900000	20000	880000	2022-04-08
055904	台勝科元大1A購01	912000	35000	877000	2022-04-08
043935	台積電元大15購05	900000	25000	875000	2022-04-08
1722	台肥	1324116	481000	843116	2022-04-08
00669R	國泰美國道瓊反1	1193000	366000	827000	2022-04-08
