Ticker	Name	Buy	Sell	OverBS	Date
06554	亞東AC	21310000	275000	21035000	2007-10-01
06541	寶來KR	22475000	1502000	20973000	2007-10-01
06547	寶來KX	21415000	525000	20890000	2007-10-01
06553	凱基MP	20979000	160000	20819000	2007-10-01
06557	兆豐26	20985000	275000	20710000	2007-10-01
08013	群益DH	17702000	206000	17496000	2007-10-01
06555	亞東AD	14145000	45000	14100000	2007-10-01
06556	兆豐25	14130000	30000	14100000	2007-10-01
06545	寶來KV	15358000	1358000	14000000	2007-10-01
06546	寶來KW	14822000	826000	13996000	2007-10-01
06558	兆豐27	14018000	30000	13988000	2007-10-01
06548	寶來KY	14212000	227000	13985000	2007-10-01
06542	寶來KS	15348000	1371000	13977000	2007-10-01
06551	凱基MM	14427000	477000	13950000	2007-10-01
06552	凱基MN	14429000	482000	13947000	2007-10-01
06539	寶來KP	15232000	1327000	13905000	2007-10-01
06549	寶來KZ	14351000	471000	13880000	2007-10-01
06544	寶來KU	14825000	1084000	13741000	2007-10-01
06538	寶來KN	14683000	1129000	13554000	2007-10-01
06543	寶來KT	15449000	1922000	13527000	2007-10-01
1314	中石化	9181000	4432000	4749000	2007-10-01
2615	萬海	3824000	434000	3390000	2007-10-01
2352	佳世達	4490000	1211000	3279000	2007-10-01
2885	元大金	5333000	2612000	2721000	2007-10-01
0050	元大台灣50	3260000	850000	2410000	2007-10-01
2371	大同	2324000	138000	2186000	2007-10-01
5854	合庫	2838000	706000	2132000	2007-10-01
1905	華紙	2319000	316000	2003000	2007-10-01
1409	新纖	2278000	309198	1968802	2007-10-01
3009	奇美電	2312000	579000	1733000	2007-10-01
2609	陽明	1898000	363000	1535000	2007-10-01
05161	元大GD	1540000	56000	1484000	2007-10-01
2384	勝華	2735000	1401000	1334000	2007-10-01
1809	中釉	1303000	1000	1302000	2007-10-01
1606	歌林	1359000	101000	1258000	2007-10-01
3017	奇鋐	1287000	40000	1247000	2007-10-01
06537	寶來KM	1464000	241000	1223000	2007-10-01
05117	群益E1	1371000	150000	1221000	2007-10-01
2313	華通	2371000	1151000	1220000	2007-10-01
1605	華新	1283000	87000	1196000	2007-10-01
05154	統一HE	1091000	0	1091000	2007-10-01
2409	友達	2030000	1066000	964000	2007-10-01
05089	永豐C9	1157000	248000	909000	2007-10-01
1718	中纖	926000	28000	898000	2007-10-01
2481	強茂	1118000	250026	867974	2007-10-01
1312	國喬	860000	1000	859000	2007-10-01
1507	永大	936000	121000	815000	2007-10-01
05088	永豐C8	804000	0	804000	2007-10-01
04968	元富NJ	803000	0	803000	2007-10-01
1103	嘉泥	940000	152000	788000	2007-10-01
2315	神達	1174000	390000	784000	2007-10-01
05235	元富NY	775000	5000	770000	2007-10-01
1722	台肥	1065000	303000	762000	2007-10-01
6116	彩晶	1678000	945000	733000	2007-10-01
2888	新光金	1019000	325000	694000	2007-10-01
1210	大成	816000	132000	684000	2007-10-01
05395	日盛EG	720000	47000	673000	2007-10-01
05224	統一HL	674000	3000	671000	2007-10-01
05717	永豐FA	664000	0	664000	2007-10-01
05048	兆豐AE	1091000	428000	663000	2007-10-01
05112	群益D5	657000	0	657000	2007-10-01
05044	兆豐AA	690000	34000	656000	2007-10-01
1201	味全	890000	251000	639000	2007-10-01
1326	台化	909000	288000	621000	2007-10-01
0054	元大台商50	609000	0	609000	2007-10-01
05444	日盛EN	2066000	1458000	608000	2007-10-01
2834	臺企銀	665000	58000	607000	2007-10-01
1444	力麗	1350000	750000	600000	2007-10-01
1806	冠軍	600000	0	600000	2007-10-01
2369	菱生	600000	0	600000	2007-10-01
05181	永豐E1	628000	50000	578000	2007-10-01
05707	大華AV	868000	296000	572000	2007-10-01
2812	台中銀	794000	230000	564000	2007-10-01
04769	統一MS	550000	0	550000	2007-10-01
1229	聯華	619000	69000	550000	2007-10-01
05489	金鼎N3	545000	0	545000	2007-10-01
2002	中鋼	1334000	790000	544000	2007-10-01
2107	厚生	568000	31000	537000	2007-10-01
