Ticker	Name	Buy	Sell	OverBS	Date
0050	元大台灣50	17459000	3385000	14074000	2010-01-20
0055	元大MSCI金融	3614000	719000	2895000	2010-01-20
07294P	臺股指群益0C售04	2505000	3000	2502000	2010-01-20
04457	富邦DZ	2218000	100000	2118000	2010-01-20
04409	國泰GT	1739000	124000	1615000	2010-01-20
05816	永豐FF	1554000	110000	1444000	2010-01-20
04613	元大GZ	1332000	12000	1320000	2010-01-20
08237P	大榮群益13售02	1079000	30000	1049000	2010-01-20
05485P	榮成元富06售02	1091000	81000	1010000	2010-01-20
05284	永豐CR	1011000	3000	1008000	2010-01-20
08303P	臺股指群益13售19	980000	1000	979000	2010-01-20
05368P	國泰金元大1B售03	886000	0	886000	2010-01-20
06394	日盛GV	870000	0	870000	2010-01-20
06220P	台積電元大08售16	859000	1000	858000	2010-01-20
2344	華邦電	1345716	498000	847716	2010-01-20
04965P	晶豪科國票1B售01	1160000	348000	812000	2010-01-20
2406	國碩	806000	21000	785000	2010-01-20
07323	永昌JZ	788000	4000	784000	2010-01-20
06237P	台積電群益08售21	695000	3000	692000	2010-01-20
04311	兆豐H3	842000	167000	675000	2010-01-20
05665	群益GT	763000	110000	653000	2010-01-20
06271	統一88	859000	208000	651000	2010-01-20
1608	華榮	651000	0	651000	2010-01-20
04494	統一DW	644000	0	644000	2010-01-20
04346	元富LG	643000	0	643000	2010-01-20
06504P	鴻海元富0C售04	658000	20000	638000	2010-01-20
08348P	聯發科富邦15售02	633000	0	633000	2010-01-20
06491	永昌JD	629000	0	629000	2010-01-20
2420	新巨	605000	0	605000	2010-01-20
0056	元大高股息	603000	0	603000	2010-01-20
08244P	聯詠國票14售05	596000	5000	591000	2010-01-20
2485	兆赫	803759	213000	590759	2010-01-20
1409	新纖	961000	376000	585000	2010-01-20
2426	鼎元	562000	0	562000	2010-01-20
07492	大華EU	655000	105000	550000	2010-01-20
04495	統一DX	545000	10000	535000	2010-01-20
05660P	華新科元富07售07	682000	155000	527000	2010-01-20
06120P	台灣50元大0A售01	590000	90000	500000	2010-01-20
08326P	臺股指凱基13售22	972000	472000	500000	2010-01-20
04720	第一62	582000	85000	497000	2010-01-20
2542	興富發	581512	86000	495512	2010-01-20
05657	凱基KE	849000	360000	489000	2010-01-20
05974	寶來HI	554000	69000	485000	2010-01-20
05262	工銀FX	612000	137000	475000	2010-01-20
05038P	台灣50國票1A售02	1106000	633000	473000	2010-01-20
6285	啟碁	573000	102000	471000	2010-01-20
05261	工銀FW	500000	30000	470000	2010-01-20
06061	元富CA	547000	97000	450000	2010-01-20
2103	台橡	506000	57000	449000	2010-01-20
05767P	台灣50群益07售09	496000	50000	446000	2010-01-20
05809P	台達電國票07售03	626000	185000	441000	2010-01-20
04280	凱基4B	434000	0	434000	2010-01-20
05663	日盛FG	535000	112000	423000	2010-01-20
04603	永豐L3	422000	0	422000	2010-01-20
05981	寶來HQ	520000	99000	421000	2010-01-20
0061	元大寶滬深	418000	0	418000	2010-01-20
04476	永豐8U	411000	2000	409000	2010-01-20
08225	元大JJ	417000	10000	407000	2010-01-20
04892	元大ER	443000	40000	403000	2010-01-20
05006	群益D1	400000	0	400000	2010-01-20
05566	寶來GT	400000	0	400000	2010-01-20
08193P	聯電元富14售03	399000	0	399000	2010-01-20
07293	寶來MY	397000	0	397000	2010-01-20
05050P	鴻海元大1A售11	396000	0	396000	2010-01-20
07536	凱基03	463000	70000	393000	2010-01-20
06677	寶來LH	427000	46000	381000	2010-01-20
04623	統一EX	378000	0	378000	2010-01-20
04694	統一FJ	509000	135000	374000	2010-01-20
06973	群益KZ	390000	16000	374000	2010-01-20
05580	群益GH	558000	191000	367000	2010-01-20
05885	亞東EF	738000	381000	357000	2010-01-20
5434	崇越	357000	0	357000	2010-01-20
05607	統一18	351000	0	351000	2010-01-20
6196	帆宣	350000	0	350000	2010-01-20
6257	矽格	350000	0	350000	2010-01-20
05003	群益C7	996000	648000	348000	2010-01-20
07369	大華EF	446000	99000	347000	2010-01-20
08307P	東鋼元大13售03	420000	75000	345000	2010-01-20
07453	元大5X	349000	5000	344000	2010-01-20
2384	勝華	810273	472000	338273	2010-01-20
2823	中壽	598857	262000	336857	2010-01-20
06057	統一63	607000	271000	336000	2010-01-20
08265	寶來GV	760000	424000	336000	2010-01-20
06744	統一D4	585000	255000	330000	2010-01-20
3536	誠創	330000	0	330000	2010-01-20
06191P	台積電凱基08售20	328000	0	328000	2010-01-20
07467	永豐47	580000	254000	326000	2010-01-20
3060	銘異	385000	64000	321000	2010-01-20
06353	永豐JD	401000	81000	320000	2010-01-20
05814	統一39	339000	20000	319000	2010-01-20
08276P	世芯國票13售05	1088000	772000	316000	2010-01-20
06074	台証A4	337000	22000	315000	2010-01-20
06012	工銀GT	371000	60000	311000	2010-01-20
06810	富邦C7	362000	51000	311000	2010-01-20
05094	永豐D5	372000	65000	307000	2010-01-20
04984	永豐B5	311000	5000	306000	2010-01-20
06326	永豐HT	317000	11000	306000	2010-01-20
05457	永豐DI	302000	0	302000	2010-01-20
1457	宜進	310000	8000	302000	2010-01-20
06077	大華BJ	359000	58000	301000	2010-01-20
910579	歐聖	300000	0	300000	2010-01-20
07355	凱基NQ	329000	30000	299000	2010-01-20
07548	富邦J4	727000	428000	299000	2010-01-20
04816P	國泰金凱基19售04	298000	0	298000	2010-01-20
06335	凱基ME	302000	5000	297000	2010-01-20
