Ticker	Name	Buy	Sell	OverBS	Date
3045	台灣大	34224000	6685000	27539000	2006-03-13
2303	聯電	35109000	11243000	23866000	2006-03-13
2324	仁寶	27845000	8390863	19454137	2006-03-13
3012	廣輝	9747000	125000	9622000	2006-03-13
2801	彰銀	10739000	2386000	8353000	2006-03-13
2887	台新金	4312000	608701	3703299	2006-03-13
2888	新光金	4854000	1216000	3638000	2006-03-13
2475	華映	3521000	362000	3159000	2006-03-13
2354	鴻準	3448000	393000	3055000	2006-03-13
1303	南亞	3878000	876037	3001963	2006-03-13
2382	廣達	4621000	2081000	2540000	2006-03-13
2449	京元電子	3036000	501000	2535000	2006-03-13
2618	長榮航	2494000	14000	2480000	2006-03-13
2344	華邦電	2290000	37000	2253000	2006-03-13
2886	兆豐金	8777000	6582162	2194838	2006-03-13
2357	華碩	3925000	1752000	2173000	2006-03-13
3009	奇美電	3157000	1084000	2073000	2006-03-13
9904	寶成	2129000	86000	2043000	2006-03-13
2536	宏普	1967000	0	1967000	2006-03-13
1722	台肥	2161000	276000	1885000	2006-03-13
2489	瑞軒	1949000	100000	1849000	2006-03-13
6004	元京證	2030000	295000	1735000	2006-03-13
2883	開發金	2851000	1196000	1655000	2006-03-13
2401	凌陽	2241000	678000	1563000	2006-03-13
1102	亞泥	1460000	7000	1453000	2006-03-13
2002	中鋼	10904000	9625000	1279000	2006-03-13
9933	中鼎	1772000	519000	1253000	2006-03-13
2381	華宇	1257000	141000	1116000	2006-03-13
2337	旺宏	1194000	87000	1107000	2006-03-13
2308	台達電	4499000	3409000	1090000	2006-03-13
2014	中鴻	1000000	1000	999000	2006-03-13
2485	兆赫	970000	0	970000	2006-03-13
3037	欣興	1591000	637000	954000	2006-03-13
2834	臺企銀	791000	0	791000	2006-03-13
3367	英華達	1429000	660000	769000	2006-03-13
3189	景碩	760000	0	760000	2006-03-13
2847	大眾銀	1000000	260000	740000	2006-03-13
6005	群益證	700000	0	700000	2006-03-13
2605	新興	678000	1000	677000	2006-03-13
6235	華孚	768000	104000	664000	2006-03-13
2204	中華	722000	72000	650000	2006-03-13
2006	東和鋼鐵	1080000	440000	640000	2006-03-13
2825	中央保	559000	0	559000	2006-03-13
2313	華通	530000	3000	527000	2006-03-13
1434	福懋	513000	7000	506000	2006-03-13
2448	晶電	486000	7000	479000	2006-03-13
2418	雅新	477000	9000	468000	2006-03-13
2359	所羅門	411000	0	411000	2006-03-13
2103	台橡	408000	3000	405000	2006-03-13
3007	綠點	2054000	1656000	398000	2006-03-13
3006	晶豪科	400000	22000	378000	2006-03-13
2889	國票金	516000	171000	345000	2006-03-13
8072	陞泰	342000	1000	341000	2006-03-13
1301	台塑	493000	170000	323000	2006-03-13
2413	環科	300000	10000	290000	2006-03-13
1402	遠東新	3728000	3457000	271000	2006-03-13
1216	統一	3032000	2762000	270000	2006-03-13
