Ticker	Name	Buy	Sell	OverBS	Date
2315	神達	3950000	3000	3947000	2005-02-16
2393	億光	2878000	0	2878000	2005-02-16
3051	力特	2547000	301000	2246000	2005-02-16
2605	新興	1277000	1000	1276000	2005-02-16
6168	宏齊	1235000	1000	1234000	2005-02-16
2451	創見	1136000	51000	1085000	2005-02-16
2392	正崴	1531000	531000	1000000	2005-02-16
2379	瑞昱	1000000	2000	998000	2005-02-16
5608	四維航	890000	0	890000	2005-02-16
6142	友勁	886000	0	886000	2005-02-16
2384	勝華	1854000	982000	872000	2005-02-16
2485	兆赫	1000000	150000	850000	2005-02-16
2495	普安	800000	40000	760000	2005-02-16
2603	長榮	761000	6999	754001	2005-02-16
4906	正文	835000	101000	734000	2005-02-16
2416	世平	700000	2000	698000	2005-02-16
5469	瀚宇博	1249000	551000	698000	2005-02-16
2464	盟立	682000	0	682000	2005-02-16
1314	中石化	606000	0	606000	2005-02-16
3061	璨圓	1309000	710000	599000	2005-02-16
2449	京元電子	1182000	602000	580000	2005-02-16
2474	可成	636000	97000	539000	2005-02-16
2357	華碩	574000	57000	517000	2005-02-16
2403	友尚	518000	1000	517000	2005-02-16
2891	中信金	670000	156000	514000	2005-02-16
2323	中環	500000	0	500000	2005-02-16
3038	全台	700000	200000	500000	2005-02-16
2454	聯發科	558000	61000	497000	2005-02-16
2014	中鴻	870000	399000	471000	2005-02-16
1312	國喬	800000	370000	430000	2005-02-16
2612	中航	400000	1000	399000	2005-02-16
2439	美律	390000	0	390000	2005-02-16
3060	銘異	387000	0	387000	2005-02-16
2845	遠東銀	527000	205000	322000	2005-02-16
6202	盛群	550000	231000	319000	2005-02-16
9925	新保	354000	41000	313000	2005-02-16
2363	矽統	300000	4000	296000	2005-02-16
1560	中砂	295000	0	295000	2005-02-16
2478	大毅	430000	151000	279000	2005-02-16
3059	華晶科	269000	0	269000	2005-02-16
3020	奇普仕	200000	0	200000	2005-02-16
5484	慧友	197000	0	197000	2005-02-16
5854	合庫	800000	609350	190650	2005-02-16
3189	景碩	377000	201000	176000	2005-02-16
2385	群光	168000	1000	167000	2005-02-16
1326	台化	422000	265000	157000	2005-02-16
3231	緯創	229000	78000	151000	2005-02-16
3008	大立光	140000	0	140000	2005-02-16
8016	矽創	210000	78000	132000	2005-02-16
1513	中興電	117000	1000	116000	2005-02-16
3034	聯詠	163000	49000	114000	2005-02-16
2417	圓剛	100000	0	100000	2005-02-16
3024	憶聲	900000	800000	100000	2005-02-16
5515	建國	100000	0	100000	2005-02-16
1717	長興	100000	2000	98000	2005-02-16
2394	普立爾	100000	2000	98000	2005-02-16
3026	禾伸堂	90000	0	90000	2005-02-16
2353	宏碁	62000	6000	56000	2005-02-16
1726	永記	57000	5000	52000	2005-02-16
6197	佳必琪	50000	0	50000	2005-02-16
6285	啟碁	150000	100000	50000	2005-02-16
2492	華新科	50000	1000	49000	2005-02-16
2105	正新	50000	3000	47000	2005-02-16
2847B	眾乙特	44000	0	44000	2005-02-16
1305	華夏	1338000	1301000	37000	2005-02-16
2408	南亞科	30000	10000	20000	2005-02-16
3027	盛達	20000	0	20000	2005-02-16
9904	寶成	24000	6000	18000	2005-02-16
2029	盛餘	117000	101000	16000	2005-02-16
2317	鴻海	65000	55000	10000	2005-02-16
2324	仁寶	17000	9000	8000	2005-02-16
2344	華邦電	18000	12000	6000	2005-02-16
2801A	彰銀特	5000	0	5000	2005-02-16
2308	台達電	8000	4000	4000	2005-02-16
2885	元大金	12000	8000	4000	2005-02-16
3045	台灣大	134000	130000	4000	2005-02-16
2615	萬海	658000	655338	2662	2005-02-16
2204	中華	6000	4000	2000	2005-02-16
2303	聯電	1606000	22036000	-20430000	2005-02-16
2475	華映	53000	14467000	-14414000	2005-02-16
2311	日月光	1126000	10399180	-9273180	2005-02-16
2002	中鋼	166000	8172000	-8006000	2005-02-16
3012	廣輝	21000	7111000	-7090000	2005-02-16
2402	毅嘉	750000	3459000	-2709000	2005-02-16
2834	臺企銀	0	2511000	-2511000	2005-02-16
2892	第一金	24000	2468000	-2444000	2005-02-16
2606	裕民	1611000	3899000	-2288000	2005-02-16
