Ticker	Name	Buy	Sell	OverBS	Date
2330	台積電	62011000	21590438	40420562	2010-06-21
2891	中信金	29178987	4857573	24321414	2010-06-21
2317	鴻海	20762879	3626251	17136628	2010-06-21
2883	開發金	18076795	1915811	16160984	2010-06-21
2382	廣達	19223104	3265099	15958005	2010-06-21
2888	新光金	15341390	904366	14437024	2010-06-21
2324	仁寶	19235504	5132798	14102706	2010-06-21
2882	國泰金	17570339	3531611	14038728	2010-06-21
3037	欣興	16093771	2349956	13743815	2010-06-21
2885	元大金	20079439	6520827	13558612	2010-06-21
2881	富邦金	14894501	2114535	12779966	2010-06-21
2880	華南金	9369128	629471	8739657	2010-06-21
2618	長榮航	10639027	1960266	8678761	2010-06-21
2337	旺宏	11583634	3383469	8200165	2010-06-21
2887	台新金	18607065	10476678	8130387	2010-06-21
5854	合庫	8828015	1398636	7429379	2010-06-21
2801	彰銀	9494267	2265927	7228340	2010-06-21
2834	臺企銀	7161272	91654	7069618	2010-06-21
3045	台灣大	8399425	1492580	6906845	2010-06-21
2371	大同	7987227	1114113	6873114	2010-06-21
2890	永豐金	14407530	7620619	6786911	2010-06-21
2823	中壽	6633188	112951	6520237	2010-06-21
2884	玉山金	7075998	606877	6469121	2010-06-21
2615	萬海	7014000	744088	6269912	2010-06-21
1301	台塑	10771608	4639327	6132281	2010-06-21
3474	華亞科	6962076	979206	5982870	2010-06-21
2325	矽品	12103440	6139399	5964041	2010-06-21
2311	日月光	12302000	6378307	5923693	2010-06-21
2303	聯電	49142000	43232868	5909132	2010-06-21
3481	群創	8845160	3020837	5824323	2010-06-21
2344	華邦電	6078680	255092	5823588	2010-06-21
2610	華航	5679026	161275	5517751	2010-06-21
1101	台泥	10413400	4905550	5507850	2010-06-21
2892	第一金	12281765	6853685	5428080	2010-06-21
2323	中環	5451663	98829	5352834	2010-06-21
2347	聯強	9110951	3886956	5223995	2010-06-21
0050	元大台灣50	6780000	1701000	5079000	2010-06-21
6116	彩晶	10009022	5107916	4901106	2010-06-21
2408	南亞科	6620625	2105355	4515270	2010-06-21
1102	亞泥	5723743	1285902	4437841	2010-06-21
2854	寶來證	5050894	632146	4418748	2010-06-21
1303	南亞	10864140	6622761	4241379	2010-06-21
2511	太子	4304000	64000	4240000	2010-06-21
1605	華新	5394196	1163244	4230952	2010-06-21
2498	宏達電	5559455	1650501	3908954	2010-06-21
2903	遠百	4200088	477767	3722321	2010-06-21
2385	群光	4771227	1083103	3688124	2010-06-21
2354	鴻準	4198000	557230	3640770	2010-06-21
2002	中鋼	21740350	18117212	3623138	2010-06-21
2327	國巨	4322301	863100	3459201	2010-06-21
6005	群益證	3561610	374472	3187138	2010-06-21
1402	遠東新	8732864	5550713	3182151	2010-06-21
2352	佳世達	3247727	112565	3135162	2010-06-21
2308	台達電	4202945	1243902	2959043	2010-06-21
2201	裕隆	3755443	958469	2796974	2010-06-21
2448	晶電	5152470	2386000	2766470	2010-06-21
9945	潤泰新	3297116	563632	2733484	2010-06-21
2353	宏碁	13132667	10482893	2649774	2010-06-21
2915	潤泰全	2586000	40417	2545583	2010-06-21
2409	友達	32411000	29926248	2484752	2010-06-21
4904	遠傳	3001435	683005	2318430	2010-06-21
2301	光寶科	4932676	3011415	1921261	2010-06-21
2886	兆豐金	18259711	16403437	1856274	2010-06-21
2847	大眾銀	1843905	0	1843905	2010-06-21
2356	英業達	3752845	1958967	1793878	2010-06-21
3044	健鼎	2225002	470126	1754876	2010-06-21
2607	榮運	2096284	387544	1708740	2010-06-21
2850	新產	1783000	90000	1693000	2010-06-21
2474	可成	1787256	130800	1656456	2010-06-21
2377	微星	1885814	262127	1623687	2010-06-21
1504	東元	3037589	1423291	1614298	2010-06-21
2393	億光	1678964	72626	1606338	2010-06-21
1722	台肥	4435720	2855206	1580514	2010-06-21
2105	正新	2568804	1067024	1501780	2010-06-21
3702	大聯大	3557370	2245377	1311993	2010-06-21
6505	台塑化	2501928	1196792	1305136	2010-06-21
2912	統一超	1909704	666015	1243689	2010-06-21
1717	長興	1470819	230330	1240489	2010-06-21
2458	義隆	1229000	4000	1225000	2010-06-21
1314	中石化	1196013	15900	1180113	2010-06-21
1802	台玻	1776810	652566	1124244	2010-06-21
2841	台開	1054000	2000	1052000	2010-06-21
2606	裕民	2001569	993378	1008191	2010-06-21
2534	宏盛	993000	5000	988000	2010-06-21
2392	正崴	1055381	72944	982437	2010-06-21
1216	統一	8214326	7236133	978193	2010-06-21
2315	神達	2356627	1391063	965564	2010-06-21
2614	東森	1006000	51000	955000	2010-06-21
1702	南僑	955000	85000	870000	2010-06-21
2454	聯發科	4303380	3447840	855540	2010-06-21
0055	元大MSCI金融	848000	0	848000	2010-06-21
2379	瑞昱	860193	23157	837036	2010-06-21
2504	國產	1544000	759000	785000	2010-06-21
2845	遠東銀	812000	31000	781000	2010-06-21
2889	國票金	1046062	281000	765062	2010-06-21
3042	晶技	1005000	261000	744000	2010-06-21
2501	國建	1708000	972000	736000	2010-06-21
2548	華固	1567000	837000	730000	2010-06-21
2820	華票	731000	3000	728000	2010-06-21
2520	冠德	1055000	342000	713000	2010-06-21
1326	台化	6193133	5490612	702521	2010-06-21
2349	錸德	686520	0	686520	2010-06-21
2208	台船	700000	32000	668000	2010-06-21
2838	聯邦銀	791000	126000	665000	2010-06-21
2403	友尚	1692506	1068000	624506	2010-06-21
9105	泰金寶-DR	654086	46000	608086	2010-06-21
2855	統一證	650000	84000	566000	2010-06-21
2405	浩鑫	558000	0	558000	2010-06-21
1313	聯成	531000	0	531000	2010-06-21
2605	新興	603450	86000	517450	2010-06-21
2856	元富證	657833	170000	487833	2010-06-21
2849	安泰銀	502000	18000	484000	2010-06-21
08417P	大立光元富13售08	479000	0	479000	2010-06-21
1234	黑松	478000	6000	472000	2010-06-21
1440	南紡	451000	0	451000	2010-06-21
08438	群益51	450000	0	450000	2010-06-21
6012	金鼎證	582000	141000	441000	2010-06-21
2103	台橡	991514	553603	437911	2010-06-21
1409	新纖	463000	47000	416000	2010-06-21
2809	京城銀	416000	0	416000	2010-06-21
3189	景碩	966836	553457	413379	2010-06-21
2451	創見	416073	13113	402960	2010-06-21
8163	達方	424000	22000	402000	2010-06-21
1434	福懋	1297413	912195	385218	2010-06-21
2704	國賓	414000	34000	380000	2010-06-21
9921	巨大	580499	205155	375344	2010-06-21
2015	豐興	812259	460488	351771	2010-06-21
3008	大立光	539642	195531	344111	2010-06-21
2345	智邦	426000	91000	335000	2010-06-21
8131	福懋科	368000	34000	334000	2010-06-21
1218	泰山	393000	66000	327000	2010-06-21
2812	台中銀	406000	80000	326000	2010-06-21
2905	三商	380000	58000	322000	2010-06-21
3061	璨圓	722000	403000	319000	2010-06-21
1451	年興	316000	0	316000	2010-06-21
2837	萬泰銀	371000	59000	312000	2010-06-21
1583	程泰	305000	0	305000	2010-06-21
1201	味全	422000	123000	299000	2010-06-21
2450	神腦	298000	2000	296000	2010-06-21
2360	致茂	598000	307000	291000	2010-06-21
9905	大華	339000	51000	288000	2010-06-21
6251	定穎	285000	9000	276000	2010-06-21
0015	富邦	273000	0	273000	2010-06-21
1904	正隆	273000	0	273000	2010-06-21
1227	佳格	402000	138000	264000	2010-06-21
1417	嘉裕	262000	0	262000	2010-06-21
2542	興富發	282000	21000	261000	2010-06-21
8008	建興電	486629	227000	259629	2010-06-21
8110	華東	319000	63000	256000	2010-06-21
2489	瑞軒	376000	122000	254000	2010-06-21
8261	富鼎	254000	0	254000	2010-06-21
1907	永豐餘	470727	218180	252547	2010-06-21
8046	南電	702557	453213	249344	2010-06-21
1609	大亞	252000	3000	249000	2010-06-21
2514	龍邦	248000	0	248000	2010-06-21
6282	康舒	284000	36000	248000	2010-06-21
4532	瑞智	245000	0	245000	2010-06-21
1310	台苯	232000	1000	231000	2010-06-21
2107	厚生	250000	28000	222000	2010-06-21
2395	研華	578012	359463	218549	2010-06-21
9937	全國	236000	18000	218000	2010-06-21
2401	凌陽	259682	43000	216682	2010-06-21
2908	特力	401000	185000	216000	2010-06-21
3614	誠致	240067	25000	215067	2010-06-21
2832	台產	213000	0	213000	2010-06-21
2207	和泰車	226046	14000	212046	2010-06-21
2492	華新科	211000	0	211000	2010-06-21
5608	四維航	219000	9000	210000	2010-06-21
6120	達運	221000	14000	207000	2010-06-21
6153	嘉聯益	258000	55000	203000	2010-06-21
9910	豐泰	203000	3000	200000	2010-06-21
2836	高雄銀	199000	0	199000	2010-06-21
3059	華晶科	197000	0	197000	2010-06-21
3622	洋華	338587	143479	195108	2010-06-21
2363	矽統	193000	4000	189000	2010-06-21
6605	帝寶	258000	71000	187000	2010-06-21
2109	華豐	186000	0	186000	2010-06-21
6213	聯茂	173000	0	173000	2010-06-21
2014	中鴻	437131	273000	164131	2010-06-21
2428	興勤	186000	23000	163000	2010-06-21
5305	敦南	158000	0	158000	2010-06-21
2707	晶華	154174	2148	152026	2010-06-21
9911	櫻花	149000	0	149000	2010-06-21
2617	台航	148000	0	148000	2010-06-21
2705	六福	148000	0	148000	2010-06-21
910322	康師傅-DR	168056	21000	147056	2010-06-21
3051	力特	145000	0	145000	2010-06-21
2206	三陽工業	201928	57000	144928	2010-06-21
2375	凱美	169000	25000	144000	2010-06-21
2851	中再保	143000	0	143000	2010-06-21
9151	旺旺	252458	110000	142458	2010-06-21
3017	奇鋐	141000	0	141000	2010-06-21
3519	綠能	141000	0	141000	2010-06-21
1416	廣豐	140000	0	140000	2010-06-21
1304	台聚	142570	3000	139570	2010-06-21
2329	華泰	136000	2000	134000	2010-06-21
2331	精英	390886	258000	132886	2010-06-21
2340	台亞	137000	6000	131000	2010-06-21
2387	精元	151000	21000	130000	2010-06-21
2404	漢唐	129000	0	129000	2010-06-21
1308	亞聚	128000	0	128000	2010-06-21
1514	亞力	128000	0	128000	2010-06-21
2816	旺旺保	135000	7000	128000	2010-06-21
8926	台汽電	190000	62000	128000	2010-06-21
9938	百和	128000	0	128000	2010-06-21
2417	圓剛	207000	80000	127000	2010-06-21
2457	飛宏	257000	137000	120000	2010-06-21
2376	技嘉	222621	104000	118621	2010-06-21
5534	長虹	126000	8000	118000	2010-06-21
1210	大成	261000	144000	117000	2010-06-21
2368	金像電	117000	0	117000	2010-06-21
1455	集盛	116000	0	116000	2010-06-21
6257	矽格	116000	0	116000	2010-06-21
1582	信錦	113000	0	113000	2010-06-21
9925	新保	115000	2000	113000	2010-06-21
2545	皇翔	110000	0	110000	2010-06-21
2852	第一保	110000	0	110000	2010-06-21
2312	金寶	119692	10000	109692	2010-06-21
3015	全漢	107000	0	107000	2010-06-21
5607	遠雄港	107000	0	107000	2010-06-21
9940	信義	109000	2000	107000	2010-06-21
2102	泰豐	155000	52000	103000	2010-06-21
2023	燁輝	543020	440560	102460	2010-06-21
3596	智易	107000	5000	102000	2010-06-21
1444	力麗	101000	1000	100000	2010-06-21
04673	元富LV	99000	0	99000	2010-06-21
1612	宏泰	99000	0	99000	2010-06-21
2485	兆赫	212000	113000	99000	2010-06-21
2911	麗嬰房	203000	104000	99000	2010-06-21
04211	元大BN	98000	0	98000	2010-06-21
1716	永信	121000	23000	98000	2010-06-21
2101	南港	105000	7000	98000	2010-06-21
1477	聚陽	96000	0	96000	2010-06-21
2027	大成鋼	96000	0	96000	2010-06-21
2314	台揚	108000	13000	95000	2010-06-21
1103	嘉泥	93000	0	93000	2010-06-21
2017	官田鋼	159000	66000	93000	2010-06-21
1806	冠軍	91000	0	91000	2010-06-21
1608	華榮	89000	0	89000	2010-06-21
2351	順德	115000	26000	89000	2010-06-21
2355	敬鵬	115000	26000	89000	2010-06-21
0053	元大電子	88000	0	88000	2010-06-21
1530	亞崴	89000	1000	88000	2010-06-21
3049	和鑫	106000	19000	87000	2010-06-21
1712	興農	86000	0	86000	2010-06-21
