Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2004-04-23	0001	7.85	7.9	7.8	7.9	21000	164800	7.9
2004-04-23	0015	6.5	6.55	6.45	6.5	511000	3325200	6.5
2004-04-23	0029	5.7	5.75	5.65	5.65	385000	2182200	5.65
2004-04-23	0050	50.7	51.15	50.7	50.8	6594000	335720450	50.8
2004-04-23	1101	17.8	17.9	17.5	17.5	11031326	194183375	17.5
2004-04-23	1101A	28.9	28.9	28.9	28.9	20000	578000	28.9
2004-04-23	1102	22.1	22.4	21.7	22	2396327	52650252	22
2004-04-23	1103	17.8	17.9	17.5	17.6	3873969	68426068	17.6
2004-04-23	1104	14.3	14.4	14.1	14.1	1648133	23366640	14.1
2004-04-23	1107	5.4	5.55	5.3	5.3	3516069	18878387	5.3
2004-04-23	1108	12.45	12.45	11.35	11.75	4029822	47797172	11.75
2004-04-23	1109	11.5	11.6	11.2	11.4	446000	5073400	11.4
2004-04-23	1110	10.3	10.45	10.05	10.25	3620000	37038336	10.25
2004-04-23	1201	17	17.1	16.4	16.5	13908028	232298113	16.5
2004-04-23	1203	14.3	14.5	13.8	13.9	1941505	27334427	13.9
2004-04-23	1204	6	6	5.9	6	143000	852700	6
2004-04-23	1207	4.41	4.45	4.3	4.31	1429750	6203286	4.31
2004-04-23	1210	9.5	9.7	9.35	9.35	1733178	16370126	9.35
2004-04-23	1212	1.09	1.21	1.09	1.12	219592	246356	1.12
2004-04-23	1213	13.2	13.45	13.2	13.3	108000	1426800	13.3
2004-04-23	1215	7.55	7.6	7.4	7.55	950000	7136550	7.55
2004-04-23	1216	18	18.2	17.6	17.6	8054817	143182799	17.6
2004-04-23	1217	9	9.1	8.85	8.85	744007	6652513	8.85
2004-04-23	1218	9.8	9.85	9.5	9.5	1743019	16826935	9.5
2004-04-23	1219	8.2	8.2	7.9	8	1315998	10572283	8
2004-04-23	1220	7.3	7.35	7.2	7.2	164000	1187600	7.2
2004-04-23	1224	1.87	1.87	1.63	1.79	17000	30350	1.79
2004-04-23	1225	7.85	7.85	7.65	7.7	984793	7642242	7.7
2004-04-23	1227	9.85	10	9.75	9.8	675000	6643300	9.8
2004-04-23	1229	11.7	11.8	11.3	11.3	3518223	40402949	11.3
2004-04-23	1231	11.4	11.55	11.25	11.35	532000	6021900	11.35
2004-04-23	1232	21.8	21.9	21	21.5	158000	3373100	21.5
2004-04-23	1233	21	21	21	21	14010	294208	21
2004-04-23	1234	12	12.05	11.85	11.95	871419	10384487	11.95
2004-04-23	1235	24.4	24.4	24	24.4	32000	778800	24.4
2004-04-23	1236	19.1	19.1	18.8	19	128000	2434200	19
2004-04-23	1301	54.5	54.5	54	54	11522796	625008765	54
2004-04-23	1303	49	49.5	49	49.4	15122564	746316436	49.4
2004-04-23	1304	12.65	12.75	12.3	12.35	6484267	80717051	12.35
2004-04-23	1305	13.3	13.3	12.9	12.95	3883282	50620565	12.95
2004-04-23	1306	16.8	17.2	16.4	16.9	603302	10120662	16.9
2004-04-23	1307	27	27	26	26.6	56000	1480975	26.6
2004-04-23	1308	18.5	18.7	18	18	1726369	31358448	18
2004-04-23	1309	12	12.1	11.7	11.7	962900	11397579	11.7
2004-04-23	1310	28	28.4	27.5	27.5	6480040	179839918	27.5
2004-04-23	1311	30.2	30.3	29.5	29.7	1757182	52243322	29.7
2004-04-23	1312	13.75	13.85	13.45	13.6	6899206	94097084	13.6
2004-04-23	1312A	12.5	12.5	12.5	12.5	8000	100000	12.5
2004-04-23	1313	13	13.1	12.7	12.75	4793510	61627319	12.75
2004-04-23	1314	7.55	7.7	7.4	7.45	18689226	139361179	7.45
2004-04-23	1315	11.25	11.35	11	11.05	595781	6665636	11.05
2004-04-23	1316	5.35	5.45	5.35	5.35	1120000	6014500	5.35
2004-04-23	1319	57.5	58	56	58	273610	15668705	58
2004-04-23	1321	21.6	21.9	21.1	21.2	874102	18766170	21.2
2004-04-23	1323	12.5	12.6	12.4	12.6	43000	537050	12.6
2004-04-23	1324	12.6	12.6	12.5	12.55	24550	308118	12.55
2004-04-23	1325	10.75	10.75	10.75	10.75	445000	4783750	10.75
2004-04-23	1326	55	55	54	54	7925262	430971504	54
2004-04-23	1402	24.7	24.7	23.7	24.5	20773137	506242791	24.5
2004-04-23	1408	3.42	3.45	3.31	3.31	4473818	15033540	3.31
2004-04-23	1409	9.2	9.3	9	9	7660891	69620077	9
2004-04-23	1410	8.8	9	8.6	8.9	269000	2367550	8.9
2004-04-23	1413	4.9	4.99	4.81	4.83	606000	2968440	4.83
2004-04-23	1414	8.4	8.6	8.15	8.35	648000	5414000	8.35
2004-04-23	1416	5	5.05	4.9	4.92	2433310	12013373	4.92
2004-04-23	1417	7.1	7.25	7.05	7.15	2046301	14570657	7.15
2004-04-23	1418	6.1	6.15	5.8	6	805200	4770601	6
2004-04-23	1419	16	16	15.5	15.6	842484	13209360	15.6
2004-04-23	1423	7.6	7.65	7.2	7.2	610007	4582401	7.2
2004-04-23	1432	7	7.7	7	7.7	32177	233669	7.7
2004-04-23	1434	16	16.2	15.9	16.1	3449741	55196782	16.1
2004-04-23	1435	8.35	8.4	8.2	8.25	194001	1618508	8.25
2004-04-23	1436	8.3	8.3	8.1	8.25	415000	3380500	8.25
2004-04-23	1437	16.3	16.5	16.1	16.3	299000	4881700	16.3
2004-04-23	1438	3.5	3.5	3.5	3.5	13000	45500	3.5
2004-04-23	1439	11.05	11.15	10.85	10.85	111006	1215166	10.85
2004-04-23	1440	11.4	11.45	11.05	11.15	10078603	112802169	11.15
2004-04-23	1441	6.85	7	6.35	6.35	2408000	16015000	6.35
2004-04-23	1442	7	7.15	6.95	7.1	2807426	19777469	7.1
2004-04-23	1443	5.2	5.3	5.05	5.15	1115323	5741285	5.15
2004-04-23	1444	7.2	7.25	7.05	7.1	4234955	30167319	7.1
2004-04-23	1445	7.8	7.95	7.6	7.65	545199	4244552	7.65
2004-04-23	1446	8.75	8.9	8.25	8.4	969730	8257272	8.4
2004-04-23	1447	7.5	7.55	7.2	7.2	4842898	35803908	7.2
2004-04-23	1449	5.5	5.5	5.25	5.3	1092957	5818225	5.3
2004-04-23	1450	0.98	0.98	0.94	0.96	1572964	1510753	0.96
2004-04-23	1451	34	34	33.6	33.7	323398	10916713	33.7
2004-04-23	1452	8.4	8.5	8.2	8.25	1961829	16296938	8.25
2004-04-23	1453	9	9.1	8.8	8.9	398061	3545893	8.9
2004-04-23	1454	8.9	8.9	8.55	8.6	640422	5566015	8.6
2004-04-23	1455	10.8	10.85	10.6	10.6	2004286	21398231	10.6
2004-04-23	1456	4.57	4.57	4.44	4.44	190214	857211	4.44
2004-04-23	1457	7.2	7.2	7	7	2674708	18869598	7
2004-04-23	1458	0.3	0.33	0.3	0.33	2001999	648069	0.33
2004-04-23	1459	12.15	12.2	11.85	11.85	4766022	57268423	11.85
2004-04-23	1460	10.95	11	10.65	10.75	7674303	82889261	10.75
2004-04-23	1462	2.07	2.1	2.01	2.01	5326028	10842760	2.01
2004-04-23	1463	9.5	9.55	8.9	8.9	5310000	48473600	8.9
