Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2007-01-11	0015	9.46	9.56	9.45	9.45	331000	3148710	9.45
2007-01-11	0050	57.1	57.1	56.15	56.25	7733200	437656340	56.25
2007-01-11	0051	32.18	32.35	31.55	31.63	1251000	40022420	31.63
2007-01-11	0052	37.8	38.3	37.6	37.65	621000	23598910	37.65
2007-01-11	01001T	12.15	12.2	12.15	12.2	183000	2231040	12.2
2007-01-11	01002T	10.73	10.76	10.71	10.73	1570000	16862080	10.73
2007-01-11	01003T	11.4	11.49	11.36	11.39	448000	5103930	11.39
2007-01-11	01004T	12.7	12.7	12.6	12.62	502000	6338740	12.62
2007-01-11	01005T	10.03	10.03	10.02	10.02	142000	1423380	10.02
2007-01-11	01007T	11.34	11.38	11.34	11.37	1307000	14853680	11.37
2007-01-11	1101	29.1	29.7	28.9	29.05	5246177	153292478	29.05
2007-01-11	1102	31	31.3	30.85	31	11211101	349482551	31
2007-01-11	1103	20.2	20.3	19.1	19.2	5426122	106825822	19.2
2007-01-11	1104	13	13	12.15	12.15	4297038	53470899	12.15
2007-01-11	1107	2.08	2.18	2.08	2.08	2124000	4443100	2.08
2007-01-11	1108	10.1	10.2	9.8	9.85	1937918	19284242	9.85
2007-01-11	1109	12.5	12.6	12.05	12.05	1399001	17131763	12.05
2007-01-11	1110	11.5	11.7	11	11	5298736	58865146	11
2007-01-11	1201	22.2	22.5	20.8	20.8	12650100	268151680	20.8
2007-01-11	1203	14.85	14.85	14.2	14.4	997193	14472608	14.4
2007-01-11	1210	20.6	20.6	19.2	19.35	7304805	142864245	19.35
2007-01-11	1213	13.7	14.25	13.4	13.7	58210	795952	13.7
2007-01-11	1215	8.81	8.89	8.26	8.28	3796501	31901177	8.28
2007-01-11	1216	30.5	30.6	29	29.5	13596773	402975465	29.5
2007-01-11	1217	8.4	8.6	8	8	4545244	37118922	8
2007-01-11	1218	7.65	7.68	7.15	7.15	2698262	19718718	7.15
2007-01-11	1219	8.3	8.34	7.69	7.69	3529111	27537771	7.69
2007-01-11	1220	7.98	8.2	7.98	7.98	1128001	9010417	7.98
2007-01-11	1225	7.29	7.32	6.84	7.17	1065753	7537392	7.17
2007-01-11	1227	14.05	14.25	13.8	13.9	685901	9588983	13.9
2007-01-11	1229	16.6	16.6	15.5	15.65	5967116	94202303	15.65
2007-01-11	1231	11	11	10.15	10.2	1003001	10456960	10.2
2007-01-11	1232	20.6	20.6	20.2	20.3	100508	2044961	20.3
2007-01-11	1233	28.25	28.35	28.05	28.05	55781	1569809	28.05
2007-01-11	1234	15.7	15.85	14.65	14.65	4457016	66411132	14.65
2007-01-11	1235	16.05	16.1	15.8	16.1	294618	4725923	16.1
2007-01-11	1236	15.7	15.75	15.5	15.6	64628	1007233	15.6
2007-01-11	1301	52.5	52.6	52.1	52.1	5506261	288077587	52.1
2007-01-11	1303	53	53.3	52.7	52.7	10828840	573687263	52.7
2007-01-11	1304	9.99	9.99	9.41	9.5	7521895	72570486	9.5
2007-01-11	1305	8.6	8.67	8	8.12	3272870	26913496	8.12
2007-01-11	1307	23.2	23.9	22.5	22.5	411955	9518242	22.5
2007-01-11	1308	14	14	13.4	13.45	2218434	30316676	13.45
2007-01-11	1309	9.25	9.35	8.7	8.76	2364740	21268793	8.76
2007-01-11	1310	14.2	14.3	13.65	13.65	6274656	87310994	13.65
2007-01-11	1311	30.1	30.3	28.8	28.9	3923710	115077491	28.9
2007-01-11	1312	12.85	12.95	12.2	12.4	10769284	135619533	12.4
2007-01-11	1312A	15	15.1	14.8	15.1	63000	938450	15.1
2007-01-11	1313	16.65	16.85	15.8	16.1	11723092	189620822	16.1
2007-01-11	1314	9.7	9.73	9.25	9.28	31222270	294943424	9.28
2007-01-11	1315	22.6	22.95	21	21.1	1492200	32080370	21.1
2007-01-11	1316	9.52	9.8	8.86	8.87	1893995	17249635	8.87
2007-01-11	1319	26.7	26.7	25.5	25.7	4697153	122611678	25.7
2007-01-11	1321	18.85	19.1	17.6	17.6	1390337	25134431	17.6
2007-01-11	1323	9.88	9.88	9.51	9.7	124009	1197776	9.7
2007-01-11	1324	8.45	8.5	8.3	8.3	191597	1607713	8.3
2007-01-11	1325	11.6	11.6	11.05	11.05	531138	6035824	11.05
2007-01-11	1326	54	54.3	53.7	54	6923889	374499804	54
2007-01-11	1402	27.2	27.3	27	27	10905012	295385988	27
2007-01-11	1409	8.01	8.05	7.48	7.5	16837933	128901559	7.5
2007-01-11	1410	9.18	9.27	8.54	8.54	467009	4152095	8.54
2007-01-11	1413	3.6	3.61	3.44	3.44	1932000	6743870	3.44
2007-01-11	1414	8.5	8.65	7.91	7.92	3803860	30823347	7.92
2007-01-11	1416	9.81	10.05	9.3	9.3	16213006	153652934	9.3
2007-01-11	1417	7.2	7.2	6.77	6.8	3310043	22975905	6.8
2007-01-11	1418	5.89	5.89	5.49	5.49	3012367	16740162	5.49
2007-01-11	1419	28.25	28.6	26.5	26.75	1950802	52954619	26.75
2007-01-11	1423	8.1	8.1	7.52	7.63	1983796	15518837	7.63
2007-01-11	1432	7.6	7.6	7.25	7.6	87107	654900	7.6
2007-01-11	1434	23.5	23.6	23	23	3728690	86752275	23
2007-01-11	1435	6.95	6.95	6.49	6.8	96137	651544	6.8
2007-01-11	1436	11	11.4	10.9	10.9	639451	7053597	10.9
2007-01-11	1437	24.6	24.75	22.75	23.2	4746192	111360666	23.2
2007-01-11	1438	2.55	2.55	2.55	2.55	20000	51000	2.55
2007-01-11	1439	11.6	12.05	11.6	11.9	435024	5098998	11.9
2007-01-11	1440	14.7	14.9	13.7	14	11532442	161261655	14
2007-01-11	1441	6.3	6.56	6.08	6.08	920002	5761962	6.08
2007-01-11	1442	14.8	15	14	14.6	801009	11633876	14.6
2007-01-11	1443	4.78	4.78	4.46	4.46	885262	3965708	4.46
2007-01-11	1444	4.61	4.68	4.61	4.61	7151000	32987830	4.61
2007-01-11	1445	5.14	5.15	4.84	4.84	1470200	7181137	4.84
2007-01-11	1446	4.45	4.64	4.34	4.34	526000	2320660	4.34
2007-01-11	1447	8.9	8.9	8.41	8.44	9698637	82115185	8.44
2007-01-11	1449	3.9	3.95	3.68	3.68	1720000	6410290	3.68
2007-01-11	1451	20	20	19.35	19.45	2523460	49433099	19.45
2007-01-11	1452	7.65	7.8	7.33	7.8	448766	3417594	7.8
