Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2016-02-01	0050	59.5	59.6	59.1	59.55	7967600	473078587	59.55
2016-02-01	0051	24.19	24.19	24.06	24.06	16090	387888	24.06
2016-02-01	0052	37.55	37.55	37.55	37.55	1000	37550	37.55
2016-02-01	0053	25.61	25.64	25.61	25.64	4000	102530	25.64
2016-02-01	0054					0	0	
2016-02-01	0055	12.2	12.21	12.06	12.11	688000	8340720	12.11
2016-02-01	0056	21.56	21.62	21.41	21.58	2124311	45758881	21.58
2016-02-01	0057	36.83	36.83	36.83	36.83	1000	36830	36.83
2016-02-01	0058					0	0	
2016-02-01	0059	28.37	28.37	28.19	28.19	2000	56560	28.19
2016-02-01	0060	28.33	28.33	26.55	26.69	31000	829560	26.69
2016-02-01	0061	15.34	15.34	14.77	14.86	20737958	309898943	14.86
2016-02-01	006203					0	0	
2016-02-01	006204	40.27	40.27	40.27	40.27	3848	155238	40.27
2016-02-01	006205	26.29	26.3	25.31	25.46	14544280	373704502	25.46
2016-02-01	006206	25.12	25.12	24.04	24.21	5664197	138074156	24.21
2016-02-01	006207	19.76	19.82	19.12	19.26	2519200	48760626	19.26
2016-02-01	006208	33.68	33.88	33.68	33.88	2000	67560	33.88
2016-02-01	00631L	17.39	17.39	17.1	17.27	9770877	168317031	17.27
2016-02-01	00632R	20.03	20.2	20.03	20.09	20782449	418059500	20.09
2016-02-01	00633L	25.98	26.1	24.4	24.52	146384000	3676302478	24.52
2016-02-01	00634R	11.71	12.1	11.67	11.98	13766100	163686434	11.98
2016-02-01	00635U	18.6	18.82	18.6	18.78	618000	11593500	18.78
2016-02-01	00636	15.58	15.58	15.05	15.1	4926000	75228730	15.1
2016-02-01	00637L	9.64	9.72	9.08	9.14	221100312	2066196569	9.14
2016-02-01	00638R	21.89	22.56	21.76	22.41	2285000	50694980	22.41
2016-02-01	00639	9.7	9.7	9.35	9.43	2813000	26706340	9.43
2016-02-01	00640L	18.29	18.55	18.16	18.4	8922000	163786160	18.4
2016-02-01	00641R	20.11	20.13	19.91	20	4107485	82234275	20
2016-02-01	00642U	15.76	15.76	15.56	15.63	26102131	408241819	15.63
2016-02-01	00643	14.95	15	14.51	14.55	3770000	55449960	14.55
2016-02-01	00645	18.42	18.6	18.39	18.52	1816000	33573560	18.52
2016-02-01	00646	19.22	19.22	19.13	19.17	1876465	35998172	19.17
2016-02-01	00647L	17.97	17.97	17.83	17.88	1817000	32525730	17.88
2016-02-01	00648R	21.37	21.45	21.36	21.38	2336460	49985605	21.38
2016-02-01	00649	15	15.1	14.9	14.96	2968000	44663440	14.96
2016-02-01	00650L	15.55	15.58	15.16	15.31	1416000	21755670	15.31
2016-02-01	00651R	14.5	14.86	14.5	14.78	871000	12838900	14.78
2016-02-01	008201	74.35	74.35	72.3	72.65	13800	1008140	72.65
2016-02-01	01001T	15.92	15.92	15.92	15.92	10000	159200	15.92
2016-02-01	01002T	16.99	16.99	16.92	16.98	20000	339180	16.98
2016-02-01	01003T					0	0	
2016-02-01	01004T	12.47	12.47	12.47	12.47	9000	112230	12.47
2016-02-01	01007T	15.35	15.35	15.33	15.35	9000	138020	15.35
2016-02-01	1101	27.2	27.25	26.65	27.25	5883078	158852270	27.25
2016-02-01	1102	26.25	26.45	25.9	26.45	2397840	62588202	26.45
2016-02-01	1103	9.05	9.24	9.01	9.15	158267	1439295	9.15
2016-02-01	1104	20.6	20.6	20.4	20.6	277673	5703477	20.6
2016-02-01	1108	9.67	9.67	9.53	9.65	58287	560075	9.65
2016-02-01	1109	9.8	9.96	9.8	9.96	8000	78560	9.96
2016-02-01	1110	13.95	14.25	13.95	14.25	12000	170400	14.25
2016-02-01	1201	18.1	18.1	17.8	17.9	329685	5914385	17.9
2016-02-01	1203	22.5	22.7	22.25	22.45	90238	2026337	22.45
2016-02-01	1210	19.8	20	19.8	20	625339	12479832	20
2016-02-01	1213	15.1	15.1	15.05	15.1	3003	45295	15.1
2016-02-01	1215	22.45	22.45	21.95	22.3	594242	13168916	22.3
2016-02-01	1216	54.5	55.6	54.4	55.6	4988288	274019092	55.6
2016-02-01	1217	8.52	8.65	8.4	8.41	4338514	36975821	8.41
2016-02-01	1218	12	12	11.85	11.95	155749	1856810	11.95
2016-02-01	1219	13.85	14.4	13.85	14.4	255673	3627272	14.4
2016-02-01	1220	10.55	10.55	10.5	10.5	22002	231120	10.5
2016-02-01	1225	25.65	26	25.65	26	185550	4771310	26
2016-02-01	1227	80.2	80.4	79.7	80	499922	39988260	80
2016-02-01	1229	18.8	18.95	18.7	18.85	145039	2725977	18.85
2016-02-01	1231	29.15	29.15	28.5	28.7	137876	3963577	28.7
2016-02-01	1232	74.6	74.6	74	74.1	45569	3381887	74.1
2016-02-01	1233	36	36.55	35.85	36.35	14753	534719	36.35
2016-02-01	1234	33.6	33.6	33.35	33.5	43750	1463559	33.5
2016-02-01	1235	18.9	19.1	18.9	19.05	124320	2350797	19.05
2016-02-01	1236	20.65	20.9	20.65	20.9	4807	99976	20.9
2016-02-01	1262	111.5	112.5	111	112.5	278050	31062175	112.5
2016-02-01	1301	76.5	76.8	75.5	76.2	4030656	306394256	76.2
2016-02-01	1303	58	59	57.8	59	5805981	340601467	59
2016-02-01	1304	13.45	13.45	13.2	13.35	1977016	26374055	13.35
2016-02-01	1305	14.3	14.3	13.8	13.9	2052767	28731267	13.9
2016-02-01	1307	35.75	36.1	35.7	35.85	280628	10043579	35.85
2016-02-01	1308	18.5	18.5	18.2	18.35	952768	17506060	18.35
2016-02-01	1309	7.53	7.53	7.4	7.47	247246	1848709	7.47
2016-02-01	1310	17.2	17.8	17.2	17.8	10276927	185223638	17.8
2016-02-01	1312	15.65	16.15	15.5	15.95	10960678	173910917	15.95
2016-02-01	1312A	22	22	22	22	1000	22000	22
2016-02-01	1313	8.84	8.84	8.72	8.74	831422	7279809	8.74
2016-02-01	1314	8	8	7.86	7.86	3879721	30673977	7.86
2016-02-01	1315	23	23.15	22.7	22.8	35474	810107	22.8
2016-02-01	1316	9.75	9.76	9.75	9.76	12000	117070	9.76
2016-02-01	1319	45	45.25	43.3	43.9	5996798	263089073	43.9
2016-02-01	1321	24.3	24.5	24.2	24.5	41000	999400	24.5
2016-02-01	1323	24.45	24.5	24.3	24.4	46350	1128475	24.4
2016-02-01	1324	11.15	11.15	11.15	11.15	1003	11183	11.15
2016-02-01	1325	20.75	20.75	20.7	20.75	67000	1388800	20.75
2016-02-01	1326	71.3	71.9	70.8	71.9	3004149	214125047	71.9
2016-02-01	1337	17.4	17.7	17.2	17.2	910491	15814945	17.2
2016-02-01	1338	124	124	119.5	120	1044012	126466976	120
2016-02-01	1339	56.2	57.9	55.5	57	736070	41833968	57
2016-02-01	1340	62.8	63	62	62	124300	7753300	62
2016-02-01	1402	24.35	24.4	24.05	24.3	3807148	92320074	24.3
2016-02-01	1409	8.7	9.03	8.61	8.99	3563113	31773965	8.99
2016-02-01	1410	23.85	24	23.6	23.6	14008	331808	23.6
2016-02-01	1413	7.3	7.55	7.11	7.47	24805	181067	7.47
2016-02-01	1414	6.29	6.43	6.29	6.32	98054	623638	6.32
2016-02-01	1416	17.25	17.25	17.05	17.05	92716	1593722	17.05
2016-02-01	1417	5.1	5.19	5.09	5.1	879211	4515576	5.1
2016-02-01	1418	5.25	5.25	5.25	5.25	9350	49030	5.25
2016-02-01	1419	35.7	35.85	35	35	51004	1797891	35
2016-02-01	1423	6.65	6.67	6.6	6.67	37374	248057	6.67
2016-02-01	1432	20.05	20.25	20.05	20.15	133355	2684550	20.15
2016-02-01	1434	29.55	29.55	29.15	29.55	463998	13675588	29.55
2016-02-01	1435	4.7	4.7	4.62	4.65	66006	305774	4.65
2016-02-01	1436	40.4	40.4	39.9	40.3	13000	523950	40.3
2016-02-01	1437	11.6	11.7	11.55	11.6	98000	1139900	11.6
2016-02-01	1438	4.39	4.39	4.3	4.3	4218	18370	4.3
2016-02-01	1439	13.15	13.35	13.15	13.35	14000	185250	13.35
2016-02-01	1440	13.75	13.95	13.65	13.75	952977	13165980	13.75
2016-02-01	1441	6.72	6.89	6.72	6.8	99210	670780	6.8
2016-02-01	1442	16.95	16.95	16.7	16.8	66100	1112845	16.8
