Ticker	Name	Buy	Sell	OverBS	Date
2609	陽明	4086000	0	4086000	2011-05-04
2886	兆豐金	4068000	0	4068000	2011-05-04
2881	富邦金	3596000	0	3596000	2011-05-04
2892	第一金	2065000	0	2065000	2011-05-04
2603	長榮	1999000	61000	1938000	2011-05-04
2891	中信金	1574000	0	1574000	2011-05-04
2325	矽品	1658000	100000	1558000	2011-05-04
1101	台泥	1525000	282891	1242109	2011-05-04
2409	友達	1129000	0	1129000	2011-05-04
3705	永信	1168000	70000	1098000	2011-05-04
1802	台玻	991000	0	991000	2011-05-04
6192	巨路	967000	0	967000	2011-05-04
2882	國泰金	889000	0	889000	2011-05-04
2354	鴻準	846000	0	846000	2011-05-04
912000	晨訊科-DR	800000	0	800000	2011-05-04
5388	中磊	1075000	400000	675000	2011-05-04
3702	大聯大	576000	0	576000	2011-05-04
3041	揚智	568000	0	568000	2011-05-04
2801	彰銀	550000	0	550000	2011-05-04
1227	佳格	649000	118000	531000	2011-05-04
3189	景碩	750000	243000	507000	2011-05-04
2330	台積電	1194000	688000	506000	2011-05-04
2884	玉山金	459000	0	459000	2011-05-04
6176	瑞儀	710000	267000	443000	2011-05-04
8103	瀚荃	400000	0	400000	2011-05-04
3037	欣興	568000	179000	389000	2011-05-04
1102	亞泥	366000	0	366000	2011-05-04
3030	德律	562000	200000	362000	2011-05-04
2105	正新	339000	0	339000	2011-05-04
2367	燿華	500000	180000	320000	2011-05-04
1476	儒鴻	300000	0	300000	2011-05-04
4532	瑞智	300000	0	300000	2011-05-04
3584	介面	295000	0	295000	2011-05-04
2454	聯發科	294000	0	294000	2011-05-04
9921	巨大	291000	0	291000	2011-05-04
2337	旺宏	344000	69000	275000	2011-05-04
1301	台塑	250000	0	250000	2011-05-04
6108	競國	250000	0	250000	2011-05-04
3042	晶技	332000	100000	232000	2011-05-04
2357	華碩	230000	0	230000	2011-05-04
2546	根基	230000	0	230000	2011-05-04
1216	統一	252000	32000	220000	2011-05-04
1702	南僑	220000	0	220000	2011-05-04
3383	新世紀	245000	40258	204742	2011-05-04
2903	遠百	201000	0	201000	2011-05-04
3049	和鑫	200000	0	200000	2011-05-04
3518	柏騰	200000	0	200000	2011-05-04
9930	中聯資源	192000	0	192000	2011-05-04
2618	長榮航	226000	44000	182000	2011-05-04
2303	聯電	173000	0	173000	2011-05-04
1762	中化生	180000	10000	170000	2011-05-04
4104	佳醫	199000	35000	164000	2011-05-04
2845	遠東銀	156000	0	156000	2011-05-04
