Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2017-05-10	0050	76.15	76.35	76	76.25	1763035	134244947	76.25
2017-05-10	0051	27.59	27.84	27.59	27.78	8000	222160	27.78
2017-05-10	0052	45.4	46	45.4	46	7000	320700	46
2017-05-10	0053	33.3	33.3	33.19	33.21	37000	1228260	33.21
2017-05-10	0054	23.72	23.76	23.7	23.76	35000	830120	23.76
2017-05-10	0055	14.93	14.97	14.91	14.91	27000	403630	14.91
2017-05-10	0056	24.5	24.5	24.45	24.47	637841	15609826	24.47
2017-05-10	0057	45.35	45.48	45.35	45.35	76000	3449840	45.35
2017-05-10	0058	43.4	43.48	43.4	43.48	2000	86880	43.48
2017-05-10	0059	35.07	35.13	34.91	34.91	9000	314890	34.91
2017-05-10	0061	14.66	14.75	14.65	14.71	1586200	23318132	14.71
2017-05-10	006203					0	0	
2017-05-10	006204	49.4	49.5	49.4	49.5	6020	297588	49.5
2017-05-10	006205	25.9	26.08	25.9	26.01	1595010	41480591	26.01
2017-05-10	006206	25.01	25.25	25.01	25.22	1579040	39691548	25.22
2017-05-10	006207	19.32	19.44	19.32	19.4	563000	10923680	19.4
2017-05-10	006208	44.8	44.8	44.8	44.8	1229	54855	44.8
2017-05-10	00625K	5.99	6.02	5.99	6.02	60000	360900	6.02
2017-05-10	00631L	29.26	29.43	29.22	29.37	1483300	43508388	29.37
2017-05-10	00632R	14.88	14.9	14.83	14.85	15022874	223262911	14.85
2017-05-10	00633L	31.8	32.4	31.8	32.37	31946587	1026540761	32.37
2017-05-10	00634R	9.08	9.1	9.02	9.04	422000	3818290	9.04
2017-05-10	00635U	19.35	19.35	19.3	19.34	570166	11018704	19.34
2017-05-10	00636	15.69	15.85	15.69	15.84	1457504	23005761	15.84
2017-05-10	00637L	12	12.2	12	12.2	49392185	598715477	12.2
2017-05-10	00638R	18.5	18.5	18.36	18.39	22000	405370	18.39
2017-05-10	00639	8.93	9.02	8.93	8.99	2141089	19260070	8.99
2017-05-10	00640L	19.51	19.59	19.49	19.5	1031000	20146300	19.5
2017-05-10	00641R	16.91	16.92	16.87	16.92	622000	10508820	16.92
2017-05-10	00642U	16.6	16.6	16.55	16.57	5426999	89945903	16.57
2017-05-10	00643	12.96	13.06	12.96	12.99	834000	10857090	12.99
2017-05-10	00643K					0	0	
2017-05-10	00645	20.12	20.21	20.12	20.13	24000	483320	20.13
2017-05-10	00646	21.6	21.6	21.53	21.53	10000	215670	21.53
2017-05-10	00647L	25.45	25.45	25.45	25.45	1000	25450	25.45
2017-05-10	00648R	15.94	15.96	15.92	15.95	591000	9416580	15.95
2017-05-10	00649	17.6	17.85	17.6	17.84	129000	2295270	17.84
2017-05-10	00650L	23.91	24.49	23.91	24.46	808000	19660710	24.46
2017-05-10	00651R	10.76	10.76	10.53	10.56	254000	2695780	10.56
2017-05-10	00652	21.47	21.52	21.42	21.52	193150	4145830	21.52
2017-05-10	00653L	24.81	25.07	24.79	25.06	754000	18786280	25.06
2017-05-10	00654R	16.82	16.82	16.68	16.68	428000	7159570	16.68
