Ticker	Name	Buy	Sell	OverBS	Date
2603	長榮	43597021	26057111	17539910	2021-08-06
2891	中信金	21922020	9226081	12695939	2021-08-06
1314	中石化	11981000	1981000	10000000	2021-08-06
2615	萬海	19345800	11337100	8008700	2021-08-06
00893	國泰智能電動車	7972000	2000	7970000	2021-08-06
2890	永豐金	13334000	6171580	7162420	2021-08-06
2303	聯電	69698634	62783947	6914687	2021-08-06
2313	華通	9237042	3087000	6150042	2021-08-06
2883	開發金	20256000	14554750	5701250	2021-08-06
5608	四維航	7556000	2551020	5004980	2021-08-06
2489	瑞軒	11893000	7243725	4649275	2021-08-06
2882	國泰金	10195338	5583147	4612191	2021-08-06
1308	亞聚	6587000	2202000	4385000	2021-08-06
1802	台玻	14551000	10222000	4329000	2021-08-06
3035	智原	7188100	3112000	4076100	2021-08-06
2886	兆豐金	7982000	4622883	3359117	2021-08-06
2371	大同	5299000	2024459	3274541	2021-08-06
6116	彩晶	11306196	8193456	3112740	2021-08-06
1309	台達化	3791400	707560	3083840	2021-08-06
1301	台塑	4273124	1250800	3022324	2021-08-06
2542	興富發	3293000	709000	2584000	2021-08-06
2356	英業達	4180000	1607600	2572400	2021-08-06
2451	創見	2780900	395000	2385900	2021-08-06
1714	和桐	2892000	535000	2357000	2021-08-06
3017	奇鋐	3193000	897000	2296000	2021-08-06
2103	台橡	2657000	420000	2237000	2021-08-06
00637L	元大滬深300正2	7728000	5511000	2217000	2021-08-06
4919	新唐	5775300	3600000	2175300	2021-08-06
1312	國喬	4280000	2324000	1956000	2021-08-06
2006	東和鋼鐵	3342000	1547000	1795000	2021-08-06
00885	富邦越南	3318000	1550900	1767100	2021-08-06
2354	鴻準	2394000	702200	1691800	2021-08-06
2401	凌陽	3708475	2056017	1652458	2021-08-06
2481	強茂	3055000	1522000	1533000	2021-08-06
3045	台灣大	2621000	1092400	1528600	2021-08-06
1907	永豐餘	2171000	675000	1496000	2021-08-06
2023	燁輝	6713000	5304000	1409000	2021-08-06
1447	力鵬	2208000	823000	1385000	2021-08-06
2887	台新金	5521540	4137997	1383543	2021-08-06
6282	康舒	3606000	2255000	1351000	2021-08-06
8215	明基材	4531000	3180000	1351000	2021-08-06
6239	力成	2040000	730653	1309347	2021-08-06
1905	華紙	2324000	1035000	1289000	2021-08-06
2014	中鴻	6443000	5174000	1269000	2021-08-06
2612	中航	2102000	907000	1195000	2021-08-06
2368	金像電	2008000	835000	1173000	2021-08-06
1440	南紡	3368000	2244000	1124000	2021-08-06
1452	宏益	1183000	194000	989000	2021-08-06
2027	大成鋼	4977415	4001861	975554	2021-08-06
00712	FH富時不動產	974000	0	974000	2021-08-06
1303	南亞	3866000	2892000	974000	2021-08-06
2412	中華電	3331248	2364000	967248	2021-08-06
8213	志超	1423000	478000	945000	2021-08-06
2801	彰銀	3228000	2332254	895746	2021-08-06
2609	陽明	4932041	4040000	892041	2021-08-06
1304	台聚	3026000	2146000	880000	2021-08-06
2511	太子	2368000	1516000	852000	2021-08-06
3706	神達	1358000	545000	813000	2021-08-06
8016	矽創	1578000	776849	801151	2021-08-06
2352	佳世達	1489100	712000	777100	2021-08-06
2204	中華	1203000	426000	777000	2021-08-06
1402	遠東新	3521000	2759439	761561	2021-08-06
2010	春源	2363000	1614000	749000	2021-08-06
6271	同欣電	1298000	554876	743124	2021-08-06
3703	欣陸	1322000	579000	743000	2021-08-06
6177	達麗	790000	54000	736000	2021-08-06
00633L	富邦上証正2	1184000	482000	702000	2021-08-06
3003	健和興	2203000	1537000	666000	2021-08-06
2029	盛餘	1665000	1006000	659000	2021-08-06
2457	飛宏	2423000	1776000	647000	2021-08-06
1708	東鹼	1211000	567000	644000	2021-08-06
5607	遠雄港	1039000	435000	604000	2021-08-06
9921	巨大	1198100	625000	573100	2021-08-06
3312	弘憶股	783000	212000	571000	2021-08-06
2617	台航	5164000	4598000	566000	2021-08-06
1718	中纖	1759000	1195000	564000	2021-08-06
3545	敦泰	3574100	3010712	563388	2021-08-06
2108	南帝	888000	327000	561000	2021-08-06
0050	元大台灣50	723319	179651	543668	2021-08-06
6257	矽格	2505200	1968000	537200	2021-08-06
2608	嘉里大榮	899000	370000	529000	2021-08-06
6269	台郡	938000	414000	524000	2021-08-06
6672	騰輝電子-KY	1517000	994000	523000	2021-08-06
3504	揚明光	1068000	554000	514000	2021-08-06
5469	瀚宇博	1196000	708000	488000	2021-08-06
1904	正隆	1505000	1022469	482531	2021-08-06
2022	聚亨	3037000	2574000	463000	2021-08-06
1609	大亞	1619000	1158000	461000	2021-08-06
3056	總太	501500	57000	444500	2021-08-06
2472	立隆電	836000	407000	429000	2021-08-06
4942	嘉彰	1565000	1143200	421800	2021-08-06
2527	宏璟	591000	173000	418000	2021-08-06
4927	泰鼎-KY	514000	96000	418000	2021-08-06
3209	全科	527000	114000	413000	2021-08-06
3031	佰鴻	1629000	1222000	407000	2021-08-06
2538	基泰	548000	144000	404000	2021-08-06
4961	天鈺	2203872	1807010	396862	2021-08-06
2013	中鋼構	497000	118000	379000	2021-08-06
6438	迅得	776000	400000	376000	2021-08-06
4956	光鋐	1997000	1627000	370000	2021-08-06
2441	超豐	1498300	1135000	363300	2021-08-06
2851	中再保	531000	170000	361000	2021-08-06
2642	宅配通	989000	634000	355000	2021-08-06
1612	宏泰	464000	112000	352000	2021-08-06
085038	台積電元富12購03	350000	0	350000	2021-08-06
2032	新鋼	1057000	709000	348000	2021-08-06
9941	裕融	454000	108000	346000	2021-08-06
1216	統一	3532000	3199000	333000	2021-08-06
8103	瀚荃	1522000	1210000	312000	2021-08-06
2017	官田鋼	1058000	750000	308000	2021-08-06
4306	炎洲	639000	333274	305726	2021-08-06
2031	新光鋼	1161000	857000	304000	2021-08-06
9939	宏全	561000	257000	304000	2021-08-06
1310	台苯	974000	672000	302000	2021-08-06
1709	和益	490000	193000	297000	2021-08-06
2104	國際中橡	491000	199000	292000	2021-08-06
1604	聲寶	362000	83000	279000	2021-08-06
2390	云辰	838000	561000	277000	2021-08-06
1459	聯發	436000	160250	275750	2021-08-06
1326	台化	2627000	2357700	269300	2021-08-06
00850	元大臺灣ESG永續	303000	34000	269000	2021-08-06
00715L	期街口布蘭特正2	1337000	1071433	265567	2021-08-06
2327	國巨	1105000	842166	262834	2021-08-06
2834	臺企銀	8660000	8400100	259900	2021-08-06
2613	中櫃	1130000	871000	259000	2021-08-06
3591	艾笛森	612200	354000	258200	2021-08-06
2028	威致	919000	666000	253000	2021-08-06
2820	華票	355000	104000	251000	2021-08-06
9902	台火	328000	78000	250000	2021-08-06
4952	凌通	830000	582000	248000	2021-08-06
9927	泰銘	845000	598000	247000	2021-08-06
6235	華孚	579426	339000	240426	2021-08-06
2838	聯邦銀	303000	65000	238000	2021-08-06
1906	寶隆	244000	8000	236000	2021-08-06
1444	力麗	816000	588000	228000	2021-08-06
8464	億豐	516002	291091	224911	2021-08-06
2009	第一銅	748000	532000	216000	2021-08-06
3437	榮創	461000	249000	212000	2021-08-06
1451	年興	240000	39000	201000	2021-08-06
1608	華榮	958000	759000	199000	2021-08-06
1773	勝一	298000	99000	199000	2021-08-06
2812	台中銀	337000	140000	197000	2021-08-06
2442	新美齊	259000	63000	196000	2021-08-06
2929	淘帝-KY	375000	180000	195000	2021-08-06
2345	智邦	727050	532131	194919	2021-08-06
2305	全友	276000	82000	194000	2021-08-06
2069	運錩	1257000	1064000	193000	2021-08-06
3026	禾伸堂	303000	113000	190000	2021-08-06
2618	長榮航	7891400	7707196	184204	2021-08-06
00642U	期元大S&P石油	244000	62000	182000	2021-08-06
00639	富邦深100	204000	23000	181000	2021-08-06
1455	集盛	7600000	7423000	177000	2021-08-06
1597	直得	195010	20000	175010	2021-08-06
4989	榮科	883000	708000	175000	2021-08-06
6142	友勁	240000	65000	175000	2021-08-06
4968	立積	890900	716290	174610	2021-08-06
2314	台揚	1894100	1725000	169100	2021-08-06
1809	中釉	232000	69000	163000	2021-08-06
6456	GIS-KY	333000	173000	160000	2021-08-06
1457	宜進	270000	111000	159000	2021-08-06
9919	康那香	257000	101000	156000	2021-08-06
2020	美亞	453000	303000	150000	2021-08-06
1417	嘉裕	206000	59000	147000	2021-08-06
3028	增你強	218000	73000	145000	2021-08-06
2913	農林	575000	436000	139000	2021-08-06
2358	廷鑫	704000	569000	135000	2021-08-06
2439	美律	242000	110000	132000	2021-08-06
2809	京城銀	478000	349000	129000	2021-08-06
00737	國泰AI+Robo	129000	2000	127000	2021-08-06
2420	新巨	152000	30000	122000	2021-08-06
4722	國精化	156000	34000	122000	2021-08-06
1325	恆大	140000	20000	120000	2021-08-06
036604	惠特永豐0C購01	116000	0	116000	2021-08-06
3167	大量	242000	126000	116000	2021-08-06
8429	金麗-KY	355000	239000	116000	2021-08-06
083387	台積電富邦0A購02	110000	0	110000	2021-08-06
2611	志信	3218000	3113000	105000	2021-08-06
8163	達方	350000	245000	105000	2021-08-06
3030	德律	183000	83000	100000	2021-08-06
1590	亞德客-KY	1067900	968348	99552	2021-08-06
4912	聯德控股-KY	127000	28000	99000	2021-08-06
1526	日馳	384000	286000	98000	2021-08-06
5706	鳳凰	138000	43000	95000	2021-08-06
6412	群電	215000	120000	95000	2021-08-06
1442	名軒	100000	8000	92000	2021-08-06
1466	聚隆	356000	265000	91000	2021-08-06
2038	海光	1814000	1723045	90955	2021-08-06
2107	厚生	259000	169000	90000	2021-08-06
